Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-13,0.027604,0.0,0.0,0.0,0.0,0.055095,0.0,0.0,0.049869,0.0,0.0,0.030279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033011,0.040191,0.066852,0.0,0.0,0.067328,0.053052,0.054203,0.0,0.034757,0.0,0.085891,0.044814,0.0,0.037466,0.0,0.051336,0.093165,0.067199,0.034856,0.033033,0.033077,0.0,0.00692
2020-04-14,0.027248,0.0,0.0,0.0,0.0,0.055081,0.0,0.0,0.050288,0.0,0.0,0.030515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033329,0.040646,0.068053,0.0,0.0,0.068665,0.054324,0.055287,0.0,0.035371,0.0,0.086938,0.044211,0.0,0.036727,0.0,0.050237,0.091313,0.06597,0.03426,0.032175,0.032591,0.0,0.006772
2020-04-15,0.027044,0.0,0.0,0.0,0.0,0.055106,0.0,0.0,0.050247,0.0,0.0,0.030602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031858,0.040935,0.067189,0.0,0.0,0.067995,0.053357,0.055424,0.0,0.034736,0.0,0.085325,0.044527,0.0,0.036988,0.0,0.052203,0.093264,0.066854,0.034359,0.032789,0.032338,0.0,0.006859
2020-04-16,0.026902,0.0,0.0,0.0,0.0,0.055271,0.0,0.0,0.050581,0.0,0.0,0.030475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031641,0.04149,0.068444,0.0,0.0,0.068266,0.054411,0.055684,0.0,0.034693,0.0,0.085642,0.044128,0.0,0.03658,0.0,0.052368,0.092608,0.065738,0.034047,0.032362,0.031867,0.0,0.006802
2020-04-17,0.027062,0.0,0.0,0.0,0.0,0.055006,0.0,0.0,0.050732,0.0,0.0,0.030502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.041819,0.071306,0.0,0.0,0.068303,0.054143,0.056085,0.0,0.034889,0.0,0.087051,0.042727,0.0,0.036549,0.0,0.051017,0.091203,0.064601,0.03379,0.032061,0.031688,0.0,0.006715
2020-04-20,0.02741,0.0,0.0,0.0,0.0,0.055189,0.0,0.0,0.050299,0.0,0.0,0.03037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031589,0.041688,0.074319,0.0,0.0,0.067534,0.053222,0.056152,0.0,0.034531,0.0,0.085901,0.04324,0.0,0.036402,0.0,0.051675,0.091885,0.064714,0.033442,0.032033,0.031641,0.0,0.006764
2020-04-21,0.026871,0.0,0.0,0.0,0.0,0.055082,0.0,0.0,0.049915,0.0,0.0,0.030068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031893,0.041318,0.073659,0.0,0.0,0.066142,0.051739,0.054765,0.0,0.034388,0.0,0.084271,0.043899,0.0,0.036854,0.0,0.053489,0.094188,0.066487,0.033561,0.032629,0.031891,0.0,0.006893
2020-04-22,0.026893,0.0,0.0,0.0,0.0,0.055307,0.0,0.0,0.049849,0.0,0.0,0.030336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031725,0.041214,0.073751,0.0,0.0,0.067485,0.053909,0.055618,0.0,0.035063,0.0,0.085124,0.043978,0.0,0.036289,0.0,0.052015,0.09225,0.065717,0.033263,0.032077,0.031357,0.0,0.00678
2020-04-23,0.027266,0.0,0.0,0.0,0.0,0.054863,0.0,0.0,0.049815,0.0,0.0,0.030531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031857,0.041412,0.073662,0.0,0.0,0.066976,0.053335,0.055105,0.0,0.035057,0.0,0.085317,0.044385,0.0,0.036615,0.0,0.052255,0.092248,0.065634,0.033223,0.032191,0.031486,0.0,0.006766
2020-04-24,0.02671,0.0,0.0,0.0,0.0,0.05451,0.0,0.0,0.049678,0.0,0.0,0.030642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032885,0.041593,0.075517,0.0,0.0,0.067784,0.053957,0.055469,0.0,0.03525,0.0,0.085512,0.0438,0.0,0.035645,0.0,0.051909,0.091445,0.065416,0.032618,0.031881,0.031068,0.0,0.006711
2020-04-27,0.027157,0.0,0.0,0.0,0.0,0.054767,0.0,0.0,0.05038,0.0,0.0,0.030604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034108,0.041732,0.07581,0.0,0.0,0.067723,0.054163,0.055873,0.0,0.035886,0.0,0.087241,0.0431,0.0,0.035072,0.0,0.050464,0.090104,0.064674,0.032443,0.031326,0.030723,0.0,0.00665
2020-04-28,0.027358,0.0,0.0,0.0,0.0,0.054608,0.0,0.0,0.050462,0.0,0.0,0.030056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036344,0.0409,0.073483,0.0,0.0,0.066837,0.053896,0.054644,0.0,0.036324,0.0,0.088633,0.042918,0.0,0.035399,0.0,0.051057,0.090518,0.064913,0.03255,0.031419,0.031032,0.0,0.006649
2020-04-29,0.027309,0.0,0.0,0.0,0.0,0.054477,0.0,0.0,0.050774,0.0,0.0,0.030912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037642,0.040389,0.07249,0.0,0.0,0.06826,0.055382,0.055821,0.0,0.036865,0.0,0.089401,0.042337,0.0,0.034779,0.0,0.049828,0.088757,0.063603,0.032495,0.031025,0.03093,0.0,0.006523
2020-04-30,0.024824,0.0,0.027665,0.0,0.0,0.077776,0.0,0.0,0.027286,0.0,0.0,0.028951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063618,0.034145,0.034332,0.0,0.047171,0.025739,0.046577,0.033274,0.025664,0.0,0.0,0.117024,0.0,0.093615,0.0,0.054643,0.060527,0.061586,0.055797,0.052759,0.0,0.0,0.007027
2020-05-01,0.024538,0.0,0.027538,0.0,0.0,0.075796,0.0,0.0,0.026885,0.0,0.0,0.028926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063231,0.033648,0.034404,0.0,0.046482,0.024808,0.04573,0.032741,0.025265,0.0,0.0,0.119303,0.0,0.09513,0.0,0.05584,0.061412,0.062399,0.055559,0.053245,0.0,0.0,0.00712
2020-05-04,0.024178,0.0,0.027284,0.0,0.0,0.075743,0.0,0.0,0.027274,0.0,0.0,0.028969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062925,0.0352,0.034237,0.0,0.046896,0.024906,0.046414,0.032926,0.025359,0.0,0.0,0.119203,0.0,0.094374,0.0,0.055337,0.061157,0.062191,0.055242,0.053097,0.0,0.0,0.007089
2020-05-05,0.0246,0.0,0.027342,0.0,0.0,0.076227,0.0,0.0,0.02707,0.0,0.0,0.028902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063809,0.035694,0.03401,0.0,0.047185,0.025135,0.047042,0.033212,0.025433,0.0,0.0,0.118813,0.0,0.093531,0.0,0.054571,0.060654,0.061797,0.055303,0.05263,0.0,0.0,0.007039
2020-05-06,0.024482,0.0,0.027221,0.0,0.0,0.077036,0.0,0.0,0.027025,0.0,0.0,0.028916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063382,0.03599,0.033748,0.0,0.047707,0.025526,0.047782,0.033599,0.025453,0.0,0.0,0.117668,0.0,0.093835,0.0,0.053866,0.060627,0.061696,0.055168,0.052209,0.0,0.0,0.007065
2020-05-07,0.024457,0.0,0.02731,0.0,0.0,0.076777,0.0,0.0,0.02702,0.0,0.0,0.029119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062644,0.035629,0.033265,0.0,0.047863,0.025458,0.048459,0.034659,0.02602,0.0,0.0,0.118094,0.0,0.094041,0.0,0.054133,0.060292,0.061368,0.054669,0.051744,0.0,0.0,0.006979
2020-05-08,0.024312,0.0,0.027613,0.0,0.0,0.078139,0.0,0.0,0.027122,0.0,0.0,0.029475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062593,0.035934,0.033806,0.0,0.048277,0.026054,0.048561,0.034705,0.026275,0.0,0.0,0.116688,0.0,0.093619,0.0,0.053112,0.059738,0.060984,0.054861,0.051191,0.0,0.0,0.00694
2020-05-11,0.024542,0.0,0.027815,0.0,0.0,0.078196,0.0,0.0,0.027047,0.0,0.0,0.029427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063529,0.037565,0.033685,0.0,0.048491,0.025972,0.049149,0.03505,0.026514,0.0,0.0,0.115705,0.0,0.092604,0.0,0.052581,0.05944,0.060639,0.054493,0.05063,0.0,0.0,0.006927
2020-05-12,0.024764,0.0,0.027626,0.0,0.0,0.078089,0.0,0.0,0.027,0.0,0.0,0.029037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062959,0.036988,0.033613,0.0,0.047791,0.025443,0.04828,0.034458,0.026072,0.0,0.0,0.116892,0.0,0.09326,0.0,0.053458,0.060014,0.061079,0.054769,0.051443,0.0,0.0,0.006963
2020-05-13,0.024238,0.0,0.027906,0.0,0.0,0.078815,0.0,0.0,0.027114,0.0,0.0,0.028693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062608,0.036445,0.033486,0.0,0.047217,0.025086,0.047572,0.033892,0.026311,0.0,0.0,0.118645,0.0,0.092325,0.0,0.054119,0.060458,0.06146,0.054769,0.051835,0.0,0.0,0.007005
2020-05-14,0.023751,0.0,0.027408,0.0,0.0,0.078359,0.0,0.0,0.027186,0.0,0.0,0.028915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063104,0.036002,0.033304,0.0,0.047675,0.025679,0.047675,0.034066,0.02592,0.0,0.0,0.119335,0.0,0.091912,0.0,0.054484,0.06037,0.061346,0.054418,0.052106,0.0,0.0,0.006984
2020-05-15,0.0239,0.0,0.027351,0.0,0.0,0.077393,0.0,0.0,0.02658,0.0,0.0,0.029204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063394,0.037149,0.033469,0.0,0.047734,0.025053,0.048259,0.03428,0.026331,0.0,0.0,0.119552,0.0,0.091562,0.0,0.054137,0.060101,0.061218,0.054286,0.05209,0.0,0.0,0.006956
2020-05-18,0.024615,0.0,0.027713,0.0,0.0,0.079539,0.0,0.0,0.02691,0.0,0.0,0.029478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063186,0.037793,0.03361,0.0,0.048343,0.025904,0.04803,0.034261,0.027099,0.0,0.0,0.117289,0.0,0.091049,0.0,0.052343,0.059048,0.060512,0.054613,0.051786,0.0,0.0,0.006878
2020-05-19,0.024703,0.0,0.027437,0.0,0.0,0.079401,0.0,0.0,0.026676,0.0,0.0,0.029525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062536,0.036782,0.033052,0.0,0.048252,0.025865,0.048454,0.034356,0.027037,0.0,0.0,0.118631,0.0,0.09121,0.0,0.052632,0.059318,0.06055,0.054778,0.051918,0.0,0.0,0.006888
2020-05-20,0.024659,0.0,0.027571,0.0,0.0,0.079118,0.0,0.0,0.026565,0.0,0.0,0.030038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061981,0.037466,0.033108,0.0,0.048814,0.026548,0.048772,0.034695,0.027496,0.0,0.0,0.117718,0.0,0.090758,0.0,0.052259,0.058736,0.060119,0.054802,0.05196,0.0,0.0,0.006817
2020-05-21,0.024585,0.0,0.027514,0.0,0.0,0.077857,0.0,0.0,0.026747,0.0,0.0,0.030087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062062,0.037497,0.033029,0.0,0.048554,0.026107,0.048809,0.034705,0.027368,0.0,0.0,0.117018,0.0,0.090817,0.0,0.052848,0.05929,0.060581,0.055268,0.052376,0.0,0.0,0.006879
2020-05-22,0.024482,0.0,0.027543,0.0,0.0,0.074955,0.0,0.0,0.026286,0.0,0.0,0.030259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062176,0.037937,0.033135,0.0,0.048718,0.026215,0.049375,0.035272,0.027816,0.0,0.0,0.117678,0.0,0.09039,0.0,0.053151,0.059386,0.060599,0.055389,0.052361,0.0,0.0,0.006876
2020-05-25,0.024482,0.0,0.027543,0.0,0.0,0.074955,0.0,0.0,0.026286,0.0,0.0,0.030259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062176,0.037937,0.033135,0.0,0.048718,0.026215,0.049375,0.035272,0.027816,0.0,0.0,0.117678,0.0,0.09039,0.0,0.053151,0.059386,0.060599,0.055389,0.052361,0.0,0.0,0.006876
2020-05-26,0.025099,0.0,0.028413,0.0,0.0,0.076159,0.0,0.0,0.026792,0.0,0.0,0.030272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061918,0.036956,0.033236,0.0,0.048553,0.026428,0.048798,0.035201,0.028315,0.0,0.0,0.115733,0.0,0.09178,0.0,0.052316,0.059091,0.060233,0.055675,0.052166,0.0,0.0,0.006863
2020-05-27,0.025014,0.0,0.02873,0.0,0.0,0.075413,0.0,0.0,0.026776,0.0,0.0,0.030435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062455,0.036905,0.03368,0.0,0.048748,0.026791,0.0487,0.03521,0.028304,0.0,0.0,0.115747,0.0,0.090894,0.0,0.052132,0.05904,0.060192,0.055697,0.052295,0.0,0.0,0.006843
2020-05-28,0.025484,0.0,0.029062,0.0,0.0,0.074748,0.0,0.0,0.026522,0.0,0.0,0.030105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063177,0.036481,0.033929,0.0,0.048582,0.026168,0.049225,0.035338,0.028422,0.0,0.0,0.115966,0.0,0.090961,0.0,0.051865,0.058901,0.060293,0.05567,0.052262,0.0,0.0,0.00684
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.062479,0.0,0.0,0.045969,0.0,0.032849,0.048118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095593,0.04337,0.048817,0.0,0.04254,0.013302,0.049849,0.019846,0.012911,0.0,0.027283,0.123037,0.0,0.049937,0.0,0.045687,0.045688,0.046504,0.054738,0.084138,0.0,0.0,0.007343
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.063259,0.0,0.0,0.046528,0.0,0.032996,0.048428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094176,0.043384,0.048911,0.0,0.042315,0.013164,0.050138,0.020152,0.013085,0.0,0.027956,0.122989,0.0,0.049725,0.0,0.045154,0.045443,0.04633,0.054878,0.083682,0.0,0.0,0.007306
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.064375,0.0,0.0,0.04691,0.0,0.033138,0.04842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094325,0.0438,0.048837,0.0,0.042534,0.013392,0.049964,0.020002,0.013036,0.0,0.028228,0.121682,0.0,0.049264,0.0,0.044802,0.045179,0.046034,0.055191,0.083599,0.0,0.0,0.007285
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.06524,0.0,0.0,0.047916,0.0,0.03374,0.048535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094072,0.0431,0.048867,0.0,0.042834,0.013769,0.049953,0.020137,0.013143,0.0,0.028756,0.119349,0.0,0.049517,0.0,0.044174,0.044878,0.045849,0.055408,0.083487,0.0,0.0,0.007276
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.064826,0.0,0.0,0.047658,0.0,0.033734,0.048409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093784,0.042536,0.048868,0.0,0.042689,0.013963,0.049162,0.019862,0.013085,0.0,0.028934,0.121196,0.0,0.050269,0.0,0.043747,0.044919,0.045899,0.055506,0.083641,0.0,0.0,0.007314
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.065393,0.0,0.0,0.048534,0.0,0.034257,0.048792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094513,0.042529,0.04914,0.0,0.043452,0.014187,0.049485,0.01974,0.013197,0.0,0.029932,0.11776,0.0,0.049963,0.0,0.043078,0.044326,0.045517,0.055568,0.08338,0.0,0.0,0.007257
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.064722,0.0,0.0,0.048485,0.0,0.034518,0.049333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09445,0.042989,0.049296,0.0,0.043343,0.014051,0.049792,0.019877,0.01312,0.0,0.030653,0.118141,0.0,0.049552,0.0,0.042919,0.044042,0.045272,0.055217,0.08303,0.0,0.0,0.007198
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.064735,0.0,0.0,0.048494,0.0,0.034298,0.049282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093603,0.042977,0.048963,0.0,0.04361,0.014083,0.04963,0.019751,0.013122,0.0,0.030172,0.119453,0.0,0.04966,0.0,0.043469,0.044263,0.045383,0.054865,0.082975,0.0,0.0,0.007212
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.065192,0.0,0.0,0.048823,0.0,0.033776,0.048844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092905,0.042776,0.048537,0.0,0.044076,0.014049,0.050198,0.019699,0.013061,0.0,0.030162,0.120448,0.0,0.049152,0.0,0.043853,0.044331,0.045461,0.054463,0.083026,0.0,0.0,0.007168
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.064725,0.0,0.0,0.048227,0.0,0.033027,0.04808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090536,0.0417,0.048186,0.0,0.042873,0.013576,0.049055,0.019271,0.01271,0.0,0.028882,0.123391,0.0,0.050021,0.0,0.046106,0.045907,0.046925,0.054757,0.084651,0.0,0.0,0.007393
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.065293,0.0,0.0,0.048648,0.0,0.033141,0.04819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090541,0.041961,0.047885,0.0,0.04315,0.013673,0.04947,0.019293,0.012884,0.0,0.029165,0.122775,0.0,0.049737,0.0,0.045369,0.045511,0.046499,0.054946,0.084518,0.0,0.0,0.007349
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.064858,0.0,0.0,0.048129,0.0,0.033276,0.048702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090258,0.042914,0.048178,0.0,0.043333,0.013783,0.050099,0.019522,0.012865,0.0,0.0286,0.121899,0.0,0.049179,0.0,0.045151,0.04523,0.046269,0.055182,0.085259,0.0,0.0,0.007312
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.06513,0.0,0.0,0.047985,0.0,0.033693,0.048693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091713,0.043214,0.048525,0.0,0.043889,0.013935,0.050556,0.019629,0.012994,0.0,0.02922,0.120826,0.0,0.04877,0.0,0.044089,0.044762,0.045861,0.054947,0.084317,0.0,0.0,0.007251
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.065607,0.0,0.0,0.048481,0.0,0.033569,0.048702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091523,0.043201,0.0484,0.0,0.043833,0.014028,0.050502,0.019679,0.013096,0.0,0.02901,0.120927,0.0,0.048718,0.0,0.044224,0.044784,0.045782,0.054632,0.084063,0.0,0.0,0.00724
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.065819,0.0,0.0,0.048374,0.0,0.033364,0.048739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090988,0.043555,0.048532,0.0,0.043922,0.013968,0.051098,0.01972,0.012965,0.0,0.029136,0.120392,0.0,0.048454,0.0,0.044582,0.044773,0.045876,0.054478,0.084044,0.0,0.0,0.007222
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.065595,0.0,0.0,0.048002,0.0,0.033032,0.048503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091663,0.044692,0.048176,0.0,0.043524,0.01387,0.050941,0.019529,0.01292,0.0,0.029363,0.121455,0.0,0.048349,0.0,0.044521,0.04469,0.045866,0.054176,0.083924,0.0,0.0,0.007209
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.066082,0.0,0.0,0.048296,0.0,0.033166,0.04831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090749,0.045721,0.047742,0.0,0.04407,0.013886,0.05163,0.019633,0.013042,0.0,0.029555,0.121486,0.0,0.048015,0.0,0.044251,0.044375,0.045698,0.053803,0.083326,0.0,0.0,0.007164
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.066777,0.0,0.0,0.048339,0.0,0.033298,0.048436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09079,0.046246,0.047486,0.0,0.044218,0.013882,0.051378,0.019446,0.013008,0.0,0.029571,0.12204,0.0,0.047902,0.0,0.043781,0.04419,0.045549,0.053675,0.082852,0.0,0.0,0.007136
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.066912,0.0,0.0,0.048647,0.0,0.032936,0.047884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089427,0.045814,0.04722,0.0,0.043713,0.013732,0.050932,0.019358,0.012893,0.0,0.029401,0.122999,0.0,0.048089,0.0,0.044754,0.044778,0.046004,0.053729,0.083563,0.0,0.0,0.007216
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.066357,0.0,0.0,0.048576,0.0,0.032825,0.047868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089881,0.046725,0.047331,0.0,0.044065,0.013765,0.051393,0.019486,0.013094,0.0,0.029338,0.122348,0.0,0.047935,0.0,0.044672,0.044575,0.045829,0.053497,0.083258,0.0,0.0,0.007179
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.066527,0.0,0.0,0.048695,0.0,0.032368,0.046204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089654,0.04563,0.046817,0.0,0.043619,0.013639,0.051439,0.019461,0.012947,0.0,0.029464,0.124092,0.0,0.047464,0.0,0.045591,0.045132,0.046355,0.053505,0.084145,0.0,0.0,0.007251
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.066157,0.0,0.0,0.048816,0.0,0.03281,0.046811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089987,0.045382,0.047451,0.0,0.043864,0.013715,0.05103,0.01937,0.013024,0.0,0.02964,0.123507,0.0,0.047896,0.0,0.045208,0.044939,0.046164,0.052923,0.084092,0.0,0.0,0.007216
2020-06-30,0.023087,0.0,0.026224,0.0,0.0,0.035921,0.0,0.0,0.0,0.0,0.052108,0.045876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055293,0.0,0.027812,0.03071,0.029724,0.014896,0.043045,0.037693,0.032847,0.0,0.080642,0.141232,0.0,0.0,0.0,0.052093,0.052512,0.052278,0.059471,0.099023,0.0,0.0,0.007514
2020-07-01,0.023126,0.0,0.026045,0.0,0.0,0.036064,0.0,0.0,0.0,0.0,0.052378,0.046785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055447,0.0,0.0277,0.031275,0.029627,0.014634,0.043577,0.03802,0.032879,0.0,0.080782,0.139916,0.0,0.0,0.0,0.05174,0.052176,0.052058,0.059366,0.098931,0.0,0.0,0.007473
2020-07-02,0.023337,0.0,0.02607,0.0,0.0,0.037064,0.0,0.0,0.0,0.0,0.052294,0.046375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055556,0.0,0.027687,0.031183,0.029635,0.014731,0.043436,0.037956,0.032724,0.0,0.08162,0.139441,0.0,0.0,0.0,0.051506,0.05195,0.051912,0.059472,0.098623,0.0,0.0,0.007428
2020-07-03,0.02319,0.0,0.026074,0.0,0.0,0.03707,0.0,0.0,0.0,0.0,0.052302,0.046381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055564,0.0,0.027692,0.031187,0.029639,0.014733,0.043443,0.037962,0.032729,0.0,0.081633,0.139461,0.0,0.0,0.0,0.051514,0.051958,0.05192,0.05948,0.098638,0.0,0.0,0.00743
2020-07-06,0.023243,0.0,0.02599,0.0,0.0,0.039132,0.0,0.0,0.0,0.0,0.052691,0.046563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055236,0.0,0.027386,0.030316,0.029678,0.014882,0.043216,0.037615,0.033013,0.0,0.08664,0.138068,0.0,0.0,0.0,0.050488,0.051057,0.051195,0.058956,0.097323,0.0,0.0,0.007313
2020-07-07,0.023242,0.0,0.025795,0.0,0.0,0.038429,0.0,0.0,0.0,0.0,0.051939,0.046497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054836,0.0,0.027675,0.030237,0.02941,0.014727,0.043022,0.03738,0.032819,0.0,0.087436,0.13914,0.0,0.0,0.0,0.051272,0.051295,0.051281,0.058649,0.097593,0.0,0.0,0.007326
2020-07-08,0.02288,0.0,0.025596,0.0,0.0,0.039803,0.0,0.0,0.0,0.0,0.052126,0.046584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054458,0.0,0.027413,0.030295,0.029682,0.014823,0.043593,0.03798,0.03291,0.0,0.08801,0.139027,0.0,0.0,0.0,0.05071,0.050857,0.050832,0.058395,0.096754,0.0,0.0,0.007272
2020-07-09,0.022716,0.0,0.025448,0.0,0.0,0.039862,0.0,0.0,0.0,0.0,0.052018,0.046598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398,0.0,0.027172,0.029861,0.029761,0.015005,0.043953,0.038542,0.032733,0.0,0.087781,0.138522,0.0,0.0,0.0,0.05147,0.050973,0.050917,0.058214,0.097207,0.0,0.0,0.007267
2020-07-10,0.022863,0.0,0.025683,0.0,0.0,0.039352,0.0,0.0,0.0,0.0,0.05244,0.047224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053648,0.0,0.027568,0.03031,0.029641,0.014898,0.043542,0.038297,0.03306,0.0,0.089365,0.137642,0.0,0.0,0.0,0.051018,0.050681,0.050672,0.058191,0.096663,0.0,0.0,0.007242
2020-07-13,0.023403,0.0,0.02564,0.0,0.0,0.039039,0.0,0.0,0.0,0.0,0.051958,0.046439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054143,0.0,0.027624,0.030449,0.029129,0.014705,0.041809,0.036788,0.032472,0.0,0.092763,0.1383,0.0,0.0,0.0,0.051368,0.050915,0.050962,0.058079,0.096748,0.0,0.0,0.007266
2020-07-14,0.022938,0.0,0.025727,0.0,0.0,0.038525,0.0,0.0,0.0,0.0,0.052239,0.046687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054968,0.0,0.027901,0.030595,0.029332,0.014881,0.041842,0.036985,0.032829,0.0,0.091191,0.138318,0.0,0.0,0.0,0.05121,0.050681,0.05074,0.05831,0.096873,0.0,0.0,0.007228
2020-07-15,0.023245,0.0,0.025957,0.0,0.0,0.038441,0.0,0.0,0.0,0.0,0.05279,0.046792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055476,0.0,0.027821,0.030362,0.029382,0.0148,0.04176,0.037001,0.033341,0.0,0.090781,0.137929,0.0,0.0,0.0,0.050783,0.050477,0.050524,0.058425,0.096706,0.0,0.0,0.007205
2020-07-16,0.023278,0.0,0.02589,0.0,0.0,0.037554,0.0,0.0,0.0,0.0,0.053055,0.047235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055813,0.0,0.028095,0.030985,0.029243,0.014859,0.041566,0.036846,0.033027,0.0,0.087614,0.13768,0.0,0.0,0.0,0.051418,0.050904,0.051017,0.058932,0.097724,0.0,0.0,0.007264
