Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2025-01-23,0.03678,0.0,0.0,0.050524,0.0,0.033572,0.0,0.0,0.0,0.0,0.086867,0.086386,0.04413,0.043713,0.0,0.0,0.064531,0.025777,0.0,0.08955,0.0,0.0,0.033482,0.087738,0.0,0.0,0.056438,0.022942,0.0,0.085461,0.0,0.087882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052464,0.011764
2025-01-24,0.036876,0.0,0.0,0.050198,0.0,0.034301,0.0,0.0,0.0,0.0,0.086091,0.086918,0.044134,0.043791,0.0,0.0,0.064074,0.025693,0.0,0.088464,0.0,0.0,0.033558,0.088377,0.0,0.0,0.056039,0.022897,0.0,0.085509,0.0,0.088176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053172,0.011731
2025-01-27,0.036282,0.0,0.0,0.049687,0.0,0.034605,0.0,0.0,0.0,0.0,0.086708,0.087497,0.044685,0.044392,0.0,0.0,0.063308,0.026134,0.0,0.090785,0.0,0.0,0.034518,0.086458,0.0,0.0,0.055192,0.022447,0.0,0.086777,0.0,0.087387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051387,0.01175
2025-01-28,0.036534,0.0,0.0,0.050004,0.0,0.035126,0.0,0.0,0.0,0.0,0.08692,0.08803,0.044662,0.044333,0.0,0.0,0.062967,0.025834,0.0,0.089037,0.0,0.0,0.03402,0.085371,0.0,0.0,0.056807,0.023073,0.0,0.085835,0.0,0.088251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051429,0.011767
2025-01-29,0.036699,0.0,0.0,0.050391,0.0,0.03509,0.0,0.0,0.0,0.0,0.086852,0.088603,0.04472,0.044341,0.0,0.0,0.062883,0.025787,0.0,0.087759,0.0,0.0,0.034173,0.085727,0.0,0.0,0.056106,0.022955,0.0,0.084876,0.0,0.088095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053152,0.011792
2025-01-30,0.03643,0.0,0.0,0.050389,0.0,0.03557,0.0,0.0,0.0,0.0,0.08678,0.087758,0.044672,0.044325,0.0,0.0,0.062917,0.025066,0.0,0.089044,0.0,0.0,0.034148,0.086594,0.0,0.0,0.05513,0.023062,0.0,0.085052,0.0,0.088489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052905,0.011669
2025-01-31,0.014402,0.0,0.0,0.059055,0.0,0.047711,0.0,0.0,0.0,0.0,0.073521,0.073519,0.059876,0.013323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059148,0.054617,0.0,0.0,0.02978,0.043022,0.0,0.028788,0.0,0.073397,0.0,0.073397,0.0,0.0,0.036541,0.036594,0.03674,0.036748,0.073213,0.073485,0.003124
2025-02-03,0.014175,0.0,0.0,0.058636,0.0,0.047469,0.0,0.0,0.0,0.0,0.072677,0.073807,0.059737,0.013095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059485,0.055008,0.0,0.0,0.029717,0.042856,0.0,0.028778,0.0,0.073919,0.0,0.073633,0.0,0.0,0.036631,0.036743,0.036758,0.036871,0.073457,0.073418,0.00313
2025-02-04,0.014225,0.0,0.0,0.058413,0.0,0.048531,0.0,0.0,0.0,0.0,0.073333,0.074266,0.059435,0.013274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058821,0.054375,0.0,0.0,0.030162,0.043362,0.0,0.028722,0.0,0.074444,0.0,0.073671,0.0,0.0,0.036622,0.036704,0.036774,0.036843,0.073517,0.071387,0.003122
2025-02-05,0.014222,0.0,0.0,0.058556,0.0,0.047621,0.0,0.0,0.0,0.0,0.072359,0.073405,0.059945,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059072,0.054814,0.0,0.0,0.030293,0.043982,0.0,0.029069,0.0,0.07476,0.0,0.073898,0.0,0.0,0.036763,0.036795,0.036799,0.037027,0.073786,0.070318,0.003116
2025-02-06,0.014304,0.0,0.0,0.05904,0.0,0.048213,0.0,0.0,0.0,0.0,0.072562,0.073635,0.060374,0.013506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059273,0.054688,0.0,0.0,0.030336,0.043671,0.0,0.029108,0.0,0.074475,0.0,0.07331,0.0,0.0,0.036677,0.036688,0.036701,0.036916,0.073637,0.069773,0.003113
2025-02-07,0.014287,0.0,0.0,0.058716,0.0,0.049009,0.0,0.0,0.0,0.0,0.07143,0.073773,0.06028,0.013411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059422,0.054796,0.0,0.0,0.030279,0.044178,0.0,0.02913,0.0,0.074909,0.0,0.073313,0.0,0.0,0.036703,0.036738,0.036733,0.036904,0.073649,0.069215,0.003126
2025-02-10,0.014221,0.0,0.0,0.05867,0.0,0.049906,0.0,0.0,0.0,0.0,0.071154,0.073567,0.059369,0.01317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059355,0.054991,0.0,0.0,0.030571,0.04466,0.0,0.028906,0.0,0.075626,0.0,0.073626,0.0,0.0,0.036429,0.036488,0.03654,0.036646,0.073115,0.069885,0.003103
2025-02-11,0.014285,0.0,0.0,0.058555,0.0,0.049598,0.0,0.0,0.0,0.0,0.070562,0.073914,0.059702,0.013375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060112,0.055439,0.0,0.0,0.030354,0.044569,0.0,0.029121,0.0,0.075581,0.0,0.073852,0.0,0.0,0.036446,0.03659,0.036639,0.036677,0.073024,0.068491,0.003113
2025-02-12,0.014206,0.0,0.0,0.057807,0.0,0.050894,0.0,0.0,0.0,0.0,0.070537,0.07398,0.059483,0.013095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060056,0.055331,0.0,0.0,0.030245,0.044574,0.0,0.028847,0.0,0.075647,0.0,0.074051,0.0,0.0,0.036189,0.036364,0.036554,0.036472,0.072776,0.069778,0.003113
2025-02-13,0.014279,0.0,0.0,0.057567,0.0,0.050501,0.0,0.0,0.0,0.0,0.07107,0.07428,0.059437,0.013068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060259,0.05505,0.0,0.0,0.030511,0.045077,0.0,0.028921,0.0,0.075831,0.0,0.074085,0.0,0.0,0.036192,0.036298,0.03645,0.036486,0.072836,0.068713,0.003091
2025-02-14,0.014316,0.0,0.0,0.057521,0.0,0.051999,0.0,0.0,0.0,0.0,0.070944,0.074635,0.059472,0.013084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05958,0.054748,0.0,0.0,0.030496,0.044878,0.0,0.028751,0.0,0.074604,0.0,0.073933,0.0,0.0,0.036295,0.036316,0.036442,0.036579,0.072963,0.069357,0.003087
2025-02-17,0.014351,0.0,0.0,0.057707,0.0,0.051987,0.0,0.0,0.0,0.0,0.070927,0.074617,0.059458,0.013081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059565,0.054734,0.0,0.0,0.030489,0.044867,0.0,0.028744,0.0,0.074586,0.0,0.073916,0.0,0.0,0.036286,0.036308,0.036434,0.03657,0.072946,0.06934,0.003086
2025-02-18,0.01432,0.0,0.0,0.057878,0.0,0.052462,0.0,0.0,0.0,0.0,0.070676,0.074212,0.059837,0.013176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059733,0.055204,0.0,0.0,0.030771,0.045128,0.0,0.02885,0.0,0.075763,0.0,0.074409,0.0,0.0,0.036064,0.036163,0.036374,0.036393,0.072577,0.066928,0.003084
2025-02-19,0.014288,0.0,0.0,0.057782,0.0,0.052164,0.0,0.0,0.0,0.0,0.070575,0.074234,0.059808,0.013098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060162,0.055447,0.0,0.0,0.030206,0.044751,0.0,0.028847,0.0,0.07574,0.0,0.073927,0.0,0.0,0.036091,0.036205,0.03637,0.036383,0.072531,0.068309,0.003082
2025-02-20,0.014256,0.0,0.0,0.057032,0.0,0.053245,0.0,0.0,0.0,0.0,0.070111,0.07404,0.059014,0.012911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005,0.055555,0.0,0.0,0.029714,0.044115,0.0,0.029045,0.0,0.075936,0.0,0.073292,0.0,0.0,0.03624,0.036354,0.036468,0.036546,0.072818,0.070168,0.003089
2025-02-21,0.014375,0.0,0.0,0.057421,0.0,0.05473,0.0,0.0,0.0,0.0,0.068862,0.073663,0.058787,0.012739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061282,0.056053,0.0,0.0,0.02895,0.042896,0.0,0.02901,0.0,0.076527,0.0,0.072951,0.0,0.0,0.036772,0.036745,0.036717,0.036994,0.073476,0.067934,0.003115
2025-02-24,0.014307,0.0,0.0,0.056875,0.0,0.052856,0.0,0.0,0.0,0.0,0.06895,0.074179,0.059339,0.012726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061778,0.056055,0.0,0.0,0.028734,0.042526,0.0,0.029271,0.0,0.077331,0.0,0.071935,0.0,0.0,0.037036,0.037012,0.036948,0.037277,0.07392,0.06781,0.003132
2025-02-25,0.014209,0.0,0.0,0.05646,0.0,0.053622,0.0,0.0,0.0,0.0,0.068978,0.073494,0.059664,0.012821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063011,0.056091,0.0,0.0,0.028428,0.042505,0.0,0.029799,0.0,0.076744,0.0,0.072424,0.0,0.0,0.03754,0.037379,0.037251,0.037775,0.074806,0.063849,0.00315
2025-02-26,0.014408,0.0,0.0,0.057317,0.0,0.054967,0.0,0.0,0.0,0.0,0.068714,0.073385,0.059553,0.012839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061823,0.05634,0.0,0.0,0.028832,0.042966,0.0,0.029683,0.0,0.076883,0.0,0.072605,0.0,0.0,0.037654,0.03742,0.037313,0.037866,0.075073,0.061209,0.003151
2025-02-27,0.01442,0.0,0.0,0.057809,0.0,0.054926,0.0,0.0,0.0,0.0,0.068275,0.07327,0.06037,0.012969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06232,0.05554,0.0,0.0,0.028298,0.042348,0.0,0.030045,0.0,0.07633,0.0,0.072362,0.0,0.0,0.037917,0.037681,0.037548,0.038015,0.07543,0.060952,0.003177
2025-02-28,0.026529,0.0,0.016197,0.069417,0.0,0.078686,0.0,0.0,0.0,0.0,0.096112,0.096016,0.052393,0.043688,0.0,0.0,0.07917,0.0,0.0,0.0,0.0,0.0,0.0,0.026877,0.0,0.0,0.029045,0.061348,0.0,0.0,0.0,0.082893,0.012734,0.096316,0.0,0.0,0.0,0.0,0.024841,0.0,0.0,0.096363,0.011374
2025-03-03,0.026976,0.0,0.016457,0.069576,0.0,0.077959,0.0,0.0,0.0,0.0,0.094832,0.095551,0.052222,0.043394,0.0,0.0,0.07845,0.0,0.0,0.0,0.0,0.0,0.0,0.027055,0.0,0.0,0.028645,0.061024,0.0,0.0,0.0,0.084423,0.012999,0.09521,0.0,0.0,0.0,0.0,0.024919,0.0,0.0,0.098872,0.011435
2025-03-04,0.026338,0.0,0.016443,0.067182,0.0,0.079716,0.0,0.0,0.0,0.0,0.093855,0.095502,0.050761,0.042098,0.0,0.0,0.077496,0.0,0.0,0.0,0.0,0.0,0.0,0.026814,0.0,0.0,0.028802,0.062439,0.0,0.0,0.0,0.085793,0.01321,0.096436,0.0,0.0,0.0,0.0,0.025102,0.0,0.0,0.100492,0.011521
2025-03-05,0.026171,0.0,0.016564,0.065747,0.0,0.082411,0.0,0.0,0.0,0.0,0.093914,0.095341,0.050322,0.041493,0.0,0.0,0.077587,0.0,0.0,0.0,0.0,0.0,0.0,0.026242,0.0,0.0,0.028882,0.062152,0.0,0.0,0.0,0.084736,0.013366,0.095776,0.0,0.0,0.0,0.0,0.024753,0.0,0.0,0.103187,0.011358
2025-03-06,0.026708,0.0,0.016623,0.066766,0.0,0.083808,0.0,0.0,0.0,0.0,0.092575,0.094697,0.050054,0.041319,0.0,0.0,0.077796,0.0,0.0,0.0,0.0,0.0,0.0,0.025989,0.0,0.0,0.028109,0.061174,0.0,0.0,0.0,0.085265,0.013482,0.096499,0.0,0.0,0.0,0.0,0.024941,0.0,0.0,0.102708,0.011487
2025-03-07,0.026276,0.0,0.016774,0.065699,0.0,0.083848,0.0,0.0,0.0,0.0,0.092497,0.0954,0.04984,0.041383,0.0,0.0,0.078784,0.0,0.0,0.0,0.0,0.0,0.0,0.026499,0.0,0.0,0.028132,0.061826,0.0,0.0,0.0,0.085395,0.01345,0.097367,0.0,0.0,0.0,0.0,0.025006,0.0,0.0,0.100327,0.0115
2025-03-10,0.026795,0.0,0.016863,0.067401,0.0,0.083515,0.0,0.0,0.0,0.0,0.091614,0.095544,0.050045,0.040868,0.0,0.0,0.079654,0.0,0.0,0.0,0.0,0.0,0.0,0.027517,0.0,0.0,0.027428,0.06095,0.0,0.0,0.0,0.086943,0.01359,0.100498,0.0,0.0,0.0,0.0,0.025588,0.0,0.0,0.093375,0.011813
2025-03-11,0.026363,0.0,0.016721,0.065876,0.0,0.084905,0.0,0.0,0.0,0.0,0.09051,0.093922,0.049504,0.040467,0.0,0.0,0.078251,0.0,0.0,0.0,0.0,0.0,0.0,0.027197,0.0,0.0,0.027631,0.061367,0.0,0.0,0.0,0.087761,0.013955,0.100305,0.0,0.0,0.0,0.0,0.025439,0.0,0.0,0.098039,0.011788
2025-03-12,0.026528,0.0,0.016973,0.066202,0.0,0.084321,0.0,0.0,0.0,0.0,0.090734,0.094077,0.049413,0.04075,0.0,0.0,0.077986,0.0,0.0,0.0,0.0,0.0,0.0,0.027023,0.0,0.0,0.02809,0.06148,0.0,0.0,0.0,0.087851,0.01403,0.099748,0.0,0.0,0.0,0.0,0.025383,0.0,0.0,0.097662,0.011748
2025-03-13,0.0265,0.0,0.01708,0.066527,0.0,0.085382,0.0,0.0,0.0,0.0,0.089358,0.093069,0.049637,0.040746,0.0,0.0,0.077964,0.0,0.0,0.0,0.0,0.0,0.0,0.027362,0.0,0.0,0.027431,0.060676,0.0,0.0,0.0,0.090308,0.014414,0.100902,0.0,0.0,0.0,0.0,0.025496,0.0,0.0,0.09528,0.011868
2025-03-14,0.026295,0.0,0.017009,0.066178,0.0,0.086115,0.0,0.0,0.0,0.0,0.089477,0.092924,0.049796,0.041094,0.0,0.0,0.077835,0.0,0.0,0.0,0.0,0.0,0.0,0.02735,0.0,0.0,0.027918,0.061472,0.0,0.0,0.0,0.088578,0.014119,0.098335,0.0,0.0,0.0,0.0,0.025112,0.0,0.0,0.098755,0.011638
2025-03-17,0.026285,0.0,0.017036,0.066163,0.0,0.087254,0.0,0.0,0.0,0.0,0.088822,0.092757,0.049933,0.041038,0.0,0.0,0.078208,0.0,0.0,0.0,0.0,0.0,0.0,0.027221,0.0,0.0,0.028035,0.061857,0.0,0.0,0.0,0.088267,0.014039,0.098934,0.0,0.0,0.0,0.0,0.024949,0.0,0.0,0.097671,0.011534
2025-03-18,0.026388,0.0,0.017106,0.066456,0.0,0.087425,0.0,0.0,0.0,0.0,0.087845,0.092095,0.050218,0.041276,0.0,0.0,0.078123,0.0,0.0,0.0,0.0,0.0,0.0,0.027219,0.0,0.0,0.027817,0.061908,0.0,0.0,0.0,0.089917,0.014155,0.099621,0.0,0.0,0.0,0.0,0.025077,0.0,0.0,0.095737,0.011615
2025-03-19,0.026233,0.0,0.01711,0.066407,0.0,0.086383,0.0,0.0,0.0,0.0,0.088538,0.092158,0.050209,0.041258,0.0,0.0,0.078284,0.0,0.0,0.0,0.0,0.0,0.0,0.027017,0.0,0.0,0.027941,0.061943,0.0,0.0,0.0,0.089287,0.013953,0.098482,0.0,0.0,0.0,0.0,0.024963,0.0,0.0,0.098345,0.011489
2025-03-20,0.02639,0.0,0.017116,0.067186,0.0,0.084464,0.0,0.0,0.0,0.0,0.088832,0.092484,0.050568,0.041277,0.0,0.0,0.078337,0.0,0.0,0.0,0.0,0.0,0.0,0.027282,0.0,0.0,0.027986,0.061271,0.0,0.0,0.0,0.089683,0.013918,0.099229,0.0,0.0,0.0,0.0,0.025071,0.0,0.0,0.097349,0.011556
2025-03-21,0.026376,0.0,0.017184,0.066848,0.0,0.083232,0.0,0.0,0.0,0.0,0.089495,0.093568,0.050578,0.041358,0.0,0.0,0.078217,0.0,0.0,0.0,0.0,0.0,0.0,0.027211,0.0,0.0,0.028258,0.061412,0.0,0.0,0.0,0.089302,0.013752,0.099018,0.0,0.0,0.0,0.0,0.025129,0.0,0.0,0.097462,0.011602
2025-03-24,0.026348,0.0,0.016882,0.066915,0.0,0.081892,0.0,0.0,0.0,0.0,0.09142,0.093431,0.050677,0.041811,0.0,0.0,0.078441,0.0,0.0,0.0,0.0,0.0,0.0,0.026783,0.0,0.0,0.02851,0.061443,0.0,0.0,0.0,0.087535,0.013513,0.097274,0.0,0.0,0.0,0.0,0.024814,0.0,0.0,0.10089,0.011423
2025-03-25,0.02635,0.0,0.01695,0.06685,0.0,0.08074,0.0,0.0,0.0,0.0,0.091861,0.094319,0.0508,0.041619,0.0,0.0,0.078312,0.0,0.0,0.0,0.0,0.0,0.0,0.026272,0.0,0.0,0.028706,0.061946,0.0,0.0,0.0,0.087645,0.01375,0.097297,0.0,0.0,0.0,0.0,0.024724,0.0,0.0,0.100472,0.011387
2025-03-26,0.026378,0.0,0.016862,0.067128,0.0,0.08138,0.0,0.0,0.0,0.0,0.091379,0.094258,0.051051,0.041787,0.0,0.0,0.07841,0.0,0.0,0.0,0.0,0.0,0.0,0.026656,0.0,0.0,0.028261,0.061353,0.0,0.0,0.0,0.088267,0.013836,0.097335,0.0,0.0,0.0,0.0,0.024819,0.0,0.0,0.099359,0.011482
2025-03-27,0.026291,0.0,0.016845,0.06672,0.0,0.082611,0.0,0.0,0.0,0.0,0.091474,0.093876,0.050969,0.041471,0.0,0.0,0.078024,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,0.0,0.0,0.027789,0.060436,0.0,0.0,0.0,0.089486,0.0142,0.096861,0.0,0.0,0.0,0.0,0.024782,0.0,0.0,0.100018,0.011488
2025-03-28,0.026291,0.0,0.016806,0.066483,0.0,0.082253,0.0,0.0,0.0,0.0,0.090253,0.092774,0.050899,0.041371,0.0,0.0,0.077814,0.0,0.0,0.0,0.0,0.0,0.0,0.027347,0.0,0.0,0.027487,0.06038,0.0,0.0,0.0,0.091798,0.014312,0.098782,0.0,0.0,0.0,0.0,0.025191,0.0,0.0,0.098064,0.011697
2025-03-31,0.016955,0.036519,0.0,0.0,0.0,0.074626,0.0,0.0,0.0,0.0,0.070094,0.074219,0.051236,0.023242,0.014369,0.0,0.054481,0.0,0.0,0.0,0.0,0.0,0.0,0.029422,0.0,0.0,0.0,0.073744,0.0,0.0,0.029594,0.073162,0.0,0.074675,0.0,0.0,0.021651,0.052648,0.052149,0.022099,0.074654,0.074737,0.005725
2025-04-01,0.01706,0.036382,0.0,0.0,0.0,0.07436,0.0,0.0,0.0,0.0,0.070379,0.073797,0.050851,0.022995,0.014362,0.0,0.054443,0.0,0.0,0.0,0.0,0.0,0.0,0.02931,0.0,0.0,0.0,0.073884,0.0,0.0,0.029263,0.072557,0.0,0.075867,0.0,0.0,0.02159,0.052349,0.05194,0.022038,0.074422,0.076462,0.005689
2025-04-02,0.017023,0.036266,0.0,0.0,0.0,0.073353,0.0,0.0,0.0,0.0,0.071254,0.07358,0.05094,0.02319,0.01429,0.0,0.054601,0.0,0.0,0.0,0.0,0.0,0.0,0.029258,0.0,0.0,0.0,0.074483,0.0,0.0,0.029082,0.072238,0.0,0.076078,0.0,0.0,0.021431,0.051932,0.051711,0.021947,0.073911,0.077777,0.005654
2025-04-03,0.016978,0.036818,0.0,0.0,0.0,0.074868,0.0,0.0,0.0,0.0,0.068957,0.072405,0.049883,0.021698,0.013562,0.0,0.053195,0.0,0.0,0.0,0.0,0.0,0.0,0.029945,0.0,0.0,0.0,0.07293,0.0,0.0,0.028752,0.073954,0.0,0.077782,0.0,0.0,0.022301,0.053823,0.052598,0.022602,0.075671,0.075453,0.005824
2025-04-04,0.016704,0.035697,0.0,0.0,0.0,0.072398,0.0,0.0,0.0,0.0,0.068489,0.070851,0.047989,0.021577,0.012782,0.0,0.051745,0.0,0.0,0.0,0.0,0.0,0.0,0.029354,0.0,0.0,0.0,0.071092,0.0,0.0,0.028113,0.074967,0.0,0.078223,0.0,0.0,0.023213,0.055681,0.053818,0.023435,0.077401,0.080428,0.006044
2025-04-07,0.016477,0.035408,0.0,0.0,0.0,0.068186,0.0,0.0,0.0,0.0,0.069286,0.072631,0.049005,0.021994,0.013001,0.0,0.052725,0.0,0.0,0.0,0.0,0.0,0.0,0.029591,0.0,0.0,0.0,0.072994,0.0,0.0,0.027041,0.075097,0.0,0.078026,0.0,0.0,0.02348,0.056317,0.054621,0.023524,0.077959,0.076445,0.006192
2025-04-08,0.017201,0.035569,0.0,0.0,0.0,0.067624,0.0,0.0,0.0,0.0,0.06824,0.072252,0.049249,0.021936,0.012813,0.0,0.052753,0.0,0.0,0.0,0.0,0.0,0.0,0.029731,0.0,0.0,0.0,0.073322,0.0,0.0,0.026457,0.076175,0.0,0.0781,0.0,0.0,0.023569,0.056675,0.054852,0.023432,0.07809,0.075717,0.006244
2025-04-09,0.015728,0.036151,0.0,0.0,0.0,0.067986,0.0,0.0,0.0,0.0,0.071579,0.074385,0.050098,0.02227,0.013059,0.0,0.054334,0.0,0.0,0.0,0.0,0.0,0.0,0.029232,0.0,0.0,0.0,0.07642,0.0,0.0,0.027536,0.074723,0.0,0.07607,0.0,0.0,0.022225,0.053725,0.053277,0.022535,0.075772,0.076988,0.005909
2025-04-10,0.016849,0.036329,0.0,0.0,0.0,0.069119,0.0,0.0,0.0,0.0,0.070045,0.073132,0.049592,0.021343,0.01243,0.0,0.053904,0.0,0.0,0.0,0.0,0.0,0.0,0.029545,0.0,0.0,0.0,0.075795,0.0,0.0,0.027457,0.077953,0.0,0.076693,0.0,0.0,0.022492,0.05406,0.05337,0.022559,0.075668,0.075648,0.006017
2025-04-11,0.01662,0.036678,0.0,0.0,0.0,0.070372,0.0,0.0,0.0,0.0,0.069541,0.072522,0.04957,0.021054,0.012525,0.0,0.053938,0.0,0.0,0.0,0.0,0.0,0.0,0.029406,0.0,0.0,0.0,0.075615,0.0,0.0,0.027951,0.078113,0.0,0.077021,0.0,0.0,0.021991,0.053176,0.052635,0.022178,0.074668,0.078509,0.005918
2025-04-14,0.01701,0.036681,0.0,0.0,0.0,0.071093,0.0,0.0,0.0,0.0,0.069232,0.072471,0.049713,0.02126,0.012478,0.0,0.054101,0.0,0.0,0.0,0.0,0.0,0.0,0.029714,0.0,0.0,0.0,0.075289,0.0,0.0,0.028059,0.077098,0.0,0.07637,0.0,0.0,0.022005,0.053041,0.052508,0.022151,0.074893,0.078957,0.005875
2025-04-15,0.017078,0.037058,0.0,0.0,0.0,0.070562,0.0,0.0,0.0,0.0,0.06875,0.072671,0.049852,0.021557,0.012462,0.0,0.053846,0.0,0.0,0.0,0.0,0.0,0.0,0.029718,0.0,0.0,0.0,0.076028,0.0,0.0,0.0278,0.077521,0.0,0.075981,0.0,0.0,0.022076,0.053049,0.052664,0.022276,0.075141,0.078038,0.005872
2025-04-16,0.01704,0.03708,0.0,0.0,0.0,0.069464,0.0,0.0,0.0,0.0,0.067367,0.071044,0.0493,0.021595,0.012623,0.0,0.053356,0.0,0.0,0.0,0.0,0.0,0.0,0.029587,0.0,0.0,0.0,0.075032,0.0,0.0,0.027474,0.080417,0.0,0.077445,0.0,0.0,0.022275,0.053443,0.052903,0.022474,0.075517,0.078659,0.005905
2025-04-17,0.016837,0.037346,0.0,0.0,0.0,0.069425,0.0,0.0,0.0,0.0,0.067574,0.071274,0.049269,0.021669,0.012867,0.0,0.053476,0.0,0.0,0.0,0.0,0.0,0.0,0.029795,0.0,0.0,0.0,0.074238,0.0,0.0,0.027456,0.079807,0.0,0.077575,0.0,0.0,0.02214,0.053395,0.05304,0.022371,0.07547,0.07909,0.005886
2025-04-21,0.016942,0.037326,0.0,0.0,0.0,0.069998,0.0,0.0,0.0,0.0,0.066178,0.070103,0.048512,0.0215,0.012608,0.0,0.052601,0.0,0.0,0.0,0.0,0.0,0.0,0.029271,0.0,0.0,0.0,0.072825,0.0,0.0,0.02758,0.082787,0.0,0.077999,0.0,0.0,0.022158,0.05345,0.053054,0.022267,0.075058,0.08186,0.005923
2025-04-22,0.016661,0.037429,0.0,0.0,0.0,0.070879,0.0,0.0,0.0,0.0,0.067081,0.070676,0.049242,0.021811,0.012703,0.0,0.052586,0.0,0.0,0.0,0.0,0.0,0.0,0.029544,0.0,0.0,0.0,0.07285,0.0,0.0,0.027462,0.080187,0.0,0.077645,0.0,0.0,0.021787,0.052711,0.05233,0.021933,0.074513,0.084149,0.00582
2025-04-23,0.016867,0.037235,0.0,0.0,0.0,0.071322,0.0,0.0,0.0,0.0,0.067993,0.071195,0.049401,0.022022,0.012571,0.0,0.052789,0.0,0.0,0.0,0.0,0.0,0.0,0.029415,0.0,0.0,0.0,0.073852,0.0,0.0,0.027611,0.077595,0.0,0.076952,0.0,0.0,0.021624,0.052414,0.052143,0.021842,0.0742,0.085188,0.00577
2025-04-24,0.016763,0.037232,0.0,0.0,0.0,0.070819,0.0,0.0,0.0,0.0,0.068447,0.071677,0.049301,0.022116,0.012607,0.0,0.053272,0.0,0.0,0.0,0.0,0.0,0.0,0.029078,0.0,0.0,0.0,0.075231,0.0,0.0,0.027829,0.077703,0.0,0.076742,0.0,0.0,0.021459,0.052009,0.051929,0.021779,0.074019,0.08429,0.005698
2025-04-25,0.01679,0.037236,0.0,0.0,0.0,0.070451,0.0,0.0,0.0,0.0,0.069396,0.071836,0.048868,0.021839,0.012533,0.0,0.053053,0.0,0.0,0.0,0.0,0.0,0.0,0.028872,0.0,0.0,0.0,0.075633,0.0,0.0,0.027905,0.07655,0.0,0.077077,0.0,0.0,0.021453,0.051822,0.051765,0.021806,0.074014,0.085431,0.005673
2025-04-28,0.016819,0.037417,0.0,0.0,0.0,0.070256,0.0,0.0,0.0,0.0,0.069309,0.071995,0.048941,0.021921,0.012601,0.0,0.053144,0.0,0.0,0.0,0.0,0.0,0.0,0.029002,0.0,0.0,0.0,0.075766,0.0,0.0,0.027581,0.077515,0.0,0.076421,0.0,0.0,0.021504,0.051917,0.051708,0.021822,0.073977,0.084718,0.005666
2025-04-29,0.016869,0.037393,0.0,0.0,0.0,0.069836,0.0,0.0,0.0,0.0,0.069611,0.072323,0.049316,0.022061,0.012531,0.0,0.053344,0.0,0.0,0.0,0.0,0.0,0.0,0.029148,0.0,0.0,0.0,0.076667,0.0,0.0,0.027634,0.076552,0.0,0.075348,0.0,0.0,0.02152,0.051866,0.051705,0.021813,0.073874,0.08494,0.005651
2025-04-30,0.0,0.036296,0.014423,0.0,0.0,0.041245,0.0,0.0,0.0,0.0,0.0,0.062412,0.077009,0.021412,0.034721,0.0,0.0,0.0,0.0,0.0,0.012602,0.0,0.04999,0.021235,0.0,0.0,0.0,0.05362,0.0,0.0,0.0,0.06068,0.037504,0.098654,0.0,0.0,0.049085,0.049068,0.061793,0.035935,0.079986,0.098625,0.003704
