Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-09-27,3024.0205315795556,2428.493202302355,3297.0349668404892,785.1540025603001,2655.6616462850857,901.0427129391622,-2408.695352964475,4008.115789657034,507.0579833056802,1758.2531038907402,1551.0069515084074,7510.442801181075,-266.9362079899194,1823.4729069805062,4648.4691600967,299.7068477593213,261.52360330227583,-1046.4817097227522,1000.4778640774831,-553.0876886444852,267.25834370363305,2100.7072521963028,1014.8759279608893,1972.0125958908648,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1477.5012362639711,9810.334614192341,2838.6775524570226,1032.3370980852235,2535.047365394116,5837.760298664113,-100.66089312610214,-320.73034882656003,-4.973929546835645,99.06549410448278,-72.6286713207081,734.3457965961943,7869.254118254948,58.35729577752678
2024-09-30,2971.219794531095,2428.493202302355,3297.0349668404892,785.1540025603001,2472.5368765055205,901.0427129391622,-2408.695352964475,3947.354318684382,333.4952750619253,1758.2531038907402,1551.0069515084074,7562.5429700669765,-245.3428569187132,1882.1890466441284,4648.4691600967,299.7068477593213,300.33176482818465,-1046.4817097227522,933.6196297519689,-521.3854082139133,267.25834370363305,2143.098724181463,1012.0530460137297,2027.3396681946685,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1571.3693032548692,9810.334614192341,2797.5167900312213,947.2870482091116,2535.047365394116,5807.467207465642,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,746.243912277437,7553.80506760782,58.41917908297796
2024-10-01,2902.7799149646153,2287.495829251678,3297.0349668404892,785.1540025603001,2425.4969235252465,994.4334354650174,-2408.695352964475,3916.4282947131906,298.8292615583552,1758.2531038907402,1551.0069515084074,7572.375125325795,-278.8755160379394,1705.3749574237263,4648.4691600967,299.7068477593213,306.9088883515893,-1046.4817097227522,933.6196297519689,-475.39218084324705,200.96948726827867,2143.098724181463,969.28397250396,2129.7247490663776,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1489.3990321391468,9810.334614192341,2840.867606679705,960.7166970499111,2440.9284810077966,5842.052603318904,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,769.6968561465237,7553.80506760782,58.602805762275025
2024-10-02,2921.6602245392005,2248.227422635622,3297.0349668404892,785.1540025603001,2635.708312726304,1152.3425057563784,-2408.695352964475,3901.406559707109,307.49592818813545,1758.2531038907402,1551.0069515084074,7533.045377911684,-271.88989863288685,1694.549710015641,4648.4691600967,299.7068477593213,283.4200571576144,-1046.4817097227522,933.6196297519689,-594.375775926507,175.59861827922234,2143.098724181463,862.361238033296,2136.0262850864833,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1445.1599774043534,9810.334614192341,2841.717644881231,993.8961254452618,2444.1742528496875,5862.298649415471,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,751.1107726033015,7553.80506760782,58.47886452905312
2024-10-03,2860.300925389482,2105.4446864544343,3297.0349668404892,785.1540025603001,2569.5572316239814,1085.122092257505,-2408.695352964475,3841.3206320878026,312.31094904101565,1758.2531038907402,1551.0069515084074,7489.500182255328,-305.42328768578557,1702.9701520257076,4648.4691600967,299.7068477593213,218.58873470361868,-1046.4817097227522,933.6196297519689,-629.3714547380896,62.65916499897533,2143.098724181463,737.1084656094008,2131.299819568289,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1330.659491377969,9810.334614192341,2838.8276652331115,1012.0658472251563,2447.419303168748,5783.847628979879,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,716.5957368319705,7553.80506760782,58.71759199839994
2024-10-04,2879.180356224408,2173.267963624101,3297.0349668404892,785.1540025603001,2603.367670469614,1175.8025493650578,-2408.695352964475,3820.9971589730244,324.8292622145647,1758.2531038907402,1551.0069515084074,7629.966688243055,-199.23690583592492,1817.2348841100054,4648.4691600967,299.7068477593213,306.9081140068919,-1046.4817097227522,933.6196297519689,-859.3378646016279,72.47983458733191,2143.098724181463,778.3493654847904,2110.822746288589,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1270.8080117802533,9810.334614192341,2830.4976622018107,1022.3360822927785,2421.4554409562274,5828.135919739563,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,685.6221651778995,7553.80506760782,58.74049903972268
2024-10-07,2934.6407082652627,2100.0915766213657,3297.0349668404892,785.1540025603001,2737.136864252943,1296.2581111000504,-2408.695352964475,3729.986964326272,316.16235249326394,1758.2531038907402,1551.0069515084074,7458.598426893483,-277.4784798235222,1781.1514794887764,4648.4691600967,299.7068477593213,275.901563156164,-1046.4817097227522,933.6196297519689,-878.3361058969851,17.64704875224198,2143.098724181463,654.6256996871812,1816.2668939568052,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1161.5124433349777,9810.334614192341,2816.387670576882,988.364983692018,2389.0005879768887,5834.4625989887945,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,648.4509840180971,7553.80506760782,58.846148217451905
2024-10-08,2912.220446561079,2087.596574074717,3297.0349668404892,785.1540025603001,2457.838246522807,1005.2708735905578,-2408.695352964475,3819.2315546083346,378.75480995249393,1758.2531038907402,1551.0069515084074,7569.5630931190835,-241.15160046002097,1772.7314892254217,4648.4691600967,299.7068477593213,304.0894921199653,-1046.4817097227522,933.6196297519689,-785.3497065994338,84.75636374270641,2143.098724181463,715.7230742482492,1822.5696845858922,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1186.2324985535174,9810.334614192341,2785.7870437450492,915.6823323014107,2413.341576833759,5742.935033063098,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,661.7252869632763,7553.80506760782,58.951712519413555
2024-10-09,2988.920148375835,2132.218218063177,3297.0349668404892,785.1540025603001,2416.677270182496,948.8768013205986,-2408.695352964475,3842.2048024926066,376.8286904981014,1758.2531038907402,1551.0069515084074,7573.780917695511,-182.46891715719283,1843.6970943151396,4648.4691600967,299.7068477593213,417.78128917482445,-1046.4817097227522,933.6196297519689,-753.3531455739453,211.60593595235486,2143.098724181463,790.5719212227798,1715.458986125819,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1199.2436925449567,9810.334614192341,2763.3471044492926,903.8324448092937,2450.6652851190024,5737.029740366122,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,648.4508554157592,7553.80506760782,58.988419202439154
2024-10-10,2987.7398925252824,2096.520749860999,3297.0349668404892,785.1540025603001,2425.4979945720975,966.0209310582014,-2408.695352964475,3820.997963447686,388.38429300204587,1758.2531038907402,1551.0069515084074,7479.666389584873,-202.02954147710957,1832.872554894761,4648.4691600967,299.7068477593213,352.00791873806133,-1046.4817097227522,933.6196297519689,-937.3269231674933,164.9585031577139,2143.098724181463,735.5809123911084,1677.6525117018818,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1089.949878936888,9810.334614192341,2793.4372017792016,944.9129957205541,2481.49749481373,5765.289108468723,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,635.1757680983429,7553.80506760782,59.18127529288095
2024-10-11,3064.439893245943,2173.2682341213304,3297.0349668404892,785.1540025603001,2516.6377252290463,979.1044495523805,-2408.695352964475,3828.950696666595,450.97589029124475,1758.2531038907402,1551.0069515084074,7566.758341740906,-79.07740720084587,2021.7095516448412,4648.4691600967,299.7068477593213,580.3322264042492,-1046.4817097227522,933.6196297519689,-859.3379344678314,256.61759282603873,2143.098724181463,804.3162006278272,1786.3400981141858,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1227.871106518778,9810.334614192341,2838.4868374754537,978.0925417396933,2513.9516874747633,5789.7533501176995,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,645.7952400882225,7553.80506760782,59.20880652974851
2024-10-14,3124.619816145201,2214.3159239419847,3297.0349668404892,785.1540025603001,2487.2383281359703,931.2821128989536,-2408.695352964475,3840.4375836027157,477.9387015412071,1758.2531038907402,1551.0069515084074,7625.752059428445,-38.558556270995,2086.661071556124,4648.4691600967,299.7068477593213,658.3209806295292,-1046.4817097227522,933.6196297519689,-598.3725300775409,326.180955770413,2143.098724181463,854.7233314489564,1943.8565761803309,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1302.034124810159,9810.334614192341,2831.687081168398,957.5526479675443,2489.6106975839916,5759.805532453253,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,662.6117623227718,7553.80506760782,59.397054143854625
2024-10-15,3083.3199754199522,2030.483377440071,3297.0349668404892,785.1540025603001,2269.67665845473,816.6883890847964,-2408.695352964475,3812.1615588720465,402.82728918065374,1758.2531038907402,1551.0069515084074,7653.845492943729,-24.585902578461095,2148.0039569289615,4648.4691600967,299.7068477593213,557.7827934949913,-1046.4817097227522,933.6196297519689,-515.3841316918872,171.5059161734891,2143.098724181463,934.1513669987437,2000.5619485775696,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1451.666726949953,9810.334614192341,2846.137117708435,970.9825135927997,2518.819920321406,5722.266307891712,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,684.7353567167253,7553.80506760782,59.488893582261795
2024-10-16,3044.3797593227946,2046.5451299738174,3297.0349668404892,785.1540025603001,2331.4171776394933,846.4657833765309,-2408.695352964475,3816.579576006426,465.41919956926654,1758.2531038907402,1551.0069515084074,7645.416456465678,56.451982429356015,2241.82194934018,4648.4691600967,299.7068477593213,658.3203587133644,-1046.4817097227522,933.6196297519689,-344.40954575836224,206.69460251491415,2143.098724181463,924.9878378184364,2252.5886834742796,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1589.5829280712169,9810.334614192341,2867.0472346286147,986.7829911141474,2476.628093171092,5748.416503114456,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,705.0909508965605,7553.80506760782,59.39703866549565
2024-10-17,3118.7194839369763,2060.825034168019,3297.0349668404892,785.1540025603001,2296.136247628304,786.0104165820842,-2408.695352964475,3753.8444731999816,608.8988866880075,1758.2531038907402,1551.0069515084074,7585.017810394251,74.61558555395712,2295.947896797583,4648.4691600967,299.7068477593213,620.736912687442,-1046.4817097227522,933.6196297519689,-450.39514605370556,133.8600229763277,2143.098724181463,868.4698915341472,2137.603101655175,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1489.3985736531963,9810.334614192341,2892.207367834877,985.2029422728172,2466.8913653452973,5711.721585732147,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,652.8751752507134,7553.80506760782,59.6036096693571
2024-10-18,3124.619863227614,2153.6333982708616,3297.0349668404892,785.1540025603001,2424.027015879299,882.1038935834565,-2408.695352964475,3773.2841118280417,602.1585647435953,1758.2531038907402,1551.0069515084074,7679.130489133774,76.01315896422192,2210.5480358820446,4648.4691600967,299.7068477593213,660.1997402851026,-1046.4817097227522,933.6196297519689,-297.4179482256392,194.4210018143507,2143.098724181463,895.9642996975252,2211.633711963614,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1583.0799325174964,9810.334614192341,2937.0872001418506,1123.4549114069475,2423.0778923425614,5745.884842788787,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,671.4611304267663,7553.80506760782,59.67709752715616
2024-10-21,3031.400070768411,2023.3442410107264,3297.0349668404892,785.1540025603001,2244.6874491769054,855.4864158679153,-2408.695352964475,3739.706178388582,558.8248525664623,1758.2531038907402,1551.0069515084074,7628.562485832219,22.919624717157596,2020.505362538627,4648.4691600967,299.7068477593213,614.1570219341806,-1046.4817097227522,933.6196297519689,-744.3543189843987,47.107282740730426,2143.098724181463,790.572719116929,2161.2278169370406,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1334.5626395157526,9810.334614192341,2936.2371372677653,1140.045217563257,2416.58719907349,5721.843889032672,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,590.922579220312,7553.80506760782,59.67247385347156
2024-10-22,3036.1201843434596,1975.1535420423586,3297.0349668404892,785.1540025603001,2262.3278462711282,877.1424327472387,-2408.695352964475,3687.5737879034095,584.8246301100615,1758.2531038907402,1551.0069515084074,7646.822718345835,10.345354426776733,2078.240127568175,4648.4691600967,299.7068477593213,456.3074706128736,-1046.4817097227522,933.6196297519689,-1162.2991390643494,29.10401700353552,2143.098724181463,860.8336944626238,2115.5468204071776,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1352.7781194024005,9810.334614192341,2982.3067083582246,1210.3537140702188,2400.3592539925576,5747.571982799319,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,572.3393989253556,7553.80506760782,59.79645882725045
2024-10-23,2954.699607515471,1896.622565896243,3297.0349668404892,785.1540025603001,2207.93731698517,864.0591472405468,-2408.695352964475,3676.086970388955,500.0836370761364,1758.2531038907402,1551.0069515084074,7549.899474460042,4.75563721536982,2074.6323345793244,4648.4691600967,299.7068477593213,418.7208685684703,-1046.4817097227522,933.6196297519689,-1198.2944821761123,-29.002054885080785,2143.098724181463,836.3952418909153,2238.411316977978,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1443.8586649314082,9810.334614192341,2930.287161949678,1128.9818421451762,2390.6231201699684,5710.454397067345,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,542.2494803050098,7553.80506760782,59.8239889817141
2024-10-24,2958.2394491857885,1953.7364304759205,3297.0349668404892,785.1540025603001,2146.1972459357403,847.3663986929652,-2408.695352964475,3671.6689419972704,501.04688266157524,1758.2531038907402,1551.0069515084074,7593.445507233127,10.345361810657497,2103.4982933547303,4648.4691600967,299.7068477593213,330.39529824436806,-1046.4817097227522,933.6196297519689,-1068.313019174085,-110.02305982488849,2143.098724181463,819.5906173405715,2154.9272757345275,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1471.1834929868564,9810.334614192341,2963.0969035314674,1127.4020013961997,2327.3361559504074,5707.501934350624,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,574.9947120211546,7553.80506760782,59.94790490376816
2024-10-25,3029.0405018795723,1896.6227850249263,3297.0349668404892,785.1540025603001,2187.357140236119,853.231157120906,-2408.695352964475,3609.8159004439026,567.4892457861175,1758.2531038907402,1551.0069515084074,7625.752393107106,-62.30962887168323,1984.4225125732107,4648.4691600967,299.7068477593213,296.56912385891434,-1046.4817097227522,933.6196297519689,-1251.2851761127101,-177.1314230806238,2143.098724181463,715.7235772750037,1964.332470719327,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1352.7789976601898,9810.334614192341,2971.9371004413965,1122.6618744436378,2332.204502643078,5711.719443533942,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,574.9947120211546,7553.80506760782,60.0994194369843
2024-10-28,3024.3203899556947,2010.8509148809196,3297.0349668404892,785.1540025603001,2221.167702470626,885.2638995979469,-2408.695352964475,3650.4622615298163,488.52663443093775,1758.2531038907402,1551.0069515084074,7707.223389128978,18.727104114003424,2166.0441082523953,4648.4691600967,299.7068477593213,334.1541500625137,-1046.4817097227522,933.6196297519689,-1136.3028907547564,-159.12680259575617,2143.098724181463,738.6348759868577,2063.567474068925,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1391.8136793909607,9810.334614192341,2972.107006245614,1130.5616760621124,2364.6599579301133,5719.31153351765,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,582.9583327126386,7553.80506760782,60.09479551113883
2024-10-29,3007.8004474224517,1907.3331560656325,3297.0349668404892,785.1540025603001,2191.766924712665,863.1566990882205,-2408.695352964475,3656.647707559806,476.00826681243865,1758.2531038907402,1551.0069515084074,7828.02410415265,-21.79167474541139,2137.17722757337,4648.4691600967,299.7068477593213,317.24114508283077,-1046.4817097227522,933.6196297519689,-1481.2536725990085,-192.6827136835597,2143.098724181463,616.4411747679837,1791.0637685492852,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1302.0351966506744,9810.334614192341,3019.0273563317833,1182.7023210976608,2411.7187938915536,5712.984848340771,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,601.5437282131043,7553.80506760782,60.18663346555306
2024-10-30,3019.6003394145882,1810.9527487831947,3297.0349668404892,785.1540025603001,2063.8774765790904,835.6364124617032,-2408.695352964475,3634.557647506277,416.30525970197687,1758.2531038907402,1551.0069515084074,7906.685149414296,7.549497697868535,2192.5068841730454,4648.4691600967,299.7068477593213,295.63017973839635,-1046.4817097227522,933.6196297519689,-1457.2578771179872,-215.5975930538895,2143.098724181463,596.5818293984431,1761.1362844582109,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1356.6824837434035,9810.334614192341,3042.997069429394,1136.8815315540808,2444.174168477173,5690.208974277371,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,592.6939548691249,7553.80506760782,60.218790495441255
2024-10-31,2793.039127377554,1728.852188984045,3297.0349668404892,785.1540025603001,1940.3970201271484,826.1624199994452,-2408.695352964475,3619.5362836179715,367.19506290076157,1758.2531038907402,1551.0069515084074,7792.908235411399,-83.26910234874822,2093.876124380144,4648.4691600967,299.7068477593213,149.05237837928962,-1046.4817097227522,933.6196297519689,-1509.2502354730252,-317.89684689400667,2143.098724181463,572.1433680336185,1890.298753907564,354.55206083089644,3223.650383236558,2581.3054998177,-87.0365376234356,2568.4580608737815,1145.897497396039,9810.334614192341,2975.1663782362207,1057.8819285015852,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.45315029501796,-72.6286713207081,544.9053649192097,7553.80506760782,60.38865674376981
2024-11-01,2874.2389055934573,1728.852188984045,3297.0349668404892,785.1540025603001,2037.99693742459,848.6813212571798,-2408.695352964475,3623.070852845871,394.5842863027878,1758.2531038907402,1750.1005702272332,7841.002176514131,-62.16378114702266,2044.3395930123406,4648.4691600967,299.7068477593213,165.61320952793702,-1046.4817097227522,933.6196297519689,-1516.5924415844352,-317.89684689400667,2143.098724181463,576.7539548790144,1615.885228126013,398.4062294151954,3223.650383236558,2616.3059653074874,-87.0365376234356,2568.4580608737815,1010.5810424971364,9810.334614192341,2934.6068388322287,1037.6325203320007,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,95.95082619929775,-72.6286713207081,527.3314729449646,7553.80506760782,60.45590677841534
2024-11-04,2822.0394555075777,1728.852188984045,3297.0349668404892,785.1540025603001,2098.9970068325174,884.9082713685576,-2408.695352964475,3573.588201712877,413.47273317086854,1758.2531038907402,1707.170806704582,7799.587229913405,-109.64917816612322,1999.3074552424373,4648.4691600967,299.7068477593213,151.81216776151112,-1046.4817097227522,933.6196297519689,-1334.0876856379225,-317.89684689400667,2143.098724181463,610.5697539488636,1472.5127092696723,393.94210301448805,3223.650383236558,2615.955893354104,-87.0365376234356,2568.4580608737815,1143.2968517898332,9810.334614192341,2948.646754414568,1044.3821960358966,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,117.84381135074545,-72.6286713207081,546.4749876283446,7553.80506760782,60.51281752538666
2024-11-05,2912.5193834488523,1728.852188984045,3297.0349668404892,785.1540025603001,2236.247565568999,1000.4423927418577,-2408.695352964475,3613.350486226712,448.4166237237109,1758.2531038907402,1926.7939695089688,7935.851996034864,-52.93103320605437,2096.1270943935506,4648.4691600967,299.7068477593213,357.90151491654467,-1046.4817097227522,933.6196297519689,-1051.9393260219574,-317.89684689400667,2143.098724181463,688.9612052942794,1651.3433164171074,476.66204231067246,3223.650383236558,2672.3048669899467,-87.0365376234356,2568.4580608737815,1305.939746262361,9810.334614192341,2970.8765877231986,1053.3825817650286,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,139.734522191094,-72.6286713207081,560.2205146010488,7553.80506760782,60.70419091335818
2024-11-06,3080.7181981742356,1728.852188984045,3297.0349668404892,785.1540025603001,2041.0477920832643,865.3254699512631,-2408.695352964475,3647.811325564403,415.36082077292895,1758.2531038907402,2330.576702356037,8241.77248063049,321.67176631911514,2830.156573999283,4648.4691600967,299.7068477593213,848.2753885980499,-1046.4817097227522,933.6196297519689,-1322.5488827988486,-317.89684689400667,2143.098724181463,486.0665595924212,1526.469911680725,646.3017091440122,3223.650383236558,2807.0541229718933,-87.0365376234356,2568.4580608737815,1041.808049696823,9810.334614192341,2670.579232653119,954.3816959560972,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,153.66622789054836,-72.6286713207081,545.9832426847764,7553.80506760782,60.57489357455831
2024-11-07,3236.158990809265,1728.852188984045,3297.0349668404892,785.1540025603001,2324.6959993272735,1127.7295935774328,-2408.695352964475,3630.138948492477,481.94321437913584,1758.2531038907402,2497.93895903213,8408.759657232196,216.1489428092948,2606.116969153252,4648.4691600967,299.7068477593213,770.0726741112775,-1046.4817097227522,933.6196297519689,-1215.5645957913034,-317.89684689400667,2143.098724181463,530.6403650748686,1548.0540444775486,753.1790422729824,3223.650383236558,2892.802513201725,-87.0365376234356,2568.4580608737815,1187.534525207139,9810.334614192341,2824.628391658918,1005.3821491769195,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,187.49602480653692,-72.6286713207081,594.5814568727689,7553.80506760782,60.86984778662508
2024-11-08,3239.638840734681,1728.852188984045,3297.0349668404892,785.1540025603001,2034.9440615767292,846.7226263627829,-2408.695352964475,3578.890633833474,450.7775198491824,1758.2531038907402,2685.2102518965908,8345.97156455686,274.1856915312759,2642.143728095828,4648.4691600967,299.7068477593213,908.9960181626698,-1046.4817097227522,933.6196297519689,-1103.334681989843,-317.89684689400667,2143.098724181463,679.7372276011383,1777.7567967563098,746.3519004853097,3223.650383236558,2930.6024854008647,-87.0365376234356,2568.4580608737815,1370.993334881564,9810.334614192341,2758.7193963732725,958.1323199536043,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,200.43244547087355,-72.6286713207081,606.8533628443798,7553.80506760782,61.03019017579033
2024-11-11,3291.838631859932,1728.852188984045,3297.0349668404892,785.1540025603001,1949.543421723896,847.7019820574349,-2408.695352964475,3594.795738416495,392.6945752954982,1758.2531038907402,2955.2319887151216,8418.112686800994,366.5176594570135,2832.4062227374466,4648.4691600967,299.7068477593213,1010.2026880428848,-1046.4817097227522,933.6196297519689,-1058.234135945497,-317.89684689400667,2143.098724181463,636.7000994653237,1811.673668893492,711.9510292856531,3223.650383236558,3012.8524298473535,-87.0365376234356,2568.4580608737815,1308.5406397434597,9810.334614192341,2531.7407888149587,919.8819382137226,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,191.47752250050152,-72.6286713207081,597.5260832082645,7553.80506760782,60.97847871332849
2024-11-12,3193.2385654689188,1728.852188984045,3297.0349668404892,785.1540025603001,1710.117192356893,690.0670026284697,-2408.695352964475,3530.2934454645224,358.223203050608,1758.2531038907402,2772.937037138836,8476.8911607655,346.7325987929528,2791.8757029930252,4648.4691600967,299.7068477593213,897.0393504112395,-1046.4817097227522,933.6196297519689,-1416.9486999587816,-317.89684689400667,2143.098724181463,650.5318213754938,1671.381842241612,719.8283044620694,3223.650383236558,3030.3523243954264,-87.0365376234356,2568.4580608737815,1136.7918096629655,9810.334614192341,2450.2309695707286,927.3820330590484,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,159.63476218747033,-72.6286713207081,562.6748869604356,7553.80506760782,61.02505650352575
2024-11-13,3195.55818159317,1728.852188984045,3297.0349668404892,785.1540025603001,1649.1184356228443,680.2753133005214,-2408.695352964475,3482.5780923327347,360.5844275628403,1758.2531038907402,2888.039396458602,8482.233778844422,350.6896872877128,2741.2148116451085,4648.4691600967,299.7068477593213,924.6401687537108,-1046.4817097227522,933.6196297519689,-1419.0450714029319,-317.89684689400667,2143.098724181463,687.4237987429022,1649.798903250459,698.2953104042142,3223.650383236558,3041.902212342284,-87.0365376234356,2568.4580608737815,1204.4500146801527,9810.334614192341,2355.8513521562795,892.8833128788783,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,161.62711172880483,-72.6286713207081,556.2941207382885,7553.80506760782,61.11812778097182
2024-11-14,3192.078316213694,1728.852188984045,3297.0349668404892,785.1540025603001,1646.0677894060889,640.1321065098812,-2408.695352964475,3494.0650321165676,336.0294038742884,1758.2531038907402,2695.16716102142,8467.53928782551,333.5426349495395,2686.048953160485,4648.4691600967,299.7068477593213,703.8321406028876,-1046.4817097227522,933.6196297519689,-1330.940868221634,-317.89684689400667,2143.098724181463,656.6816983512238,1608.1755117784799,677.2872289937702,3223.650383236558,2993.9526470384803,-87.0365376234356,2568.4580608737815,1093.8523758874205,9810.334614192341,2331.6711251406814,907.8827150723303,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,144.70832490138207,-72.6286713207081,545.0037587415146,7553.80506760782,61.29920141207106
2024-11-15,3000.679180733045,1728.852188984045,3297.0349668404892,785.1540025603001,1604.8931616688872,643.0698566873917,-2408.695352964475,3460.487294126229,324.6959980706845,1758.2531038907402,2580.6889009101988,8208.374007582092,363.8805785177778,2691.6774546973456,4648.4691600967,299.7068477593213,634.8293206673518,-1046.4817097227522,933.6196297519689,-1456.8049505020597,-317.89684689400667,2143.098724181463,547.5496413221827,1788.5487759469536,524.4519219804708,3223.650383236558,2926.7530528756015,-87.0365376234356,2568.4580608737815,1100.3579553434383,9810.334614192341,2315.2910665984436,889.8831245666611,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,143.71379076105742,-72.6286713207081,538.6230921099532,7553.80506760782,61.371661007372154
2024-11-18,3059.8393170573017,1728.852188984045,3297.0349668404892,785.1540025603001,1708.5929079183463,707.6905764332037,-2408.695352964475,3482.577680538982,337.9183612729256,1758.2531038907402,2703.2559752216134,8333.948543194192,383.6660644671356,2681.545646424647,4648.4691600967,299.7068477593213,617.3477018483977,-1046.4817097227522,933.6196297519689,-1481.977751431674,-317.89684689400667,2143.098724181463,633.6248157774157,1894.922654137207,543.8840110290961,3223.650383236558,2926.4032464964844,-87.0365376234356,2568.4580608737815,1188.8342380038644,9810.334614192341,2490.7907458578525,950.6320364784486,2439.3056030578764,5656.46454051781,-100.66089312610214,-320.73034882656003,-4.973929546835645,158.6393097016476,-72.6286713207081,544.0224386870761,7553.80506760782,61.392343778026365
