Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-09-05,0.0686,0.0,0.0,0.0,0.069074,0.0,0.0,0.03508,0.033232,0.0,0.0,0.068963,0.034428,0.034115,0.0,0.0,0.048807,0.0,0.067912,0.067828,0.0,0.067993,0.070695,0.070801,0.0,0.0,0.0,0.0,0.0,0.070447,0.0,0.029529,0.030002,0.0,0.009243,0.0,0.0,0.0,0.028874,0.0,0.041463,0.046952,0.005962
2024-09-06,0.068642,0.0,0.0,0.0,0.069031,0.0,0.0,0.035065,0.032675,0.0,0.0,0.068364,0.034346,0.03388,0.0,0.0,0.048916,0.0,0.067892,0.069017,0.0,0.067748,0.071433,0.071004,0.0,0.0,0.0,0.0,0.0,0.071261,0.0,0.029677,0.029508,0.0,0.009064,0.0,0.0,0.0,0.029198,0.0,0.041886,0.045354,0.006037
2024-09-09,0.068291,0.0,0.0,0.0,0.068508,0.0,0.0,0.034934,0.033037,0.0,0.0,0.067873,0.03446,0.033708,0.0,0.0,0.049098,0.0,0.067766,0.068513,0.0,0.067925,0.071161,0.070904,0.0,0.0,0.0,0.0,0.0,0.071232,0.0,0.029461,0.029595,0.0,0.009091,0.0,0.0,0.0,0.028934,0.0,0.041519,0.04802,0.005969
2024-09-10,0.068229,0.0,0.0,0.0,0.068082,0.0,0.0,0.03493,0.03271,0.0,0.0,0.067742,0.034049,0.033364,0.0,0.0,0.0491,0.0,0.067681,0.068751,0.0,0.067955,0.071024,0.071117,0.0,0.0,0.0,0.0,0.0,0.072141,0.0,0.029541,0.029647,0.0,0.009036,0.0,0.0,0.0,0.02883,0.0,0.041481,0.04863,0.00596
2024-09-11,0.067806,0.0,0.0,0.0,0.067946,0.0,0.0,0.034984,0.033481,0.0,0.0,0.068021,0.033887,0.033016,0.0,0.0,0.049185,0.0,0.067841,0.06837,0.0,0.068506,0.070357,0.071335,0.0,0.0,0.0,0.0,0.0,0.071997,0.0,0.029492,0.029851,0.0,0.00921,0.0,0.0,0.0,0.028873,0.0,0.041586,0.048296,0.00596
2024-09-12,0.068449,0.0,0.0,0.0,0.068222,0.0,0.0,0.034984,0.033435,0.0,0.0,0.068538,0.033593,0.032837,0.0,0.0,0.049025,0.0,0.067721,0.0691,0.0,0.067869,0.070019,0.070712,0.0,0.0,0.0,0.0,0.0,0.071513,0.0,0.029683,0.030826,0.0,0.00938,0.0,0.0,0.0,0.028598,0.0,0.0412,0.048398,0.005896
2024-09-13,0.06837,0.0,0.0,0.0,0.068084,0.0,0.0,0.034599,0.033047,0.0,0.0,0.068331,0.033269,0.033216,0.0,0.0,0.0489,0.0,0.067476,0.070268,0.0,0.068472,0.06963,0.070808,0.0,0.0,0.0,0.0,0.0,0.071353,0.0,0.029602,0.031277,0.0,0.009364,0.0,0.0,0.0,0.028317,0.0,0.040867,0.048925,0.005823
2024-09-16,0.068115,0.0,0.0,0.0,0.06791,0.0,0.0,0.03466,0.032958,0.0,0.0,0.068835,0.033599,0.033528,0.0,0.0,0.049001,0.0,0.067893,0.070477,0.0,0.068309,0.06969,0.07113,0.0,0.0,0.0,0.0,0.0,0.071373,0.0,0.029509,0.031236,0.0,0.009437,0.0,0.0,0.0,0.028301,0.0,0.040992,0.047241,0.005806
2024-09-17,0.068377,0.0,0.0,0.0,0.068103,0.0,0.0,0.034495,0.032735,0.0,0.0,0.068709,0.033716,0.033714,0.0,0.0,0.049179,0.0,0.067898,0.070917,0.0,0.067961,0.068901,0.070945,0.0,0.0,0.0,0.0,0.0,0.070744,0.0,0.029292,0.031057,0.0,0.009451,0.0,0.0,0.0,0.028256,0.0,0.040908,0.048847,0.005796
2024-09-18,0.068259,0.0,0.0,0.0,0.068048,0.0,0.0,0.034436,0.032667,0.0,0.0,0.068894,0.033729,0.033966,0.0,0.0,0.04931,0.0,0.067845,0.071068,0.0,0.068105,0.068877,0.070653,0.0,0.0,0.0,0.0,0.0,0.070905,0.0,0.029168,0.030363,0.0,0.009534,0.0,0.0,0.0,0.02838,0.0,0.040932,0.049044,0.005816
2024-09-19,0.068396,0.0,0.0,0.0,0.068263,0.0,0.0,0.034215,0.033253,0.0,0.0,0.068843,0.033621,0.034316,0.0,0.0,0.049451,0.0,0.067898,0.071751,0.0,0.068223,0.067505,0.069248,0.0,0.0,0.0,0.0,0.0,0.069919,0.0,0.029203,0.030868,0.0,0.009736,0.0,0.0,0.0,0.028063,0.0,0.040532,0.050958,0.005736
2024-09-20,0.068084,0.0,0.0,0.0,0.068376,0.0,0.0,0.034652,0.032975,0.0,0.0,0.068974,0.033663,0.033821,0.0,0.0,0.049198,0.0,0.067547,0.070216,0.0,0.067805,0.067961,0.071212,0.0,0.0,0.0,0.0,0.0,0.069774,0.0,0.02963,0.031279,0.0,0.009694,0.0,0.0,0.0,0.028152,0.0,0.040531,0.050708,0.005747
2024-09-23,0.068308,0.0,0.0,0.0,0.068811,0.0,0.0,0.034792,0.033095,0.0,0.0,0.068916,0.033519,0.0336,0.0,0.0,0.049375,0.0,0.067926,0.070584,0.0,0.065996,0.068143,0.071696,0.0,0.0,0.0,0.0,0.0,0.070248,0.0,0.029596,0.030711,0.0,0.009729,0.0,0.0,0.0,0.028012,0.0,0.040289,0.050923,0.00573
2024-09-24,0.068006,0.0,0.0,0.0,0.070188,0.0,0.0,0.034415,0.033938,0.0,0.0,0.068806,0.033029,0.032956,0.0,0.0,0.049417,0.0,0.068421,0.070074,0.0,0.065263,0.067552,0.07074,0.0,0.0,0.0,0.0,0.0,0.069905,0.0,0.029821,0.032045,0.0,0.010356,0.0,0.0,0.0,0.02784,0.0,0.040087,0.051447,0.005694
2024-09-25,0.068415,0.0,0.0,0.0,0.070459,0.0,0.0,0.034636,0.03399,0.0,0.0,0.068971,0.033014,0.032709,0.0,0.0,0.049459,0.0,0.06834,0.069259,0.0,0.064987,0.067755,0.071507,0.0,0.0,0.0,0.0,0.0,0.069824,0.0,0.029945,0.031872,0.0,0.010229,0.0,0.0,0.0,0.027963,0.0,0.040189,0.050751,0.005727
2024-09-26,0.068202,0.0,0.0,0.0,0.071912,0.0,0.0,0.034519,0.034567,0.0,0.0,0.068821,0.032926,0.032744,0.0,0.0,0.049321,0.0,0.069215,0.06907,0.0,0.064774,0.067384,0.070466,0.0,0.0,0.0,0.0,0.0,0.068656,0.0,0.029864,0.031842,0.0,0.010686,0.0,0.0,0.0,0.027791,0.0,0.039933,0.051622,0.005684
2024-09-27,0.068172,0.0,0.0,0.0,0.071952,0.0,0.0,0.034393,0.033943,0.0,0.0,0.069065,0.032939,0.032694,0.0,0.0,0.049268,0.0,0.068923,0.069947,0.0,0.064771,0.067339,0.070988,0.0,0.0,0.0,0.0,0.0,0.068573,0.0,0.029554,0.031329,0.0,0.010585,0.0,0.0,0.0,0.027791,0.0,0.039903,0.052202,0.005671
2024-09-30,0.073088,0.073171,0.0,0.0,0.07142,0.013244,0.0,0.029821,0.029911,0.0,0.0,0.073219,0.036511,0.036682,0.0,0.0,0.073379,0.0,0.0,0.073277,0.072681,0.0,0.073102,0.073369,0.0,0.0,0.0,0.0,0.0,0.073089,0.0,0.023826,0.012941,0.024412,0.011496,0.0,0.0,0.0,0.0,0.0,0.047558,0.0,0.003803
2024-10-01,0.07288,0.072544,0.0,0.0,0.071332,0.013818,0.0,0.029719,0.029788,0.0,0.0,0.073464,0.036411,0.035754,0.0,0.0,0.073606,0.0,0.0,0.073731,0.072485,0.0,0.073043,0.074149,0.0,0.0,0.0,0.0,0.0,0.072803,0.0,0.024137,0.013052,0.023931,0.011726,0.0,0.0,0.0,0.0,0.0,0.047816,0.0,0.003814
2024-10-02,0.072979,0.072307,0.0,0.0,0.072537,0.014728,0.0,0.029628,0.029833,0.0,0.0,0.073226,0.036447,0.035686,0.0,0.0,0.07346,0.0,0.0,0.073033,0.072328,0.0,0.072415,0.074175,0.0,0.0,0.0,0.0,0.0,0.072537,0.0,0.024139,0.013242,0.023946,0.011841,0.0,0.0,0.0,0.0,0.0,0.047701,0.0,0.003812
2024-10-03,0.073052,0.071902,0.0,0.0,0.072579,0.014424,0.0,0.029453,0.030037,0.0,0.0,0.073404,0.036466,0.035945,0.0,0.0,0.073515,0.0,0.0,0.073259,0.072097,0.0,0.072113,0.074584,0.0,0.0,0.0,0.0,0.0,0.072298,0.0,0.024264,0.013426,0.024106,0.011455,0.0,0.0,0.0,0.0,0.0,0.047782,0.0,0.003836
2024-10-04,0.073,0.072136,0.0,0.0,0.072614,0.014918,0.0,0.029269,0.030043,0.0,0.0,0.074056,0.037001,0.036528,0.0,0.0,0.073865,0.0,0.0,0.071763,0.071994,0.0,0.072192,0.0743,0.0,0.0,0.0,0.0,0.0,0.071791,0.0,0.024162,0.013456,0.023902,0.011686,0.0,0.0,0.0,0.0,0.0,0.047496,0.0,0.003828
2024-10-07,0.073703,0.072085,0.0,0.0,0.073772,0.015698,0.0,0.028891,0.030149,0.0,0.0,0.073442,0.036738,0.036508,0.0,0.0,0.074068,0.0,0.0,0.072025,0.072049,0.0,0.071846,0.072969,0.0,0.0,0.0,0.0,0.0,0.071527,0.0,0.024206,0.013328,0.023837,0.011784,0.0,0.0,0.0,0.0,0.0,0.047526,0.0,0.003848
2024-10-08,0.073654,0.072093,0.0,0.0,0.072224,0.014017,0.0,0.029444,0.030548,0.0,0.0,0.074172,0.036991,0.0365,0.0,0.0,0.074315,0.0,0.0,0.072649,0.072521,0.0,0.072283,0.073087,0.0,0.0,0.0,0.0,0.0,0.071751,0.0,0.024054,0.012918,0.024006,0.011263,0.0,0.0,0.0,0.0,0.0,0.047657,0.0,0.003853
2024-10-09,0.073923,0.072178,0.0,0.0,0.071809,0.013655,0.0,0.029507,0.030463,0.0,0.0,0.074017,0.037243,0.036824,0.0,0.0,0.074798,0.0,0.0,0.072659,0.073084,0.0,0.072544,0.072286,0.0,0.0,0.0,0.0,0.0,0.071653,0.0,0.023865,0.012818,0.024165,0.011201,0.0,0.0,0.0,0.0,0.0,0.047464,0.0,0.003844
2024-10-10,0.074143,0.072191,0.0,0.0,0.072082,0.013797,0.0,0.029474,0.030624,0.0,0.0,0.073695,0.037243,0.036874,0.0,0.0,0.074643,0.0,0.0,0.071808,0.073036,0.0,0.072446,0.072288,0.0,0.0,0.0,0.0,0.0,0.071235,0.0,0.024114,0.013097,0.024419,0.011401,0.0,0.0,0.0,0.0,0.0,0.047533,0.0,0.003857
2024-10-11,0.073906,0.071973,0.0,0.0,0.071947,0.013746,0.0,0.029249,0.030705,0.0,0.0,0.073522,0.037613,0.037629,0.0,0.0,0.07528,0.0,0.0,0.0716,0.072896,0.0,0.072179,0.072253,0.0,0.0,0.0,0.0,0.0,0.071379,0.0,0.024153,0.013169,0.024383,0.011438,0.0,0.0,0.0,0.0,0.0,0.047158,0.0,0.003822
2024-10-14,0.07389,0.071856,0.0,0.0,0.071425,0.013403,0.0,0.029172,0.03071,0.0,0.0,0.073501,0.037662,0.037818,0.0,0.0,0.075359,0.0,0.0,0.072751,0.072939,0.0,0.072114,0.072806,0.0,0.0,0.0,0.0,0.0,0.071456,0.0,0.023996,0.012986,0.024123,0.011209,0.0,0.0,0.0,0.0,0.0,0.047023,0.0,0.003804
2024-10-15,0.073823,0.070961,0.0,0.0,0.070334,0.012773,0.0,0.029076,0.030347,0.0,0.0,0.073833,0.03783,0.03826,0.0,0.0,0.074953,0.0,0.0,0.073399,0.072215,0.0,0.07274,0.073302,0.0,0.0,0.0,0.0,0.0,0.072485,0.0,0.024135,0.013094,0.024348,0.011018,0.0,0.0,0.0,0.0,0.0,0.04726,0.0,0.003814
2024-10-16,0.073163,0.070634,0.0,0.0,0.070273,0.012868,0.0,0.028929,0.030527,0.0,0.0,0.073348,0.038071,0.038572,0.0,0.0,0.075087,0.0,0.0,0.073946,0.07199,0.0,0.072257,0.074315,0.0,0.0,0.0,0.0,0.0,0.072848,0.0,0.024112,0.013107,0.023962,0.011103,0.0,0.0,0.0,0.0,0.0,0.047097,0.0,0.00379
2024-10-17,0.073792,0.07091,0.0,0.0,0.070263,0.012555,0.0,0.028648,0.031436,0.0,0.0,0.073202,0.03828,0.03899,0.0,0.0,0.075077,0.0,0.0,0.073539,0.071769,0.0,0.072131,0.073857,0.0,0.0,0.0,0.0,0.0,0.072472,0.0,0.024323,0.013134,0.023971,0.010922,0.0,0.0,0.0,0.0,0.0,0.046926,0.0,0.003802
2024-10-18,0.073409,0.071041,0.0,0.0,0.070598,0.013034,0.0,0.028598,0.031221,0.0,0.0,0.073328,0.038072,0.038281,0.0,0.0,0.074879,0.0,0.0,0.074,0.071711,0.0,0.071881,0.073864,0.0,0.0,0.0,0.0,0.0,0.072599,0.0,0.024443,0.013851,0.023585,0.011056,0.0,0.0,0.0,0.0,0.0,0.046768,0.0,0.003781
2024-10-21,0.073694,0.071084,0.0,0.0,0.070353,0.013027,0.0,0.028724,0.03132,0.0,0.0,0.073859,0.038192,0.037611,0.0,0.0,0.075454,0.0,0.0,0.072245,0.071663,0.0,0.072078,0.074402,0.0,0.0,0.0,0.0,0.0,0.071976,0.0,0.024712,0.014102,0.023813,0.011041,0.0,0.0,0.0,0.0,0.0,0.046827,0.0,0.003823
2024-10-22,0.073897,0.070974,0.0,0.0,0.070623,0.013183,0.0,0.02849,0.031546,0.0,0.0,0.07414,0.03821,0.038036,0.0,0.0,0.074718,0.0,0.0,0.069992,0.071729,0.0,0.072657,0.074314,0.0,0.0,0.0,0.0,0.0,0.072253,0.0,0.025038,0.014544,0.023775,0.011217,0.0,0.0,0.0,0.0,0.0,0.04683,0.0,0.003833
2024-10-23,0.073673,0.070758,0.0,0.0,0.070546,0.013152,0.0,0.02852,0.031159,0.0,0.0,0.073827,0.038307,0.038143,0.0,0.0,0.074752,0.0,0.0,0.07002,0.071634,0.0,0.072761,0.075281,0.0,0.0,0.0,0.0,0.0,0.073028,0.0,0.02482,0.014119,0.023799,0.011039,0.0,0.0,0.0,0.0,0.0,0.046814,0.0,0.003846
2024-10-24,0.073719,0.071114,0.0,0.0,0.07021,0.013059,0.0,0.028504,0.031175,0.0,0.0,0.074106,0.038353,0.038324,0.0,0.0,0.074263,0.0,0.0,0.0708,0.071187,0.0,0.072688,0.07482,0.0,0.0,0.0,0.0,0.0,0.073211,0.0,0.02502,0.014115,0.023439,0.011025,0.0,0.0,0.0,0.0,0.0,0.04702,0.0,0.003848
2024-10-25,0.074468,0.071103,0.0,0.0,0.07077,0.013153,0.0,0.028272,0.031706,0.0,0.0,0.074632,0.038102,0.037802,0.0,0.0,0.074403,0.0,0.0,0.070052,0.071118,0.0,0.072411,0.074046,0.0,0.0,0.0,0.0,0.0,0.072852,0.0,0.025185,0.014151,0.023574,0.0111,0.0,0.0,0.0,0.0,0.0,0.047234,0.0,0.003867
2024-10-28,0.074064,0.071408,0.0,0.0,0.070609,0.013273,0.0,0.028365,0.031086,0.0,0.0,0.074728,0.038381,0.038668,0.0,0.0,0.074245,0.0,0.0,0.070367,0.070863,0.0,0.072178,0.074249,0.0,0.0,0.0,0.0,0.0,0.072711,0.0,0.025059,0.014126,0.023643,0.011088,0.0,0.0,0.0,0.0,0.0,0.047042,0.0,0.003847
2024-10-29,0.074335,0.071157,0.0,0.0,0.070787,0.013209,0.0,0.028542,0.031167,0.0,0.0,0.075805,0.038334,0.038691,0.0,0.0,0.074515,0.0,0.0,0.068699,0.071018,0.0,0.071822,0.073023,0.0,0.0,0.0,0.0,0.0,0.072546,0.0,0.025457,0.014501,0.024036,0.011106,0.0,0.0,0.0,0.0,0.0,0.047383,0.0,0.003867
2024-10-30,0.074489,0.070674,0.0,0.0,0.070119,0.013063,0.0,0.028445,0.030853,0.0,0.0,0.076352,0.03855,0.039059,0.0,0.0,0.074473,0.0,0.0,0.068918,0.070965,0.0,0.071787,0.072931,0.0,0.0,0.0,0.0,0.0,0.072949,0.0,0.025627,0.014249,0.024253,0.010986,0.0,0.0,0.0,0.0,0.0,0.047386,0.0,0.003871
2024-10-31,0.072564,0.0,0.0,0.0,0.072635,0.028481,0.0,0.02861,0.015123,0.0,0.072353,0.072624,0.036212,0.03634,0.0,0.0,0.072725,0.0,0.0,0.072619,0.0,0.0,0.072738,0.072763,0.03447,0.0,0.018866,0.0,0.0,0.072355,0.0,0.058396,0.013205,0.0,0.0,0.0,0.0,0.0,0.04628,0.0,0.026238,0.0,0.004402
2024-11-01,0.073019,0.0,0.0,0.0,0.073187,0.028605,0.0,0.028622,0.015279,0.0,0.073504,0.072884,0.036324,0.036035,0.0,0.0,0.072798,0.0,0.0,0.072552,0.0,0.0,0.072741,0.071119,0.034718,0.0,0.019066,0.0,0.0,0.071532,0.0,0.058137,0.013081,0.0,0.0,0.0,0.0,0.0,0.046268,0.0,0.026126,0.0,0.004401
2024-11-04,0.072674,0.0,0.0,0.0,0.07351,0.028804,0.0,0.028315,0.015383,0.0,0.073213,0.072602,0.036025,0.035751,0.0,0.0,0.07268,0.0,0.0,0.073592,0.0,0.0,0.072904,0.070236,0.034674,0.0,0.019054,0.0,0.0,0.072279,0.0,0.058191,0.013115,0.0,0.0,0.0,0.0,0.0,0.046374,0.0,0.026226,0.0,0.0044
2024-11-05,0.072336,0.0,0.0,0.0,0.073435,0.029135,0.0,0.02821,0.015404,0.0,0.073622,0.072532,0.035927,0.03589,0.0,0.0,0.073016,0.0,0.0,0.074361,0.0,0.0,0.072493,0.070443,0.034743,0.0,0.019156,0.0,0.0,0.072367,0.0,0.057627,0.013011,0.0,0.0,0.0,0.0,0.0,0.045949,0.0,0.025994,0.0,0.004348
2024-11-06,0.072812,0.0,0.0,0.0,0.071798,0.028152,0.0,0.028215,0.015106,0.0,0.075453,0.073804,0.037849,0.039894,0.0,0.0,0.075353,0.0,0.0,0.072281,0.0,0.0,0.070818,0.069234,0.035486,0.0,0.019804,0.0,0.0,0.070338,0.0,0.055491,0.012348,0.0,0.0,0.0,0.0,0.0,0.045713,0.0,0.025732,0.0,0.004318
2024-11-07,0.073087,0.0,0.0,0.0,0.072819,0.02942,0.0,0.027874,0.01536,0.0,0.075775,0.074137,0.036922,0.038269,0.0,0.0,0.074265,0.0,0.0,0.072283,0.0,0.0,0.070474,0.068771,0.035799,0.0,0.020129,0.0,0.0,0.070579,0.0,0.055905,0.012536,0.0,0.0,0.0,0.0,0.0,0.04552,0.0,0.025793,0.0,0.004283
2024-11-08,0.072971,0.0,0.0,0.0,0.071022,0.027754,0.0,0.027529,0.015153,0.0,0.076707,0.073639,0.037186,0.038404,0.0,0.0,0.074923,0.0,0.0,0.072791,0.0,0.0,0.071197,0.06996,0.035693,0.0,0.020308,0.0,0.0,0.071499,0.0,0.055423,0.012242,0.0,0.0,0.0,0.0,0.0,0.045509,0.0,0.025815,0.0,0.004276
2024-11-11,0.073107,0.0,0.0,0.0,0.070376,0.027698,0.0,0.027558,0.014787,0.0,0.07808,0.073887,0.037631,0.039407,0.0,0.0,0.075334,0.0,0.0,0.072887,0.0,0.0,0.070792,0.069998,0.035417,0.0,0.020733,0.0,0.0,0.070982,0.0,0.054002,0.011996,0.0,0.0,0.0,0.0,0.0,0.045357,0.0,0.025704,0.0,0.004266
2024-11-12,0.07324,0.0,0.0,0.0,0.069669,0.027054,0.0,0.027451,0.01473,0.0,0.077778,0.074937,0.037878,0.039551,0.0,0.0,0.075405,0.0,0.0,0.071516,0.0,0.0,0.071552,0.06986,0.035803,0.0,0.021033,0.0,0.0,0.070672,0.0,0.05405,0.012154,0.0,0.0,0.0,0.0,0.0,0.045608,0.0,0.02575,0.0,0.004307
2024-11-13,0.073285,0.0,0.0,0.0,0.069347,0.027009,0.0,0.027187,0.01475,0.0,0.078476,0.075,0.037918,0.039276,0.0,0.0,0.075597,0.0,0.0,0.071535,0.0,0.0,0.071796,0.069766,0.035694,0.0,0.021109,0.0,0.0,0.071094,0.0,0.053528,0.01196,0.0,0.0,0.0,0.0,0.0,0.04564,0.0,0.025724,0.0,0.004309
2024-11-14,0.073588,0.0,0.0,0.0,0.069636,0.026896,0.0,0.027374,0.014673,0.0,0.077704,0.075246,0.037986,0.039129,0.0,0.0,0.07465,0.0,0.0,0.072362,0.0,0.0,0.071935,0.069833,0.03573,0.0,0.020924,0.0,0.0,0.070766,0.0,0.053625,0.0121,0.0,0.0,0.0,0.0,0.0,0.045743,0.0,0.025772,0.0,0.004329
2024-11-15,0.072897,0.0,0.0,0.0,0.069798,0.027068,0.0,0.027336,0.014692,0.0,0.077485,0.074169,0.038382,0.039388,0.0,0.0,0.074679,0.0,0.0,0.072046,0.0,0.0,0.071714,0.071289,0.035045,0.0,0.020653,0.0,0.0,0.071213,0.0,0.053839,0.012065,0.0,0.0,0.0,0.0,0.0,0.046002,0.0,0.025884,0.0,0.004355
2024-11-18,0.072803,0.0,0.0,0.0,0.069981,0.027281,0.0,0.0273,0.01468,0.0,0.077731,0.074452,0.038267,0.039093,0.0,0.0,0.074129,0.0,0.0,0.071468,0.0,0.0,0.071783,0.071478,0.034947,0.0,0.020527,0.0,0.0,0.071299,0.0,0.054534,0.012345,0.0,0.0,0.0,0.0,0.0,0.045812,0.0,0.02576,0.0,0.004329
2024-11-19,0.072582,0.0,0.0,0.0,0.069999,0.027017,0.0,0.027388,0.014812,0.0,0.077603,0.074762,0.037924,0.038818,0.0,0.0,0.073889,0.0,0.0,0.071176,0.0,0.0,0.07171,0.071762,0.035149,0.0,0.020762,0.0,0.0,0.071476,0.0,0.054891,0.012368,0.0,0.0,0.0,0.0,0.0,0.045772,0.0,0.025821,0.0,0.00432
2024-11-20,0.072274,0.0,0.0,0.0,0.069526,0.027207,0.0,0.027445,0.014673,0.0,0.077334,0.075312,0.037845,0.038711,0.0,0.0,0.074038,0.0,0.0,0.071377,0.0,0.0,0.071412,0.071866,0.035152,0.0,0.020941,0.0,0.0,0.071452,0.0,0.055252,0.012206,0.0,0.0,0.0,0.0,0.0,0.045804,0.0,0.025848,0.0,0.004324
2024-11-21,0.072599,0.0,0.0,0.0,0.069092,0.026811,0.0,0.027043,0.014602,0.0,0.076968,0.07463,0.038077,0.039049,0.0,0.0,0.074478,0.0,0.0,0.071486,0.0,0.0,0.071718,0.072641,0.035279,0.0,0.021053,0.0,0.0,0.071512,0.0,0.055351,0.0121,0.0,0.0,0.0,0.0,0.0,0.045523,0.0,0.025691,0.0,0.004296
2024-11-22,0.072324,0.0,0.0,0.0,0.068652,0.026012,0.0,0.027389,0.01464,0.0,0.077561,0.073976,0.038247,0.039659,0.0,0.0,0.075016,0.0,0.0,0.072128,0.0,0.0,0.071902,0.071772,0.035063,0.0,0.021214,0.0,0.0,0.071574,0.0,0.055694,0.012205,0.0,0.0,0.0,0.0,0.0,0.045211,0.0,0.025491,0.0,0.00427
2024-11-25,0.07229,0.0,0.0,0.0,0.068378,0.025774,0.0,0.027523,0.014489,0.0,0.077803,0.073835,0.038226,0.040102,0.0,0.0,0.074954,0.0,0.0,0.075265,0.0,0.0,0.071789,0.071399,0.034815,0.0,0.021015,0.0,0.0,0.072061,0.0,0.053673,0.011761,0.0,0.0,0.0,0.0,0.0,0.045062,0.0,0.025548,0.0,0.004239
2024-11-26,0.072275,0.0,0.0,0.0,0.068101,0.025615,0.0,0.027434,0.014342,0.0,0.078076,0.074099,0.038296,0.039714,0.0,0.0,0.075033,0.0,0.0,0.073666,0.0,0.0,0.072077,0.072528,0.034985,0.0,0.021092,0.0,0.0,0.07234,0.0,0.053771,0.011832,0.0,0.0,0.0,0.0,0.0,0.044972,0.0,0.025509,0.0,0.004239
2024-11-27,0.072341,0.0,0.0,0.0,0.068145,0.026248,0.0,0.027524,0.01412,0.0,0.077691,0.074198,0.038371,0.039618,0.0,0.0,0.074757,0.0,0.0,0.073678,0.0,0.0,0.072226,0.072528,0.034512,0.0,0.020717,0.0,0.0,0.072806,0.0,0.05389,0.011683,0.0,0.0,0.0,0.0,0.0,0.045108,0.0,0.025598,0.0,0.00424
2024-11-28,0.072538,0.0,0.0,0.0,0.067793,0.026253,0.0,0.027529,0.014123,0.0,0.077705,0.074211,0.038378,0.039626,0.0,0.0,0.07477,0.0,0.0,0.073692,0.0,0.0,0.072239,0.072541,0.034518,0.0,0.02072,0.0,0.0,0.072819,0.0,0.0539,0.011686,0.0,0.0,0.0,0.0,0.0,0.045116,0.0,0.025603,0.0,0.004242
2024-11-29,0.076306,0.0,0.0,0.0,0.075235,0.038281,0.0,0.0,0.038134,0.0,0.076366,0.076539,0.038303,0.038369,0.0,0.0,0.076524,0.0,0.0,0.041191,0.0,0.0,0.0,0.07658,0.017031,0.0,0.031997,0.02661,0.0,0.076428,0.0,0.036117,0.036795,0.0,0.0,0.0,0.0,0.0,0.076749,0.0,0.0,0.038494,0.00795
2024-12-02,0.076638,0.0,0.0,0.0,0.075617,0.038427,0.0,0.0,0.038979,0.0,0.077228,0.077365,0.038019,0.03813,0.0,0.0,0.076154,0.0,0.0,0.041136,0.0,0.0,0.0,0.075127,0.017236,0.0,0.032109,0.026927,0.0,0.075506,0.0,0.035891,0.036717,0.0,0.0,0.0,0.0,0.0,0.076916,0.0,0.0,0.03791,0.00797
2024-12-03,0.076766,0.0,0.0,0.0,0.075893,0.038567,0.0,0.0,0.039125,0.0,0.077159,0.077978,0.037729,0.037789,0.0,0.0,0.075664,0.0,0.0,0.041057,0.0,0.0,0.0,0.074469,0.017296,0.0,0.032383,0.026961,0.0,0.075113,0.0,0.035959,0.037359,0.0,0.0,0.0,0.0,0.0,0.076905,0.0,0.0,0.037859,0.007969
2024-12-04,0.076816,0.0,0.0,0.0,0.075777,0.037999,0.0,0.0,0.039369,0.0,0.077493,0.077773,0.037403,0.03769,0.0,0.0,0.075621,0.0,0.0,0.039976,0.0,0.0,0.0,0.074094,0.017526,0.0,0.033476,0.027392,0.0,0.074542,0.0,0.03589,0.037504,0.0,0.0,0.0,0.0,0.0,0.07671,0.0,0.0,0.039017,0.007932
2024-12-05,0.077087,0.0,0.0,0.0,0.076399,0.038276,0.0,0.0,0.039478,0.0,0.078199,0.077667,0.037549,0.037546,0.0,0.0,0.074773,0.0,0.0,0.039511,0.0,0.0,0.0,0.074393,0.017453,0.0,0.033102,0.027283,0.0,0.074432,0.0,0.035658,0.037579,0.0,0.0,0.0,0.0,0.0,0.076714,0.0,0.0,0.038961,0.007941
2024-12-06,0.076914,0.0,0.0,0.0,0.076064,0.038508,0.0,0.0,0.039182,0.0,0.079624,0.078164,0.037438,0.037547,0.0,0.0,0.074375,0.0,0.0,0.039408,0.0,0.0,0.0,0.073267,0.017472,0.0,0.033466,0.027455,0.0,0.074117,0.0,0.035572,0.037068,0.0,0.0,0.0,0.0,0.0,0.076626,0.0,0.0,0.039813,0.00792
2024-12-09,0.076817,0.0,0.0,0.0,0.077934,0.041563,0.0,0.0,0.039288,0.0,0.079498,0.076621,0.036984,0.037037,0.0,0.0,0.073848,0.0,0.0,0.039793,0.0,0.0,0.0,0.072463,0.017386,0.0,0.032825,0.02712,0.0,0.074446,0.0,0.035983,0.038086,0.0,0.0,0.0,0.0,0.0,0.076652,0.0,0.0,0.037724,0.007933
2024-12-10,0.076936,0.0,0.0,0.0,0.076986,0.039931,0.0,0.0,0.038828,0.0,0.080125,0.078309,0.037208,0.037132,0.0,0.0,0.074127,0.0,0.0,0.03912,0.0,0.0,0.0,0.072388,0.017252,0.0,0.03254,0.027007,0.0,0.073824,0.0,0.036684,0.038337,0.0,0.0,0.0,0.0,0.0,0.077169,0.0,0.0,0.038114,0.007984
