Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-06-27,0.027328,0.0,0.0,0.0,0.0,0.0,0.0,0.090173,0.025992,0.0,0.0,0.096876,0.055647,0.05293,0.0,0.0,0.096722,0.0,0.0,0.093108,0.0,0.048111,0.035083,0.021055,0.0,0.056116,0.0,0.0,0.054066,0.0,0.0,0.077618,0.0,0.0,0.072703,0.0,0.0,0.0,0.0,0.0,0.0,0.088705,0.007769
2024-06-28,0.06936,0.061907,0.0,0.0,0.0,0.0,0.0,0.021028,0.057156,0.0,0.0,0.069357,0.055639,0.022553,0.0,0.0,0.069174,0.0,0.038169,0.035762,0.0,0.026582,0.063193,0.069657,0.028095,0.049267,0.0,0.0,0.0,0.0,0.0,0.034237,0.036775,0.048117,0.069651,0.0,0.0,0.0,0.0,0.0,0.0,0.06964,0.004682
2024-07-01,0.0689,0.062193,0.0,0.0,0.0,0.0,0.0,0.02115,0.056931,0.0,0.0,0.068972,0.055686,0.022421,0.0,0.0,0.068338,0.0,0.03753,0.034826,0.0,0.02664,0.062662,0.069083,0.028269,0.049198,0.0,0.0,0.0,0.0,0.0,0.034279,0.037113,0.047688,0.070112,0.0,0.0,0.0,0.0,0.0,0.0,0.07333,0.004677
2024-07-02,0.068887,0.061851,0.0,0.0,0.0,0.0,0.0,0.021086,0.057085,0.0,0.0,0.06939,0.056175,0.022638,0.0,0.0,0.068518,0.0,0.037493,0.034495,0.0,0.026085,0.06292,0.069243,0.02833,0.049749,0.0,0.0,0.0,0.0,0.0,0.034181,0.037173,0.048258,0.070174,0.0,0.0,0.0,0.0,0.0,0.0,0.071604,0.004664
2024-07-03,0.069069,0.062229,0.0,0.0,0.0,0.0,0.0,0.021042,0.057683,0.0,0.0,0.068973,0.055644,0.022191,0.0,0.0,0.06833,0.0,0.037533,0.034367,0.0,0.025781,0.062415,0.069219,0.02853,0.050258,0.0,0.0,0.0,0.0,0.0,0.034347,0.038129,0.048072,0.072143,0.0,0.0,0.0,0.0,0.0,0.0,0.069411,0.004635
2024-07-04,0.069294,0.062214,0.0,0.0,0.0,0.0,0.0,0.021037,0.057669,0.0,0.0,0.068957,0.055631,0.022186,0.0,0.0,0.068313,0.0,0.037524,0.034359,0.0,0.025774,0.0624,0.069202,0.028523,0.050246,0.0,0.0,0.0,0.0,0.0,0.034338,0.038119,0.04806,0.072126,0.0,0.0,0.0,0.0,0.0,0.0,0.069394,0.004635
2024-07-05,0.069332,0.062652,0.0,0.0,0.0,0.0,0.0,0.021105,0.057819,0.0,0.0,0.07021,0.055551,0.021847,0.0,0.0,0.067985,0.0,0.037538,0.034097,0.0,0.025982,0.063091,0.06924,0.028576,0.050284,0.0,0.0,0.0,0.0,0.0,0.03476,0.038949,0.048322,0.073305,0.0,0.0,0.0,0.0,0.0,0.0,0.064725,0.004629
2024-07-08,0.069543,0.062385,0.0,0.0,0.0,0.0,0.0,0.021109,0.058652,0.0,0.0,0.069627,0.055443,0.021858,0.0,0.0,0.068117,0.0,0.037676,0.034486,0.0,0.026431,0.063038,0.06936,0.028792,0.051274,0.0,0.0,0.0,0.0,0.0,0.034353,0.038498,0.047997,0.071922,0.0,0.0,0.0,0.0,0.0,0.0,0.064804,0.004633
2024-07-09,0.069318,0.061738,0.0,0.0,0.0,0.0,0.0,0.021139,0.058352,0.0,0.0,0.069672,0.055734,0.022164,0.0,0.0,0.067653,0.0,0.0372,0.034285,0.0,0.026688,0.06272,0.069391,0.028698,0.051124,0.0,0.0,0.0,0.0,0.0,0.034327,0.038389,0.048576,0.071898,0.0,0.0,0.0,0.0,0.0,0.0,0.066312,0.004622
2024-07-10,0.069218,0.062067,0.0,0.0,0.0,0.0,0.0,0.02095,0.058759,0.0,0.0,0.069619,0.055555,0.022451,0.0,0.0,0.067779,0.0,0.037434,0.034776,0.0,0.026813,0.062555,0.069555,0.02891,0.051943,0.0,0.0,0.0,0.0,0.0,0.03421,0.038174,0.047641,0.071771,0.0,0.0,0.0,0.0,0.0,0.0,0.06523,0.004591
2024-07-11,0.068975,0.062029,0.0,0.0,0.0,0.0,0.0,0.020891,0.058399,0.0,0.0,0.068295,0.055688,0.023139,0.0,0.0,0.068268,0.0,0.03774,0.036731,0.0,0.02736,0.061982,0.070442,0.028033,0.049963,0.0,0.0,0.0,0.0,0.0,0.034628,0.038668,0.04823,0.071096,0.0,0.0,0.0,0.0,0.0,0.0,0.064876,0.004567
2024-07-12,0.069194,0.062442,0.0,0.0,0.0,0.0,0.0,0.020848,0.058063,0.0,0.0,0.067719,0.055581,0.02308,0.0,0.0,0.068302,0.0,0.037904,0.037233,0.0,0.027495,0.061931,0.07059,0.028136,0.050308,0.0,0.0,0.0,0.0,0.0,0.034426,0.037715,0.047763,0.071772,0.0,0.0,0.0,0.0,0.0,0.0,0.064955,0.004543
2024-07-15,0.069001,0.061548,0.0,0.0,0.0,0.0,0.0,0.020806,0.056899,0.0,0.0,0.06772,0.056194,0.023612,0.0,0.0,0.068547,0.0,0.037673,0.037066,0.0,0.027657,0.061352,0.068631,0.028086,0.050185,0.0,0.0,0.0,0.0,0.0,0.034414,0.037461,0.047319,0.070205,0.0,0.0,0.0,0.0,0.0,0.0,0.071094,0.004528
2024-07-16,0.068132,0.061091,0.0,0.0,0.0,0.0,0.0,0.020646,0.056968,0.0,0.0,0.067141,0.056199,0.0243,0.0,0.0,0.069472,0.0,0.037974,0.038821,0.0,0.027882,0.061249,0.068391,0.02768,0.049931,0.0,0.0,0.0,0.0,0.0,0.034708,0.037809,0.046134,0.068669,0.0,0.0,0.0,0.0,0.0,0.0,0.072325,0.004478
2024-07-17,0.068652,0.061596,0.0,0.0,0.0,0.0,0.0,0.020831,0.05579,0.0,0.0,0.067035,0.057402,0.02485,0.0,0.0,0.069524,0.0,0.038415,0.038521,0.0,0.027696,0.062888,0.069369,0.026968,0.047016,0.0,0.0,0.0,0.0,0.0,0.03502,0.037068,0.046767,0.067473,0.0,0.0,0.0,0.0,0.0,0.0,0.072579,0.00454
2024-07-18,0.068695,0.061622,0.0,0.0,0.0,0.0,0.0,0.021033,0.055572,0.0,0.0,0.067576,0.057198,0.024661,0.0,0.0,0.069576,0.0,0.038363,0.039573,0.0,0.027303,0.063118,0.069909,0.027204,0.047565,0.0,0.0,0.0,0.0,0.0,0.035098,0.036753,0.04727,0.065419,0.0,0.0,0.0,0.0,0.0,0.0,0.071912,0.00458
2024-07-19,0.068404,0.061472,0.0,0.0,0.0,0.0,0.0,0.020751,0.054915,0.0,0.0,0.067518,0.056822,0.024779,0.0,0.0,0.069444,0.0,0.038159,0.039625,0.0,0.027393,0.063136,0.070241,0.026875,0.046276,0.0,0.0,0.0,0.0,0.0,0.034593,0.036195,0.046827,0.065519,0.0,0.0,0.0,0.0,0.0,0.0,0.076459,0.004597
2024-07-22,0.068115,0.06179,0.0,0.0,0.0,0.0,0.0,0.020734,0.05424,0.0,0.0,0.06721,0.056639,0.024954,0.0,0.0,0.069536,0.0,0.037951,0.039863,0.0,0.027537,0.062623,0.070212,0.027271,0.047773,0.0,0.0,0.0,0.0,0.0,0.034301,0.035797,0.047654,0.064361,0.0,0.0,0.0,0.0,0.0,0.0,0.076885,0.004557
2024-07-23,0.068871,0.061527,0.0,0.0,0.0,0.0,0.0,0.020501,0.054652,0.0,0.0,0.06741,0.056993,0.02539,0.0,0.0,0.069708,0.0,0.038269,0.040168,0.0,0.027901,0.062672,0.070081,0.027281,0.047267,0.0,0.0,0.0,0.0,0.0,0.034572,0.036021,0.047863,0.064161,0.0,0.0,0.0,0.0,0.0,0.0,0.074117,0.004578
2024-07-24,0.068649,0.06182,0.0,0.0,0.0,0.0,0.0,0.020683,0.054028,0.0,0.0,0.066578,0.05701,0.025308,0.0,0.0,0.069173,0.0,0.038315,0.039565,0.0,0.028092,0.063502,0.071872,0.026522,0.045387,0.0,0.0,0.0,0.0,0.0,0.034939,0.036189,0.048181,0.064245,0.0,0.0,0.0,0.0,0.0,0.0,0.075298,0.004643
2024-07-25,0.068586,0.061873,0.0,0.0,0.0,0.0,0.0,0.020888,0.054144,0.0,0.0,0.066091,0.05747,0.025991,0.0,0.0,0.070028,0.0,0.038587,0.04048,0.0,0.028765,0.063701,0.071581,0.026351,0.044565,0.0,0.0,0.0,0.0,0.0,0.03454,0.034942,0.048066,0.064351,0.0,0.0,0.0,0.0,0.0,0.0,0.074336,0.004665
2024-07-26,0.067641,0.061775,0.0,0.0,0.0,0.0,0.0,0.020951,0.053789,0.0,0.0,0.066286,0.057465,0.026015,0.0,0.0,0.070118,0.0,0.038609,0.041222,0.0,0.028476,0.06335,0.071161,0.026271,0.044816,0.0,0.0,0.0,0.0,0.0,0.034362,0.034494,0.047261,0.064304,0.0,0.0,0.0,0.0,0.0,0.0,0.077041,0.004593
2024-07-29,0.067771,0.061521,0.0,0.0,0.0,0.0,0.0,0.02103,0.053237,0.0,0.0,0.067099,0.057581,0.025627,0.0,0.0,0.070235,0.0,0.038809,0.041692,0.0,0.028215,0.06359,0.071724,0.026244,0.044874,0.0,0.0,0.0,0.0,0.0,0.03443,0.034557,0.046886,0.064038,0.0,0.0,0.0,0.0,0.0,0.0,0.07623,0.004609
2024-07-30,0.067881,0.061854,0.0,0.0,0.0,0.0,0.0,0.021073,0.053287,0.0,0.0,0.067485,0.058345,0.025876,0.0,0.0,0.070561,0.0,0.038748,0.042133,0.0,0.027903,0.063269,0.072219,0.025628,0.043319,0.0,0.0,0.0,0.0,0.0,0.034834,0.035147,0.047364,0.063662,0.0,0.0,0.0,0.0,0.0,0.0,0.074796,0.004618
2024-07-31,0.080405,0.023628,0.0,0.0,0.052725,0.012315,0.0,0.039295,0.039179,0.0,0.0,0.080877,0.068572,0.022076,0.024616,0.0,0.038544,0.0,0.0,0.0,0.0,0.0,0.080897,0.080837,0.034081,0.055299,0.0,0.0,0.0,0.0,0.0,0.047118,0.042811,0.030348,0.080726,0.0,0.0,0.0,0.0,0.0,0.0,0.061616,0.004034
2024-08-01,0.080633,0.023533,0.0,0.0,0.052981,0.012357,0.0,0.039529,0.038799,0.0,0.0,0.082596,0.068757,0.021518,0.024374,0.0,0.038477,0.0,0.0,0.0,0.0,0.0,0.083043,0.0837,0.033372,0.052193,0.0,0.0,0.0,0.0,0.0,0.047759,0.042949,0.030243,0.078278,0.0,0.0,0.0,0.0,0.0,0.0,0.060803,0.004104
2024-08-02,0.079578,0.023713,0.0,0.0,0.052469,0.012504,0.0,0.039761,0.03829,0.0,0.0,0.082501,0.068096,0.0211,0.024109,0.0,0.038208,0.0,0.0,0.0,0.0,0.0,0.085057,0.085122,0.032932,0.050177,0.0,0.0,0.0,0.0,0.0,0.048399,0.043625,0.030747,0.078488,0.0,0.0,0.0,0.0,0.0,0.0,0.060957,0.004167
2024-08-05,0.08073,0.023963,0.0,0.0,0.052907,0.012858,0.0,0.040066,0.037593,0.0,0.0,0.082809,0.068327,0.021184,0.024364,0.0,0.038798,0.0,0.0,0.0,0.0,0.0,0.086166,0.08564,0.032897,0.050936,0.0,0.0,0.0,0.0,0.0,0.04938,0.043038,0.032114,0.078035,0.0,0.0,0.0,0.0,0.0,0.0,0.053891,0.004307
2024-08-06,0.080385,0.023805,0.0,0.0,0.052634,0.012721,0.0,0.03985,0.037646,0.0,0.0,0.083017,0.068795,0.021102,0.024289,0.0,0.038904,0.0,0.0,0.0,0.0,0.0,0.085969,0.085571,0.033038,0.050926,0.0,0.0,0.0,0.0,0.0,0.048535,0.042266,0.032063,0.077475,0.0,0.0,0.0,0.0,0.0,0.0,0.05674,0.004268
2024-08-07,0.081794,0.023914,0.0,0.0,0.053929,0.012826,0.0,0.04011,0.038301,0.0,0.0,0.08283,0.069088,0.021058,0.024461,0.0,0.038834,0.0,0.0,0.0,0.0,0.0,0.086319,0.086315,0.032602,0.049659,0.0,0.0,0.0,0.0,0.0,0.04865,0.041862,0.032635,0.075774,0.0,0.0,0.0,0.0,0.0,0.0,0.054759,0.004282
2024-08-08,0.079948,0.023743,0.0,0.0,0.053127,0.012839,0.0,0.039638,0.038936,0.0,0.0,0.082723,0.068742,0.021028,0.024468,0.0,0.038903,0.0,0.0,0.0,0.0,0.0,0.085291,0.084613,0.033117,0.051981,0.0,0.0,0.0,0.0,0.0,0.048386,0.042137,0.031572,0.076173,0.0,0.0,0.0,0.0,0.0,0.0,0.058441,0.004193
2024-08-09,0.079968,0.023775,0.0,0.0,0.053125,0.012723,0.0,0.039455,0.039222,0.0,0.0,0.083012,0.068691,0.020881,0.024401,0.0,0.038716,0.0,0.0,0.0,0.0,0.0,0.084995,0.084478,0.0331,0.051416,0.0,0.0,0.0,0.0,0.0,0.048263,0.04191,0.031982,0.076365,0.0,0.0,0.0,0.0,0.0,0.0,0.059348,0.004173
2024-08-12,0.080138,0.023701,0.0,0.0,0.053475,0.012846,0.0,0.039343,0.039484,0.0,0.0,0.082381,0.068288,0.020655,0.024504,0.0,0.038493,0.0,0.0,0.0,0.0,0.0,0.084507,0.084569,0.033347,0.051677,0.0,0.0,0.0,0.0,0.0,0.049057,0.042702,0.031657,0.077494,0.0,0.0,0.0,0.0,0.0,0.0,0.05751,0.004172
2024-08-13,0.080271,0.023786,0.0,0.0,0.053197,0.012792,0.0,0.038864,0.039977,0.0,0.0,0.082644,0.068188,0.020706,0.024032,0.0,0.038521,0.0,0.0,0.0,0.0,0.0,0.084072,0.084239,0.034039,0.053255,0.0,0.0,0.0,0.0,0.0,0.048508,0.042173,0.03105,0.07682,0.0,0.0,0.0,0.0,0.0,0.0,0.058734,0.004131
2024-08-14,0.081126,0.023958,0.0,0.0,0.053336,0.012552,0.0,0.038819,0.039925,0.0,0.0,0.082313,0.06914,0.020717,0.024214,0.0,0.038745,0.0,0.0,0.0,0.0,0.0,0.084599,0.084326,0.034284,0.053212,0.0,0.0,0.0,0.0,0.0,0.048195,0.041763,0.031116,0.076649,0.0,0.0,0.0,0.0,0.0,0.0,0.056873,0.004139
2024-08-15,0.081277,0.023908,0.0,0.0,0.05323,0.012583,0.0,0.038695,0.039717,0.0,0.0,0.08205,0.068937,0.020917,0.024206,0.0,0.038791,0.0,0.0,0.0,0.0,0.0,0.084436,0.083293,0.034843,0.055094,0.0,0.0,0.0,0.0,0.0,0.04776,0.042456,0.030713,0.078522,0.0,0.0,0.0,0.0,0.0,0.0,0.054481,0.00409
2024-08-16,0.080753,0.023836,0.0,0.0,0.053188,0.01268,0.0,0.038714,0.039799,0.0,0.0,0.081609,0.068864,0.02105,0.023977,0.0,0.038412,0.0,0.0,0.0,0.0,0.0,0.08396,0.082964,0.034609,0.054518,0.0,0.0,0.0,0.0,0.0,0.048421,0.043028,0.030597,0.078347,0.0,0.0,0.0,0.0,0.0,0.0,0.056616,0.004056
2024-08-19,0.080849,0.023903,0.0,0.0,0.053318,0.012667,0.0,0.038474,0.040092,0.0,0.0,0.08185,0.068666,0.021066,0.023938,0.0,0.038323,0.0,0.0,0.0,0.0,0.0,0.083541,0.082816,0.034887,0.054983,0.0,0.0,0.0,0.0,0.0,0.04794,0.043316,0.03089,0.079036,0.0,0.0,0.0,0.0,0.0,0.0,0.055424,0.004023
2024-08-20,0.081152,0.023902,0.0,0.0,0.053141,0.012405,0.0,0.038646,0.039832,0.0,0.0,0.082014,0.068632,0.02078,0.02337,0.0,0.038322,0.0,0.0,0.0,0.0,0.0,0.084181,0.082862,0.034858,0.054402,0.0,0.0,0.0,0.0,0.0,0.048245,0.043498,0.031203,0.078512,0.0,0.0,0.0,0.0,0.0,0.0,0.056008,0.004035
2024-08-21,0.080875,0.023926,0.0,0.0,0.052999,0.012454,0.0,0.038584,0.039479,0.0,0.0,0.081753,0.068015,0.020699,0.023237,0.0,0.038268,0.0,0.0,0.0,0.0,0.0,0.084124,0.082831,0.034804,0.054765,0.0,0.0,0.0,0.0,0.0,0.047824,0.043304,0.030985,0.079522,0.0,0.0,0.0,0.0,0.0,0.0,0.057547,0.004005
2024-08-22,0.081559,0.024006,0.0,0.0,0.05298,0.012465,0.0,0.038844,0.038966,0.0,0.0,0.081884,0.069034,0.02098,0.023511,0.0,0.038572,0.0,0.0,0.0,0.0,0.0,0.084774,0.083495,0.034317,0.053382,0.0,0.0,0.0,0.0,0.0,0.047687,0.042795,0.031283,0.078594,0.0,0.0,0.0,0.0,0.0,0.0,0.05683,0.004043
2024-08-23,0.080847,0.024024,0.0,0.0,0.05286,0.012405,0.0,0.038422,0.03945,0.0,0.0,0.081136,0.068512,0.021525,0.02348,0.0,0.038333,0.0,0.0,0.0,0.0,0.0,0.083649,0.082385,0.034313,0.053933,0.0,0.0,0.0,0.0,0.0,0.047464,0.043401,0.031033,0.07982,0.0,0.0,0.0,0.0,0.0,0.0,0.059028,0.003978
2024-08-26,0.080849,0.02395,0.0,0.0,0.052861,0.012166,0.0,0.038497,0.03911,0.0,0.0,0.081323,0.068729,0.021417,0.023691,0.0,0.038292,0.0,0.0,0.0,0.0,0.0,0.084244,0.082922,0.033883,0.05258,0.0,0.0,0.0,0.0,0.0,0.047616,0.043594,0.031398,0.080185,0.0,0.0,0.0,0.0,0.0,0.0,0.058716,0.003979
2024-08-27,0.080717,0.024074,0.0,0.0,0.05239,0.012224,0.0,0.038519,0.039284,0.0,0.0,0.081213,0.069148,0.021279,0.023491,0.0,0.038351,0.0,0.0,0.0,0.0,0.0,0.084526,0.082342,0.03412,0.053211,0.0,0.0,0.0,0.0,0.0,0.047789,0.043698,0.03149,0.08055,0.0,0.0,0.0,0.0,0.0,0.0,0.057599,0.003983
2024-08-28,0.0813,0.024224,0.0,0.0,0.05278,0.012119,0.0,0.03891,0.039608,0.0,0.0,0.081521,0.070045,0.021674,0.023585,0.0,0.038736,0.0,0.0,0.0,0.0,0.0,0.085051,0.083206,0.034002,0.052799,0.0,0.0,0.0,0.0,0.0,0.047951,0.043075,0.031706,0.078567,0.0,0.0,0.0,0.0,0.0,0.0,0.055116,0.004025
2024-08-29,0.081695,0.024239,0.0,0.0,0.052875,0.012225,0.0,0.038895,0.039562,0.0,0.0,0.081151,0.070494,0.021673,0.023834,0.0,0.038912,0.0,0.0,0.0,0.0,0.0,0.084419,0.083453,0.033612,0.052518,0.0,0.0,0.0,0.0,0.0,0.048081,0.043162,0.031551,0.078337,0.0,0.0,0.0,0.0,0.0,0.0,0.055296,0.004016
2024-08-30,0.073508,0.0,0.0,0.0,0.063207,0.0,0.0,0.047795,0.03511,0.0,0.0,0.073833,0.041585,0.041451,0.0,0.0,0.035404,0.0,0.073075,0.073764,0.0,0.049764,0.05372,0.073729,0.0,0.020128,0.0,0.0,0.0,0.073661,0.0,0.043472,0.039001,0.0,0.02367,0.0,0.0,0.0,0.0,0.0,0.023744,0.036745,0.003633
2024-09-02,0.07399,0.0,0.0,0.0,0.063145,0.0,0.0,0.047772,0.035093,0.0,0.0,0.073797,0.041565,0.041431,0.0,0.0,0.035387,0.0,0.073039,0.073728,0.0,0.04974,0.053694,0.073693,0.0,0.020118,0.0,0.0,0.0,0.073625,0.0,0.04345,0.038982,0.0,0.023659,0.0,0.0,0.0,0.0,0.0,0.023732,0.036727,0.003632
2024-09-03,0.074255,0.0,0.0,0.0,0.063363,0.0,0.0,0.048197,0.034265,0.0,0.0,0.07365,0.041943,0.041549,0.0,0.0,0.03518,0.0,0.072569,0.072935,0.0,0.04927,0.054971,0.074812,0.0,0.018892,0.0,0.0,0.0,0.074811,0.0,0.043983,0.038473,0.0,0.022243,0.0,0.0,0.0,0.0,0.0,0.024032,0.036916,0.003693
2024-09-04,0.073701,0.0,0.0,0.0,0.063257,0.0,0.0,0.048442,0.033966,0.0,0.0,0.073326,0.042005,0.041197,0.0,0.0,0.035229,0.0,0.072297,0.072883,0.0,0.049218,0.05525,0.075479,0.0,0.018961,0.0,0.0,0.0,0.075052,0.0,0.044026,0.038638,0.0,0.022235,0.0,0.0,0.0,0.0,0.0,0.024149,0.036993,0.003694
2024-09-05,0.073512,0.0,0.0,0.0,0.063284,0.0,0.0,0.048375,0.034349,0.0,0.0,0.073837,0.04171,0.04097,0.0,0.0,0.034958,0.0,0.072019,0.072672,0.0,0.049196,0.05526,0.075595,0.0,0.018935,0.0,0.0,0.0,0.075109,0.0,0.044572,0.039624,0.0,0.022202,0.0,0.0,0.0,0.0,0.0,0.024339,0.035772,0.00371
2024-09-06,0.073643,0.0,0.0,0.0,0.063319,0.0,0.0,0.048411,0.033813,0.0,0.0,0.073281,0.04166,0.040735,0.0,0.0,0.035077,0.0,0.072082,0.074032,0.0,0.049075,0.055901,0.075899,0.0,0.018373,0.0,0.0,0.0,0.076064,0.0,0.044847,0.039018,0.0,0.021799,0.0,0.0,0.0,0.0,0.0,0.024615,0.034595,0.003761
2024-09-09,0.073284,0.0,0.0,0.0,0.062855,0.0,0.0,0.048243,0.034196,0.0,0.0,0.072773,0.041808,0.040539,0.0,0.0,0.035216,0.0,0.071965,0.073509,0.0,0.049215,0.055702,0.075811,0.0,0.018526,0.0,0.0,0.0,0.076053,0.0,0.044532,0.039142,0.0,0.021868,0.0,0.0,0.0,0.0,0.0,0.024406,0.036637,0.00372
2024-09-10,0.073211,0.0,0.0,0.0,0.062458,0.0,0.0,0.048233,0.033855,0.0,0.0,0.072626,0.041306,0.040121,0.0,0.0,0.035214,0.0,0.071869,0.073759,0.0,0.049233,0.05559,0.076032,0.0,0.018688,0.0,0.0,0.0,0.077017,0.0,0.044648,0.039208,0.0,0.021734,0.0,0.0,0.0,0.0,0.0,0.024381,0.0371,0.003714
2024-09-11,0.072682,0.0,0.0,0.0,0.062268,0.0,0.0,0.048256,0.034617,0.0,0.0,0.072849,0.041066,0.039661,0.0,0.0,0.035239,0.0,0.071964,0.073274,0.0,0.049581,0.055011,0.076186,0.0,0.019535,0.0,0.0,0.0,0.076783,0.0,0.044529,0.039437,0.0,0.022129,0.0,0.0,0.0,0.0,0.0,0.024418,0.036806,0.00371
2024-09-12,0.073296,0.0,0.0,0.0,0.062458,0.0,0.0,0.048208,0.034534,0.0,0.0,0.073329,0.04067,0.039407,0.0,0.0,0.035088,0.0,0.071765,0.073981,0.0,0.04907,0.054692,0.075445,0.0,0.019217,0.0,0.0,0.0,0.076189,0.0,0.044772,0.040684,0.0,0.022515,0.0,0.0,0.0,0.0,0.0,0.024167,0.036847,0.003667
2024-09-13,0.073186,0.0,0.0,0.0,0.06231,0.0,0.0,0.04766,0.034121,0.0,0.0,0.073081,0.040263,0.039848,0.0,0.0,0.034987,0.0,0.071479,0.075205,0.0,0.049488,0.054368,0.07552,0.0,0.019308,0.0,0.0,0.0,0.075992,0.0,0.044634,0.041263,0.0,0.022469,0.0,0.0,0.0,0.0,0.0,0.023963,0.037235,0.00362
2024-09-16,0.072887,0.0,0.0,0.0,0.062129,0.0,0.0,0.047728,0.034018,0.0,0.0,0.073595,0.040648,0.040208,0.0,0.0,0.035046,0.0,0.071896,0.075402,0.0,0.049354,0.054396,0.075837,0.0,0.018986,0.0,0.0,0.0,0.075986,0.0,0.044478,0.041196,0.0,0.022636,0.0,0.0,0.0,0.0,0.0,0.024028,0.035941,0.003608
2024-09-17,0.073188,0.0,0.0,0.0,0.062323,0.0,0.0,0.047514,0.033796,0.0,0.0,0.073479,0.0408,0.040442,0.0,0.0,0.035183,0.0,0.071922,0.075893,0.0,0.049116,0.053795,0.075661,0.0,0.018979,0.0,0.0,0.0,0.075339,0.0,0.044162,0.04097,0.0,0.022676,0.0,0.0,0.0,0.0,0.0,0.023985,0.037172,0.003603
2024-09-18,0.073102,0.0,0.0,0.0,0.062306,0.0,0.0,0.047459,0.033745,0.0,0.0,0.073717,0.040839,0.040766,0.0,0.0,0.035296,0.0,0.071904,0.076097,0.0,0.049246,0.053805,0.07539,0.0,0.018846,0.0,0.0,0.0,0.07555,0.0,0.043999,0.040076,0.0,0.022887,0.0,0.0,0.0,0.0,0.0,0.024012,0.037343,0.003617
2024-09-19,0.073165,0.0,0.0,0.0,0.062432,0.0,0.0,0.047101,0.03431,0.0,0.0,0.07358,0.040662,0.04114,0.0,0.0,0.035357,0.0,0.071879,0.076741,0.0,0.049275,0.052674,0.073807,0.0,0.019349,0.0,0.0,0.0,0.074415,0.0,0.044002,0.040698,0.0,0.023346,0.0,0.0,0.0,0.0,0.0,0.02375,0.038756,0.003563
2024-09-20,0.072822,0.0,0.0,0.0,0.062527,0.0,0.0,0.047695,0.034019,0.0,0.0,0.07371,0.040707,0.040541,0.0,0.0,0.035171,0.0,0.071496,0.075089,0.0,0.048967,0.053022,0.07589,0.0,0.0191,0.0,0.0,0.0,0.074251,0.0,0.04464,0.041234,0.0,0.023243,0.0,0.0,0.0,0.0,0.0,0.023747,0.038561,0.00357
2024-09-23,0.073022,0.0,0.0,0.0,0.062891,0.0,0.0,0.047862,0.034125,0.0,0.0,0.073607,0.04051,0.040254,0.0,0.0,0.035279,0.0,0.071859,0.075442,0.0,0.047634,0.053136,0.076364,0.0,0.019104,0.0,0.0,0.0,0.074715,0.0,0.044565,0.040463,0.0,0.023313,0.0,0.0,0.0,0.0,0.0,0.023592,0.038704,0.003557
2024-09-24,0.072597,0.0,0.0,0.0,0.064059,0.0,0.0,0.047278,0.034945,0.0,0.0,0.073387,0.039863,0.039426,0.0,0.0,0.035259,0.0,0.072281,0.074791,0.0,0.04704,0.052601,0.07524,0.0,0.019187,0.0,0.0,0.0,0.074246,0.0,0.04484,0.042161,0.0,0.024781,0.0,0.0,0.0,0.0,0.0,0.023441,0.039047,0.00353
2024-09-25,0.073025,0.0,0.0,0.0,0.064299,0.0,0.0,0.047575,0.034995,0.0,0.0,0.073555,0.039839,0.039127,0.0,0.0,0.035285,0.0,0.072188,0.073913,0.0,0.046836,0.052753,0.076047,0.0,0.019424,0.0,0.0,0.0,0.074152,0.0,0.045022,0.041928,0.0,0.024474,0.0,0.0,0.0,0.0,0.0,0.023498,0.038514,0.00355
2024-09-26,0.072718,0.0,0.0,0.0,0.065553,0.0,0.0,0.047363,0.03555,0.0,0.0,0.073314,0.03969,0.039126,0.0,0.0,0.035148,0.0,0.073032,0.073631,0.0,0.046631,0.052407,0.074858,0.0,0.019941,0.0,0.0,0.0,0.072831,0.0,0.044851,0.041844,0.0,0.02554,0.0,0.0,0.0,0.0,0.0,0.023323,0.039132,0.003519
2024-09-27,0.072752,0.0,0.0,0.0,0.065649,0.0,0.0,0.047232,0.03494,0.0,0.0,0.073641,0.039742,0.039102,0.0,0.0,0.035143,0.0,0.07279,0.074634,0.0,0.046671,0.052419,0.075482,0.0,0.019594,0.0,0.0,0.0,0.072809,0.0,0.044425,0.041207,0.0,0.02532,0.0,0.0,0.0,0.0,0.0,0.023326,0.039608,0.003515
2024-09-30,0.069651,0.069861,0.0,0.0,0.039298,0.012508,0.0,0.03867,0.026951,0.0,0.0,0.069698,0.039289,0.039078,0.0,0.0,0.069366,0.0,0.0,0.058108,0.069133,0.0,0.069841,0.069732,0.0,0.0,0.0,0.0,0.0,0.069483,0.0,0.056681,0.020845,0.052701,0.024742,0.0,0.0,0.0,0.0,0.0,0.029808,0.0,0.004558
2024-10-01,0.069457,0.069266,0.0,0.0,0.039252,0.013051,0.0,0.03854,0.026842,0.0,0.0,0.069936,0.039184,0.038091,0.0,0.0,0.069584,0.0,0.0,0.058472,0.06895,0.0,0.069789,0.070477,0.0,0.0,0.0,0.0,0.0,0.069215,0.0,0.057426,0.021025,0.051665,0.025237,0.0,0.0,0.0,0.0,0.0,0.029972,0.0,0.004571
