Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2025-04-30,0.0,0.033118,0.014227,0.0,0.0,0.037429,0.0,0.0,0.0,0.0,0.0,0.055638,0.069739,0.020851,0.031817,0.0,0.0,0.0,0.0,0.0,0.012777,0.0,0.044692,0.020198,0.0,0.0,0.0,0.047854,0.0,0.0,0.0,0.07558,0.03631,0.088939,0.0,0.0,0.052439,0.059074,0.072946,0.038821,0.070708,0.11239,0.004451
2025-05-01,0.0,0.033004,0.014177,0.0,0.0,0.037383,0.0,0.0,0.0,0.0,0.0,0.055931,0.069733,0.02106,0.031939,0.0,0.0,0.0,0.0,0.0,0.01243,0.0,0.04431,0.020259,0.0,0.0,0.0,0.047917,0.0,0.0,0.0,0.074019,0.036056,0.088319,0.0,0.0,0.052217,0.058879,0.073049,0.038689,0.07075,0.115428,0.004451
2025-05-02,0.0,0.033467,0.014222,0.0,0.0,0.038442,0.0,0.0,0.0,0.0,0.0,0.056407,0.070686,0.021425,0.032182,0.0,0.0,0.0,0.0,0.0,0.012515,0.0,0.044242,0.020277,0.0,0.0,0.0,0.048343,0.0,0.0,0.0,0.073636,0.035478,0.0885,0.0,0.0,0.051508,0.058169,0.072767,0.038329,0.070073,0.114911,0.00442
2025-05-05,0.0,0.033586,0.014353,0.0,0.0,0.038513,0.0,0.0,0.0,0.0,0.0,0.056666,0.070388,0.021403,0.031671,0.0,0.0,0.0,0.0,0.0,0.012507,0.0,0.044303,0.020271,0.0,0.0,0.0,0.04868,0.0,0.0,0.0,0.076005,0.035997,0.088202,0.0,0.0,0.05153,0.05824,0.072901,0.038361,0.070088,0.111904,0.004431
2025-05-06,0.0,0.033344,0.014293,0.0,0.0,0.038728,0.0,0.0,0.0,0.0,0.0,0.05639,0.069663,0.021087,0.031531,0.0,0.0,0.0,0.0,0.0,0.012106,0.0,0.04402,0.020422,0.0,0.0,0.0,0.048509,0.0,0.0,0.0,0.077769,0.036728,0.088348,0.0,0.0,0.05142,0.058143,0.072505,0.038256,0.070049,0.112277,0.004411
2025-05-07,0.0,0.033258,0.01421,0.0,0.0,0.037838,0.0,0.0,0.0,0.0,0.0,0.056307,0.0701,0.021177,0.031555,0.0,0.0,0.0,0.0,0.0,0.012203,0.0,0.044107,0.020488,0.0,0.0,0.0,0.048578,0.0,0.0,0.0,0.076633,0.035855,0.088349,0.0,0.0,0.051575,0.058224,0.072598,0.03835,0.07035,0.113833,0.004412
2025-05-08,0.0,0.032958,0.014104,0.0,0.0,0.038177,0.0,0.0,0.0,0.0,0.0,0.056137,0.070302,0.021481,0.031798,0.0,0.0,0.0,0.0,0.0,0.012028,0.0,0.043816,0.020214,0.0,0.0,0.0,0.048572,0.0,0.0,0.0,0.07472,0.035626,0.088005,0.0,0.0,0.050898,0.057704,0.072189,0.037951,0.069692,0.119239,0.004389
2025-05-09,0.0,0.033078,0.014097,0.0,0.0,0.037921,0.0,0.0,0.0,0.0,0.0,0.055683,0.070092,0.02132,0.032022,0.0,0.0,0.0,0.0,0.0,0.011862,0.0,0.043433,0.020189,0.0,0.0,0.0,0.048003,0.0,0.0,0.0,0.075037,0.035929,0.088101,0.0,0.0,0.050784,0.057585,0.07202,0.037824,0.069593,0.121049,0.004377
2025-05-12,0.0,0.033027,0.014199,0.0,0.0,0.039065,0.0,0.0,0.0,0.0,0.0,0.05663,0.071247,0.022165,0.032736,0.0,0.0,0.0,0.0,0.0,0.01211,0.0,0.043337,0.019994,0.0,0.0,0.0,0.049353,0.0,0.0,0.0,0.072652,0.035592,0.087678,0.0,0.0,0.050274,0.056925,0.072466,0.037677,0.069737,0.118775,0.004361
2025-05-13,0.0,0.032941,0.013999,0.0,0.0,0.038552,0.0,0.0,0.0,0.0,0.0,0.056805,0.071068,0.022142,0.032976,0.0,0.0,0.0,0.0,0.0,0.011668,0.0,0.042471,0.019834,0.0,0.0,0.0,0.049495,0.0,0.0,0.0,0.072478,0.035714,0.088356,0.0,0.0,0.049904,0.056684,0.072113,0.037459,0.069337,0.121672,0.004331
2025-05-14,0.0,0.033077,0.013933,0.0,0.0,0.039439,0.0,0.0,0.0,0.0,0.0,0.057467,0.071328,0.022171,0.032987,0.0,0.0,0.0,0.0,0.0,0.011467,0.0,0.042514,0.019874,0.0,0.0,0.0,0.049496,0.0,0.0,0.0,0.07141,0.035127,0.088436,0.0,0.0,0.050037,0.05699,0.072311,0.037509,0.06955,0.120517,0.00436
2025-05-15,0.0,0.033214,0.014017,0.0,0.0,0.038485,0.0,0.0,0.0,0.0,0.0,0.057362,0.07139,0.022084,0.032935,0.0,0.0,0.0,0.0,0.0,0.01155,0.0,0.043135,0.02018,0.0,0.0,0.0,0.049715,0.0,0.0,0.0,0.072131,0.035355,0.088475,0.0,0.0,0.050074,0.056824,0.072031,0.03756,0.06938,0.119767,0.004336
2025-05-16,0.0,0.033221,0.014023,0.0,0.0,0.038295,0.0,0.0,0.0,0.0,0.0,0.057628,0.071665,0.022068,0.032814,0.0,0.0,0.0,0.0,0.0,0.011757,0.0,0.043535,0.020432,0.0,0.0,0.0,0.049886,0.0,0.0,0.0,0.071104,0.034908,0.088089,0.0,0.0,0.049981,0.056799,0.071955,0.037548,0.069359,0.120605,0.004326
2025-05-19,0.0,0.033511,0.013982,0.0,0.0,0.038335,0.0,0.0,0.0,0.0,0.0,0.05745,0.071415,0.02191,0.032255,0.0,0.0,0.0,0.0,0.0,0.011822,0.0,0.043484,0.020436,0.0,0.0,0.0,0.049843,0.0,0.0,0.0,0.071726,0.034908,0.0885,0.0,0.0,0.04975,0.056573,0.071626,0.037398,0.069122,0.121643,0.00431
2025-05-20,0.0,0.033599,0.014008,0.0,0.0,0.038535,0.0,0.0,0.0,0.0,0.0,0.057085,0.07075,0.021741,0.031833,0.0,0.0,0.0,0.0,0.0,0.011805,0.0,0.043467,0.020415,0.0,0.0,0.0,0.049759,0.0,0.0,0.0,0.072777,0.035611,0.088378,0.0,0.0,0.049493,0.056269,0.07131,0.037162,0.068746,0.122966,0.004293
2025-05-21,0.0,0.033591,0.013946,0.0,0.0,0.03858,0.0,0.0,0.0,0.0,0.0,0.056941,0.069649,0.02108,0.031402,0.0,0.0,0.0,0.0,0.0,0.011589,0.0,0.043176,0.020143,0.0,0.0,0.0,0.049207,0.0,0.0,0.0,0.07368,0.03624,0.088916,0.0,0.0,0.049395,0.056243,0.071188,0.036932,0.068455,0.125331,0.004315
2025-05-22,0.0,0.033506,0.013941,0.0,0.0,0.038365,0.0,0.0,0.0,0.0,0.0,0.056748,0.069481,0.02107,0.031242,0.0,0.0,0.0,0.0,0.0,0.011484,0.0,0.042944,0.019831,0.0,0.0,0.0,0.049745,0.0,0.0,0.0,0.072938,0.035627,0.08791,0.0,0.0,0.049521,0.056341,0.071245,0.037075,0.0686,0.128076,0.00431
2025-05-23,0.0,0.033513,0.014093,0.0,0.0,0.038454,0.0,0.0,0.0,0.0,0.0,0.056588,0.069355,0.02102,0.031396,0.0,0.0,0.0,0.0,0.0,0.011486,0.0,0.043179,0.020104,0.0,0.0,0.0,0.049506,0.0,0.0,0.0,0.074668,0.036189,0.08723,0.0,0.0,0.049752,0.056493,0.071353,0.037169,0.068791,0.125345,0.004318
2025-05-26,0.0,0.033513,0.014093,0.0,0.0,0.038454,0.0,0.0,0.0,0.0,0.0,0.056588,0.069355,0.02102,0.031396,0.0,0.0,0.0,0.0,0.0,0.011486,0.0,0.043179,0.020104,0.0,0.0,0.0,0.049506,0.0,0.0,0.0,0.074668,0.036189,0.08723,0.0,0.0,0.049752,0.056493,0.071353,0.037169,0.068791,0.125346,0.004317
2025-05-27,0.0,0.033712,0.014378,0.0,0.0,0.037709,0.0,0.0,0.0,0.0,0.0,0.057167,0.070155,0.021383,0.03148,0.0,0.0,0.0,0.0,0.0,0.011577,0.0,0.043312,0.020135,0.0,0.0,0.0,0.050174,0.0,0.0,0.0,0.072967,0.035714,0.086296,0.0,0.0,0.049662,0.056318,0.071361,0.037282,0.0688,0.126125,0.004292
2025-05-28,0.0,0.03369,0.01425,0.0,0.0,0.037555,0.0,0.0,0.0,0.0,0.0,0.057681,0.070327,0.021259,0.031366,0.0,0.0,0.0,0.0,0.0,0.011624,0.0,0.043412,0.020036,0.0,0.0,0.0,0.049915,0.0,0.0,0.0,0.07347,0.035744,0.086153,0.0,0.0,0.049979,0.056704,0.071971,0.037533,0.069286,0.123713,0.004332
2025-05-29,0.0,0.033837,0.014321,0.0,0.0,0.0379,0.0,0.0,0.0,0.0,0.0,0.057174,0.070635,0.021423,0.031577,0.0,0.0,0.0,0.0,0.0,0.011693,0.0,0.043555,0.020161,0.0,0.0,0.0,0.049612,0.0,0.0,0.0,0.07385,0.036099,0.085606,0.0,0.0,0.05015,0.056823,0.072026,0.037673,0.069472,0.122083,0.004331
2025-05-30,0.029137,0.076145,0.062178,0.0,0.032376,0.041555,0.026125,0.027794,0.0,0.0,0.0,0.059144,0.049955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060287,0.0,0.0,0.0,0.018653,0.057029,0.0,0.0,0.0,0.075125,0.0,0.076088,0.0,0.0,0.038008,0.037835,0.037769,0.03781,0.075844,0.076103,0.005041
2025-06-02,0.029078,0.076556,0.062677,0.0,0.032334,0.041719,0.026069,0.027791,0.0,0.0,0.0,0.059178,0.049758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060062,0.0,0.0,0.0,0.018624,0.057358,0.0,0.0,0.0,0.076788,0.0,0.07556,0.0,0.0,0.037715,0.037544,0.037598,0.037539,0.075486,0.075546,0.00502
2025-06-03,0.029281,0.075817,0.061846,0.0,0.032495,0.042063,0.026335,0.027464,0.0,0.0,0.0,0.058942,0.049799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059935,0.0,0.0,0.0,0.018791,0.057885,0.0,0.0,0.0,0.076021,0.0,0.075671,0.0,0.0,0.037636,0.037467,0.037626,0.037514,0.075642,0.076757,0.005014
2025-06-04,0.029343,0.076153,0.061669,0.0,0.032819,0.042775,0.026144,0.027383,0.0,0.0,0.0,0.059189,0.049407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059385,0.0,0.0,0.0,0.018716,0.057475,0.0,0.0,0.0,0.076343,0.0,0.076071,0.0,0.0,0.03783,0.03753,0.037615,0.037704,0.07576,0.07569,0.005002
2025-06-05,0.029484,0.076404,0.061233,0.0,0.033227,0.043028,0.026356,0.027578,0.0,0.0,0.0,0.059404,0.049382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058947,0.0,0.0,0.0,0.018733,0.057881,0.0,0.0,0.0,0.076129,0.0,0.077263,0.0,0.0,0.037803,0.037504,0.037619,0.037674,0.075747,0.073591,0.005015
2025-06-06,0.02937,0.076355,0.061385,0.0,0.033022,0.042829,0.026382,0.027856,0.0,0.0,0.0,0.059962,0.04983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058938,0.0,0.0,0.0,0.018906,0.057837,0.0,0.0,0.0,0.074857,0.0,0.077627,0.0,0.0,0.037377,0.037179,0.037489,0.037321,0.075377,0.075105,0.004999
2025-06-09,0.029314,0.076077,0.061253,0.0,0.033253,0.04314,0.026191,0.027921,0.0,0.0,0.0,0.059571,0.049377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058644,0.0,0.0,0.0,0.018864,0.057078,0.0,0.0,0.0,0.074936,0.0,0.077091,0.0,0.0,0.037308,0.037095,0.037371,0.037296,0.075294,0.077943,0.004981
2025-06-10,0.029277,0.076098,0.061119,0.0,0.033278,0.043206,0.026246,0.027889,0.0,0.0,0.0,0.060234,0.04936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058685,0.0,0.0,0.0,0.018791,0.056842,0.0,0.0,0.0,0.074844,0.0,0.076074,0.0,0.0,0.037315,0.037056,0.037404,0.03733,0.075511,0.078468,0.004973
2025-06-11,0.029417,0.075936,0.060886,0.0,0.033645,0.043296,0.026693,0.027897,0.0,0.0,0.0,0.060038,0.049254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058427,0.0,0.0,0.0,0.018756,0.056935,0.0,0.0,0.0,0.075176,0.0,0.075944,0.0,0.0,0.037434,0.037081,0.037358,0.037412,0.075661,0.077785,0.004969
2025-06-12,0.029359,0.076564,0.061271,0.0,0.033491,0.043198,0.026601,0.027602,0.0,0.0,0.0,0.05949,0.049205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058712,0.0,0.0,0.0,0.018959,0.057137,0.0,0.0,0.0,0.076034,0.0,0.075756,0.0,0.0,0.037559,0.03715,0.037363,0.037582,0.075718,0.076282,0.004965
2025-06-13,0.029461,0.075993,0.061244,0.0,0.033328,0.042741,0.0268,0.027433,0.0,0.0,0.0,0.059349,0.04858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058451,0.0,0.0,0.0,0.01897,0.057025,0.0,0.0,0.0,0.077634,0.0,0.076209,0.0,0.0,0.037714,0.037386,0.037542,0.03765,0.075828,0.075658,0.005003
2025-06-16,0.029397,0.075732,0.060931,0.0,0.033523,0.043048,0.027271,0.027502,0.0,0.0,0.0,0.059943,0.048788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058226,0.0,0.0,0.0,0.019037,0.057258,0.0,0.0,0.0,0.075989,0.0,0.076263,0.0,0.0,0.037341,0.037072,0.037353,0.037319,0.075378,0.077659,0.004969
2025-06-17,0.02942,0.075231,0.060684,0.0,0.033429,0.04294,0.027294,0.027349,0.0,0.0,0.0,0.059886,0.048893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05819,0.0,0.0,0.0,0.019054,0.057744,0.0,0.0,0.0,0.076631,0.0,0.076076,0.0,0.0,0.037822,0.037563,0.037607,0.037745,0.076035,0.075399,0.005009
2025-06-18,0.029453,0.075312,0.061437,0.0,0.033361,0.042612,0.027312,0.027377,0.0,0.0,0.0,0.060019,0.048959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058218,0.0,0.0,0.0,0.018987,0.057591,0.0,0.0,0.0,0.076351,0.0,0.075896,0.0,0.0,0.037912,0.037656,0.03773,0.037838,0.076116,0.074846,0.005018
2025-06-19,0.029087,0.075383,0.061495,0.0,0.032837,0.042652,0.027338,0.027403,0.0,0.0,0.0,0.060076,0.049005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058274,0.0,0.0,0.0,0.019005,0.057646,0.0,0.0,0.0,0.076424,0.0,0.075968,0.0,0.0,0.037948,0.037692,0.037765,0.037874,0.076189,0.074917,0.005023
2025-06-20,0.029422,0.075181,0.060612,0.0,0.033306,0.042454,0.027029,0.027551,0.0,0.0,0.0,0.05991,0.049307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058898,0.0,0.0,0.0,0.018893,0.057237,0.0,0.0,0.0,0.076648,0.0,0.07517,0.0,0.0,0.038099,0.037884,0.038011,0.038033,0.076545,0.07477,0.00504
2025-06-23,0.029259,0.075388,0.060474,0.0,0.033141,0.042701,0.02686,0.027597,0.0,0.0,0.0,0.060312,0.049634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05923,0.0,0.0,0.0,0.019007,0.057964,0.0,0.0,0.0,0.07643,0.0,0.074926,0.0,0.0,0.038007,0.037692,0.037859,0.037904,0.076312,0.074294,0.00501
2025-06-24,0.029491,0.075802,0.06061,0.0,0.033852,0.043501,0.026963,0.027633,0.0,0.0,0.0,0.060622,0.04999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058725,0.0,0.0,0.0,0.019159,0.057794,0.0,0.0,0.0,0.074652,0.0,0.073818,0.0,0.0,0.037847,0.037451,0.037672,0.03779,0.076183,0.075473,0.004972
2025-06-25,0.029473,0.075376,0.060392,0.0,0.033952,0.043493,0.026582,0.027748,0.0,0.0,0.0,0.060642,0.049852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057969,0.0,0.0,0.0,0.019119,0.058263,0.0,0.0,0.0,0.074918,0.0,0.073267,0.0,0.0,0.037883,0.037491,0.037682,0.037765,0.076181,0.076977,0.004975
2025-06-26,0.029546,0.075587,0.061316,0.0,0.033999,0.043253,0.026967,0.027946,0.0,0.0,0.0,0.060996,0.049934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057588,0.0,0.0,0.0,0.019176,0.058422,0.0,0.0,0.0,0.074409,0.0,0.073017,0.0,0.0,0.037801,0.037386,0.037575,0.037688,0.075978,0.076467,0.004948
2025-06-27,0.0298,0.076228,0.062353,0.0,0.033927,0.042939,0.026955,0.027999,0.0,0.0,0.0,0.061664,0.050039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057816,0.0,0.0,0.0,0.018997,0.05808,0.0,0.0,0.0,0.073003,0.0,0.07349,0.0,0.0,0.037673,0.03731,0.037527,0.037596,0.075853,0.075805,0.004944
2025-06-30,0.044514,0.058924,0.05904,0.0,0.050581,0.059097,0.04753,0.0,0.0,0.0,0.0,0.058921,0.042279,0.0,0.0,0.0,0.058439,0.0,0.0,0.0,0.0,0.0,0.059157,0.044276,0.0,0.0,0.0,0.058995,0.0,0.0,0.0,0.058499,0.0,0.059093,0.0,0.0,0.02951,0.029551,0.029494,0.029526,0.058897,0.059205,0.004471
2025-07-01,0.04462,0.059089,0.058725,0.0,0.05084,0.059399,0.047528,0.0,0.0,0.0,0.0,0.058622,0.042599,0.0,0.0,0.0,0.058752,0.0,0.0,0.0,0.0,0.0,0.060017,0.044518,0.0,0.0,0.0,0.058208,0.0,0.0,0.0,0.059141,0.0,0.058081,0.0,0.0,0.029515,0.029595,0.029517,0.029621,0.059132,0.058,0.004481
2025-07-02,0.044631,0.059068,0.058563,0.0,0.050784,0.058914,0.047568,0.0,0.0,0.0,0.0,0.05826,0.042426,0.0,0.0,0.0,0.058617,0.0,0.0,0.0,0.0,0.0,0.059993,0.043987,0.0,0.0,0.0,0.058093,0.0,0.0,0.0,0.059271,0.0,0.058385,0.0,0.0,0.029356,0.029484,0.029475,0.029518,0.058879,0.060261,0.004466
2025-07-03,0.044856,0.058843,0.058479,0.0,0.051072,0.05842,0.048067,0.0,0.0,0.0,0.0,0.058387,0.042744,0.0,0.0,0.0,0.05892,0.0,0.0,0.0,0.0,0.0,0.059766,0.044171,0.0,0.0,0.0,0.058997,0.0,0.0,0.0,0.058672,0.0,0.058237,0.0,0.0,0.029157,0.029335,0.029396,0.029351,0.058786,0.059892,0.004452
2025-07-04,0.044652,0.058887,0.058522,0.0,0.050603,0.058464,0.048103,0.0,0.0,0.0,0.0,0.05843,0.042776,0.0,0.0,0.0,0.058964,0.0,0.0,0.0,0.0,0.0,0.059811,0.044204,0.0,0.0,0.0,0.059041,0.0,0.0,0.0,0.058716,0.0,0.058281,0.0,0.0,0.029179,0.029357,0.029417,0.029372,0.05883,0.059936,0.004456
2025-07-07,0.044902,0.058841,0.057489,0.0,0.05093,0.058727,0.047235,0.0,0.0,0.0,0.0,0.058235,0.042634,0.0,0.0,0.0,0.059132,0.0,0.0,0.0,0.0,0.0,0.060139,0.044576,0.0,0.0,0.0,0.05922,0.0,0.0,0.0,0.059133,0.0,0.058243,0.0,0.0,0.029271,0.029505,0.029505,0.029383,0.058902,0.059515,0.004485
2025-07-08,0.044811,0.059441,0.057816,0.0,0.050961,0.059311,0.047446,0.0,0.0,0.0,0.0,0.05815,0.04228,0.0,0.0,0.0,0.059152,0.0,0.0,0.0,0.0,0.0,0.059618,0.04413,0.0,0.0,0.0,0.059255,0.0,0.0,0.0,0.05855,0.0,0.058346,0.0,0.0,0.029245,0.029499,0.029482,0.029316,0.058752,0.059952,0.004487
2025-07-09,0.044818,0.05979,0.057687,0.0,0.050643,0.058501,0.046364,0.0,0.0,0.0,0.0,0.058086,0.042276,0.0,0.0,0.0,0.059343,0.0,0.0,0.0,0.0,0.0,0.059009,0.044378,0.0,0.0,0.0,0.059534,0.0,0.0,0.0,0.058594,0.0,0.058558,0.0,0.0,0.029288,0.0295,0.029453,0.029375,0.058948,0.061384,0.004471
2025-07-10,0.045045,0.059827,0.057447,0.0,0.050854,0.059006,0.045673,0.0,0.0,0.0,0.0,0.057934,0.042557,0.0,0.0,0.0,0.05972,0.0,0.0,0.0,0.0,0.0,0.059265,0.044774,0.0,0.0,0.0,0.057541,0.0,0.0,0.0,0.058768,0.0,0.05824,0.0,0.0,0.029294,0.029514,0.029446,0.029402,0.058903,0.062315,0.004474
2025-07-11,0.044915,0.059243,0.05708,0.0,0.050839,0.059035,0.045432,0.0,0.0,0.0,0.0,0.05765,0.04218,0.0,0.0,0.0,0.0596,0.0,0.0,0.0,0.0,0.0,0.059139,0.04478,0.0,0.0,0.0,0.056749,0.0,0.0,0.0,0.059426,0.0,0.058332,0.0,0.0,0.029204,0.029512,0.029455,0.02927,0.058689,0.064988,0.004482
2025-07-14,0.044804,0.059016,0.05693,0.0,0.050743,0.059481,0.044919,0.0,0.0,0.0,0.0,0.058022,0.042354,0.0,0.0,0.0,0.059723,0.0,0.0,0.0,0.0,0.0,0.058994,0.04481,0.0,0.0,0.0,0.057051,0.0,0.0,0.0,0.059012,0.0,0.058386,0.0,0.0,0.029095,0.029432,0.02938,0.029165,0.0585,0.065713,0.004469
2025-07-15,0.044972,0.058666,0.056685,0.0,0.051313,0.061038,0.04544,0.0,0.0,0.0,0.0,0.057776,0.041867,0.0,0.0,0.0,0.059615,0.0,0.0,0.0,0.0,0.0,0.058737,0.044636,0.0,0.0,0.0,0.057306,0.0,0.0,0.0,0.059102,0.0,0.05813,0.0,0.0,0.029146,0.029522,0.029459,0.029225,0.058674,0.064196,0.004494
2025-07-16,0.044496,0.058678,0.056707,0.0,0.051243,0.060599,0.045414,0.0,0.0,0.0,0.0,0.057707,0.041981,0.0,0.0,0.0,0.059574,0.0,0.0,0.0,0.0,0.0,0.058695,0.04447,0.0,0.0,0.0,0.057237,0.0,0.0,0.0,0.059147,0.0,0.058473,0.0,0.0,0.029104,0.029498,0.029412,0.029148,0.058472,0.065468,0.004475
2025-07-17,0.044789,0.058497,0.056771,0.0,0.051484,0.060795,0.04543,0.0,0.0,0.0,0.0,0.057676,0.042216,0.0,0.0,0.0,0.059885,0.0,0.0,0.0,0.0,0.0,0.059013,0.044476,0.0,0.0,0.0,0.057561,0.0,0.0,0.0,0.058783,0.0,0.058015,0.0,0.0,0.028979,0.029407,0.029324,0.029102,0.058303,0.065036,0.004458
2025-07-18,0.044909,0.058468,0.056354,0.0,0.051652,0.061402,0.044081,0.0,0.0,0.0,0.0,0.05745,0.042268,0.0,0.0,0.0,0.05979,0.0,0.0,0.0,0.0,0.0,0.058892,0.045251,0.0,0.0,0.0,0.057724,0.0,0.0,0.0,0.058976,0.0,0.058616,0.0,0.0,0.029078,0.029459,0.029384,0.029175,0.058469,0.06414,0.004461
2025-07-21,0.04499,0.058512,0.056759,0.0,0.051717,0.061546,0.044285,0.0,0.0,0.0,0.0,0.057991,0.041983,0.0,0.0,0.0,0.059243,0.0,0.0,0.0,0.0,0.0,0.058656,0.04522,0.0,0.0,0.0,0.057871,0.0,0.0,0.0,0.059649,0.0,0.058096,0.0,0.0,0.029066,0.029419,0.029309,0.029174,0.058463,0.063607,0.004444
2025-07-22,0.044594,0.058591,0.056789,0.0,0.051239,0.062177,0.043954,0.0,0.0,0.0,0.0,0.057861,0.042023,0.0,0.0,0.0,0.059114,0.0,0.0,0.0,0.0,0.0,0.058923,0.045566,0.0,0.0,0.0,0.057152,0.0,0.0,0.0,0.05994,0.0,0.057988,0.0,0.0,0.029016,0.029311,0.029227,0.029111,0.058297,0.0647,0.004424
2025-07-23,0.044611,0.059372,0.059116,0.0,0.05138,0.062366,0.044431,0.0,0.0,0.0,0.0,0.057783,0.042071,0.0,0.0,0.0,0.059766,0.0,0.0,0.0,0.0,0.0,0.058545,0.044916,0.0,0.0,0.0,0.057009,0.0,0.0,0.0,0.058795,0.0,0.058105,0.0,0.0,0.028716,0.028999,0.029043,0.028868,0.057927,0.063785,0.004395
2025-07-24,0.044981,0.058814,0.059254,0.0,0.051399,0.062389,0.043933,0.0,0.0,0.0,0.0,0.057969,0.042112,0.0,0.0,0.0,0.059758,0.0,0.0,0.0,0.0,0.0,0.058427,0.044927,0.0,0.0,0.0,0.057067,0.0,0.0,0.0,0.058526,0.0,0.058195,0.0,0.0,0.028718,0.029065,0.029052,0.028871,0.058004,0.064136,0.0044
2025-07-25,0.045021,0.059077,0.058715,0.0,0.051164,0.062268,0.043726,0.0,0.0,0.0,0.0,0.057561,0.042503,0.0,0.0,0.0,0.060488,0.0,0.0,0.0,0.0,0.0,0.058662,0.045148,0.0,0.0,0.0,0.057413,0.0,0.0,0.0,0.058118,0.0,0.058061,0.0,0.0,0.028851,0.029158,0.029137,0.02903,0.058326,0.063158,0.004412
2025-07-28,0.045191,0.058309,0.057915,0.0,0.051281,0.062341,0.043263,0.0,0.0,0.0,0.0,0.057543,0.042424,0.0,0.0,0.0,0.060608,0.0,0.0,0.0,0.0,0.0,0.058353,0.044895,0.0,0.0,0.0,0.057435,0.0,0.0,0.0,0.058036,0.0,0.058693,0.0,0.0,0.028934,0.029269,0.02927,0.029119,0.058585,0.064102,0.004434
2025-07-29,0.045073,0.058263,0.057648,0.0,0.051236,0.062232,0.043683,0.0,0.0,0.0,0.0,0.057085,0.042235,0.0,0.0,0.0,0.059956,0.0,0.0,0.0,0.0,0.0,0.058774,0.045439,0.0,0.0,0.0,0.057596,0.0,0.0,0.0,0.058233,0.0,0.058238,0.0,0.0,0.029142,0.029446,0.029307,0.029331,0.058844,0.063803,0.004437
2025-07-30,0.045235,0.057876,0.057972,0.0,0.051254,0.061782,0.044066,0.0,0.0,0.0,0.0,0.057506,0.042335,0.0,0.0,0.0,0.059916,0.0,0.0,0.0,0.0,0.0,0.058501,0.045973,0.0,0.0,0.0,0.057251,0.0,0.0,0.0,0.057471,0.0,0.058373,0.0,0.0,0.029165,0.029456,0.02937,0.029345,0.058993,0.063706,0.004456
2025-07-31,0.084096,0.08426,0.0,0.0,0.084235,0.038493,0.084349,0.0,0.0,0.038572,0.0,0.070409,0.056912,0.027178,0.0,0.0,0.083961,0.0,0.049447,0.0,0.0,0.0,0.048327,0.0,0.030067,0.0,0.009775,0.039593,0.0,0.0,0.0,0.08288,0.0,0.0,0.039125,0.0,0.0,0.0,0.0,0.0,0.0,0.032953,0.015367
2025-08-01,0.083191,0.084657,0.0,0.0,0.083994,0.038259,0.085506,0.0,0.0,0.037799,0.0,0.070253,0.056412,0.026979,0.0,0.0,0.083527,0.0,0.049363,0.0,0.0,0.0,0.049039,0.0,0.02971,0.0,0.009604,0.039348,0.0,0.0,0.0,0.085402,0.0,0.0,0.039238,0.0,0.0,0.0,0.0,0.0,0.0,0.032195,0.015524
2025-08-04,0.083243,0.084575,0.0,0.0,0.083906,0.03842,0.085334,0.0,0.0,0.038219,0.0,0.070717,0.056266,0.026992,0.0,0.0,0.083253,0.0,0.049398,0.0,0.0,0.0,0.048667,0.0,0.029937,0.0,0.00969,0.039583,0.0,0.0,0.0,0.084835,0.0,0.0,0.039386,0.0,0.0,0.0,0.0,0.0,0.0,0.032245,0.015333
