Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-04-30,0.078449,0.034004,0.067481,0.0,0.0,0.0,0.0,0.0,0.069888,0.0,0.0,0.039123,0.063385,0.039283,0.0,0.0,0.091547,0.0,0.091533,0.090995,0.0,0.049191,0.0,0.0,0.0,0.068424,0.0,0.0,0.02447,0.0,0.0,0.051134,0.0,0.0,0.028047,0.0,0.0,0.0,0.0,0.0,0.0,0.091582,0.021464
2024-05-01,0.077843,0.034085,0.067562,0.0,0.0,0.0,0.0,0.0,0.069768,0.0,0.0,0.039627,0.063612,0.040269,0.0,0.0,0.091649,0.0,0.092339,0.091515,0.0,0.050948,0.0,0.0,0.0,0.06635,0.0,0.0,0.024509,0.0,0.0,0.051783,0.0,0.0,0.028025,0.0,0.0,0.0,0.0,0.0,0.0,0.088574,0.021541
2024-05-02,0.077247,0.033995,0.068074,0.0,0.0,0.0,0.0,0.0,0.070353,0.0,0.0,0.039527,0.062976,0.040286,0.0,0.0,0.091031,0.0,0.090719,0.091679,0.0,0.050896,0.0,0.0,0.0,0.066997,0.0,0.0,0.024675,0.0,0.0,0.050981,0.0,0.0,0.027755,0.0,0.0,0.0,0.0,0.0,0.0,0.09153,0.02128
2024-05-03,0.077299,0.033793,0.067835,0.0,0.0,0.0,0.0,0.0,0.070392,0.0,0.0,0.039351,0.062178,0.040146,0.0,0.0,0.090302,0.0,0.090277,0.091855,0.0,0.05107,0.0,0.0,0.0,0.067487,0.0,0.0,0.024724,0.0,0.0,0.050182,0.0,0.0,0.027905,0.0,0.0,0.0,0.0,0.0,0.0,0.094241,0.020964
2024-05-06,0.076504,0.033716,0.067535,0.0,0.0,0.0,0.0,0.0,0.070155,0.0,0.0,0.039476,0.062328,0.040161,0.0,0.0,0.090277,0.0,0.089888,0.092181,0.0,0.050882,0.0,0.0,0.0,0.068181,0.0,0.0,0.024833,0.0,0.0,0.050189,0.0,0.0,0.028038,0.0,0.0,0.0,0.0,0.0,0.0,0.0949,0.020757
2024-05-07,0.077611,0.033949,0.066824,0.0,0.0,0.0,0.0,0.0,0.069566,0.0,0.0,0.039535,0.062564,0.040117,0.0,0.0,0.090559,0.0,0.090991,0.091429,0.0,0.050817,0.0,0.0,0.0,0.067604,0.0,0.0,0.024859,0.0,0.0,0.049977,0.0,0.0,0.028085,0.0,0.0,0.0,0.0,0.0,0.0,0.094752,0.020761
2024-05-08,0.077742,0.034226,0.066275,0.0,0.0,0.0,0.0,0.0,0.070308,0.0,0.0,0.039648,0.063072,0.040494,0.0,0.0,0.090963,0.0,0.090975,0.09073,0.0,0.050299,0.0,0.0,0.0,0.067971,0.0,0.0,0.024811,0.0,0.0,0.050053,0.0,0.0,0.027847,0.0,0.0,0.0,0.0,0.0,0.0,0.093725,0.020863
2024-05-09,0.077562,0.034283,0.066095,0.0,0.0,0.0,0.0,0.0,0.069896,0.0,0.0,0.039565,0.063094,0.040471,0.0,0.0,0.091219,0.0,0.091336,0.091548,0.0,0.049869,0.0,0.0,0.0,0.067236,0.0,0.0,0.024745,0.0,0.0,0.050482,0.0,0.0,0.028305,0.0,0.0,0.0,0.0,0.0,0.0,0.093577,0.020717
2024-05-10,0.077865,0.03446,0.06576,0.0,0.0,0.0,0.0,0.0,0.070712,0.0,0.0,0.039649,0.063377,0.04048,0.0,0.0,0.091343,0.0,0.091504,0.091776,0.0,0.04943,0.0,0.0,0.0,0.067939,0.0,0.0,0.024706,0.0,0.0,0.050924,0.0,0.0,0.028365,0.0,0.0,0.0,0.0,0.0,0.0,0.090978,0.020732
2024-05-13,0.0777,0.03439,0.065327,0.0,0.0,0.0,0.0,0.0,0.07067,0.0,0.0,0.039472,0.062954,0.040169,0.0,0.0,0.090719,0.0,0.091205,0.090591,0.0,0.050274,0.0,0.0,0.0,0.067903,0.0,0.0,0.02468,0.0,0.0,0.050222,0.0,0.0,0.028473,0.0,0.0,0.0,0.0,0.0,0.0,0.09457,0.020681
2024-05-14,0.077496,0.034535,0.065566,0.0,0.0,0.0,0.0,0.0,0.071584,0.0,0.0,0.039487,0.063009,0.040462,0.0,0.0,0.090321,0.0,0.090916,0.090762,0.0,0.050567,0.0,0.0,0.0,0.068746,0.0,0.0,0.024712,0.0,0.0,0.050437,0.0,0.0,0.029189,0.0,0.0,0.0,0.0,0.0,0.0,0.091611,0.020601
2024-05-15,0.076985,0.034256,0.065049,0.0,0.0,0.0,0.0,0.0,0.071491,0.0,0.0,0.038989,0.062281,0.039909,0.0,0.0,0.089203,0.0,0.08936,0.092374,0.0,0.050616,0.0,0.0,0.0,0.069346,0.0,0.0,0.024601,0.0,0.0,0.050123,0.0,0.0,0.028623,0.0,0.0,0.0,0.0,0.0,0.0,0.09658,0.020216
2024-05-16,0.077901,0.034314,0.064875,0.0,0.0,0.0,0.0,0.0,0.071358,0.0,0.0,0.039256,0.062752,0.040068,0.0,0.0,0.089342,0.0,0.089391,0.090217,0.0,0.050987,0.0,0.0,0.0,0.069529,0.0,0.0,0.024639,0.0,0.0,0.050305,0.0,0.0,0.028653,0.0,0.0,0.0,0.0,0.0,0.0,0.096041,0.020371
2024-05-17,0.077172,0.034218,0.064953,0.0,0.0,0.0,0.0,0.0,0.071175,0.0,0.0,0.039106,0.062866,0.040023,0.0,0.0,0.08895,0.0,0.089658,0.089721,0.0,0.049935,0.0,0.0,0.0,0.068755,0.0,0.0,0.024381,0.0,0.0,0.050854,0.0,0.0,0.029829,0.0,0.0,0.0,0.0,0.0,0.0,0.098145,0.02026
2024-05-20,0.077047,0.033968,0.064967,0.0,0.0,0.0,0.0,0.0,0.070478,0.0,0.0,0.03895,0.061582,0.039209,0.0,0.0,0.088508,0.0,0.089167,0.088694,0.0,0.050184,0.0,0.0,0.0,0.069784,0.0,0.0,0.024458,0.0,0.0,0.050708,0.0,0.0,0.030226,0.0,0.0,0.0,0.0,0.0,0.0,0.101947,0.020124
2024-05-21,0.07711,0.03411,0.06487,0.0,0.0,0.0,0.0,0.0,0.07035,0.0,0.0,0.039066,0.062246,0.039536,0.0,0.0,0.088599,0.0,0.089552,0.088459,0.0,0.050018,0.0,0.0,0.0,0.069859,0.0,0.0,0.024294,0.0,0.0,0.050852,0.0,0.0,0.029775,0.0,0.0,0.0,0.0,0.0,0.0,0.101092,0.020212
2024-05-22,0.077506,0.034036,0.064484,0.0,0.0,0.0,0.0,0.0,0.071468,0.0,0.0,0.039338,0.062246,0.039335,0.0,0.0,0.089214,0.0,0.089187,0.086574,0.0,0.050635,0.0,0.0,0.0,0.071085,0.0,0.0,0.024155,0.0,0.0,0.050204,0.0,0.0,0.027954,0.0,0.0,0.0,0.0,0.0,0.0,0.10225,0.02033
2024-05-23,0.078406,0.034303,0.065003,0.0,0.0,0.0,0.0,0.0,0.072376,0.0,0.0,0.039378,0.062154,0.038954,0.0,0.0,0.089264,0.0,0.089503,0.086886,0.0,0.049684,0.0,0.0,0.0,0.071571,0.0,0.0,0.024489,0.0,0.0,0.049818,0.0,0.0,0.028005,0.0,0.0,0.0,0.0,0.0,0.0,0.099612,0.020593
2024-05-24,0.077557,0.034217,0.065041,0.0,0.0,0.0,0.0,0.0,0.072548,0.0,0.0,0.039475,0.06189,0.038808,0.0,0.0,0.0888,0.0,0.08936,0.086976,0.0,0.048905,0.0,0.0,0.0,0.072244,0.0,0.0,0.024455,0.0,0.0,0.049354,0.0,0.0,0.02824,0.0,0.0,0.0,0.0,0.0,0.0,0.101746,0.020384
2024-05-27,0.077556,0.034217,0.06504,0.0,0.0,0.0,0.0,0.0,0.072548,0.0,0.0,0.039475,0.061889,0.038807,0.0,0.0,0.0888,0.0,0.089359,0.086976,0.0,0.048905,0.0,0.0,0.0,0.072243,0.0,0.0,0.024455,0.0,0.0,0.049354,0.0,0.0,0.02824,0.0,0.0,0.0,0.0,0.0,0.0,0.101745,0.020389
2024-05-28,0.077597,0.034181,0.065464,0.0,0.0,0.0,0.0,0.0,0.073464,0.0,0.0,0.039574,0.061255,0.038528,0.0,0.0,0.087787,0.0,0.08909,0.086009,0.0,0.04911,0.0,0.0,0.0,0.073524,0.0,0.0,0.024491,0.0,0.0,0.049914,0.0,0.0,0.029082,0.0,0.0,0.0,0.0,0.0,0.0,0.100523,0.020407
2024-05-29,0.078011,0.034191,0.065134,0.0,0.0,0.0,0.0,0.0,0.072777,0.0,0.0,0.039967,0.061694,0.038325,0.0,0.0,0.087869,0.0,0.089161,0.086397,0.0,0.048939,0.0,0.0,0.0,0.073107,0.0,0.0,0.024471,0.0,0.0,0.050206,0.0,0.0,0.028737,0.0,0.0,0.0,0.0,0.0,0.0,0.100293,0.020722
2024-05-30,0.077464,0.034262,0.065223,0.0,0.0,0.0,0.0,0.0,0.072414,0.0,0.0,0.039545,0.061573,0.038628,0.0,0.0,0.087823,0.0,0.089229,0.08759,0.0,0.049403,0.0,0.0,0.0,0.072068,0.0,0.0,0.02405,0.0,0.0,0.049933,0.0,0.0,0.028322,0.0,0.0,0.0,0.0,0.0,0.0,0.101899,0.020574
2024-05-31,0.031574,0.0,0.0,0.0,0.0,0.0,0.0,0.074271,0.026808,0.0,0.0,0.089643,0.050623,0.050506,0.0,0.0,0.089458,0.0,0.0,0.089971,0.0,0.055854,0.042206,0.025349,0.0,0.048969,0.0,0.0,0.049926,0.0,0.0,0.089977,0.0,0.0,0.08978,0.0,0.0,0.0,0.0,0.0,0.0,0.089964,0.005121
2024-06-03,0.031779,0.0,0.0,0.0,0.0,0.0,0.0,0.076416,0.026963,0.0,0.0,0.089573,0.050069,0.04968,0.0,0.0,0.087947,0.0,0.0,0.08877,0.0,0.057018,0.04199,0.024941,0.0,0.048817,0.0,0.0,0.050239,0.0,0.0,0.09035,0.0,0.0,0.088539,0.0,0.0,0.0,0.0,0.0,0.0,0.091813,0.005098
2024-06-04,0.032037,0.0,0.0,0.0,0.0,0.0,0.0,0.072567,0.026913,0.0,0.0,0.090929,0.050401,0.049415,0.0,0.0,0.088719,0.0,0.0,0.088065,0.0,0.057503,0.042831,0.025212,0.0,0.048982,0.0,0.0,0.050821,0.0,0.0,0.090548,0.0,0.0,0.085243,0.0,0.0,0.0,0.0,0.0,0.0,0.094658,0.005156
2024-06-05,0.031883,0.0,0.0,0.0,0.0,0.0,0.0,0.073728,0.027138,0.0,0.0,0.090585,0.049752,0.048788,0.0,0.0,0.088204,0.0,0.0,0.088273,0.0,0.058429,0.042065,0.024673,0.0,0.050318,0.0,0.0,0.05084,0.0,0.0,0.090177,0.0,0.0,0.085857,0.0,0.0,0.0,0.0,0.0,0.0,0.094215,0.005075
2024-06-06,0.032076,0.0,0.0,0.0,0.0,0.0,0.0,0.07417,0.027273,0.0,0.0,0.090771,0.049801,0.048914,0.0,0.0,0.087809,0.0,0.0,0.087318,0.0,0.057706,0.042256,0.024453,0.0,0.049979,0.0,0.0,0.050641,0.0,0.0,0.090977,0.0,0.0,0.087572,0.0,0.0,0.0,0.0,0.0,0.0,0.093199,0.005083
2024-06-07,0.032428,0.0,0.0,0.0,0.0,0.0,0.0,0.075953,0.027367,0.0,0.0,0.091242,0.050635,0.049396,0.0,0.0,0.088965,0.0,0.0,0.086859,0.0,0.057504,0.042553,0.024479,0.0,0.050432,0.0,0.0,0.050586,0.0,0.0,0.088791,0.0,0.0,0.085039,0.0,0.0,0.0,0.0,0.0,0.0,0.092626,0.005144
2024-06-10,0.032195,0.0,0.0,0.0,0.0,0.0,0.0,0.075797,0.027448,0.0,0.0,0.091011,0.050187,0.048559,0.0,0.0,0.088795,0.0,0.0,0.087228,0.0,0.057592,0.042308,0.02467,0.0,0.050903,0.0,0.0,0.050705,0.0,0.0,0.089157,0.0,0.0,0.085917,0.0,0.0,0.0,0.0,0.0,0.0,0.092409,0.005119
2024-06-11,0.032342,0.0,0.0,0.0,0.0,0.0,0.0,0.076494,0.027618,0.0,0.0,0.091836,0.049971,0.048478,0.0,0.0,0.08892,0.0,0.0,0.086729,0.0,0.058301,0.042589,0.024696,0.0,0.05131,0.0,0.0,0.050807,0.0,0.0,0.090052,0.0,0.0,0.084469,0.0,0.0,0.0,0.0,0.0,0.0,0.090232,0.005156
2024-06-12,0.032525,0.0,0.0,0.0,0.0,0.0,0.0,0.076336,0.027949,0.0,0.0,0.090765,0.049445,0.049038,0.0,0.0,0.088908,0.0,0.0,0.088715,0.0,0.058593,0.041719,0.0243,0.0,0.052251,0.0,0.0,0.051437,0.0,0.0,0.089428,0.0,0.0,0.083903,0.0,0.0,0.0,0.0,0.0,0.0,0.08958,0.005109
2024-06-13,0.032464,0.0,0.0,0.0,0.0,0.0,0.0,0.076643,0.028097,0.0,0.0,0.09046,0.049672,0.048719,0.0,0.0,0.088807,0.0,0.0,0.089281,0.0,0.058904,0.041996,0.024485,0.0,0.0531,0.0,0.0,0.051385,0.0,0.0,0.089171,0.0,0.0,0.082894,0.0,0.0,0.0,0.0,0.0,0.0,0.088785,0.005138
2024-06-14,0.03249,0.0,0.0,0.0,0.0,0.0,0.0,0.077737,0.028461,0.0,0.0,0.091096,0.049701,0.048277,0.0,0.0,0.088248,0.0,0.0,0.088656,0.0,0.057823,0.042232,0.024519,0.0,0.05311,0.0,0.0,0.051222,0.0,0.0,0.090669,0.0,0.0,0.08304,0.0,0.0,0.0,0.0,0.0,0.0,0.087561,0.005158
2024-06-17,0.032411,0.0,0.0,0.0,0.0,0.0,0.0,0.077492,0.028645,0.0,0.0,0.091107,0.04991,0.048788,0.0,0.0,0.088814,0.0,0.0,0.088961,0.0,0.056829,0.042436,0.024137,0.0,0.0537,0.0,0.0,0.051067,0.0,0.0,0.089783,0.0,0.0,0.081967,0.0,0.0,0.0,0.0,0.0,0.0,0.088817,0.005135
2024-06-18,0.032691,0.0,0.0,0.0,0.0,0.0,0.0,0.077965,0.029075,0.0,0.0,0.090695,0.050297,0.049031,0.0,0.0,0.089417,0.0,0.0,0.087512,0.0,0.05635,0.04255,0.024181,0.0,0.05446,0.0,0.0,0.051431,0.0,0.0,0.090269,0.0,0.0,0.083314,0.0,0.0,0.0,0.0,0.0,0.0,0.085618,0.005143
2024-06-19,0.03275,0.0,0.0,0.0,0.0,0.0,0.0,0.07796,0.029073,0.0,0.0,0.090689,0.050294,0.049028,0.0,0.0,0.089412,0.0,0.0,0.087506,0.0,0.056346,0.042548,0.02418,0.0,0.054457,0.0,0.0,0.051428,0.0,0.0,0.090264,0.0,0.0,0.083309,0.0,0.0,0.0,0.0,0.0,0.0,0.085613,0.005143
2024-06-20,0.032724,0.0,0.0,0.0,0.0,0.0,0.0,0.076991,0.029233,0.0,0.0,0.090863,0.050442,0.049011,0.0,0.0,0.089258,0.0,0.0,0.086833,0.0,0.056332,0.042354,0.024332,0.0,0.052853,0.0,0.0,0.050382,0.0,0.0,0.091174,0.0,0.0,0.085758,0.0,0.0,0.0,0.0,0.0,0.0,0.086327,0.005132
2024-06-21,0.03262,0.0,0.0,0.0,0.0,0.0,0.0,0.076911,0.029213,0.0,0.0,0.091793,0.050434,0.049126,0.0,0.0,0.089399,0.0,0.0,0.087503,0.0,0.058107,0.042544,0.024278,0.0,0.052531,0.0,0.0,0.05008,0.0,0.0,0.090094,0.0,0.0,0.084561,0.0,0.0,0.0,0.0,0.0,0.0,0.085656,0.005151
2024-06-24,0.032878,0.0,0.0,0.0,0.0,0.0,0.0,0.07766,0.028845,0.0,0.0,0.092256,0.051038,0.05014,0.0,0.0,0.089931,0.0,0.0,0.088188,0.0,0.059135,0.04307,0.024639,0.0,0.051118,0.0,0.0,0.049675,0.0,0.0,0.090603,0.0,0.0,0.086707,0.0,0.0,0.0,0.0,0.0,0.0,0.078957,0.005161
2024-06-25,0.032824,0.0,0.0,0.0,0.0,0.0,0.0,0.077801,0.028962,0.0,0.0,0.093372,0.050704,0.049576,0.0,0.0,0.089245,0.0,0.0,0.085802,0.0,0.058772,0.042833,0.024428,0.0,0.051951,0.0,0.0,0.050324,0.0,0.0,0.090236,0.0,0.0,0.085249,0.0,0.0,0.0,0.0,0.0,0.0,0.082756,0.005166
2024-06-26,0.032839,0.0,0.0,0.0,0.0,0.0,0.0,0.078107,0.028834,0.0,0.0,0.093683,0.050546,0.049746,0.0,0.0,0.089289,0.0,0.0,0.086274,0.0,0.058397,0.042881,0.024404,0.0,0.051914,0.0,0.0,0.050436,0.0,0.0,0.08969,0.0,0.0,0.086143,0.0,0.0,0.0,0.0,0.0,0.0,0.081633,0.005184
2024-06-27,0.032801,0.0,0.0,0.0,0.0,0.0,0.0,0.078706,0.028946,0.0,0.0,0.093952,0.050342,0.050105,0.0,0.0,0.089133,0.0,0.0,0.086151,0.0,0.058656,0.042578,0.024377,0.0,0.051503,0.0,0.0,0.050332,0.0,0.0,0.090451,0.0,0.0,0.084826,0.0,0.0,0.0,0.0,0.0,0.0,0.081971,0.00517
2024-06-28,0.064755,0.064791,0.0,0.0,0.0,0.0,0.0,0.023657,0.048992,0.0,0.0,0.065015,0.047626,0.025452,0.0,0.0,0.064575,0.0,0.047672,0.044694,0.0,0.032687,0.064755,0.065059,0.03141,0.040166,0.0,0.0,0.0,0.0,0.0,0.035427,0.037618,0.060741,0.064917,0.0,0.0,0.0,0.0,0.0,0.0,0.06507,0.004922
2024-07-01,0.064361,0.065127,0.0,0.0,0.0,0.0,0.0,0.023808,0.048826,0.0,0.0,0.06469,0.047692,0.025316,0.0,0.0,0.06383,0.0,0.0469,0.043549,0.0,0.032777,0.064247,0.064559,0.031622,0.040133,0.0,0.0,0.0,0.0,0.0,0.035491,0.037984,0.060233,0.065383,0.0,0.0,0.0,0.0,0.0,0.0,0.068555,0.004919
2024-07-02,0.064361,0.06478,0.0,0.0,0.0,0.0,0.0,0.02374,0.048967,0.0,0.0,0.065094,0.04812,0.025566,0.0,0.0,0.06401,0.0,0.046862,0.043143,0.0,0.0321,0.064523,0.064721,0.031696,0.04059,0.0,0.0,0.0,0.0,0.0,0.035395,0.038053,0.060964,0.065454,0.0,0.0,0.0,0.0,0.0,0.0,0.066954,0.004907
2024-07-03,0.064545,0.06519,0.0,0.0,0.0,0.0,0.0,0.023696,0.049491,0.0,0.0,0.064717,0.047676,0.025067,0.0,0.0,0.063848,0.0,0.046922,0.042992,0.0,0.031732,0.064019,0.064712,0.031926,0.041013,0.0,0.0,0.0,0.0,0.0,0.035575,0.039039,0.060742,0.067304,0.0,0.0,0.0,0.0,0.0,0.0,0.064917,0.004877
2024-07-04,0.064757,0.065175,0.0,0.0,0.0,0.0,0.0,0.02369,0.049479,0.0,0.0,0.064703,0.047665,0.025061,0.0,0.0,0.063834,0.0,0.046911,0.042983,0.0,0.031725,0.064004,0.064697,0.031919,0.041004,0.0,0.0,0.0,0.0,0.0,0.035567,0.03903,0.060728,0.067289,0.0,0.0,0.0,0.0,0.0,0.0,0.064903,0.004877
2024-07-05,0.064776,0.065619,0.0,0.0,0.0,0.0,0.0,0.023761,0.049596,0.0,0.0,0.065863,0.047585,0.024673,0.0,0.0,0.063511,0.0,0.046918,0.042645,0.0,0.031972,0.064698,0.064717,0.031971,0.041025,0.0,0.0,0.0,0.0,0.0,0.035994,0.03987,0.061044,0.068373,0.0,0.0,0.0,0.0,0.0,0.0,0.060521,0.00487
2024-07-08,0.064976,0.065342,0.0,0.0,0.0,0.0,0.0,0.023766,0.050314,0.0,0.0,0.06532,0.047495,0.024686,0.0,0.0,0.063638,0.0,0.047093,0.043133,0.0,0.032526,0.064647,0.064833,0.032214,0.041835,0.0,0.0,0.0,0.0,0.0,0.035575,0.03941,0.060636,0.067087,0.0,0.0,0.0,0.0,0.0,0.0,0.060598,0.004875
2024-07-09,0.064766,0.064664,0.0,0.0,0.0,0.0,0.0,0.0238,0.050056,0.0,0.0,0.065361,0.047744,0.025031,0.0,0.0,0.063204,0.0,0.046497,0.042883,0.0,0.032843,0.06432,0.064861,0.032108,0.041713,0.0,0.0,0.0,0.0,0.0,0.035548,0.039299,0.061368,0.067063,0.0,0.0,0.0,0.0,0.0,0.0,0.062008,0.004863
2024-07-10,0.064679,0.065016,0.0,0.0,0.0,0.0,0.0,0.02359,0.05041,0.0,0.0,0.065318,0.047596,0.025359,0.0,0.0,0.063328,0.0,0.046795,0.043501,0.0,0.033,0.064158,0.065021,0.032349,0.042385,0.0,0.0,0.0,0.0,0.0,0.035431,0.039083,0.060194,0.066953,0.0,0.0,0.0,0.0,0.0,0.0,0.061003,0.004831
2024-07-11,0.064368,0.064891,0.0,0.0,0.0,0.0,0.0,0.023493,0.050036,0.0,0.0,0.063992,0.047648,0.026102,0.0,0.0,0.063702,0.0,0.047117,0.045887,0.0,0.033629,0.063488,0.065765,0.031327,0.040716,0.0,0.0,0.0,0.0,0.0,0.035817,0.039537,0.060857,0.066236,0.0,0.0,0.0,0.0,0.0,0.0,0.060592,0.004799
2024-07-12,0.064572,0.065322,0.0,0.0,0.0,0.0,0.0,0.023444,0.049748,0.0,0.0,0.063452,0.047556,0.026034,0.0,0.0,0.063733,0.0,0.04732,0.046512,0.0,0.033795,0.063434,0.065901,0.031441,0.040997,0.0,0.0,0.0,0.0,0.0,0.035607,0.038562,0.060267,0.066865,0.0,0.0,0.0,0.0,0.0,0.0,0.060665,0.004774
2024-07-15,0.064408,0.064403,0.0,0.0,0.0,0.0,0.0,0.023403,0.048763,0.0,0.0,0.063469,0.048092,0.026642,0.0,0.0,0.063978,0.0,0.047043,0.046316,0.0,0.034003,0.062857,0.064089,0.031394,0.040907,0.0,0.0,0.0,0.0,0.0,0.035604,0.038312,0.059723,0.065422,0.0,0.0,0.0,0.0,0.0,0.0,0.066415,0.004759
2024-07-16,0.063573,0.063901,0.0,0.0,0.0,0.0,0.0,0.023214,0.048804,0.0,0.0,0.062903,0.048078,0.027407,0.0,0.0,0.064817,0.0,0.047402,0.04849,0.0,0.034266,0.062728,0.063841,0.030928,0.040685,0.0,0.0,0.0,0.0,0.0,0.035894,0.038653,0.058205,0.063966,0.0,0.0,0.0,0.0,0.0,0.0,0.06754,0.004705
2024-07-17,0.064011,0.064383,0.0,0.0,0.0,0.0,0.0,0.023405,0.047759,0.0,0.0,0.062758,0.049072,0.028007,0.0,0.0,0.064818,0.0,0.047918,0.048081,0.0,0.034012,0.064359,0.064706,0.030111,0.038281,0.0,0.0,0.0,0.0,0.0,0.036191,0.037868,0.05896,0.062807,0.0,0.0,0.0,0.0,0.0,0.0,0.067728,0.004767
2024-07-18,0.064026,0.064384,0.0,0.0,0.0,0.0,0.0,0.023623,0.047554,0.0,0.0,0.063239,0.048878,0.027784,0.0,0.0,0.064841,0.0,0.047834,0.049374,0.0,0.033516,0.064569,0.065184,0.030362,0.038713,0.0,0.0,0.0,0.0,0.0,0.036257,0.037532,0.059571,0.060871,0.0,0.0,0.0,0.0,0.0,0.0,0.067079,0.004807
2024-07-19,0.063764,0.064237,0.0,0.0,0.0,0.0,0.0,0.023309,0.046998,0.0,0.0,0.063194,0.048563,0.02792,0.0,0.0,0.064727,0.0,0.047586,0.049447,0.0,0.033632,0.064596,0.065504,0.029999,0.03767,0.0,0.0,0.0,0.0,0.0,0.03574,0.036966,0.059021,0.060972,0.0,0.0,0.0,0.0,0.0,0.0,0.071331,0.004825
2024-07-22,0.06348,0.064553,0.0,0.0,0.0,0.0,0.0,0.023284,0.046409,0.0,0.0,0.062891,0.048396,0.02811,0.0,0.0,0.064797,0.0,0.047315,0.049731,0.0,0.033801,0.064056,0.065461,0.030433,0.038878,0.0,0.0,0.0,0.0,0.0,0.03543,0.036552,0.060049,0.05988,0.0,0.0,0.0,0.0,0.0,0.0,0.071711,0.004782
2024-07-23,0.064156,0.06425,0.0,0.0,0.0,0.0,0.0,0.023013,0.046742,0.0,0.0,0.06305,0.048677,0.02859,0.0,0.0,0.064929,0.0,0.047691,0.05009,0.0,0.034233,0.064078,0.06531,0.030431,0.03845,0.0,0.0,0.0,0.0,0.0,0.035695,0.036764,0.060285,0.059667,0.0,0.0,0.0,0.0,0.0,0.0,0.069099,0.004802
2024-07-24,0.06393,0.064537,0.0,0.0,0.0,0.0,0.0,0.02321,0.046194,0.0,0.0,0.062253,0.048677,0.028488,0.0,0.0,0.064412,0.0,0.047734,0.049323,0.0,0.034457,0.064908,0.066959,0.029576,0.03691,0.0,0.0,0.0,0.0,0.0,0.036063,0.036925,0.060668,0.059728,0.0,0.0,0.0,0.0,0.0,0.0,0.070179,0.004869
2024-07-25,0.063833,0.064554,0.0,0.0,0.0,0.0,0.0,0.023426,0.046266,0.0,0.0,0.061761,0.04904,0.029239,0.0,0.0,0.065169,0.0,0.048043,0.050433,0.0,0.035261,0.065072,0.066648,0.029368,0.03622,0.0,0.0,0.0,0.0,0.0,0.035629,0.035631,0.060487,0.059791,0.0,0.0,0.0,0.0,0.0,0.0,0.069241,0.004888
2024-07-26,0.062967,0.064465,0.0,0.0,0.0,0.0,0.0,0.023502,0.045972,0.0,0.0,0.061956,0.049046,0.029274,0.0,0.0,0.065267,0.0,0.048082,0.051369,0.0,0.034914,0.064727,0.066271,0.029285,0.036431,0.0,0.0,0.0,0.0,0.0,0.035454,0.035182,0.059487,0.05976,0.0,0.0,0.0,0.0,0.0,0.0,0.071776,0.004814
2024-07-29,0.06309,0.064201,0.0,0.0,0.0,0.0,0.0,0.02359,0.045501,0.0,0.0,0.062717,0.049146,0.028837,0.0,0.0,0.065376,0.0,0.048331,0.051956,0.0,0.034595,0.064974,0.066796,0.029255,0.036479,0.0,0.0,0.0,0.0,0.0,0.035525,0.035247,0.059016,0.059514,0.0,0.0,0.0,0.0,0.0,0.0,0.071022,0.004831
2024-07-30,0.063169,0.064526,0.0,0.0,0.0,0.0,0.0,0.023631,0.045528,0.0,0.0,0.063056,0.049781,0.029107,0.0,0.0,0.065657,0.0,0.048238,0.052486,0.0,0.0342,0.064623,0.067233,0.028559,0.035203,0.0,0.0,0.0,0.0,0.0,0.035928,0.035836,0.059596,0.059144,0.0,0.0,0.0,0.0,0.0,0.0,0.069661,0.004839
2024-07-31,0.075055,0.028111,0.0,0.0,0.066163,0.014127,0.0,0.035025,0.034881,0.0,0.0,0.074946,0.059368,0.024996,0.029679,0.0,0.047899,0.0,0.0,0.0,0.0,0.0,0.075152,0.075254,0.031965,0.052228,0.0,0.0,0.0,0.0,0.0,0.04149,0.04225,0.037194,0.075054,0.0,0.0,0.0,0.0,0.0,0.0,0.075224,0.003938
2024-08-01,0.075304,0.028012,0.0,0.0,0.066517,0.014182,0.0,0.035251,0.03456,0.0,0.0,0.076576,0.059557,0.024375,0.029401,0.0,0.047839,0.0,0.0,0.0,0.0,0.0,0.077183,0.077957,0.031315,0.049318,0.0,0.0,0.0,0.0,0.0,0.042075,0.042407,0.037083,0.072813,0.0,0.0,0.0,0.0,0.0,0.0,0.074267,0.004009
2024-08-02,0.074327,0.028229,0.0,0.0,0.06588,0.014352,0.0,0.035461,0.03411,0.0,0.0,0.076496,0.058991,0.023904,0.029086,0.0,0.04751,0.0,0.0,0.0,0.0,0.0,0.079064,0.07929,0.030905,0.047418,0.0,0.0,0.0,0.0,0.0,0.042643,0.043079,0.037705,0.073016,0.0,0.0,0.0,0.0,0.0,0.0,0.074464,0.004071
