Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2025-02-28,0.031856,0.0,0.019007,0.066223,0.0,0.087205,0.0,0.0,0.0,0.0,0.087087,0.086929,0.049167,0.048959,0.0,0.0,0.086851,0.0,0.0,0.0,0.0,0.0,0.0,0.031172,0.0,0.0,0.037548,0.053578,0.0,0.0,0.0,0.079371,0.018018,0.087361,0.0,0.0,0.0,0.0,0.028848,0.0,0.0,0.087463,0.013357
2025-03-03,0.032393,0.0,0.019313,0.066374,0.0,0.086399,0.0,0.0,0.0,0.0,0.085926,0.086507,0.049006,0.048629,0.0,0.0,0.08606,0.0,0.0,0.0,0.0,0.0,0.0,0.031378,0.0,0.0,0.037031,0.053295,0.0,0.0,0.0,0.080836,0.018393,0.086356,0.0,0.0,0.0,0.0,0.028937,0.0,0.0,0.08974,0.013428
2025-03-04,0.031634,0.0,0.019301,0.064106,0.0,0.088369,0.0,0.0,0.0,0.0,0.085062,0.086485,0.047647,0.047188,0.0,0.0,0.085034,0.0,0.0,0.0,0.0,0.0,0.0,0.031106,0.0,0.0,0.037243,0.054544,0.0,0.0,0.0,0.082169,0.018697,0.087491,0.0,0.0,0.0,0.0,0.029157,0.0,0.0,0.091234,0.013533
2025-03-05,0.031431,0.0,0.01944,0.062729,0.0,0.091344,0.0,0.0,0.0,0.0,0.085105,0.086329,0.047229,0.046504,0.0,0.0,0.085124,0.0,0.0,0.0,0.0,0.0,0.0,0.030439,0.0,0.0,0.037341,0.054287,0.0,0.0,0.0,0.081146,0.018915,0.086881,0.0,0.0,0.0,0.0,0.028749,0.0,0.0,0.093669,0.013339
2025-03-06,0.032065,0.0,0.019503,0.06368,0.0,0.092862,0.0,0.0,0.0,0.0,0.083863,0.085716,0.046961,0.046294,0.0,0.0,0.085324,0.0,0.0,0.0,0.0,0.0,0.0,0.030136,0.0,0.0,0.036331,0.053414,0.0,0.0,0.0,0.081625,0.019072,0.087508,0.0,0.0,0.0,0.0,0.028957,0.0,0.0,0.093202,0.013486
2025-03-07,0.03154,0.0,0.019676,0.06265,0.0,0.092888,0.0,0.0,0.0,0.0,0.083777,0.086337,0.046752,0.046357,0.0,0.0,0.086391,0.0,0.0,0.0,0.0,0.0,0.0,0.030721,0.0,0.0,0.036352,0.053973,0.0,0.0,0.0,0.081734,0.019024,0.088278,0.0,0.0,0.0,0.0,0.029028,0.0,0.0,0.091024,0.013499
2025-03-10,0.032142,0.0,0.019768,0.064232,0.0,0.09246,0.0,0.0,0.0,0.0,0.082924,0.086412,0.046914,0.045751,0.0,0.0,0.087289,0.0,0.0,0.0,0.0,0.0,0.0,0.03188,0.0,0.0,0.035421,0.053174,0.0,0.0,0.0,0.083162,0.01921,0.091058,0.0,0.0,0.0,0.0,0.029683,0.0,0.0,0.084663,0.013857
2025-03-11,0.031629,0.0,0.019605,0.062788,0.0,0.094013,0.0,0.0,0.0,0.0,0.081937,0.084957,0.046414,0.045308,0.0,0.0,0.085765,0.0,0.0,0.0,0.0,0.0,0.0,0.031515,0.0,0.0,0.035688,0.053547,0.0,0.0,0.0,0.083957,0.019729,0.090897,0.0,0.0,0.0,0.0,0.029515,0.0,0.0,0.088905,0.013831
2025-03-12,0.031821,0.0,0.019898,0.063089,0.0,0.093351,0.0,0.0,0.0,0.0,0.082127,0.085084,0.046321,0.045618,0.0,0.0,0.08546,0.0,0.0,0.0,0.0,0.0,0.0,0.031308,0.0,0.0,0.036275,0.053637,0.0,0.0,0.0,0.084029,0.019831,0.090378,0.0,0.0,0.0,0.0,0.029446,0.0,0.0,0.088548,0.013781
2025-03-13,0.031772,0.0,0.020012,0.063367,0.0,0.09448,0.0,0.0,0.0,0.0,0.080842,0.084131,0.046508,0.045591,0.0,0.0,0.085394,0.0,0.0,0.0,0.0,0.0,0.0,0.031685,0.0,0.0,0.035406,0.052909,0.0,0.0,0.0,0.086338,0.020365,0.091378,0.0,0.0,0.0,0.0,0.029562,0.0,0.0,0.086346,0.013915
2025-03-14,0.031531,0.0,0.019933,0.063042,0.0,0.095302,0.0,0.0,0.0,0.0,0.080959,0.08401,0.046663,0.045987,0.0,0.0,0.085264,0.0,0.0,0.0,0.0,0.0,0.0,0.031676,0.0,0.0,0.03604,0.05361,0.0,0.0,0.0,0.084695,0.01995,0.089064,0.0,0.0,0.0,0.0,0.02912,0.0,0.0,0.089507,0.013648
2025-03-17,0.031513,0.0,0.01996,0.063018,0.0,0.096547,0.0,0.0,0.0,0.0,0.080353,0.083845,0.046784,0.045916,0.0,0.0,0.085658,0.0,0.0,0.0,0.0,0.0,0.0,0.03152,0.0,0.0,0.036185,0.053936,0.0,0.0,0.0,0.084382,0.019833,0.089593,0.0,0.0,0.0,0.0,0.028926,0.0,0.0,0.088509,0.013523
2025-03-18,0.031629,0.0,0.020037,0.063281,0.0,0.096712,0.0,0.0,0.0,0.0,0.079449,0.083226,0.047039,0.046171,0.0,0.0,0.085544,0.0,0.0,0.0,0.0,0.0,0.0,0.031511,0.0,0.0,0.035893,0.053967,0.0,0.0,0.0,0.085938,0.019992,0.090192,0.0,0.0,0.0,0.0,0.029068,0.0,0.0,0.086735,0.013615
2025-03-19,0.031456,0.0,0.02005,0.063262,0.0,0.095601,0.0,0.0,0.0,0.0,0.08011,0.083318,0.047051,0.04617,0.0,0.0,0.085756,0.0,0.0,0.0,0.0,0.0,0.0,0.03129,0.0,0.0,0.03607,0.054021,0.0,0.0,0.0,0.085373,0.019715,0.089199,0.0,0.0,0.0,0.0,0.028948,0.0,0.0,0.089136,0.013473
2025-03-20,0.031649,0.0,0.02006,0.064012,0.0,0.093488,0.0,0.0,0.0,0.0,0.080386,0.083624,0.047393,0.046197,0.0,0.0,0.085825,0.0,0.0,0.0,0.0,0.0,0.0,0.031601,0.0,0.0,0.036133,0.053442,0.0,0.0,0.0,0.085762,0.019669,0.089887,0.0,0.0,0.0,0.0,0.029077,0.0,0.0,0.088244,0.013553
2025-03-21,0.031639,0.0,0.020145,0.063706,0.0,0.092148,0.0,0.0,0.0,0.0,0.081006,0.084625,0.047414,0.046299,0.0,0.0,0.085716,0.0,0.0,0.0,0.0,0.0,0.0,0.031526,0.0,0.0,0.036492,0.053578,0.0,0.0,0.0,0.085419,0.019439,0.089718,0.0,0.0,0.0,0.0,0.029152,0.0,0.0,0.088369,0.01361
2025-03-24,0.031623,0.0,0.019802,0.063805,0.0,0.090715,0.0,0.0,0.0,0.0,0.082795,0.084549,0.047533,0.046833,0.0,0.0,0.086009,0.0,0.0,0.0,0.0,0.0,0.0,0.031048,0.0,0.0,0.036838,0.053635,0.0,0.0,0.0,0.083776,0.019112,0.088187,0.0,0.0,0.0,0.0,0.028802,0.0,0.0,0.091528,0.013408
2025-03-25,0.031634,0.0,0.019886,0.063759,0.0,0.089462,0.0,0.0,0.0,0.0,0.083216,0.085374,0.047662,0.04663,0.0,0.0,0.08589,0.0,0.0,0.0,0.0,0.0,0.0,0.030464,0.0,0.0,0.037102,0.054089,0.0,0.0,0.0,0.083903,0.019451,0.088231,0.0,0.0,0.0,0.0,0.028705,0.0,0.0,0.091173,0.013368
2025-03-26,0.03166,0.0,0.019779,0.064008,0.0,0.090147,0.0,0.0,0.0,0.0,0.082759,0.085296,0.047884,0.046806,0.0,0.0,0.085975,0.0,0.0,0.0,0.0,0.0,0.0,0.030901,0.0,0.0,0.036517,0.053556,0.0,0.0,0.0,0.084476,0.019568,0.088242,0.0,0.0,0.0,0.0,0.028809,0.0,0.0,0.090139,0.013477
2025-03-27,0.031551,0.0,0.019756,0.06361,0.0,0.091498,0.0,0.0,0.0,0.0,0.082833,0.084939,0.047801,0.046445,0.0,0.0,0.08554,0.0,0.0,0.0,0.0,0.0,0.0,0.030901,0.0,0.0,0.035902,0.052749,0.0,0.0,0.0,0.08563,0.02008,0.0878,0.0,0.0,0.0,0.0,0.028761,0.0,0.0,0.090724,0.013482
2025-03-28,0.031543,0.0,0.019705,0.063369,0.0,0.09108,0.0,0.0,0.0,0.0,0.081707,0.083922,0.047723,0.046322,0.0,0.0,0.085288,0.0,0.0,0.0,0.0,0.0,0.0,0.03169,0.0,0.0,0.035503,0.052687,0.0,0.0,0.0,0.087823,0.020233,0.08952,0.0,0.0,0.0,0.0,0.029228,0.0,0.0,0.088931,0.013724
2025-03-31,0.020424,0.043241,0.0,0.0,0.0,0.068854,0.0,0.0,0.0,0.0,0.068416,0.068721,0.046336,0.030744,0.017106,0.0,0.065154,0.0,0.0,0.0,0.0,0.0,0.0,0.034894,0.0,0.0,0.0,0.068855,0.0,0.0,0.035098,0.067633,0.0,0.068843,0.0,0.0,0.028814,0.047929,0.047494,0.029626,0.068667,0.068853,0.004297
2025-04-01,0.020556,0.043089,0.0,0.0,0.0,0.068626,0.0,0.0,0.0,0.0,0.068712,0.068348,0.046,0.030425,0.017102,0.0,0.065125,0.0,0.0,0.0,0.0,0.0,0.0,0.034771,0.0,0.0,0.0,0.069003,0.0,0.0,0.034715,0.06709,0.0,0.069959,0.0,0.0,0.02874,0.047668,0.047316,0.029552,0.06847,0.070459,0.004271
2025-04-02,0.020513,0.042954,0.0,0.0,0.0,0.0677,0.0,0.0,0.0,0.0,0.069569,0.06815,0.046082,0.030683,0.017016,0.0,0.065318,0.0,0.0,0.0,0.0,0.0,0.0,0.03471,0.0,0.0,0.0,0.069566,0.0,0.0,0.034502,0.066798,0.0,0.070157,0.0,0.0,0.028529,0.047291,0.047109,0.029431,0.068002,0.071675,0.004245
2025-04-03,0.020469,0.04363,0.0,0.0,0.0,0.069133,0.0,0.0,0.0,0.0,0.06736,0.067096,0.045149,0.028724,0.016159,0.0,0.063667,0.0,0.0,0.0,0.0,0.0,0.0,0.035544,0.0,0.0,0.0,0.06815,0.0,0.0,0.034127,0.068419,0.0,0.071764,0.0,0.0,0.029702,0.049038,0.047942,0.030326,0.069658,0.069568,0.004375
2025-04-04,0.020153,0.042332,0.0,0.0,0.0,0.066901,0.0,0.0,0.0,0.0,0.066952,0.065703,0.043466,0.028585,0.01524,0.0,0.061977,0.0,0.0,0.0,0.0,0.0,0.0,0.034867,0.0,0.0,0.0,0.066481,0.0,0.0,0.033393,0.069408,0.0,0.072224,0.0,0.0,0.030939,0.050768,0.04909,0.031466,0.071302,0.074209,0.004544
2025-04-07,0.019873,0.041978,0.0,0.0,0.0,0.062991,0.0,0.0,0.0,0.0,0.067711,0.067335,0.044374,0.029129,0.015496,0.0,0.063133,0.0,0.0,0.0,0.0,0.0,0.0,0.035138,0.0,0.0,0.0,0.068239,0.0,0.0,0.03211,0.069508,0.0,0.072021,0.0,0.0,0.031287,0.051332,0.049808,0.031575,0.071795,0.070514,0.004653
2025-04-08,0.020747,0.042169,0.0,0.0,0.0,0.062472,0.0,0.0,0.0,0.0,0.066689,0.066983,0.044595,0.029052,0.015272,0.0,0.063167,0.0,0.0,0.0,0.0,0.0,0.0,0.035305,0.0,0.0,0.0,0.068547,0.0,0.0,0.031418,0.070506,0.0,0.07209,0.0,0.0,0.031406,0.05166,0.050019,0.031452,0.071917,0.069842,0.004693
2025-04-09,0.018971,0.042863,0.0,0.0,0.0,0.062812,0.0,0.0,0.0,0.0,0.069959,0.068966,0.045367,0.029497,0.015567,0.0,0.065065,0.0,0.0,0.0,0.0,0.0,0.0,0.034715,0.0,0.0,0.0,0.071449,0.0,0.0,0.032701,0.069167,0.0,0.070222,0.0,0.0,0.029616,0.048974,0.048587,0.030252,0.069788,0.071021,0.004441
2025-04-10,0.020329,0.043083,0.0,0.0,0.0,0.063872,0.0,0.0,0.0,0.0,0.068474,0.06782,0.044919,0.028275,0.01482,0.0,0.064564,0.0,0.0,0.0,0.0,0.0,0.0,0.035095,0.0,0.0,0.0,0.070879,0.0,0.0,0.032615,0.072173,0.0,0.070812,0.0,0.0,0.029978,0.04929,0.048681,0.03029,0.069707,0.0698,0.004524
2025-04-11,0.020058,0.04351,0.0,0.0,0.0,0.06505,0.0,0.0,0.0,0.0,0.068003,0.067275,0.044913,0.027901,0.014939,0.0,0.064626,0.0,0.0,0.0,0.0,0.0,0.0,0.03494,0.0,0.0,0.0,0.070734,0.0,0.0,0.033212,0.072344,0.0,0.071138,0.0,0.0,0.029321,0.0485,0.048027,0.029788,0.068808,0.072462,0.00445
2025-04-14,0.020522,0.0435,0.0,0.0,0.0,0.065697,0.0,0.0,0.0,0.0,0.06768,0.067207,0.045028,0.028165,0.014877,0.0,0.064801,0.0,0.0,0.0,0.0,0.0,0.0,0.035296,0.0,0.0,0.0,0.070407,0.0,0.0,0.03333,0.071382,0.0,0.070514,0.0,0.0,0.02933,0.048361,0.047896,0.029743,0.068993,0.072854,0.004417
2025-04-15,0.020602,0.04394,0.0,0.0,0.0,0.065196,0.0,0.0,0.0,0.0,0.067198,0.067381,0.045147,0.028555,0.014856,0.0,0.064485,0.0,0.0,0.0,0.0,0.0,0.0,0.035294,0.0,0.0,0.0,0.071087,0.0,0.0,0.033017,0.071762,0.0,0.070145,0.0,0.0,0.02942,0.048361,0.048031,0.029905,0.06921,0.071994,0.004414
2025-04-16,0.020558,0.043973,0.0,0.0,0.0,0.064189,0.0,0.0,0.0,0.0,0.065854,0.065881,0.044653,0.028608,0.01505,0.0,0.063907,0.0,0.0,0.0,0.0,0.0,0.0,0.035144,0.0,0.0,0.0,0.070164,0.0,0.0,0.032634,0.074452,0.0,0.071505,0.0,0.0,0.029689,0.048727,0.048254,0.030176,0.069566,0.072576,0.004439
2025-04-17,0.020312,0.044284,0.0,0.0,0.0,0.064147,0.0,0.0,0.0,0.0,0.06605,0.066089,0.04462,0.028704,0.015339,0.0,0.064043,0.0,0.0,0.0,0.0,0.0,0.0,0.035387,0.0,0.0,0.0,0.069416,0.0,0.0,0.03261,0.07388,0.0,0.071618,0.0,0.0,0.029507,0.048678,0.048375,0.030034,0.069516,0.072967,0.004424
2025-04-21,0.02045,0.044285,0.0,0.0,0.0,0.064714,0.0,0.0,0.0,0.0,0.064724,0.06504,0.043961,0.028497,0.01504,0.0,0.063032,0.0,0.0,0.0,0.0,0.0,0.0,0.034785,0.0,0.0,0.0,0.068134,0.0,0.0,0.032775,0.076684,0.0,0.072051,0.0,0.0,0.029547,0.048757,0.048416,0.029912,0.069176,0.075567,0.004454
2025-04-22,0.020113,0.044412,0.0,0.0,0.0,0.065534,0.0,0.0,0.0,0.0,0.065612,0.065578,0.044626,0.028911,0.015155,0.0,0.06302,0.0,0.0,0.0,0.0,0.0,0.0,0.035113,0.0,0.0,0.0,0.068163,0.0,0.0,0.032639,0.074282,0.0,0.071731,0.0,0.0,0.029056,0.048087,0.04776,0.029465,0.06868,0.077686,0.004377
2025-04-23,0.020359,0.044177,0.0,0.0,0.0,0.065938,0.0,0.0,0.0,0.0,0.066499,0.066054,0.044766,0.029188,0.014996,0.0,0.063258,0.0,0.0,0.0,0.0,0.0,0.0,0.034957,0.0,0.0,0.0,0.069095,0.0,0.0,0.032813,0.071875,0.0,0.071085,0.0,0.0,0.028835,0.047812,0.047585,0.02934,0.068387,0.078639,0.00434
2025-04-24,0.020233,0.04417,0.0,0.0,0.0,0.065467,0.0,0.0,0.0,0.0,0.066938,0.066496,0.044672,0.02931,0.015037,0.0,0.063832,0.0,0.0,0.0,0.0,0.0,0.0,0.034553,0.0,0.0,0.0,0.070379,0.0,0.0,0.033068,0.071969,0.0,0.070885,0.0,0.0,0.028613,0.047438,0.047385,0.029254,0.068213,0.077803,0.004285
2025-04-25,0.020268,0.044181,0.0,0.0,0.0,0.065136,0.0,0.0,0.0,0.0,0.067875,0.066653,0.044285,0.028948,0.014951,0.0,0.063577,0.0,0.0,0.0,0.0,0.0,0.0,0.034313,0.0,0.0,0.0,0.070765,0.0,0.0,0.033163,0.07091,0.0,0.071204,0.0,0.0,0.028609,0.047274,0.047242,0.029294,0.068218,0.078867,0.004267
2025-04-28,0.0203,0.044392,0.0,0.0,0.0,0.064949,0.0,0.0,0.0,0.0,0.067782,0.066792,0.044348,0.029053,0.015031,0.0,0.06368,0.0,0.0,0.0,0.0,0.0,0.0,0.034464,0.0,0.0,0.0,0.070881,0.0,0.0,0.032775,0.071797,0.0,0.07059,0.0,0.0,0.028674,0.047356,0.047185,0.029312,0.068177,0.078201,0.004261
2025-04-29,0.020357,0.044355,0.0,0.0,0.0,0.06455,0.0,0.0,0.0,0.0,0.068065,0.067085,0.044679,0.029233,0.014944,0.0,0.063908,0.0,0.0,0.0,0.0,0.0,0.0,0.034631,0.0,0.0,0.0,0.071712,0.0,0.0,0.032832,0.070893,0.0,0.069587,0.0,0.0,0.02869,0.047301,0.047174,0.029295,0.06807,0.078391,0.004249
2025-04-30,0.0,0.040076,0.015882,0.0,0.0,0.045572,0.0,0.0,0.0,0.0,0.0,0.068971,0.074348,0.021278,0.038485,0.0,0.0,0.0,0.0,0.0,0.013306,0.0,0.055096,0.023495,0.0,0.0,0.0,0.059287,0.0,0.0,0.0,0.049962,0.045159,0.084974,0.0,0.0,0.047728,0.047541,0.051312,0.043906,0.084815,0.08501,0.003798
2025-05-01,0.0,0.039948,0.01583,0.0,0.0,0.045527,0.0,0.0,0.0,0.0,0.0,0.06935,0.074359,0.021495,0.038642,0.0,0.0,0.0,0.0,0.0,0.012948,0.0,0.054638,0.023572,0.0,0.0,0.0,0.05938,0.0,0.0,0.0,0.048942,0.044854,0.084402,0.0,0.0,0.047537,0.047396,0.051397,0.043767,0.084886,0.087329,0.003799
2025-05-02,0.0,0.040472,0.015866,0.0,0.0,0.046775,0.0,0.0,0.0,0.0,0.0,0.06988,0.07531,0.02185,0.038902,0.0,0.0,0.0,0.0,0.0,0.013025,0.0,0.054507,0.023572,0.0,0.0,0.0,0.059856,0.0,0.0,0.0,0.048646,0.044097,0.084501,0.0,0.0,0.046851,0.046783,0.051153,0.043322,0.084,0.086862,0.003769
2025-05-05,0.0,0.040613,0.01601,0.0,0.0,0.046857,0.0,0.0,0.0,0.0,0.0,0.070193,0.074985,0.021825,0.038281,0.0,0.0,0.0,0.0,0.0,0.013016,0.0,0.054576,0.023563,0.0,0.0,0.0,0.060267,0.0,0.0,0.0,0.050206,0.044737,0.084208,0.0,0.0,0.046866,0.046835,0.051242,0.043353,0.084009,0.08458,0.003778
2025-05-06,0.0,0.040346,0.015954,0.0,0.0,0.047149,0.0,0.0,0.0,0.0,0.0,0.069896,0.07426,0.021517,0.038136,0.0,0.0,0.0,0.0,0.0,0.012606,0.0,0.054263,0.023754,0.0,0.0,0.0,0.060095,0.0,0.0,0.0,0.051405,0.045675,0.084402,0.0,0.0,0.046796,0.046788,0.050997,0.043263,0.084018,0.084917,0.003763
2025-05-07,0.0,0.040255,0.015867,0.0,0.0,0.046082,0.0,0.0,0.0,0.0,0.0,0.069818,0.074752,0.021616,0.038178,0.0,0.0,0.0,0.0,0.0,0.012712,0.0,0.054389,0.02384,0.0,0.0,0.0,0.0602,0.0,0.0,0.0,0.050671,0.044604,0.084432,0.0,0.0,0.046954,0.046869,0.05108,0.043384,0.084408,0.086124,0.003766
2025-05-08,0.0,0.03992,0.01576,0.0,0.0,0.046528,0.0,0.0,0.0,0.0,0.0,0.069655,0.075019,0.021942,0.038499,0.0,0.0,0.0,0.0,0.0,0.012538,0.0,0.054068,0.023537,0.0,0.0,0.0,0.060235,0.0,0.0,0.0,0.049441,0.04435,0.084162,0.0,0.0,0.04637,0.046483,0.050828,0.042963,0.083676,0.090277,0.003749
2025-05-09,0.0,0.040097,0.015764,0.0,0.0,0.046251,0.0,0.0,0.0,0.0,0.0,0.069146,0.074854,0.021794,0.0388,0.0,0.0,0.0,0.0,0.0,0.012375,0.0,0.053637,0.023526,0.0,0.0,0.0,0.059576,0.0,0.0,0.0,0.049689,0.044763,0.08432,0.0,0.0,0.046302,0.046423,0.050748,0.042852,0.083622,0.091719,0.003742
2025-05-12,0.0,0.039941,0.015841,0.0,0.0,0.047534,0.0,0.0,0.0,0.0,0.0,0.070157,0.075908,0.022604,0.039572,0.0,0.0,0.0,0.0,0.0,0.012604,0.0,0.053392,0.023244,0.0,0.0,0.0,0.061108,0.0,0.0,0.0,0.047997,0.044239,0.083717,0.0,0.0,0.045729,0.045783,0.050942,0.042585,0.083599,0.089784,0.003719
2025-05-13,0.0,0.039871,0.01563,0.0,0.0,0.046951,0.0,0.0,0.0,0.0,0.0,0.070434,0.075782,0.0226,0.039897,0.0,0.0,0.0,0.0,0.0,0.012154,0.0,0.05237,0.023078,0.0,0.0,0.0,0.061336,0.0,0.0,0.0,0.047923,0.044429,0.084436,0.0,0.0,0.045431,0.045628,0.050737,0.042375,0.08319,0.092052,0.003697
2025-05-14,0.0,0.040003,0.015544,0.0,0.0,0.047991,0.0,0.0,0.0,0.0,0.0,0.071196,0.075998,0.022612,0.039877,0.0,0.0,0.0,0.0,0.0,0.011935,0.0,0.05238,0.023105,0.0,0.0,0.0,0.061287,0.0,0.0,0.0,0.047178,0.043663,0.084445,0.0,0.0,0.045515,0.045838,0.050836,0.042397,0.083378,0.091105,0.003718
2025-05-15,0.0,0.040163,0.015636,0.0,0.0,0.046824,0.0,0.0,0.0,0.0,0.0,0.071058,0.076054,0.022519,0.039809,0.0,0.0,0.0,0.0,0.0,0.01202,0.0,0.053139,0.023459,0.0,0.0,0.0,0.06155,0.0,0.0,0.0,0.047648,0.04394,0.084471,0.0,0.0,0.045543,0.045698,0.050632,0.042449,0.083163,0.090526,0.003697
2025-05-16,0.0,0.04016,0.015639,0.0,0.0,0.046581,0.0,0.0,0.0,0.0,0.0,0.071367,0.076326,0.022497,0.039651,0.0,0.0,0.0,0.0,0.0,0.012232,0.0,0.053616,0.023745,0.0,0.0,0.0,0.061745,0.0,0.0,0.0,0.046957,0.043373,0.084079,0.0,0.0,0.045445,0.045665,0.050564,0.042424,0.083115,0.091133,0.003688
2025-05-19,0.0,0.040532,0.0156,0.0,0.0,0.046653,0.0,0.0,0.0,0.0,0.0,0.071182,0.076098,0.022347,0.038997,0.0,0.0,0.0,0.0,0.0,0.012306,0.0,0.053581,0.023761,0.0,0.0,0.0,0.061723,0.0,0.0,0.0,0.047392,0.043395,0.084515,0.0,0.0,0.045259,0.045506,0.050359,0.042276,0.082873,0.091966,0.003676
2025-05-20,0.0,0.040664,0.015639,0.0,0.0,0.046925,0.0,0.0,0.0,0.0,0.0,0.070774,0.075436,0.022189,0.038509,0.0,0.0,0.0,0.0,0.0,0.012296,0.0,0.053593,0.023752,0.0,0.0,0.0,0.061657,0.0,0.0,0.0,0.048116,0.044296,0.08445,0.0,0.0,0.045053,0.04529,0.050168,0.042035,0.082473,0.093022,0.003664
2025-05-21,0.0,0.040705,0.01559,0.0,0.0,0.047039,0.0,0.0,0.0,0.0,0.0,0.070685,0.074356,0.021541,0.038036,0.0,0.0,0.0,0.0,0.0,0.012086,0.0,0.053302,0.023464,0.0,0.0,0.0,0.061049,0.0,0.0,0.0,0.048774,0.045136,0.085071,0.0,0.0,0.045021,0.045326,0.050145,0.041827,0.082227,0.094931,0.003688
2025-05-22,0.0,0.040629,0.015594,0.0,0.0,0.046808,0.0,0.0,0.0,0.0,0.0,0.070491,0.074226,0.021545,0.037867,0.0,0.0,0.0,0.0,0.0,0.011985,0.0,0.05305,0.023117,0.0,0.0,0.0,0.061758,0.0,0.0,0.0,0.048315,0.044401,0.084164,0.0,0.0,0.045165,0.045435,0.050218,0.042017,0.082456,0.097074,0.003685
2025-05-23,0.0,0.040626,0.01576,0.0,0.0,0.046903,0.0,0.0,0.0,0.0,0.0,0.070273,0.07407,0.021488,0.038044,0.0,0.0,0.0,0.0,0.0,0.011983,0.0,0.053325,0.023428,0.0,0.0,0.0,0.061444,0.0,0.0,0.0,0.049447,0.045089,0.083489,0.0,0.0,0.045362,0.045545,0.05028,0.042112,0.082662,0.094978,0.003691
2025-05-26,0.0,0.040626,0.01576,0.0,0.0,0.046903,0.0,0.0,0.0,0.0,0.0,0.070273,0.07407,0.021488,0.038044,0.0,0.0,0.0,0.0,0.0,0.011983,0.0,0.053325,0.023428,0.0,0.0,0.0,0.061444,0.0,0.0,0.0,0.049447,0.045089,0.083489,0.0,0.0,0.045363,0.045545,0.050281,0.042112,0.082662,0.094978,0.00369
2025-05-27,0.0,0.040838,0.016067,0.0,0.0,0.045962,0.0,0.0,0.0,0.0,0.0,0.070943,0.074872,0.021844,0.038119,0.0,0.0,0.0,0.0,0.0,0.01207,0.0,0.053452,0.023448,0.0,0.0,0.0,0.06223,0.0,0.0,0.0,0.048286,0.044466,0.082538,0.0,0.0,0.045249,0.045372,0.050251,0.04221,0.082616,0.095502,0.003666
2025-05-28,0.0,0.040801,0.01592,0.0,0.0,0.045762,0.0,0.0,0.0,0.0,0.0,0.07156,0.075034,0.021711,0.03797,0.0,0.0,0.0,0.0,0.0,0.012115,0.0,0.053561,0.023327,0.0,0.0,0.0,0.061891,0.0,0.0,0.0,0.048606,0.044491,0.082379,0.0,0.0,0.045526,0.045671,0.050666,0.042483,0.083176,0.09365,0.003699
2025-05-29,0.0,0.040962,0.015993,0.0,0.0,0.046163,0.0,0.0,0.0,0.0,0.0,0.070901,0.075332,0.021869,0.038209,0.0,0.0,0.0,0.0,0.0,0.012182,0.0,0.053714,0.023461,0.0,0.0,0.0,0.06149,0.0,0.0,0.0,0.048837,0.044913,0.081821,0.0,0.0,0.045661,0.045747,0.050683,0.042623,0.083364,0.092377,0.003697
2025-05-30,0.040975,0.06479,0.064849,0.0,0.045032,0.043862,0.036133,0.029038,0.0,0.0,0.0,0.064593,0.065007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064865,0.0,0.0,0.0,0.027424,0.045267,0.0,0.0,0.0,0.063592,0.0,0.064917,0.0,0.0,0.036246,0.036495,0.036186,0.036488,0.064806,0.064969,0.004465
2025-06-02,0.040901,0.065156,0.065386,0.0,0.044986,0.044047,0.036064,0.029042,0.0,0.0,0.0,0.064647,0.064766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064639,0.0,0.0,0.0,0.027388,0.045541,0.0,0.0,0.0,0.065015,0.0,0.064482,0.0,0.0,0.035976,0.036223,0.036032,0.036236,0.064516,0.06451,0.004447
2025-06-03,0.04118,0.064515,0.064507,0.0,0.045201,0.044401,0.036426,0.028695,0.0,0.0,0.0,0.064377,0.064807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064491,0.0,0.0,0.0,0.027628,0.04595,0.0,0.0,0.0,0.064354,0.0,0.064566,0.0,0.0,0.035893,0.036142,0.036052,0.036205,0.064638,0.065531,0.004441
2025-06-04,0.041267,0.064802,0.064323,0.0,0.045652,0.045153,0.036162,0.028611,0.0,0.0,0.0,0.064648,0.064299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063899,0.0,0.0,0.0,0.027518,0.045625,0.0,0.0,0.0,0.064628,0.0,0.064908,0.0,0.0,0.036079,0.036203,0.036042,0.036389,0.06474,0.064621,0.004431
2025-06-05,0.041451,0.064994,0.063847,0.0,0.046205,0.045405,0.036443,0.028804,0.0,0.0,0.0,0.064861,0.064245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063407,0.0,0.0,0.0,0.027534,0.045932,0.0,0.0,0.0,0.064425,0.0,0.065903,0.0,0.0,0.036041,0.036166,0.036034,0.036348,0.064707,0.062809,0.004441
