Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-04-12,0.078316,0.023756,0.053898,0.0,0.0,0.0,0.060822,0.081812,0.0,0.0,0.0,0.075813,0.088538,0.0,0.0,0.0,0.067523,0.034033,0.0,0.02504,0.056501,0.040747,0.022286,0.0,0.026109,0.029736,0.0,0.031419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068679,0.010356,0.031777,0.087697,0.005142
2024-04-15,0.079123,0.024031,0.054377,0.0,0.0,0.0,0.060715,0.08223,0.0,0.0,0.0,0.075837,0.089253,0.0,0.0,0.0,0.06792,0.034175,0.0,0.02495,0.057128,0.040439,0.022487,0.0,0.02595,0.029745,0.0,0.03106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918,0.010377,0.031821,0.083994,0.00521
2024-04-16,0.078323,0.023998,0.053977,0.0,0.0,0.0,0.059673,0.082603,0.0,0.0,0.0,0.076088,0.089243,0.0,0.0,0.0,0.068218,0.034208,0.0,0.024662,0.057531,0.040361,0.022646,0.0,0.026155,0.030171,0.0,0.031251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069414,0.010411,0.031935,0.083885,0.005246
2024-04-17,0.078466,0.024221,0.053716,0.0,0.0,0.0,0.060203,0.082794,0.0,0.0,0.0,0.076467,0.089992,0.0,0.0,0.0,0.068263,0.034047,0.0,0.024651,0.057768,0.040142,0.022863,0.0,0.025928,0.029428,0.0,0.031099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069913,0.010529,0.032374,0.081856,0.005278
2024-04-18,0.078607,0.024099,0.053409,0.0,0.0,0.0,0.059918,0.082729,0.0,0.0,0.0,0.076629,0.090061,0.0,0.0,0.0,0.067839,0.033897,0.0,0.0246,0.057605,0.039479,0.022906,0.0,0.025562,0.028826,0.0,0.030961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069776,0.010479,0.032259,0.085094,0.005264
2024-04-19,0.07783,0.024149,0.053068,0.0,0.0,0.0,0.061147,0.083117,0.0,0.0,0.0,0.075759,0.091268,0.0,0.0,0.0,0.067688,0.033904,0.0,0.024438,0.057798,0.039156,0.023121,0.0,0.025025,0.027666,0.0,0.030831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069877,0.010486,0.032338,0.086071,0.005263
2024-04-22,0.077077,0.024179,0.053087,0.0,0.0,0.0,0.061081,0.083202,0.0,0.0,0.0,0.075122,0.091473,0.0,0.0,0.0,0.067532,0.033904,0.0,0.02439,0.057452,0.039203,0.023113,0.0,0.025002,0.027847,0.0,0.030895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069576,0.010409,0.032194,0.08805,0.005212
2024-04-23,0.077647,0.024297,0.052724,0.0,0.0,0.0,0.060821,0.082639,0.0,0.0,0.0,0.075574,0.091221,0.0,0.0,0.0,0.067853,0.034062,0.0,0.024832,0.057674,0.039285,0.022968,0.0,0.025143,0.028171,0.0,0.031225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069226,0.010333,0.031946,0.087193,0.005166
2024-04-24,0.078038,0.024318,0.053245,0.0,0.0,0.0,0.060825,0.083098,0.0,0.0,0.0,0.076041,0.091705,0.0,0.0,0.0,0.067686,0.033428,0.0,0.024673,0.057814,0.039153,0.02327,0.0,0.025398,0.028695,0.0,0.031548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069456,0.01035,0.031894,0.084171,0.005195
2024-04-25,0.077579,0.024381,0.05265,0.0,0.0,0.0,0.060739,0.083915,0.0,0.0,0.0,0.073656,0.091574,0.0,0.0,0.0,0.068192,0.03401,0.0,0.024705,0.057682,0.03852,0.023317,0.0,0.025455,0.029356,0.0,0.031456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069618,0.010365,0.031943,0.085667,0.005218
2024-04-26,0.078272,0.024424,0.052793,0.0,0.0,0.0,0.061818,0.083477,0.0,0.0,0.0,0.075249,0.09091,0.0,0.0,0.0,0.067908,0.033387,0.0,0.024853,0.057365,0.038889,0.023133,0.0,0.025593,0.029803,0.0,0.031666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069432,0.010344,0.031897,0.083601,0.005188
2024-04-29,0.078362,0.024448,0.053157,0.0,0.0,0.0,0.062094,0.08363,0.0,0.0,0.0,0.074214,0.090578,0.0,0.0,0.0,0.068213,0.033192,0.0,0.02493,0.057432,0.039748,0.023156,0.0,0.025647,0.029965,0.0,0.031672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069489,0.010365,0.031984,0.082546,0.005179
2024-04-30,0.061423,0.027634,0.053235,0.0,0.0,0.0,0.0,0.0,0.054903,0.0,0.0,0.03171,0.096156,0.036708,0.0,0.0,0.095496,0.0,0.077407,0.11798,0.0,0.039423,0.0,0.0,0.011811,0.07453,0.0,0.0,0.026807,0.0,0.0,0.040774,0.0,0.0,0.02356,0.0,0.0,0.0,0.0,0.0,0.0,0.118275,0.012168
2024-05-01,0.061042,0.027742,0.053381,0.0,0.0,0.0,0.0,0.0,0.054892,0.0,0.0,0.032167,0.096649,0.037687,0.0,0.0,0.09575,0.0,0.078208,0.118837,0.0,0.040894,0.0,0.0,0.01175,0.072382,0.0,0.0,0.026891,0.0,0.0,0.041355,0.0,0.0,0.023578,0.0,0.0,0.0,0.0,0.0,0.0,0.114565,0.01223
2024-05-02,0.060505,0.027637,0.053723,0.0,0.0,0.0,0.0,0.0,0.055288,0.0,0.0,0.032049,0.095572,0.037659,0.0,0.0,0.094993,0.0,0.076747,0.118911,0.0,0.040805,0.0,0.0,0.011757,0.073004,0.0,0.0,0.027041,0.0,0.0,0.040667,0.0,0.0,0.023324,0.0,0.0,0.0,0.0,0.0,0.0,0.118252,0.012068
2024-05-03,0.060483,0.027444,0.05348,0.0,0.0,0.0,0.0,0.0,0.055263,0.0,0.0,0.031874,0.094264,0.03749,0.0,0.0,0.094138,0.0,0.076296,0.119019,0.0,0.040903,0.0,0.0,0.011893,0.073463,0.0,0.0,0.027067,0.0,0.0,0.039989,0.0,0.0,0.023426,0.0,0.0,0.0,0.0,0.0,0.0,0.121632,0.011877
2024-05-06,0.059808,0.027357,0.053196,0.0,0.0,0.0,0.0,0.0,0.055028,0.0,0.0,0.031947,0.094407,0.037471,0.0,0.0,0.094027,0.0,0.075899,0.119334,0.0,0.040716,0.0,0.0,0.011898,0.074151,0.0,0.0,0.027163,0.0,0.0,0.039959,0.0,0.0,0.023517,0.0,0.0,0.0,0.0,0.0,0.0,0.122372,0.011749
2024-05-07,0.060695,0.027557,0.052655,0.0,0.0,0.0,0.0,0.0,0.054585,0.0,0.0,0.032006,0.094799,0.037443,0.0,0.0,0.094355,0.0,0.076858,0.118403,0.0,0.040679,0.0,0.0,0.011868,0.073551,0.0,0.0,0.0272,0.0,0.0,0.039804,0.0,0.0,0.023564,0.0,0.0,0.0,0.0,0.0,0.0,0.122224,0.011755
2024-05-08,0.060809,0.027787,0.052232,0.0,0.0,0.0,0.0,0.0,0.055178,0.0,0.0,0.032103,0.095587,0.037802,0.0,0.0,0.094794,0.0,0.07686,0.117521,0.0,0.040272,0.0,0.0,0.011957,0.073964,0.0,0.0,0.027153,0.0,0.0,0.039872,0.0,0.0,0.023369,0.0,0.0,0.0,0.0,0.0,0.0,0.120923,0.011816
2024-05-09,0.060658,0.027829,0.052082,0.0,0.0,0.0,0.0,0.0,0.054845,0.0,0.0,0.032031,0.095605,0.037775,0.0,0.0,0.095044,0.0,0.077151,0.118561,0.0,0.039921,0.0,0.0,0.011867,0.073152,0.0,0.0,0.027077,0.0,0.0,0.040207,0.0,0.0,0.02375,0.0,0.0,0.0,0.0,0.0,0.0,0.120712,0.011731
2024-05-10,0.060937,0.027992,0.051854,0.0,0.0,0.0,0.0,0.0,0.055524,0.0,0.0,0.032121,0.0961,0.037809,0.0,0.0,0.095239,0.0,0.077347,0.118938,0.0,0.039597,0.0,0.0,0.011927,0.073969,0.0,0.0,0.027053,0.0,0.0,0.040588,0.0,0.0,0.023816,0.0,0.0,0.0,0.0,0.0,0.0,0.117442,0.011747
2024-05-13,0.060766,0.027915,0.051477,0.0,0.0,0.0,0.0,0.0,0.055452,0.0,0.0,0.031956,0.095392,0.037493,0.0,0.0,0.094523,0.0,0.07704,0.117321,0.0,0.040245,0.0,0.0,0.011944,0.073877,0.0,0.0,0.027006,0.0,0.0,0.04,0.0,0.0,0.023891,0.0,0.0,0.0,0.0,0.0,0.0,0.121993,0.01171
2024-05-14,0.06067,0.028063,0.051719,0.0,0.0,0.0,0.0,0.0,0.056229,0.0,0.0,0.032001,0.095576,0.037805,0.0,0.0,0.094208,0.0,0.076877,0.117666,0.0,0.040522,0.0,0.0,0.012012,0.074873,0.0,0.0,0.027069,0.0,0.0,0.040214,0.0,0.0,0.024517,0.0,0.0,0.0,0.0,0.0,0.0,0.1183,0.011677
2024-05-15,0.060117,0.027765,0.05118,0.0,0.0,0.0,0.0,0.0,0.056012,0.0,0.0,0.031518,0.094231,0.037193,0.0,0.0,0.092804,0.0,0.075369,0.11945,0.0,0.040457,0.0,0.0,0.012021,0.075335,0.0,0.0,0.026878,0.0,0.0,0.039861,0.0,0.0,0.02398,0.0,0.0,0.0,0.0,0.0,0.0,0.124399,0.01143
2024-05-16,0.060885,0.027836,0.051089,0.0,0.0,0.0,0.0,0.0,0.055957,0.0,0.0,0.031761,0.095026,0.037374,0.0,0.0,0.09303,0.0,0.07546,0.116763,0.0,0.04079,0.0,0.0,0.01208,0.075598,0.0,0.0,0.026944,0.0,0.0,0.040041,0.0,0.0,0.024026,0.0,0.0,0.0,0.0,0.0,0.0,0.123813,0.011527
2024-05-17,0.060287,0.027745,0.051126,0.0,0.0,0.0,0.0,0.0,0.055787,0.0,0.0,0.031625,0.095154,0.037315,0.0,0.0,0.092579,0.0,0.07565,0.116066,0.0,0.039929,0.0,0.0,0.011981,0.074722,0.0,0.0,0.026648,0.0,0.0,0.040459,0.0,0.0,0.025001,0.0,0.0,0.0,0.0,0.0,0.0,0.126466,0.011459
2024-05-20,0.060152,0.027525,0.051104,0.0,0.0,0.0,0.0,0.0,0.055206,0.0,0.0,0.031479,0.093151,0.036533,0.0,0.0,0.09206,0.0,0.075189,0.114666,0.0,0.040104,0.0,0.0,0.012031,0.075793,0.0,0.0,0.026716,0.0,0.0,0.040317,0.0,0.0,0.025318,0.0,0.0,0.0,0.0,0.0,0.0,0.131282,0.011375
2024-05-21,0.060199,0.027639,0.051026,0.0,0.0,0.0,0.0,0.0,0.055104,0.0,0.0,0.031571,0.094152,0.036836,0.0,0.0,0.092152,0.0,0.075511,0.114358,0.0,0.03997,0.0,0.0,0.012103,0.075872,0.0,0.0,0.026537,0.0,0.0,0.04043,0.0,0.0,0.024939,0.0,0.0,0.0,0.0,0.0,0.0,0.130176,0.011424
2024-05-22,0.060506,0.027578,0.050721,0.0,0.0,0.0,0.0,0.0,0.055978,0.0,0.0,0.03179,0.09415,0.036648,0.0,0.0,0.092789,0.0,0.0752,0.111917,0.0,0.040461,0.0,0.0,0.012199,0.077201,0.0,0.0,0.026383,0.0,0.0,0.039914,0.0,0.0,0.023412,0.0,0.0,0.0,0.0,0.0,0.0,0.131663,0.011491
2024-05-23,0.061271,0.027823,0.051182,0.0,0.0,0.0,0.0,0.0,0.056748,0.0,0.0,0.031855,0.094107,0.036331,0.0,0.0,0.092936,0.0,0.075545,0.112436,0.0,0.039741,0.0,0.0,0.012264,0.077808,0.0,0.0,0.026776,0.0,0.0,0.039648,0.0,0.0,0.023479,0.0,0.0,0.0,0.0,0.0,0.0,0.128398,0.011651
2024-05-24,0.060547,0.027726,0.051161,0.0,0.0,0.0,0.0,0.0,0.056826,0.0,0.0,0.031902,0.093614,0.036158,0.0,0.0,0.092361,0.0,0.075349,0.112441,0.0,0.03908,0.0,0.0,0.012228,0.078462,0.0,0.0,0.026712,0.0,0.0,0.03924,0.0,0.0,0.023653,0.0,0.0,0.0,0.0,0.0,0.0,0.131018,0.011522
2024-05-27,0.060547,0.027726,0.051161,0.0,0.0,0.0,0.0,0.0,0.056826,0.0,0.0,0.031902,0.093614,0.036158,0.0,0.0,0.092361,0.0,0.075348,0.11244,0.0,0.03908,0.0,0.0,0.012228,0.078461,0.0,0.0,0.026712,0.0,0.0,0.03924,0.0,0.0,0.023653,0.0,0.0,0.0,0.0,0.0,0.0,0.131018,0.011525
2024-05-28,0.060662,0.027735,0.051565,0.0,0.0,0.0,0.0,0.0,0.057622,0.0,0.0,0.032026,0.092782,0.035947,0.0,0.0,0.091433,0.0,0.075225,0.111343,0.0,0.039298,0.0,0.0,0.012307,0.079962,0.0,0.0,0.026788,0.0,0.0,0.039739,0.0,0.0,0.024392,0.0,0.0,0.0,0.0,0.0,0.0,0.129622,0.011551
2024-05-29,0.060968,0.027734,0.05129,0.0,0.0,0.0,0.0,0.0,0.057067,0.0,0.0,0.032334,0.093419,0.035746,0.0,0.0,0.091491,0.0,0.075263,0.111813,0.0,0.039149,0.0,0.0,0.012412,0.079486,0.0,0.0,0.026759,0.0,0.0,0.03996,0.0,0.0,0.024095,0.0,0.0,0.0,0.0,0.0,0.0,0.129287,0.011726
2024-05-30,0.060507,0.027777,0.051331,0.0,0.0,0.0,0.0,0.0,0.056751,0.0,0.0,0.031975,0.093183,0.03601,0.0,0.0,0.091393,0.0,0.075278,0.113294,0.0,0.039498,0.0,0.0,0.012034,0.078312,0.0,0.0,0.026283,0.0,0.0,0.039721,0.0,0.0,0.023734,0.0,0.0,0.0,0.0,0.0,0.0,0.131285,0.011635
2024-05-31,0.023408,0.0,0.0,0.0,0.0,0.0,0.0,0.095381,0.021892,0.0,0.0,0.081383,0.066032,0.05142,0.0,0.0,0.104051,0.0,0.0,0.103957,0.0,0.04004,0.030884,0.019259,0.0,0.057794,0.0,0.0,0.057565,0.0,0.0,0.067003,0.0,0.0,0.067418,0.0,0.0,0.0,0.0,0.0,0.0,0.104519,0.007996
2024-06-03,0.023554,0.0,0.0,0.0,0.0,0.0,0.0,0.098109,0.022012,0.0,0.0,0.081297,0.065292,0.050565,0.0,0.0,0.102265,0.0,0.0,0.102542,0.0,0.040864,0.030718,0.018944,0.0,0.057599,0.0,0.0,0.057911,0.0,0.0,0.067263,0.0,0.0,0.066469,0.0,0.0,0.0,0.0,0.0,0.0,0.106639,0.007958
2024-06-04,0.02375,0.0,0.0,0.0,0.0,0.0,0.0,0.093187,0.021976,0.0,0.0,0.082546,0.065739,0.050306,0.0,0.0,0.103185,0.0,0.0,0.101748,0.0,0.04122,0.03134,0.019153,0.0,0.057805,0.0,0.0,0.058595,0.0,0.0,0.067424,0.0,0.0,0.064008,0.0,0.0,0.0,0.0,0.0,0.0,0.109967,0.008051
2024-06-05,0.02363,0.0,0.0,0.0,0.0,0.0,0.0,0.094656,0.022154,0.0,0.0,0.082213,0.064876,0.049656,0.0,0.0,0.102562,0.0,0.0,0.101964,0.0,0.041873,0.030772,0.01874,0.0,0.059368,0.0,0.0,0.058602,0.0,0.0,0.067132,0.0,0.0,0.064453,0.0,0.0,0.0,0.0,0.0,0.0,0.109426,0.007922
2024-06-06,0.023793,0.0,0.0,0.0,0.0,0.0,0.0,0.095303,0.022283,0.0,0.0,0.082452,0.064995,0.049826,0.0,0.0,0.102188,0.0,0.0,0.100946,0.0,0.04139,0.030938,0.018588,0.0,0.059018,0.0,0.0,0.058422,0.0,0.0,0.067784,0.0,0.0,0.065796,0.0,0.0,0.0,0.0,0.0,0.0,0.108336,0.007942
2024-06-07,0.024008,0.0,0.0,0.0,0.0,0.0,0.0,0.097408,0.022318,0.0,0.0,0.082721,0.065957,0.050221,0.0,0.0,0.103336,0.0,0.0,0.100223,0.0,0.041167,0.031096,0.018573,0.0,0.059439,0.0,0.0,0.058247,0.0,0.0,0.06603,0.0,0.0,0.063771,0.0,0.0,0.0,0.0,0.0,0.0,0.107465,0.008022
2024-06-10,0.023844,0.0,0.0,0.0,0.0,0.0,0.0,0.097242,0.022392,0.0,0.0,0.082541,0.065397,0.049388,0.0,0.0,0.103176,0.0,0.0,0.100686,0.0,0.041244,0.030928,0.018724,0.0,0.060016,0.0,0.0,0.058405,0.0,0.0,0.066326,0.0,0.0,0.064452,0.0,0.0,0.0,0.0,0.0,0.0,0.107252,0.007986
2024-06-11,0.023964,0.0,0.0,0.0,0.0,0.0,0.0,0.098183,0.022541,0.0,0.0,0.083328,0.065146,0.049328,0.0,0.0,0.103369,0.0,0.0,0.100157,0.0,0.041771,0.031148,0.018753,0.0,0.060523,0.0,0.0,0.05855,0.0,0.0,0.067022,0.0,0.0,0.063396,0.0,0.0,0.0,0.0,0.0,0.0,0.104774,0.008047
2024-06-12,0.024081,0.0,0.0,0.0,0.0,0.0,0.0,0.097903,0.022793,0.0,0.0,0.082292,0.06441,0.049859,0.0,0.0,0.103274,0.0,0.0,0.10237,0.0,0.041948,0.030488,0.018438,0.0,0.061586,0.0,0.0,0.059229,0.0,0.0,0.066506,0.0,0.0,0.062922,0.0,0.0,0.0,0.0,0.0,0.0,0.103936,0.007967
2024-06-13,0.024026,0.0,0.0,0.0,0.0,0.0,0.0,0.09826,0.022905,0.0,0.0,0.081984,0.064681,0.049516,0.0,0.0,0.103118,0.0,0.0,0.102983,0.0,0.042155,0.030678,0.018571,0.0,0.062563,0.0,0.0,0.059147,0.0,0.0,0.06629,0.0,0.0,0.062141,0.0,0.0,0.0,0.0,0.0,0.0,0.102974,0.008009
2024-06-14,0.024055,0.0,0.0,0.0,0.0,0.0,0.0,0.099703,0.023211,0.0,0.0,0.082594,0.064745,0.049087,0.0,0.0,0.10251,0.0,0.0,0.102303,0.0,0.041398,0.030863,0.018604,0.0,0.062599,0.0,0.0,0.058983,0.0,0.0,0.067431,0.0,0.0,0.062276,0.0,0.0,0.0,0.0,0.0,0.0,0.101595,0.008043
2024-06-17,0.023968,0.0,0.0,0.0,0.0,0.0,0.0,0.099267,0.023333,0.0,0.0,0.082504,0.064939,0.049546,0.0,0.0,0.103042,0.0,0.0,0.102531,0.0,0.040637,0.030975,0.018292,0.0,0.063219,0.0,0.0,0.058733,0.0,0.0,0.066691,0.0,0.0,0.061397,0.0,0.0,0.0,0.0,0.0,0.0,0.102928,0.007998
2024-06-18,0.024191,0.0,0.0,0.0,0.0,0.0,0.0,0.09994,0.023699,0.0,0.0,0.082186,0.065486,0.049826,0.0,0.0,0.103811,0.0,0.0,0.100929,0.0,0.040321,0.031079,0.018338,0.0,0.064156,0.0,0.0,0.059192,0.0,0.0,0.067097,0.0,0.0,0.062448,0.0,0.0,0.0,0.0,0.0,0.0,0.099287,0.008015
2024-06-19,0.024235,0.0,0.0,0.0,0.0,0.0,0.0,0.099936,0.023698,0.0,0.0,0.082182,0.065483,0.049824,0.0,0.0,0.103806,0.0,0.0,0.100924,0.0,0.040319,0.031078,0.018337,0.0,0.064153,0.0,0.0,0.059189,0.0,0.0,0.067094,0.0,0.0,0.062445,0.0,0.0,0.0,0.0,0.0,0.0,0.099283,0.008016
2024-06-20,0.024254,0.0,0.0,0.0,0.0,0.0,0.0,0.098848,0.023865,0.0,0.0,0.082467,0.065779,0.049884,0.0,0.0,0.10379,0.0,0.0,0.100304,0.0,0.040372,0.030985,0.018481,0.0,0.062361,0.0,0.0,0.058075,0.0,0.0,0.067876,0.0,0.0,0.06438,0.0,0.0,0.0,0.0,0.0,0.0,0.100268,0.008012
2024-06-21,0.024179,0.0,0.0,0.0,0.0,0.0,0.0,0.098756,0.023852,0.0,0.0,0.083322,0.065775,0.050008,0.0,0.0,0.103967,0.0,0.0,0.10109,0.0,0.041649,0.031127,0.018443,0.0,0.061988,0.0,0.0,0.057734,0.0,0.0,0.06708,0.0,0.0,0.063489,0.0,0.0,0.0,0.0,0.0,0.0,0.099499,0.008042
2024-06-24,0.02442,0.0,0.0,0.0,0.0,0.0,0.0,0.099919,0.023598,0.0,0.0,0.083911,0.066697,0.051142,0.0,0.0,0.104795,0.0,0.0,0.102087,0.0,0.042471,0.031576,0.018754,0.0,0.060442,0.0,0.0,0.057383,0.0,0.0,0.067595,0.0,0.0,0.065232,0.0,0.0,0.0,0.0,0.0,0.0,0.091903,0.008074
2024-06-25,0.024359,0.0,0.0,0.0,0.0,0.0,0.0,0.100013,0.023674,0.0,0.0,0.084852,0.066203,0.050523,0.0,0.0,0.103905,0.0,0.0,0.099237,0.0,0.042174,0.031374,0.018577,0.0,0.061373,0.0,0.0,0.058082,0.0,0.0,0.067262,0.0,0.0,0.064079,0.0,0.0,0.0,0.0,0.0,0.0,0.09624,0.008074
2024-06-26,0.02437,0.0,0.0,0.0,0.0,0.0,0.0,0.10041,0.02357,0.0,0.0,0.085136,0.065999,0.050698,0.0,0.0,0.10396,0.0,0.0,0.099786,0.0,0.041906,0.031411,0.018559,0.0,0.061332,0.0,0.0,0.058213,0.0,0.0,0.066857,0.0,0.0,0.064753,0.0,0.0,0.0,0.0,0.0,0.0,0.094937,0.008103
2024-06-27,0.024339,0.0,0.0,0.0,0.0,0.0,0.0,0.101165,0.023658,0.0,0.0,0.085369,0.065724,0.051056,0.0,0.0,0.103763,0.0,0.0,0.09963,0.0,0.042086,0.031184,0.018537,0.0,0.060837,0.0,0.0,0.058085,0.0,0.0,0.067415,0.0,0.0,0.063754,0.0,0.0,0.0,0.0,0.0,0.0,0.095317,0.00808
2024-06-28,0.074715,0.054379,0.0,0.0,0.0,0.0,0.0,0.019425,0.064531,0.0,0.0,0.074851,0.063294,0.02075,0.0,0.0,0.067311,0.0,0.033623,0.031061,0.0,0.023299,0.05584,0.074776,0.026164,0.057004,0.0,0.0,0.0,0.0,0.0,0.030431,0.032374,0.042372,0.074774,0.0,0.0,0.0,0.0,0.0,0.0,0.074836,0.00419
2024-07-01,0.074189,0.054609,0.0,0.0,0.0,0.0,0.0,0.01953,0.064251,0.0,0.0,0.074406,0.063321,0.02062,0.0,0.0,0.06647,0.0,0.033047,0.030236,0.0,0.023341,0.055349,0.07413,0.026316,0.056901,0.0,0.0,0.0,0.0,0.0,0.030457,0.032657,0.041978,0.075239,0.0,0.0,0.0,0.0,0.0,0.0,0.078769,0.004184
2024-07-02,0.074166,0.054301,0.0,0.0,0.0,0.0,0.0,0.019468,0.064416,0.0,0.0,0.074846,0.063869,0.020817,0.0,0.0,0.066636,0.0,0.03301,0.029944,0.0,0.022852,0.055569,0.074292,0.026369,0.05753,0.0,0.0,0.0,0.0,0.0,0.030365,0.032706,0.042473,0.075296,0.0,0.0,0.0,0.0,0.0,0.0,0.076905,0.004172
2024-07-03,0.074359,0.054631,0.0,0.0,0.0,0.0,0.0,0.019427,0.065089,0.0,0.0,0.074395,0.063264,0.020405,0.0,0.0,0.066451,0.0,0.033044,0.029832,0.0,0.022584,0.055121,0.074263,0.026554,0.058117,0.0,0.0,0.0,0.0,0.0,0.030512,0.033546,0.042308,0.077406,0.0,0.0,0.0,0.0,0.0,0.0,0.074547,0.004146
2024-07-04,0.0746,0.054617,0.0,0.0,0.0,0.0,0.0,0.019422,0.065072,0.0,0.0,0.074375,0.063247,0.0204,0.0,0.0,0.066434,0.0,0.033035,0.029825,0.0,0.022578,0.055107,0.074244,0.026547,0.058102,0.0,0.0,0.0,0.0,0.0,0.030504,0.033537,0.042297,0.077385,0.0,0.0,0.0,0.0,0.0,0.0,0.074528,0.004145
2024-07-05,0.074672,0.055025,0.0,0.0,0.0,0.0,0.0,0.019493,0.065268,0.0,0.0,0.075759,0.063183,0.020097,0.0,0.0,0.066142,0.0,0.033062,0.02961,0.0,0.022769,0.055741,0.074316,0.026608,0.05817,0.0,0.0,0.0,0.0,0.0,0.030891,0.034281,0.042545,0.078684,0.0,0.0,0.0,0.0,0.0,0.0,0.069542,0.004142
2024-07-08,0.074887,0.054781,0.0,0.0,0.0,0.0,0.0,0.019493,0.066199,0.0,0.0,0.075118,0.06305,0.020104,0.0,0.0,0.06626,0.0,0.033178,0.029942,0.0,0.023159,0.055685,0.074433,0.026804,0.059306,0.0,0.0,0.0,0.0,0.0,0.030525,0.033878,0.042252,0.077187,0.0,0.0,0.0,0.0,0.0,0.0,0.069616,0.004145
2024-07-09,0.074631,0.054202,0.0,0.0,0.0,0.0,0.0,0.019517,0.065847,0.0,0.0,0.075152,0.063369,0.020381,0.0,0.0,0.065796,0.0,0.032753,0.029763,0.0,0.023381,0.055394,0.074452,0.026711,0.059121,0.0,0.0,0.0,0.0,0.0,0.030495,0.033777,0.042754,0.077146,0.0,0.0,0.0,0.0,0.0,0.0,0.071223,0.004135
2024-07-10,0.074518,0.054488,0.0,0.0,0.0,0.0,0.0,0.019341,0.066302,0.0,0.0,0.07509,0.063161,0.020644,0.0,0.0,0.065914,0.0,0.032957,0.030187,0.0,0.023488,0.055244,0.074623,0.026907,0.060065,0.0,0.0,0.0,0.0,0.0,0.03039,0.033585,0.041929,0.077005,0.0,0.0,0.0,0.0,0.0,0.0,0.070056,0.004107
2024-07-11,0.074326,0.054505,0.0,0.0,0.0,0.0,0.0,0.019305,0.065958,0.0,0.0,0.073731,0.063373,0.021297,0.0,0.0,0.066452,0.0,0.033258,0.031914,0.0,0.02399,0.05479,0.075646,0.026116,0.057829,0.0,0.0,0.0,0.0,0.0,0.03079,0.034052,0.042486,0.076353,0.0,0.0,0.0,0.0,0.0,0.0,0.069741,0.004088
2024-07-12,0.074557,0.054864,0.0,0.0,0.0,0.0,0.0,0.019264,0.065574,0.0,0.0,0.073103,0.063246,0.02124,0.0,0.0,0.06648,0.0,0.033399,0.032347,0.0,0.024106,0.05474,0.075798,0.026209,0.058224,0.0,0.0,0.0,0.0,0.0,0.030608,0.03321,0.042071,0.077073,0.0,0.0,0.0,0.0,0.0,0.0,0.06982,0.004067
2024-07-15,0.074322,0.05406,0.0,0.0,0.0,0.0,0.0,0.019219,0.064237,0.0,0.0,0.073079,0.06392,0.021723,0.0,0.0,0.066695,0.0,0.033184,0.032191,0.0,0.02424,0.054209,0.073669,0.026154,0.058061,0.0,0.0,0.0,0.0,0.0,0.030587,0.032974,0.041666,0.075364,0.0,0.0,0.0,0.0,0.0,0.0,0.076392,0.004052
2024-07-16,0.073415,0.053678,0.0,0.0,0.0,0.0,0.0,0.019078,0.064339,0.0,0.0,0.072482,0.06395,0.022364,0.0,0.0,0.067621,0.0,0.033462,0.033728,0.0,0.024447,0.054139,0.07344,0.025785,0.057789,0.0,0.0,0.0,0.0,0.0,0.030859,0.033293,0.040638,0.073742,0.0,0.0,0.0,0.0,0.0,0.0,0.077745,0.004008
2024-07-17,0.074026,0.05416,0.0,0.0,0.0,0.0,0.0,0.019261,0.063051,0.0,0.0,0.072418,0.065364,0.022886,0.0,0.0,0.067718,0.0,0.033874,0.03349,0.0,0.0243,0.055626,0.074541,0.02514,0.054453,0.0,0.0,0.0,0.0,0.0,0.031159,0.032663,0.041224,0.072509,0.0,0.0,0.0,0.0,0.0,0.0,0.078072,0.004067
