Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-10-17,0.065541,0.06277,0.0,0.0,0.063906,0.012298,0.0,0.024592,0.027239,0.0,0.0,0.064682,0.033824,0.034524,0.0,0.0,0.065878,0.0,0.0,0.06497,0.063602,0.0,0.063986,0.065306,0.0,0.0,0.0,0.0,0.0,0.064299,0.0,0.042043,0.023775,0.063731,0.039147,0.0,0.0,0.0,0.0,0.0,0.049794,0.0,0.004093
2024-10-18,0.065171,0.062857,0.0,0.0,0.064181,0.012761,0.0,0.024538,0.027039,0.0,0.0,0.064762,0.033625,0.033881,0.0,0.0,0.065673,0.0,0.0,0.065346,0.063521,0.0,0.063735,0.065282,0.0,0.0,0.0,0.0,0.0,0.064381,0.0,0.04223,0.025061,0.062676,0.039608,0.0,0.0,0.0,0.0,0.0,0.049603,0.0,0.004069
2024-10-21,0.065369,0.062844,0.0,0.0,0.063906,0.012743,0.0,0.024626,0.027103,0.0,0.0,0.065177,0.033703,0.03326,0.0,0.0,0.066122,0.0,0.0,0.063743,0.063427,0.0,0.063857,0.065703,0.0,0.0,0.0,0.0,0.0,0.063776,0.0,0.04266,0.025495,0.063227,0.039522,0.0,0.0,0.0,0.0,0.0,0.049624,0.0,0.004111
2024-10-22,0.065476,0.062675,0.0,0.0,0.064079,0.012882,0.0,0.024398,0.027268,0.0,0.0,0.065352,0.033681,0.033598,0.0,0.0,0.065404,0.0,0.0,0.061687,0.063414,0.0,0.064298,0.065551,0.0,0.0,0.0,0.0,0.0,0.06395,0.0,0.043175,0.026263,0.063057,0.040105,0.0,0.0,0.0,0.0,0.0,0.049573,0.0,0.004117
2024-10-23,0.065344,0.062547,0.0,0.0,0.064073,0.012864,0.0,0.024448,0.026961,0.0,0.0,0.065142,0.033801,0.033727,0.0,0.0,0.0655,0.0,0.0,0.061773,0.063394,0.0,0.064455,0.066472,0.0,0.0,0.0,0.0,0.0,0.064701,0.0,0.042842,0.025523,0.063184,0.039508,0.0,0.0,0.0,0.0,0.0,0.049605,0.0,0.004135
2024-10-24,0.065416,0.062893,0.0,0.0,0.063799,0.01278,0.0,0.024446,0.026988,0.0,0.0,0.06542,0.033857,0.033904,0.0,0.0,0.065103,0.0,0.0,0.062492,0.063028,0.0,0.064422,0.066097,0.0,0.0,0.0,0.0,0.0,0.064895,0.0,0.043207,0.025528,0.062257,0.039479,0.0,0.0,0.0,0.0,0.0,0.049848,0.0,0.004139
2024-10-25,0.066036,0.062841,0.0,0.0,0.064265,0.012863,0.0,0.024231,0.027429,0.0,0.0,0.06584,0.033613,0.033419,0.0,0.0,0.065182,0.0,0.0,0.06179,0.062925,0.0,0.064133,0.065369,0.0,0.0,0.0,0.0,0.0,0.064533,0.0,0.043464,0.025576,0.062574,0.03972,0.0,0.0,0.0,0.0,0.0,0.050041,0.0,0.004156
2024-10-28,0.065682,0.063115,0.0,0.0,0.064123,0.012981,0.0,0.024312,0.026894,0.0,0.0,0.065929,0.033862,0.034187,0.0,0.0,0.065048,0.0,0.0,0.062072,0.062703,0.0,0.063931,0.065552,0.0,0.0,0.0,0.0,0.0,0.064412,0.0,0.043248,0.025532,0.062763,0.03968,0.0,0.0,0.0,0.0,0.0,0.04984,0.0,0.004135
2024-10-29,0.065824,0.0628,0.0,0.0,0.064189,0.012899,0.0,0.024428,0.026924,0.0,0.0,0.06678,0.03377,0.034156,0.0,0.0,0.065187,0.0,0.0,0.060511,0.062748,0.0,0.063521,0.064375,0.0,0.0,0.0,0.0,0.0,0.064171,0.0,0.043871,0.02617,0.06371,0.039686,0.0,0.0,0.0,0.0,0.0,0.050128,0.0,0.00415
2024-10-30,0.065964,0.062377,0.0,0.0,0.063587,0.012757,0.0,0.024346,0.026654,0.0,0.0,0.067265,0.033962,0.034483,0.0,0.0,0.065154,0.0,0.0,0.060707,0.062704,0.0,0.063494,0.064297,0.0,0.0,0.0,0.0,0.0,0.064531,0.0,0.044165,0.025717,0.06429,0.039256,0.0,0.0,0.0,0.0,0.0,0.050133,0.0,0.004156
2024-10-31,0.069036,0.0,0.0,0.0,0.069078,0.02618,0.0,0.026059,0.016507,0.0,0.068981,0.068842,0.03458,0.034581,0.0,0.0,0.068759,0.0,0.0,0.068935,0.0,0.0,0.069263,0.069078,0.041288,0.0,0.0,0.0,0.0,0.069129,0.0,0.051183,0.017024,0.0,0.0,0.0,0.0,0.0,0.046874,0.021757,0.05802,0.0,0.004847
2024-11-01,0.069498,0.0,0.0,0.0,0.069631,0.026304,0.0,0.026079,0.016685,0.0,0.070107,0.069116,0.034702,0.034305,0.0,0.0,0.068857,0.0,0.0,0.068898,0.0,0.0,0.069294,0.067544,0.041601,0.0,0.0,0.0,0.0,0.06837,0.0,0.050977,0.016871,0.0,0.0,0.0,0.0,0.0,0.04688,0.021639,0.057795,0.0,0.004848
2024-11-04,0.069147,0.0,0.0,0.0,0.069916,0.026479,0.0,0.025792,0.016793,0.0,0.069807,0.068827,0.034405,0.034024,0.0,0.0,0.068723,0.0,0.0,0.069864,0.0,0.0,0.069427,0.066685,0.041535,0.0,0.0,0.0,0.0,0.069062,0.0,0.051007,0.016908,0.0,0.0,0.0,0.0,0.0,0.046972,0.021782,0.057997,0.0,0.004844
2024-11-05,0.068865,0.0,0.0,0.0,0.069884,0.026798,0.0,0.025711,0.016825,0.0,0.070237,0.0688,0.034331,0.034176,0.0,0.0,0.06908,0.0,0.0,0.070634,0.0,0.0,0.069075,0.066919,0.041642,0.0,0.0,0.0,0.0,0.069185,0.0,0.050542,0.016784,0.0,0.0,0.0,0.0,0.0,0.046569,0.021637,0.057516,0.0,0.00479
2024-11-06,0.069404,0.0,0.0,0.0,0.068412,0.025926,0.0,0.025747,0.01652,0.0,0.072073,0.070093,0.036212,0.038035,0.0,0.0,0.071379,0.0,0.0,0.068744,0.0,0.0,0.067563,0.065852,0.042585,0.0,0.0,0.0,0.0,0.06733,0.0,0.048729,0.015949,0.0,0.0,0.0,0.0,0.0,0.046387,0.02129,0.057008,0.0,0.004762
2024-11-07,0.06967,0.0,0.0,0.0,0.069388,0.027095,0.0,0.025438,0.016799,0.0,0.072384,0.070413,0.035328,0.036488,0.0,0.0,0.070353,0.0,0.0,0.068749,0.0,0.0,0.067238,0.065416,0.042963,0.0,0.0,0.0,0.0,0.067564,0.0,0.049096,0.016193,0.0,0.0,0.0,0.0,0.0,0.046193,0.021361,0.057147,0.0,0.004724
2024-11-08,0.06957,0.0,0.0,0.0,0.067687,0.025565,0.0,0.025126,0.016575,0.0,0.073286,0.069951,0.035586,0.036623,0.0,0.0,0.070987,0.0,0.0,0.069244,0.0,0.0,0.067939,0.066556,0.042843,0.0,0.0,0.0,0.0,0.068455,0.0,0.04868,0.015815,0.0,0.0,0.0,0.0,0.0,0.04619,0.021399,0.057205,0.0,0.004717
2024-11-11,0.069752,0.0,0.0,0.0,0.06712,0.025533,0.0,0.025172,0.016187,0.0,0.074653,0.07024,0.036038,0.037607,0.0,0.0,0.07143,0.0,0.0,0.069387,0.0,0.0,0.067603,0.066642,0.042543,0.0,0.0,0.0,0.0,0.068011,0.0,0.047467,0.015509,0.0,0.0,0.0,0.0,0.0,0.046069,0.021326,0.057002,0.0,0.00471
2024-11-12,0.069881,0.0,0.0,0.0,0.066449,0.02494,0.0,0.025075,0.016125,0.0,0.074367,0.071239,0.036276,0.037746,0.0,0.0,0.0715,0.0,0.0,0.068084,0.0,0.0,0.068331,0.066514,0.043008,0.0,0.0,0.0,0.0,0.067717,0.0,0.047511,0.015714,0.0,0.0,0.0,0.0,0.0,0.046327,0.021337,0.057105,0.0,0.004755
2024-11-13,0.069939,0.0,0.0,0.0,0.066156,0.024904,0.0,0.024839,0.01615,0.0,0.07505,0.071314,0.036322,0.037491,0.0,0.0,0.071697,0.0,0.0,0.068116,0.0,0.0,0.068579,0.066438,0.042886,0.0,0.0,0.0,0.0,0.068135,0.0,0.047062,0.015467,0.0,0.0,0.0,0.0,0.0,0.046368,0.02127,0.05706,0.0,0.004759
2024-11-14,0.070202,0.0,0.0,0.0,0.066407,0.02479,0.0,0.025,0.01606,0.0,0.074285,0.071522,0.036373,0.037337,0.0,0.0,0.070772,0.0,0.0,0.068878,0.0,0.0,0.068686,0.066477,0.042913,0.0,0.0,0.0,0.0,0.067796,0.0,0.047129,0.015642,0.0,0.0,0.0,0.0,0.0,0.046456,0.02135,0.057146,0.0,0.004779
2024-11-15,0.069518,0.0,0.0,0.0,0.066538,0.02494,0.0,0.024957,0.016075,0.0,0.074049,0.070473,0.03674,0.037571,0.0,0.0,0.070775,0.0,0.0,0.068553,0.0,0.0,0.06845,0.067839,0.042075,0.0,0.0,0.0,0.0,0.0682,0.0,0.047301,0.015591,0.0,0.0,0.0,0.0,0.0,0.046702,0.021476,0.057373,0.0,0.004806
2024-11-18,0.069437,0.0,0.0,0.0,0.06672,0.025139,0.0,0.024927,0.016064,0.0,0.074293,0.070751,0.036634,0.037294,0.0,0.0,0.070263,0.0,0.0,0.068011,0.0,0.0,0.068525,0.068027,0.041963,0.0,0.0,0.0,0.0,0.068291,0.0,0.047917,0.015955,0.0,0.0,0.0,0.0,0.0,0.046516,0.021389,0.057105,0.0,0.004778
2024-11-19,0.069234,0.0,0.0,0.0,0.066745,0.024899,0.0,0.02501,0.01621,0.0,0.074179,0.071052,0.036309,0.037035,0.0,0.0,0.070042,0.0,0.0,0.067741,0.0,0.0,0.068462,0.068305,0.04221,0.0,0.0,0.0,0.0,0.068467,0.0,0.048236,0.015986,0.0,0.0,0.0,0.0,0.0,0.04648,0.021386,0.057246,0.0,0.004768
2024-11-20,0.068959,0.0,0.0,0.0,0.066312,0.025081,0.0,0.025069,0.016062,0.0,0.073942,0.071595,0.036244,0.036944,0.0,0.0,0.070203,0.0,0.0,0.067951,0.0,0.0,0.068197,0.068422,0.042225,0.0,0.0,0.0,0.0,0.068464,0.0,0.048567,0.015781,0.0,0.0,0.0,0.0,0.0,0.046525,0.021361,0.057322,0.0,0.004774
2024-11-21,0.069303,0.0,0.0,0.0,0.06593,0.024727,0.0,0.024714,0.015992,0.0,0.073628,0.070982,0.036484,0.037284,0.0,0.0,0.070655,0.0,0.0,0.068088,0.0,0.0,0.068522,0.069194,0.042398,0.0,0.0,0.0,0.0,0.068554,0.0,0.048678,0.015652,0.0,0.0,0.0,0.0,0.0,0.046262,0.021207,0.057002,0.0,0.004746
2024-11-22,0.06908,0.0,0.0,0.0,0.065548,0.024004,0.0,0.025045,0.016043,0.0,0.074238,0.0704,0.036668,0.037889,0.0,0.0,0.071206,0.0,0.0,0.068739,0.0,0.0,0.068738,0.068406,0.042163,0.0,0.0,0.0,0.0,0.068653,0.0,0.049007,0.015796,0.0,0.0,0.0,0.0,0.0,0.045971,0.021098,0.056589,0.0,0.00472
2024-11-25,0.069028,0.0,0.0,0.0,0.065267,0.023778,0.0,0.02516,0.015873,0.0,0.074449,0.070246,0.036637,0.038301,0.0,0.0,0.071127,0.0,0.0,0.071708,0.0,0.0,0.068611,0.068031,0.041854,0.0,0.0,0.0,0.0,0.0691,0.0,0.047216,0.015218,0.0,0.0,0.0,0.0,0.0,0.045807,0.021205,0.056701,0.0,0.004684
2024-11-26,0.069023,0.0,0.0,0.0,0.065013,0.023635,0.0,0.025082,0.015715,0.0,0.07472,0.070507,0.036709,0.037936,0.0,0.0,0.071212,0.0,0.0,0.070195,0.0,0.0,0.068895,0.069116,0.042064,0.0,0.0,0.0,0.0,0.069378,0.0,0.047308,0.015312,0.0,0.0,0.0,0.0,0.0,0.045722,0.021151,0.056622,0.0,0.004685
2024-11-27,0.069063,0.0,0.0,0.0,0.065033,0.024211,0.0,0.025157,0.015466,0.0,0.074328,0.070578,0.036769,0.037832,0.0,0.0,0.070926,0.0,0.0,0.070183,0.0,0.0,0.069014,0.069094,0.041481,0.0,0.0,0.0,0.0,0.069801,0.0,0.047398,0.015114,0.0,0.0,0.0,0.0,0.0,0.045845,0.021221,0.056801,0.0,0.004684
2024-11-28,0.069251,0.0,0.0,0.0,0.064697,0.024215,0.0,0.025161,0.015469,0.0,0.07434,0.07059,0.036775,0.037838,0.0,0.0,0.070938,0.0,0.0,0.070195,0.0,0.0,0.069026,0.069105,0.041488,0.0,0.0,0.0,0.0,0.069813,0.0,0.047406,0.015117,0.0,0.0,0.0,0.0,0.0,0.045853,0.021225,0.056811,0.0,0.004686
2024-11-29,0.074139,0.0,0.0,0.0,0.074358,0.037249,0.0,0.0,0.037085,0.0,0.074203,0.074444,0.037245,0.037258,0.0,0.0,0.074185,0.0,0.0,0.05044,0.0,0.0,0.0,0.07436,0.018609,0.0,0.027282,0.027806,0.0,0.074358,0.0,0.036742,0.037284,0.0,0.0,0.0,0.0,0.0,0.074368,0.0,0.0,0.050785,0.0078
2024-12-02,0.074475,0.0,0.0,0.0,0.07475,0.037398,0.0,0.0,0.037914,0.0,0.075054,0.075262,0.036975,0.037033,0.0,0.0,0.073839,0.0,0.0,0.050381,0.0,0.0,0.0,0.072963,0.018837,0.0,0.027383,0.028142,0.0,0.073475,0.0,0.036519,0.037211,0.0,0.0,0.0,0.0,0.0,0.074544,0.0,0.0,0.050024,0.007822
2024-12-03,0.074601,0.0,0.0,0.0,0.075025,0.037536,0.0,0.0,0.038056,0.0,0.074989,0.07586,0.036695,0.036703,0.0,0.0,0.073366,0.0,0.0,0.050286,0.0,0.0,0.0,0.072325,0.018902,0.0,0.027617,0.028179,0.0,0.073094,0.0,0.036589,0.037863,0.0,0.0,0.0,0.0,0.0,0.074535,0.0,0.0,0.049957,0.007821
2024-12-04,0.074645,0.0,0.0,0.0,0.074906,0.03698,0.0,0.0,0.038292,0.0,0.075309,0.075657,0.036375,0.036604,0.0,0.0,0.07332,0.0,0.0,0.048959,0.0,0.0,0.0,0.071957,0.019153,0.0,0.028548,0.028627,0.0,0.072535,0.0,0.036517,0.038008,0.0,0.0,0.0,0.0,0.0,0.074342,0.0,0.0,0.051482,0.007784
2024-12-05,0.074917,0.0,0.0,0.0,0.075529,0.037254,0.0,0.0,0.038401,0.0,0.076003,0.075561,0.036521,0.036468,0.0,0.0,0.072506,0.0,0.0,0.048395,0.0,0.0,0.0,0.072255,0.019075,0.0,0.028231,0.028516,0.0,0.072436,0.0,0.036285,0.038087,0.0,0.0,0.0,0.0,0.0,0.074353,0.0,0.0,0.051414,0.007793
2024-12-06,0.074733,0.0,0.0,0.0,0.075181,0.037472,0.0,0.0,0.038106,0.0,0.077371,0.076028,0.036405,0.036461,0.0,0.0,0.072105,0.0,0.0,0.048259,0.0,0.0,0.0,0.071146,0.019092,0.0,0.028536,0.02869,0.0,0.072114,0.0,0.03619,0.037561,0.0,0.0,0.0,0.0,0.0,0.074252,0.0,0.0,0.052528,0.007771
2024-12-09,0.074675,0.0,0.0,0.0,0.077068,0.040464,0.0,0.0,0.038227,0.0,0.077287,0.074564,0.035982,0.035984,0.0,0.0,0.071628,0.0,0.0,0.048754,0.0,0.0,0.0,0.0704,0.019007,0.0,0.028003,0.028354,0.0,0.072468,0.0,0.036625,0.038612,0.0,0.0,0.0,0.0,0.0,0.074314,0.0,0.0,0.049796,0.007787
2024-12-10,0.074791,0.0,0.0,0.0,0.07613,0.038876,0.0,0.0,0.037779,0.0,0.077897,0.076207,0.036199,0.036076,0.0,0.0,0.0719,0.0,0.0,0.04793,0.0,0.0,0.0,0.070327,0.018861,0.0,0.02776,0.028235,0.0,0.071864,0.0,0.037339,0.038867,0.0,0.0,0.0,0.0,0.0,0.074816,0.0,0.0,0.05031,0.007837
2024-12-11,0.07467,0.0,0.0,0.0,0.07573,0.038353,0.0,0.0,0.037894,0.0,0.078759,0.07696,0.036041,0.036032,0.0,0.0,0.071277,0.0,0.0,0.047255,0.0,0.0,0.0,0.069441,0.019012,0.0,0.028012,0.028468,0.0,0.07124,0.0,0.037455,0.038686,0.0,0.0,0.0,0.0,0.0,0.074358,0.0,0.0,0.052569,0.007788
2024-12-12,0.074962,0.0,0.0,0.0,0.076151,0.038584,0.0,0.0,0.037848,0.0,0.07856,0.07755,0.03609,0.035848,0.0,0.0,0.071231,0.0,0.0,0.046904,0.0,0.0,0.0,0.069808,0.019015,0.0,0.027921,0.028625,0.0,0.071539,0.0,0.03712,0.037785,0.0,0.0,0.0,0.0,0.0,0.074584,0.0,0.0,0.052043,0.007835
2024-12-13,0.074762,0.0,0.0,0.0,0.076148,0.038194,0.0,0.0,0.038369,0.0,0.079094,0.076841,0.036163,0.035816,0.0,0.0,0.071246,0.0,0.0,0.046327,0.0,0.0,0.0,0.07005,0.019151,0.0,0.027717,0.029065,0.0,0.071536,0.0,0.036775,0.037287,0.0,0.0,0.0,0.0,0.0,0.074578,0.0,0.0,0.053023,0.007857
2024-12-16,0.074713,0.0,0.0,0.0,0.07561,0.0375,0.0,0.0,0.038117,0.0,0.079918,0.0769,0.035986,0.035899,0.0,0.0,0.071087,0.0,0.0,0.045681,0.0,0.0,0.0,0.069276,0.019283,0.0,0.027929,0.029639,0.0,0.071064,0.0,0.03675,0.037239,0.0,0.0,0.0,0.0,0.0,0.074488,0.0,0.0,0.055088,0.007834
2024-12-17,0.074765,0.0,0.0,0.0,0.075535,0.038142,0.0,0.0,0.038129,0.0,0.080471,0.07661,0.035865,0.035288,0.0,0.0,0.070702,0.0,0.0,0.045446,0.0,0.0,0.0,0.069248,0.019238,0.0,0.02778,0.029417,0.0,0.070989,0.0,0.036746,0.037393,0.0,0.0,0.0,0.0,0.0,0.074609,0.0,0.0,0.055763,0.007864
2024-12-18,0.076872,0.0,0.0,0.0,0.077719,0.038546,0.0,0.0,0.038378,0.0,0.079047,0.076557,0.035789,0.034477,0.0,0.0,0.070673,0.0,0.0,0.044835,0.0,0.0,0.0,0.069552,0.019151,0.0,0.027292,0.028868,0.0,0.07001,0.0,0.037074,0.037136,0.0,0.0,0.0,0.0,0.0,0.075959,0.0,0.0,0.053972,0.008092
2024-12-19,0.075536,0.0,0.0,0.0,0.077168,0.03911,0.0,0.0,0.03898,0.0,0.079529,0.076915,0.036184,0.034546,0.0,0.0,0.071109,0.0,0.0,0.044004,0.0,0.0,0.0,0.070389,0.019315,0.0,0.027601,0.029116,0.0,0.069441,0.0,0.037404,0.036954,0.0,0.0,0.0,0.0,0.0,0.076448,0.0,0.0,0.052099,0.008153
2024-12-20,0.07535,0.0,0.0,0.0,0.076444,0.039077,0.0,0.0,0.03891,0.0,0.079022,0.076646,0.036395,0.034793,0.0,0.0,0.071303,0.0,0.0,0.044076,0.0,0.0,0.0,0.070876,0.019429,0.0,0.027908,0.02919,0.0,0.069984,0.0,0.037458,0.037178,0.0,0.0,0.0,0.0,0.0,0.076244,0.0,0.0,0.051636,0.008082
2024-12-23,0.075007,0.0,0.0,0.0,0.076626,0.039233,0.0,0.0,0.039631,0.0,0.079259,0.077062,0.036481,0.03486,0.0,0.0,0.071284,0.0,0.0,0.044062,0.0,0.0,0.0,0.071114,0.019634,0.0,0.027718,0.029362,0.0,0.070255,0.0,0.03728,0.037273,0.0,0.0,0.0,0.0,0.0,0.076037,0.0,0.0,0.049737,0.008084
2024-12-24,0.074798,0.0,0.0,0.0,0.076151,0.039167,0.0,0.0,0.039157,0.0,0.080243,0.076977,0.036524,0.034786,0.0,0.0,0.071089,0.0,0.0,0.043805,0.0,0.0,0.0,0.070758,0.019629,0.0,0.027743,0.029338,0.0,0.069981,0.0,0.036964,0.036924,0.0,0.0,0.0,0.0,0.0,0.075481,0.0,0.0,0.052485,0.007999
2024-12-26,0.07492,0.0,0.0,0.0,0.076275,0.03933,0.0,0.0,0.038866,0.0,0.080075,0.077001,0.036674,0.035036,0.0,0.0,0.071258,0.0,0.0,0.043868,0.0,0.0,0.0,0.070707,0.019674,0.0,0.027727,0.029499,0.0,0.070283,0.0,0.037274,0.037148,0.0,0.0,0.0,0.0,0.0,0.075796,0.0,0.0,0.050576,0.008012
2024-12-27,0.075512,0.0,0.0,0.0,0.076483,0.039349,0.0,0.0,0.039121,0.0,0.079389,0.076934,0.036699,0.034899,0.0,0.0,0.071299,0.0,0.0,0.043755,0.0,0.0,0.0,0.071073,0.01957,0.0,0.027523,0.029392,0.0,0.07014,0.0,0.037317,0.036924,0.0,0.0,0.0,0.0,0.0,0.076147,0.0,0.0,0.050395,0.008079
2024-12-30,0.075392,0.0,0.0,0.0,0.076359,0.039235,0.0,0.0,0.039003,0.0,0.078748,0.076745,0.03664,0.035037,0.0,0.0,0.071155,0.0,0.0,0.043885,0.0,0.0,0.0,0.071349,0.019478,0.0,0.027383,0.029295,0.0,0.070359,0.0,0.0375,0.036765,0.0,0.0,0.0,0.0,0.0,0.076873,0.0,0.0,0.05065,0.008147
2024-12-31,0.038179,0.0,0.0,0.040857,0.0,0.06224,0.0,0.0,0.0,0.0,0.079515,0.079322,0.039728,0.039713,0.0,0.0,0.044181,0.03463,0.0,0.079133,0.0,0.0,0.062866,0.079375,0.010001,0.0,0.038756,0.030252,0.0,0.079372,0.0,0.07834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079495,0.004043
2025-01-02,0.037979,0.0,0.0,0.041791,0.0,0.061025,0.0,0.0,0.0,0.0,0.078342,0.079577,0.039565,0.039248,0.0,0.0,0.043955,0.034625,0.0,0.077987,0.0,0.0,0.062572,0.079853,0.009961,0.0,0.038612,0.030346,0.0,0.07854,0.0,0.079275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08271,0.004038
2025-01-03,0.037766,0.0,0.0,0.041284,0.0,0.061,0.0,0.0,0.0,0.0,0.079258,0.079398,0.039543,0.039444,0.0,0.0,0.044059,0.034802,0.0,0.078282,0.0,0.0,0.062017,0.080026,0.010038,0.0,0.038887,0.030375,0.0,0.078906,0.0,0.077993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082917,0.004004
2025-01-06,0.038313,0.0,0.0,0.041476,0.0,0.059876,0.0,0.0,0.0,0.0,0.079423,0.080108,0.039348,0.039385,0.0,0.0,0.043881,0.035026,0.0,0.077902,0.0,0.0,0.061254,0.078986,0.010147,0.0,0.038895,0.030516,0.0,0.077746,0.0,0.077752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085969,0.003997
2025-01-07,0.038405,0.0,0.0,0.041617,0.0,0.060139,0.0,0.0,0.0,0.0,0.078883,0.080233,0.039762,0.039553,0.0,0.0,0.044399,0.03549,0.0,0.077821,0.0,0.0,0.061823,0.079799,0.010071,0.0,0.038429,0.030473,0.0,0.077994,0.0,0.079193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081867,0.004049
2025-01-08,0.038233,0.0,0.0,0.041502,0.0,0.059789,0.0,0.0,0.0,0.0,0.07919,0.079841,0.039935,0.039602,0.0,0.0,0.044621,0.035527,0.0,0.078814,0.0,0.0,0.062,0.079861,0.010078,0.0,0.038473,0.030648,0.0,0.078281,0.0,0.079697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079855,0.004054
2025-01-09,0.038225,0.0,0.0,0.041535,0.0,0.059788,0.0,0.0,0.0,0.0,0.079187,0.079839,0.039934,0.039601,0.0,0.0,0.044619,0.035526,0.0,0.078812,0.0,0.0,0.061998,0.079859,0.010078,0.0,0.038472,0.030648,0.0,0.078279,0.0,0.079695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079853,0.004054
2025-01-10,0.038093,0.0,0.0,0.041618,0.0,0.058876,0.0,0.0,0.0,0.0,0.07937,0.079611,0.039448,0.03888,0.0,0.0,0.044659,0.035743,0.0,0.078131,0.0,0.0,0.061913,0.080379,0.009979,0.0,0.038161,0.030718,0.0,0.077303,0.0,0.081441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081574,0.004103
2025-01-13,0.037911,0.0,0.0,0.041543,0.0,0.059042,0.0,0.0,0.0,0.0,0.079752,0.079578,0.039698,0.039312,0.0,0.0,0.045145,0.035822,0.0,0.079361,0.0,0.0,0.061967,0.079377,0.0099,0.0,0.037796,0.030538,0.0,0.078186,0.0,0.080563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080409,0.0041
2025-01-14,0.037716,0.0,0.0,0.041229,0.0,0.059647,0.0,0.0,0.0,0.0,0.078691,0.078409,0.039732,0.040148,0.0,0.0,0.045158,0.035702,0.0,0.080742,0.0,0.0,0.061277,0.079503,0.009813,0.0,0.037773,0.0304,0.0,0.078001,0.0,0.080064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081941,0.004054
2025-01-15,0.037612,0.0,0.0,0.041368,0.0,0.059331,0.0,0.0,0.0,0.0,0.079415,0.078435,0.040099,0.040542,0.0,0.0,0.044723,0.035515,0.0,0.081478,0.0,0.0,0.060101,0.079391,0.00985,0.0,0.037846,0.030389,0.0,0.077205,0.0,0.079386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083326,0.003991
2025-01-16,0.037651,0.0,0.0,0.041288,0.0,0.058906,0.0,0.0,0.0,0.0,0.078473,0.077485,0.040104,0.040034,0.0,0.0,0.044972,0.035787,0.0,0.081571,0.0,0.0,0.060158,0.080868,0.00971,0.0,0.037669,0.030219,0.0,0.078292,0.0,0.079415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083434,0.003965
2025-01-17,0.03761,0.0,0.0,0.041161,0.0,0.059587,0.0,0.0,0.0,0.0,0.078872,0.07747,0.040086,0.040216,0.0,0.0,0.044843,0.035163,0.0,0.081172,0.0,0.0,0.05997,0.080268,0.009775,0.0,0.037701,0.029967,0.0,0.07755,0.0,0.078298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086359,0.00393
2025-01-20,0.037794,0.0,0.0,0.041064,0.0,0.059581,0.0,0.0,0.0,0.0,0.078865,0.077463,0.040082,0.040213,0.0,0.0,0.044838,0.03516,0.0,0.081164,0.0,0.0,0.059964,0.08026,0.009775,0.0,0.037698,0.029964,0.0,0.077543,0.0,0.078291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08635,0.003931
2025-01-21,0.03746,0.0,0.0,0.040819,0.0,0.059325,0.0,0.0,0.0,0.0,0.078591,0.077325,0.039984,0.040221,0.0,0.0,0.045269,0.035368,0.0,0.080265,0.0,0.0,0.059597,0.080618,0.00975,0.0,0.037899,0.030321,0.0,0.078149,0.0,0.078651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086497,0.003889
2025-01-22,0.037897,0.0,0.0,0.040916,0.0,0.059266,0.0,0.0,0.0,0.0,0.078554,0.078355,0.039927,0.039975,0.0,0.0,0.045312,0.035263,0.0,0.080914,0.0,0.0,0.059502,0.079137,0.010003,0.0,0.038831,0.030752,0.0,0.077043,0.0,0.079316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085136,0.003902
2025-01-23,0.03788,0.0,0.0,0.040863,0.0,0.059088,0.0,0.0,0.0,0.0,0.078895,0.078426,0.040088,0.039811,0.0,0.0,0.045693,0.035553,0.0,0.080821,0.0,0.0,0.059616,0.079376,0.010004,0.0,0.038832,0.030594,0.0,0.077478,0.0,0.07907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084018,0.003896
