Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-08-22,0.078189,0.03138,0.0,0.0,0.069705,0.012424,0.0,0.032041,0.032462,0.0,0.0,0.078594,0.056113,0.020621,0.031163,0.0,0.050276,0.0,0.0,0.0,0.0,0.0,0.081265,0.080046,0.029687,0.045226,0.0,0.0,0.0,0.0,0.0,0.039383,0.038437,0.041261,0.075436,0.0,0.0,0.0,0.0,0.0,0.0,0.071596,0.004693
2024-08-23,0.077473,0.031391,0.0,0.0,0.069516,0.012359,0.0,0.03168,0.032851,0.0,0.0,0.077842,0.055664,0.021147,0.031107,0.0,0.049942,0.0,0.0,0.0,0.0,0.0,0.080151,0.078947,0.029671,0.045673,0.0,0.0,0.0,0.0,0.0,0.039182,0.038964,0.040912,0.076579,0.0,0.0,0.0,0.0,0.0,0.0,0.074332,0.004617
2024-08-26,0.077457,0.031287,0.0,0.0,0.069502,0.012118,0.0,0.031734,0.03256,0.0,0.0,0.078004,0.055828,0.021036,0.03138,0.0,0.049878,0.0,0.0,0.0,0.0,0.0,0.080703,0.079443,0.029293,0.044517,0.0,0.0,0.0,0.0,0.0,0.039298,0.039128,0.041385,0.076911,0.0,0.0,0.0,0.0,0.0,0.0,0.073922,0.004616
2024-08-27,0.077384,0.03147,0.0,0.0,0.06893,0.012184,0.0,0.031775,0.032728,0.0,0.0,0.077951,0.056207,0.020916,0.031137,0.0,0.049989,0.0,0.0,0.0,0.0,0.0,0.081029,0.078943,0.029518,0.045083,0.0,0.0,0.0,0.0,0.0,0.039468,0.039248,0.041534,0.077315,0.0,0.0,0.0,0.0,0.0,0.0,0.072566,0.004624
2024-08-28,0.077978,0.03168,0.0,0.0,0.069475,0.012085,0.0,0.032111,0.033013,0.0,0.0,0.078282,0.056962,0.021313,0.031276,0.0,0.050513,0.0,0.0,0.0,0.0,0.0,0.081569,0.079807,0.029429,0.044754,0.0,0.0,0.0,0.0,0.0,0.03962,0.038706,0.041838,0.075446,0.0,0.0,0.0,0.0,0.0,0.0,0.069469,0.004675
2024-08-29,0.078343,0.031695,0.0,0.0,0.069588,0.012188,0.0,0.032093,0.032968,0.0,0.0,0.077913,0.057317,0.021308,0.0316,0.0,0.050734,0.0,0.0,0.0,0.0,0.0,0.080948,0.080029,0.029086,0.044507,0.0,0.0,0.0,0.0,0.0,0.03972,0.038777,0.041627,0.075211,0.0,0.0,0.0,0.0,0.0,0.0,0.069684,0.004664
2024-08-30,0.068391,0.0,0.0,0.0,0.068629,0.0,0.0,0.036594,0.032102,0.0,0.0,0.068634,0.034175,0.034404,0.0,0.0,0.045082,0.0,0.068616,0.068717,0.0,0.063228,0.068364,0.068652,0.0,0.02543,0.0,0.0,0.0,0.068783,0.0,0.033875,0.034271,0.0,0.030425,0.0,0.0,0.0,0.0,0.0,0.030097,0.046931,0.004599
2024-09-02,0.068842,0.0,0.0,0.0,0.068564,0.0,0.0,0.036578,0.032088,0.0,0.0,0.068604,0.034159,0.034388,0.0,0.0,0.045061,0.0,0.068585,0.068686,0.0,0.0632,0.068334,0.068621,0.0,0.025419,0.0,0.0,0.0,0.068752,0.0,0.03386,0.034255,0.0,0.030411,0.0,0.0,0.0,0.0,0.0,0.030084,0.04691,0.004598
2024-09-03,0.069134,0.0,0.0,0.0,0.068845,0.0,0.0,0.036927,0.03135,0.0,0.0,0.068512,0.034492,0.034509,0.0,0.0,0.044826,0.0,0.068188,0.067991,0.0,0.062643,0.070005,0.069708,0.0,0.023885,0.0,0.0,0.0,0.069905,0.0,0.034297,0.033829,0.0,0.02861,0.0,0.0,0.0,0.0,0.0,0.030483,0.047183,0.004678
2024-09-04,0.068608,0.0,0.0,0.0,0.068721,0.0,0.0,0.03711,0.031073,0.0,0.0,0.0682,0.034538,0.034212,0.0,0.0,0.044882,0.0,0.067923,0.067933,0.0,0.062569,0.07035,0.070319,0.0,0.023969,0.0,0.0,0.0,0.07012,0.0,0.034326,0.03397,0.0,0.028595,0.0,0.0,0.0,0.0,0.0,0.030627,0.047275,0.00468
2024-09-05,0.068469,0.0,0.0,0.0,0.068788,0.0,0.0,0.037078,0.03144,0.0,0.0,0.068713,0.034314,0.034042,0.0,0.0,0.044562,0.0,0.067698,0.067773,0.0,0.062574,0.070401,0.070466,0.0,0.02395,0.0,0.0,0.0,0.070211,0.0,0.03477,0.034856,0.0,0.028568,0.0,0.0,0.0,0.0,0.0,0.030885,0.045739,0.004702
2024-09-06,0.068617,0.0,0.0,0.0,0.068851,0.0,0.0,0.03712,0.030961,0.0,0.0,0.068221,0.034286,0.033859,0.0,0.0,0.04473,0.0,0.067783,0.069067,0.0,0.062444,0.071245,0.070776,0.0,0.023247,0.0,0.0,0.0,0.071131,0.0,0.034998,0.034335,0.0,0.028061,0.0,0.0,0.0,0.0,0.0,0.031248,0.04425,0.004769
2024-09-09,0.068233,0.0,0.0,0.0,0.068297,0.0,0.0,0.036964,0.031289,0.0,0.0,0.067699,0.034383,0.033672,0.0,0.0,0.044875,0.0,0.067625,0.06853,0.0,0.062577,0.07094,0.070644,0.0,0.023424,0.0,0.0,0.0,0.071069,0.0,0.034727,0.03442,0.0,0.028129,0.0,0.0,0.0,0.0,0.0,0.03096,0.046829,0.004713
2024-09-10,0.068155,0.0,0.0,0.0,0.067857,0.0,0.0,0.036951,0.030973,0.0,0.0,0.067553,0.033966,0.03332,0.0,0.0,0.044866,0.0,0.067524,0.068753,0.0,0.062591,0.070786,0.070839,0.0,0.023625,0.0,0.0,0.0,0.07196,0.0,0.034813,0.034473,0.0,0.027953,0.0,0.0,0.0,0.0,0.0,0.030924,0.047413,0.004704
2024-09-11,0.067643,0.0,0.0,0.0,0.06763,0.0,0.0,0.036958,0.031661,0.0,0.0,0.06774,0.033758,0.032928,0.0,0.0,0.044885,0.0,0.067594,0.068281,0.0,0.063014,0.070029,0.070961,0.0,0.024688,0.0,0.0,0.0,0.07172,0.0,0.03471,0.034664,0.0,0.028452,0.0,0.0,0.0,0.0,0.0,0.030961,0.047024,0.004698
2024-09-12,0.068241,0.0,0.0,0.0,0.067863,0.0,0.0,0.036936,0.031597,0.0,0.0,0.068213,0.033445,0.03273,0.0,0.0,0.04471,0.0,0.067433,0.068967,0.0,0.062389,0.069649,0.070298,0.0,0.024296,0.0,0.0,0.0,0.071193,0.0,0.034913,0.035774,0.0,0.02896,0.0,0.0,0.0,0.0,0.0,0.030654,0.047095,0.004645
2024-09-13,0.06813,0.0,0.0,0.0,0.067693,0.0,0.0,0.036512,0.031215,0.0,0.0,0.067974,0.033106,0.033092,0.0,0.0,0.044575,0.0,0.067156,0.070099,0.0,0.062913,0.069228,0.070359,0.0,0.024408,0.0,0.0,0.0,0.071,0.0,0.034801,0.036279,0.0,0.028897,0.0,0.0,0.0,0.0,0.0,0.030392,0.047585,0.004585
2024-09-16,0.067891,0.0,0.0,0.0,0.067535,0.0,0.0,0.036584,0.031139,0.0,0.0,0.068491,0.033443,0.03341,0.0,0.0,0.044677,0.0,0.067587,0.070323,0.0,0.062778,0.069304,0.070696,0.0,0.024015,0.0,0.0,0.0,0.071036,0.0,0.034699,0.036241,0.0,0.029129,0.0,0.0,0.0,0.0,0.0,0.030492,0.045957,0.004573
2024-09-17,0.068153,0.0,0.0,0.0,0.067728,0.0,0.0,0.03641,0.030928,0.0,0.0,0.068366,0.033559,0.033596,0.0,0.0,0.04484,0.0,0.067593,0.070762,0.0,0.062459,0.06852,0.070513,0.0,0.024,0.0,0.0,0.0,0.070411,0.0,0.034444,0.036032,0.0,0.029173,0.0,0.0,0.0,0.0,0.0,0.030429,0.047519,0.004565
2024-09-18,0.068057,0.0,0.0,0.0,0.067694,0.0,0.0,0.03636,0.030873,0.0,0.0,0.068571,0.033583,0.033857,0.0,0.0,0.044973,0.0,0.06756,0.070936,0.0,0.06261,0.068517,0.070244,0.0,0.023825,0.0,0.0,0.0,0.070593,0.0,0.034308,0.035238,0.0,0.029437,0.0,0.0,0.0,0.0,0.0,0.030457,0.047726,0.004582
2024-09-19,0.068091,0.0,0.0,0.0,0.067806,0.0,0.0,0.036072,0.031379,0.0,0.0,0.068418,0.033425,0.034155,0.0,0.0,0.045034,0.0,0.067511,0.071509,0.0,0.062624,0.067051,0.068743,0.0,0.024453,0.0,0.0,0.0,0.069506,0.0,0.034298,0.035771,0.0,0.030016,0.0,0.0,0.0,0.0,0.0,0.030114,0.049513,0.004512
2024-09-20,0.067797,0.0,0.0,0.0,0.067935,0.0,0.0,0.036542,0.031125,0.0,0.0,0.068565,0.033475,0.03367,0.0,0.0,0.044814,0.0,0.067179,0.069997,0.0,0.062256,0.067521,0.07071,0.0,0.024147,0.0,0.0,0.0,0.069379,0.0,0.034809,0.036256,0.0,0.029895,0.0,0.0,0.0,0.0,0.0,0.030121,0.049284,0.004522
2024-09-23,0.067999,0.0,0.0,0.0,0.068346,0.0,0.0,0.036678,0.031229,0.0,0.0,0.068485,0.03332,0.03344,0.0,0.0,0.044962,0.0,0.067535,0.070342,0.0,0.060576,0.067681,0.071169,0.0,0.024158,0.0,0.0,0.0,0.069829,0.0,0.034758,0.035586,0.0,0.029992,0.0,0.0,0.0,0.0,0.0,0.029932,0.049477,0.004508
2024-09-24,0.067569,0.0,0.0,0.0,0.06958,0.0,0.0,0.036212,0.031963,0.0,0.0,0.068246,0.032771,0.032736,0.0,0.0,0.044914,0.0,0.067897,0.0697,0.0,0.059789,0.066965,0.070085,0.0,0.024251,0.0,0.0,0.0,0.069356,0.0,0.034955,0.037061,0.0,0.031864,0.0,0.0,0.0,0.0,0.0,0.029725,0.049891,0.004471
2024-09-25,0.067981,0.0,0.0,0.0,0.069854,0.0,0.0,0.036447,0.032015,0.0,0.0,0.068415,0.032759,0.032494,0.0,0.0,0.044956,0.0,0.067823,0.068895,0.0,0.059541,0.067172,0.070851,0.0,0.024555,0.0,0.0,0.0,0.069281,0.0,0.035103,0.036864,0.0,0.031476,0.0,0.0,0.0,0.0,0.0,0.029803,0.04922,0.004497
2024-09-26,0.067645,0.0,0.0,0.0,0.071165,0.0,0.0,0.036257,0.032499,0.0,0.0,0.068142,0.032612,0.032469,0.0,0.0,0.044748,0.0,0.068565,0.068582,0.0,0.059237,0.066683,0.069693,0.0,0.02519,0.0,0.0,0.0,0.067997,0.0,0.034945,0.036763,0.0,0.032823,0.0,0.0,0.0,0.0,0.0,0.029559,0.049973,0.004455
2024-09-27,0.067668,0.0,0.0,0.0,0.07126,0.0,0.0,0.036153,0.031937,0.0,0.0,0.068437,0.032651,0.032445,0.0,0.0,0.044735,0.0,0.068329,0.069507,0.0,0.059281,0.06669,0.070264,0.0,0.024748,0.0,0.0,0.0,0.067968,0.0,0.034608,0.036198,0.0,0.032537,0.0,0.0,0.0,0.0,0.0,0.029559,0.050575,0.004448
2024-09-30,0.067038,0.06699,0.0,0.0,0.052106,0.011644,0.0,0.030001,0.025185,0.0,0.0,0.067003,0.033412,0.033493,0.0,0.0,0.066935,0.0,0.0,0.06715,0.067256,0.0,0.066951,0.067142,0.0,0.0,0.0,0.0,0.0,0.067224,0.0,0.046885,0.020309,0.067255,0.032649,0.0,0.0,0.0,0.0,0.0,0.039482,0.0,0.003891
2024-10-01,0.066852,0.06642,0.0,0.0,0.052045,0.01215,0.0,0.0299,0.025083,0.0,0.0,0.067232,0.033323,0.032648,0.0,0.0,0.067146,0.0,0.0,0.067571,0.067079,0.0,0.066901,0.067861,0.0,0.0,0.0,0.0,0.0,0.066965,0.0,0.047502,0.020484,0.065933,0.033303,0.0,0.0,0.0,0.0,0.0,0.039698,0.0,0.003903
2024-10-02,0.066935,0.066195,0.0,0.0,0.052918,0.012949,0.0,0.029805,0.025119,0.0,0.0,0.067007,0.033351,0.032583,0.0,0.0,0.067005,0.0,0.0,0.066924,0.066926,0.0,0.066318,0.067877,0.0,0.0,0.0,0.0,0.0,0.066713,0.0,0.047499,0.02078,0.065968,0.033627,0.0,0.0,0.0,0.0,0.0,0.039599,0.0,0.003901
2024-10-03,0.067017,0.065841,0.0,0.0,0.052962,0.012685,0.0,0.029636,0.025296,0.0,0.0,0.067186,0.033377,0.032827,0.0,0.0,0.067072,0.0,0.0,0.067147,0.066728,0.0,0.066057,0.068268,0.0,0.0,0.0,0.0,0.0,0.066509,0.0,0.047757,0.021073,0.066424,0.032537,0.0,0.0,0.0,0.0,0.0,0.039675,0.0,0.003926
2024-10-04,0.066972,0.066058,0.0,0.0,0.05299,0.01312,0.0,0.029453,0.025302,0.0,0.0,0.067785,0.033868,0.033361,0.0,0.0,0.067393,0.0,0.0,0.065778,0.066635,0.0,0.066133,0.06801,0.0,0.0,0.0,0.0,0.0,0.066045,0.0,0.047558,0.021121,0.065864,0.033196,0.0,0.0,0.0,0.0,0.0,0.039439,0.0,0.003918
2024-10-07,0.067634,0.066027,0.0,0.0,0.053848,0.013809,0.0,0.029079,0.025398,0.0,0.0,0.067241,0.033636,0.033351,0.0,0.0,0.067596,0.0,0.0,0.066036,0.066703,0.0,0.065833,0.066809,0.0,0.0,0.0,0.0,0.0,0.065819,0.0,0.047656,0.020925,0.065702,0.033482,0.0,0.0,0.0,0.0,0.0,0.039475,0.0,0.00394
2024-10-08,0.067641,0.066084,0.0,0.0,0.052758,0.01234,0.0,0.029659,0.025754,0.0,0.0,0.06796,0.033893,0.033368,0.0,0.0,0.067873,0.0,0.0,0.066658,0.067191,0.0,0.066283,0.066968,0.0,0.0,0.0,0.0,0.0,0.066075,0.0,0.047393,0.020297,0.066217,0.032026,0.0,0.0,0.0,0.0,0.0,0.039613,0.0,0.003948
2024-10-09,0.067885,0.06616,0.0,0.0,0.052454,0.01202,0.0,0.029721,0.025681,0.0,0.0,0.067816,0.034123,0.033664,0.0,0.0,0.068311,0.0,0.0,0.066665,0.067711,0.0,0.06652,0.066232,0.0,0.0,0.0,0.0,0.0,0.065983,0.0,0.047019,0.020139,0.066655,0.031849,0.0,0.0,0.0,0.0,0.0,0.039452,0.0,0.003938
2024-10-10,0.068005,0.066092,0.0,0.0,0.052588,0.012131,0.0,0.029651,0.025785,0.0,0.0,0.067438,0.034082,0.033669,0.0,0.0,0.068087,0.0,0.0,0.065804,0.067584,0.0,0.066349,0.066153,0.0,0.0,0.0,0.0,0.0,0.065518,0.0,0.047452,0.020553,0.067274,0.032377,0.0,0.0,0.0,0.0,0.0,0.03946,0.0,0.003947
2024-10-11,0.06778,0.065884,0.0,0.0,0.052484,0.012085,0.0,0.029422,0.025851,0.0,0.0,0.067273,0.034416,0.034354,0.0,0.0,0.06866,0.0,0.0,0.065606,0.067447,0.0,0.066097,0.066113,0.0,0.0,0.0,0.0,0.0,0.065643,0.0,0.047524,0.020663,0.067166,0.032478,0.0,0.0,0.0,0.0,0.0,0.039145,0.0,0.00391
2024-10-14,0.067839,0.065849,0.0,0.0,0.05216,0.011796,0.0,0.029376,0.025883,0.0,0.0,0.067327,0.034498,0.034564,0.0,0.0,0.068807,0.0,0.0,0.066733,0.06756,0.0,0.06611,0.066691,0.0,0.0,0.0,0.0,0.0,0.065785,0.0,0.047265,0.020399,0.066523,0.031864,0.0,0.0,0.0,0.0,0.0,0.039075,0.0,0.003897
2024-10-15,0.067744,0.064998,0.0,0.0,0.051339,0.011236,0.0,0.029265,0.025565,0.0,0.0,0.067599,0.034635,0.034951,0.0,0.0,0.068404,0.0,0.0,0.067295,0.066857,0.0,0.066651,0.067113,0.0,0.0,0.0,0.0,0.0,0.066701,0.0,0.047516,0.020558,0.06711,0.031306,0.0,0.0,0.0,0.0,0.0,0.039253,0.0,0.003904
2024-10-16,0.067177,0.064735,0.0,0.0,0.051323,0.011326,0.0,0.029135,0.025731,0.0,0.0,0.067193,0.034876,0.035257,0.0,0.0,0.068565,0.0,0.0,0.067836,0.066687,0.0,0.066247,0.06808,0.0,0.0,0.0,0.0,0.0,0.067073,0.0,0.047499,0.02059,0.066083,0.031566,0.0,0.0,0.0,0.0,0.0,0.03914,0.0,0.003883
2024-10-17,0.067765,0.064998,0.0,0.0,0.051324,0.011053,0.0,0.028856,0.026502,0.0,0.0,0.06707,0.035073,0.035644,0.0,0.0,0.068567,0.0,0.0,0.067473,0.066492,0.0,0.066141,0.067671,0.0,0.0,0.0,0.0,0.0,0.066737,0.0,0.047922,0.020636,0.066121,0.031057,0.0,0.0,0.0,0.0,0.0,0.039004,0.0,0.003895
2024-10-18,0.067408,0.065112,0.0,0.0,0.051565,0.011473,0.0,0.028802,0.026318,0.0,0.0,0.067179,0.03488,0.034993,0.0,0.0,0.06838,0.0,0.0,0.06789,0.066432,0.0,0.065907,0.067672,0.0,0.0,0.0,0.0,0.0,0.066848,0.0,0.048153,0.02176,0.06505,0.031435,0.0,0.0,0.0,0.0,0.0,0.038869,0.0,0.003873
2024-10-21,0.067609,0.065095,0.0,0.0,0.05134,0.011456,0.0,0.028904,0.026378,0.0,0.0,0.067605,0.034959,0.03435,0.0,0.0,0.068844,0.0,0.0,0.066221,0.06633,0.0,0.066029,0.068104,0.0,0.0,0.0,0.0,0.0,0.066216,0.0,0.048641,0.022136,0.065619,0.031364,0.0,0.0,0.0,0.0,0.0,0.038884,0.0,0.003913
2024-10-22,0.067741,0.064941,0.0,0.0,0.051495,0.011585,0.0,0.028646,0.026547,0.0,0.0,0.067808,0.034947,0.03471,0.0,0.0,0.068117,0.0,0.0,0.064104,0.066337,0.0,0.066506,0.067969,0.0,0.0,0.0,0.0,0.0,0.066417,0.0,0.049243,0.02281,0.065463,0.031837,0.0,0.0,0.0,0.0,0.0,0.038856,0.0,0.00392
2024-10-23,0.067587,0.064792,0.0,0.0,0.051478,0.011566,0.0,0.028697,0.026241,0.0,0.0,0.067573,0.035062,0.034834,0.0,0.0,0.0682,0.0,0.0,0.064178,0.066299,0.0,0.066651,0.068905,0.0,0.0,0.0,0.0,0.0,0.06718,0.0,0.048852,0.022162,0.065578,0.031356,0.0,0.0,0.0,0.0,0.0,0.038871,0.0,0.003937
2024-10-24,0.067658,0.065147,0.0,0.0,0.051255,0.011489,0.0,0.028694,0.026266,0.0,0.0,0.067858,0.035119,0.035015,0.0,0.0,0.067783,0.0,0.0,0.064922,0.065914,0.0,0.066613,0.068513,0.0,0.0,0.0,0.0,0.0,0.067379,0.0,0.049266,0.022164,0.064613,0.031331,0.0,0.0,0.0,0.0,0.0,0.03906,0.0,0.003941
2024-10-25,0.068318,0.065111,0.0,0.0,0.051643,0.011567,0.0,0.028448,0.026702,0.0,0.0,0.068312,0.034875,0.034524,0.0,0.0,0.067883,0.0,0.0,0.06421,0.065824,0.0,0.066332,0.067777,0.0,0.0,0.0,0.0,0.0,0.06702,0.0,0.049571,0.022213,0.064959,0.031531,0.0,0.0,0.0,0.0,0.0,0.039221,0.0,0.003958
2024-10-28,0.067944,0.065387,0.0,0.0,0.051523,0.011672,0.0,0.028541,0.026179,0.0,0.0,0.068397,0.035129,0.035313,0.0,0.0,0.067737,0.0,0.0,0.064495,0.065585,0.0,0.066116,0.067959,0.0,0.0,0.0,0.0,0.0,0.066888,0.0,0.04932,0.022171,0.065148,0.031496,0.0,0.0,0.0,0.0,0.0,0.03906,0.0,0.003938
2024-10-29,0.068099,0.065068,0.0,0.0,0.051583,0.0116,0.0,0.02868,0.026211,0.0,0.0,0.069288,0.035038,0.035285,0.0,0.0,0.067889,0.0,0.0,0.06288,0.065638,0.0,0.065699,0.066746,0.0,0.0,0.0,0.0,0.0,0.066645,0.0,0.050036,0.022729,0.066139,0.031503,0.0,0.0,0.0,0.0,0.0,0.03929,0.0,0.003952
2024-10-30,0.068218,0.064605,0.0,0.0,0.051079,0.011468,0.0,0.028573,0.025939,0.0,0.0,0.069765,0.035224,0.03561,0.0,0.0,0.067829,0.0,0.0,0.06306,0.065568,0.0,0.065647,0.066641,0.0,0.0,0.0,0.0,0.0,0.066993,0.0,0.050353,0.022327,0.066715,0.031151,0.0,0.0,0.0,0.0,0.0,0.039279,0.0,0.003956
2024-10-31,0.070667,0.0,0.0,0.0,0.070883,0.028526,0.0,0.02842,0.01369,0.0,0.07051,0.070815,0.035308,0.035393,0.0,0.0,0.070679,0.0,0.0,0.070669,0.0,0.0,0.070559,0.070811,0.031944,0.0,0.0,0.0,0.0,0.070561,0.0,0.055893,0.014701,0.0,0.0,0.0,0.0,0.0,0.049672,0.0207,0.044741,0.0,0.004857
2024-11-01,0.071141,0.0,0.0,0.0,0.071453,0.028662,0.0,0.028444,0.013838,0.0,0.071663,0.071099,0.035433,0.035111,0.0,0.0,0.070781,0.0,0.0,0.070633,0.0,0.0,0.070592,0.06924,0.032188,0.0,0.0,0.0,0.0,0.069788,0.0,0.055669,0.01457,0.0,0.0,0.0,0.0,0.0,0.04968,0.020589,0.044568,0.0,0.004858
2024-11-04,0.070788,0.0,0.0,0.0,0.071751,0.028855,0.0,0.028133,0.013929,0.0,0.071362,0.070808,0.035133,0.034826,0.0,0.0,0.070649,0.0,0.0,0.071629,0.0,0.0,0.070733,0.068365,0.032139,0.0,0.0,0.0,0.0,0.0705,0.0,0.055707,0.014603,0.0,0.0,0.0,0.0,0.0,0.049781,0.020726,0.044728,0.0,0.004854
2024-11-05,0.070492,0.0,0.0,0.0,0.071711,0.0292,0.0,0.028041,0.013954,0.0,0.071795,0.070773,0.035054,0.034978,0.0,0.0,0.071009,0.0,0.0,0.072412,0.0,0.0,0.070368,0.068599,0.032219,0.0,0.0,0.0,0.0,0.070619,0.0,0.055194,0.014495,0.0,0.0,0.0,0.0,0.0,0.049349,0.020587,0.044353,0.0,0.0048
2024-11-06,0.071048,0.0,0.0,0.0,0.070205,0.028252,0.0,0.028083,0.013702,0.0,0.073676,0.072108,0.036977,0.03893,0.0,0.0,0.073377,0.0,0.0,0.070478,0.0,0.0,0.068832,0.067509,0.032951,0.0,0.0,0.0,0.0,0.068729,0.0,0.053217,0.013774,0.0,0.0,0.0,0.0,0.0,0.049159,0.020258,0.043964,0.0,0.004772
2024-11-07,0.071331,0.0,0.0,0.0,0.071217,0.02953,0.0,0.02775,0.013936,0.0,0.074005,0.072448,0.036079,0.037352,0.0,0.0,0.072333,0.0,0.0,0.070494,0.0,0.0,0.068512,0.067072,0.033248,0.0,0.0,0.0,0.0,0.068978,0.0,0.053625,0.013987,0.0,0.0,0.0,0.0,0.0,0.048962,0.020328,0.044077,0.0,0.004735
2024-11-08,0.071232,0.0,0.0,0.0,0.069474,0.027864,0.0,0.027411,0.01375,0.0,0.07493,0.071976,0.036344,0.037492,0.0,0.0,0.072988,0.0,0.0,0.071005,0.0,0.0,0.069228,0.068245,0.033156,0.0,0.0,0.0,0.0,0.069892,0.0,0.053174,0.013661,0.0,0.0,0.0,0.0,0.0,0.04896,0.020365,0.044124,0.0,0.004728
2024-11-11,0.071405,0.0,0.0,0.0,0.068881,0.027824,0.0,0.027456,0.013426,0.0,0.076315,0.07226,0.0368,0.038493,0.0,0.0,0.073431,0.0,0.0,0.071139,0.0,0.0,0.068874,0.068321,0.032919,0.0,0.0,0.0,0.0,0.069426,0.0,0.05184,0.013394,0.0,0.0,0.0,0.0,0.0,0.048824,0.020292,0.043959,0.0,0.00472
2024-11-12,0.071552,0.0,0.0,0.0,0.068206,0.027183,0.0,0.027355,0.013377,0.0,0.076038,0.073303,0.037051,0.038643,0.0,0.0,0.073517,0.0,0.0,0.069817,0.0,0.0,0.06963,0.068203,0.033285,0.0,0.0,0.0,0.0,0.06914,0.0,0.051898,0.013575,0.0,0.0,0.0,0.0,0.0,0.049107,0.020307,0.044048,0.0,0.004767
2024-11-13,0.071609,0.0,0.0,0.0,0.067902,0.027143,0.0,0.027097,0.013398,0.0,0.076734,0.073378,0.037096,0.03838,0.0,0.0,0.073718,0.0,0.0,0.069848,0.0,0.0,0.06988,0.068123,0.03319,0.0,0.0,0.0,0.0,0.069564,0.0,0.051406,0.01336,0.0,0.0,0.0,0.0,0.0,0.049149,0.020243,0.044012,0.0,0.00477
2024-11-14,0.071881,0.0,0.0,0.0,0.068162,0.02702,0.0,0.027274,0.013323,0.0,0.075954,0.073594,0.03715,0.038224,0.0,0.0,0.07277,0.0,0.0,0.070632,0.0,0.0,0.069991,0.068165,0.033212,0.0,0.0,0.0,0.0,0.069221,0.0,0.051481,0.013512,0.0,0.0,0.0,0.0,0.0,0.049244,0.02032,0.044079,0.0,0.004791
2024-11-15,0.071169,0.0,0.0,0.0,0.068285,0.027179,0.0,0.027222,0.013333,0.0,0.0757,0.072503,0.037518,0.038457,0.0,0.0,0.07276,0.0,0.0,0.070286,0.0,0.0,0.06974,0.069549,0.032558,0.0,0.0,0.0,0.0,0.069621,0.0,0.05166,0.013466,0.0,0.0,0.0,0.0,0.0,0.049496,0.020436,0.044247,0.0,0.004816
2024-11-18,0.071079,0.0,0.0,0.0,0.068466,0.027393,0.0,0.027188,0.013323,0.0,0.075943,0.072782,0.037406,0.03817,0.0,0.0,0.072227,0.0,0.0,0.069724,0.0,0.0,0.069809,0.069737,0.032468,0.0,0.0,0.0,0.0,0.069707,0.0,0.052329,0.013779,0.0,0.0,0.0,0.0,0.0,0.049294,0.020351,0.044037,0.0,0.004788
2024-11-19,0.070879,0.0,0.0,0.0,0.068499,0.027135,0.0,0.027282,0.013446,0.0,0.075835,0.073101,0.037079,0.03791,0.0,0.0,0.072008,0.0,0.0,0.069455,0.0,0.0,0.069753,0.07003,0.032663,0.0,0.0,0.0,0.0,0.069895,0.0,0.052683,0.013807,0.0,0.0,0.0,0.0,0.0,0.049262,0.02035,0.04415,0.0,0.004778
2024-11-20,0.070592,0.0,0.0,0.0,0.06805,0.027331,0.0,0.027343,0.013322,0.0,0.075586,0.073653,0.037009,0.037813,0.0,0.0,0.072168,0.0,0.0,0.069665,0.0,0.0,0.069477,0.070144,0.032672,0.0,0.0,0.0,0.0,0.069886,0.0,0.05304,0.013629,0.0,0.0,0.0,0.0,0.0,0.049305,0.020325,0.044205,0.0,0.004784
2024-11-21,0.070942,0.0,0.0,0.0,0.067655,0.026945,0.0,0.026955,0.013264,0.0,0.075262,0.07302,0.037253,0.03816,0.0,0.0,0.07263,0.0,0.0,0.069803,0.0,0.0,0.069806,0.070932,0.032805,0.0,0.0,0.0,0.0,0.069976,0.0,0.053159,0.013517,0.0,0.0,0.0,0.0,0.0,0.049026,0.020178,0.043957,0.0,0.004756
2024-11-22,0.070705,0.0,0.0,0.0,0.067255,0.026154,0.0,0.027312,0.013304,0.0,0.075877,0.072412,0.037437,0.038774,0.0,0.0,0.073187,0.0,0.0,0.070462,0.0,0.0,0.070017,0.070116,0.032619,0.0,0.0,0.0,0.0,0.070069,0.0,0.053512,0.01364,0.0,0.0,0.0,0.0,0.0,0.048711,0.020072,0.043633,0.0,0.004729
2024-11-25,0.070649,0.0,0.0,0.0,0.066965,0.025906,0.0,0.027437,0.013163,0.0,0.07609,0.072252,0.037404,0.039195,0.0,0.0,0.073104,0.0,0.0,0.073503,0.0,0.0,0.069886,0.06973,0.032378,0.0,0.0,0.0,0.0,0.070523,0.0,0.051555,0.01314,0.0,0.0,0.0,0.0,0.0,0.048536,0.020173,0.043718,0.0,0.004693
2024-11-26,0.070646,0.0,0.0,0.0,0.066705,0.025751,0.0,0.027353,0.013032,0.0,0.07637,0.072522,0.037479,0.038822,0.0,0.0,0.073194,0.0,0.0,0.071954,0.0,0.0,0.070178,0.070844,0.032542,0.0,0.0,0.0,0.0,0.070808,0.0,0.051657,0.013222,0.0,0.0,0.0,0.0,0.0,0.048447,0.020122,0.043658,0.0,0.004694
