Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-04-25,0.081768,0.030272,0.062136,0.0,0.0,0.0,0.07139,0.086537,0.0,0.0,0.0,0.081389,0.082976,0.0,0.0,0.0,0.05454,0.027782,0.0,0.030548,0.046479,0.031225,0.028797,0.0,0.024207,0.026681,0.0,0.029397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07133,0.012801,0.038423,0.07748,0.003843
2024-04-26,0.082436,0.030302,0.062257,0.0,0.0,0.0,0.072602,0.08602,0.0,0.0,0.0,0.083086,0.082312,0.0,0.0,0.0,0.054272,0.027252,0.0,0.030708,0.046188,0.0315,0.028548,0.0,0.02432,0.027067,0.0,0.029571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071085,0.012765,0.038337,0.075554,0.003817
2024-04-29,0.082532,0.030332,0.062687,0.0,0.0,0.0,0.072928,0.086178,0.0,0.0,0.0,0.081944,0.082013,0.0,0.0,0.0,0.054516,0.027094,0.0,0.030805,0.046243,0.032196,0.028577,0.0,0.024372,0.027214,0.0,0.029577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071145,0.012791,0.038442,0.074602,0.003811
2024-04-30,0.069928,0.033116,0.060816,0.0,0.0,0.0,0.0,0.0,0.062941,0.0,0.0,0.037513,0.070703,0.031537,0.0,0.0,0.10218,0.0,0.087136,0.102198,0.0,0.045842,0.0,0.0,0.011795,0.064957,0.0,0.0,0.024872,0.0,0.0,0.047506,0.0,0.012295,0.02857,0.0,0.0,0.0,0.0,0.0,0.0,0.102499,0.003594
2024-05-01,0.069457,0.033228,0.060951,0.0,0.0,0.0,0.0,0.0,0.062896,0.0,0.0,0.038034,0.071029,0.032361,0.0,0.0,0.102397,0.0,0.087992,0.102886,0.0,0.047528,0.0,0.0,0.011728,0.063051,0.0,0.0,0.024937,0.0,0.0,0.048157,0.0,0.011951,0.028576,0.0,0.0,0.0,0.0,0.0,0.0,0.099231,0.00361
2024-05-02,0.068913,0.033134,0.0614,0.0,0.0,0.0,0.0,0.0,0.063412,0.0,0.0,0.037932,0.070305,0.032369,0.0,0.0,0.101687,0.0,0.086432,0.103051,0.0,0.04747,0.0,0.0,0.011747,0.063655,0.0,0.0,0.025101,0.0,0.0,0.047402,0.0,0.011607,0.028296,0.0,0.0,0.0,0.0,0.0,0.0,0.102523,0.003566
2024-05-03,0.068906,0.032912,0.061139,0.0,0.0,0.0,0.0,0.0,0.063399,0.0,0.0,0.037734,0.069361,0.032231,0.0,0.0,0.100797,0.0,0.085946,0.103171,0.0,0.047596,0.0,0.0,0.011885,0.064071,0.0,0.0,0.025131,0.0,0.0,0.046624,0.0,0.011679,0.028427,0.0,0.0,0.0,0.0,0.0,0.0,0.105481,0.00351
2024-05-06,0.068181,0.032829,0.060854,0.0,0.0,0.0,0.0,0.0,0.06317,0.0,0.0,0.037845,0.069512,0.032236,0.0,0.0,0.100743,0.0,0.085554,0.103511,0.0,0.047409,0.0,0.0,0.011898,0.064714,0.0,0.0,0.025237,0.0,0.0,0.046619,0.0,0.011464,0.028556,0.0,0.0,0.0,0.0,0.0,0.0,0.106192,0.003475
2024-05-07,0.069149,0.033047,0.060197,0.0,0.0,0.0,0.0,0.0,0.062623,0.0,0.0,0.037891,0.069757,0.032192,0.0,0.0,0.101031,0.0,0.086581,0.102639,0.0,0.047336,0.0,0.0,0.011861,0.06415,0.0,0.0,0.025256,0.0,0.0,0.04641,0.0,0.011813,0.028596,0.0,0.0,0.0,0.0,0.0,0.0,0.105998,0.003475
2024-05-08,0.06928,0.033324,0.059713,0.0,0.0,0.0,0.0,0.0,0.063303,0.0,0.0,0.038007,0.070336,0.0325,0.0,0.0,0.101502,0.0,0.086583,0.101875,0.0,0.046862,0.0,0.0,0.01195,0.06451,0.0,0.0,0.025212,0.0,0.0,0.046488,0.0,0.011834,0.028359,0.0,0.0,0.0,0.0,0.0,0.0,0.104869,0.003492
2024-05-09,0.069108,0.033374,0.059542,0.0,0.0,0.0,0.0,0.0,0.062921,0.0,0.0,0.037921,0.07035,0.032477,0.0,0.0,0.101771,0.0,0.086912,0.102777,0.0,0.046455,0.0,0.0,0.01186,0.063803,0.0,0.0,0.025141,0.0,0.0,0.04688,0.0,0.011734,0.028821,0.0,0.0,0.0,0.0,0.0,0.0,0.104687,0.003467
2024-05-10,0.069391,0.033553,0.059252,0.0,0.0,0.0,0.0,0.0,0.063669,0.0,0.0,0.038009,0.070679,0.032491,0.0,0.0,0.101929,0.0,0.087089,0.103053,0.0,0.046055,0.0,0.0,0.011914,0.064483,0.0,0.0,0.025106,0.0,0.0,0.047299,0.0,0.011874,0.028887,0.0,0.0,0.0,0.0,0.0,0.0,0.1018,0.00347
2024-05-13,0.069261,0.033492,0.058875,0.0,0.0,0.0,0.0,0.0,0.063645,0.0,0.0,0.037848,0.070224,0.032249,0.0,0.0,0.101256,0.0,0.086824,0.101746,0.0,0.046852,0.0,0.0,0.011941,0.064463,0.0,0.0,0.025086,0.0,0.0,0.046658,0.0,0.011269,0.029005,0.0,0.0,0.0,0.0,0.0,0.0,0.105843,0.003463
2024-05-14,0.069106,0.033647,0.059113,0.0,0.0,0.0,0.0,0.0,0.064494,0.0,0.0,0.037877,0.070313,0.032496,0.0,0.0,0.100852,0.0,0.086583,0.101977,0.0,0.047143,0.0,0.0,0.012002,0.065289,0.0,0.0,0.025127,0.0,0.0,0.046876,0.0,0.011337,0.029745,0.0,0.0,0.0,0.0,0.0,0.0,0.102571,0.003451
2024-05-15,0.068574,0.033338,0.058583,0.0,0.0,0.0,0.0,0.0,0.064339,0.0,0.0,0.037359,0.069424,0.032017,0.0,0.0,0.099493,0.0,0.085008,0.103674,0.0,0.047136,0.0,0.0,0.012028,0.065786,0.0,0.0,0.024987,0.0,0.0,0.046533,0.0,0.011186,0.029136,0.0,0.0,0.0,0.0,0.0,0.0,0.108016,0.003382
2024-05-16,0.069431,0.033414,0.058461,0.0,0.0,0.0,0.0,0.0,0.064257,0.0,0.0,0.037636,0.06999,0.032163,0.0,0.0,0.099707,0.0,0.085087,0.101313,0.0,0.047511,0.0,0.0,0.012084,0.065998,0.0,0.0,0.025041,0.0,0.0,0.04673,0.0,0.011107,0.029184,0.0,0.0,0.0,0.0,0.0,0.0,0.107476,0.00341
2024-05-17,0.068762,0.033311,0.058515,0.0,0.0,0.0,0.0,0.0,0.064074,0.0,0.0,0.037482,0.070097,0.032118,0.0,0.0,0.099242,0.0,0.085318,0.100728,0.0,0.046517,0.0,0.0,0.011988,0.065245,0.0,0.0,0.024771,0.0,0.0,0.047227,0.0,0.011038,0.030374,0.0,0.0,0.0,0.0,0.0,0.0,0.109801,0.003391
2024-05-20,0.068612,0.033049,0.058494,0.0,0.0,0.0,0.0,0.0,0.063411,0.0,0.0,0.037312,0.068626,0.031447,0.0,0.0,0.098693,0.0,0.084803,0.099519,0.0,0.046723,0.0,0.0,0.012038,0.066184,0.0,0.0,0.024836,0.0,0.0,0.047064,0.0,0.011073,0.03076,0.0,0.0,0.0,0.0,0.0,0.0,0.113989,0.003366
2024-05-21,0.068666,0.033186,0.058405,0.0,0.0,0.0,0.0,0.0,0.063293,0.0,0.0,0.037421,0.069363,0.031708,0.0,0.0,0.098791,0.0,0.085165,0.099252,0.0,0.046567,0.0,0.0,0.01211,0.066254,0.0,0.0,0.024669,0.0,0.0,0.047196,0.0,0.011247,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.113028,0.003381
2024-05-22,0.069023,0.033116,0.058061,0.0,0.0,0.0,0.0,0.0,0.064304,0.0,0.0,0.037684,0.069369,0.03155,0.0,0.0,0.099484,0.0,0.084824,0.097143,0.0,0.047144,0.0,0.0,0.012207,0.067421,0.0,0.0,0.024529,0.0,0.0,0.046598,0.0,0.011359,0.028449,0.0,0.0,0.0,0.0,0.0,0.0,0.114332,0.003401
2024-05-23,0.069837,0.033382,0.058539,0.0,0.0,0.0,0.0,0.0,0.065133,0.0,0.0,0.03773,0.069278,0.03125,0.0,0.0,0.099557,0.0,0.08514,0.09751,0.0,0.046266,0.0,0.0,0.012262,0.067894,0.0,0.0,0.024872,0.0,0.0,0.046248,0.0,0.011751,0.028505,0.0,0.0,0.0,0.0,0.0,0.0,0.111401,0.003445
2024-05-24,0.069053,0.033286,0.05855,0.0,0.0,0.0,0.0,0.0,0.065262,0.0,0.0,0.037808,0.068957,0.03112,0.0,0.0,0.099001,0.0,0.08497,0.097573,0.0,0.045524,0.0,0.0,0.012234,0.068505,0.0,0.0,0.024828,0.0,0.0,0.045799,0.0,0.011645,0.028734,0.0,0.0,0.0,0.0,0.0,0.0,0.113743,0.003409
2024-05-27,0.069053,0.033285,0.05855,0.0,0.0,0.0,0.0,0.0,0.065261,0.0,0.0,0.037807,0.068957,0.03112,0.0,0.0,0.099001,0.0,0.08497,0.097573,0.0,0.045524,0.0,0.0,0.012234,0.068505,0.0,0.0,0.024828,0.0,0.0,0.045799,0.0,0.011645,0.028734,0.0,0.0,0.0,0.0,0.0,0.0,0.113743,0.00341
2024-05-28,0.069111,0.033261,0.05895,0.0,0.0,0.0,0.0,0.0,0.066107,0.0,0.0,0.037914,0.068272,0.030906,0.0,0.0,0.097903,0.0,0.084741,0.096519,0.0,0.045729,0.0,0.0,0.012299,0.069741,0.0,0.0,0.024872,0.0,0.0,0.046333,0.0,0.011914,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,0.112412,0.003414
2024-05-29,0.069459,0.03326,0.058634,0.0,0.0,0.0,0.0,0.0,0.065468,0.0,0.0,0.038279,0.068739,0.030733,0.0,0.0,0.097963,0.0,0.084782,0.096925,0.0,0.045555,0.0,0.0,0.012404,0.069325,0.0,0.0,0.024845,0.0,0.0,0.04659,0.0,0.012212,0.02924,0.0,0.0,0.0,0.0,0.0,0.0,0.11212,0.003466
2024-05-30,0.068973,0.03333,0.058716,0.0,0.0,0.0,0.0,0.0,0.065143,0.0,0.0,0.037875,0.068606,0.030977,0.0,0.0,0.097915,0.0,0.084848,0.098265,0.0,0.045988,0.0,0.0,0.012033,0.068341,0.0,0.0,0.024418,0.0,0.0,0.046338,0.0,0.012057,0.028818,0.0,0.0,0.0,0.0,0.0,0.0,0.113918,0.003441
2024-05-31,0.030012,0.0,0.0,0.0,0.0,0.0,0.0,0.076116,0.021324,0.0,0.0,0.097267,0.051744,0.04553,0.0,0.0,0.097461,0.0,0.0,0.097623,0.0,0.049782,0.038943,0.025331,0.0,0.046519,0.0,0.0,0.047322,0.0,0.0,0.081458,0.0,0.0,0.082029,0.0,0.0,0.0,0.0,0.0,0.0,0.097678,0.013859
2024-06-03,0.030209,0.0,0.0,0.0,0.0,0.0,0.0,0.078321,0.021449,0.0,0.0,0.0972,0.051183,0.04479,0.0,0.0,0.095823,0.0,0.0,0.096328,0.0,0.050824,0.038747,0.024925,0.0,0.046379,0.0,0.0,0.047622,0.0,0.0,0.081804,0.0,0.0,0.080903,0.0,0.0,0.0,0.0,0.0,0.0,0.099694,0.013798
2024-06-04,0.030439,0.0,0.0,0.0,0.0,0.0,0.0,0.074338,0.021398,0.0,0.0,0.098621,0.051496,0.044528,0.0,0.0,0.096615,0.0,0.0,0.095514,0.0,0.05123,0.039503,0.025183,0.0,0.046511,0.0,0.0,0.04815,0.0,0.0,0.081941,0.0,0.0,0.077851,0.0,0.0,0.0,0.0,0.0,0.0,0.102731,0.01395
2024-06-05,0.030302,0.0,0.0,0.0,0.0,0.0,0.0,0.075552,0.021584,0.0,0.0,0.098279,0.050849,0.043978,0.0,0.0,0.096085,0.0,0.0,0.09577,0.0,0.052072,0.038809,0.024653,0.0,0.047796,0.0,0.0,0.048184,0.0,0.0,0.081632,0.0,0.0,0.078437,0.0,0.0,0.0,0.0,0.0,0.0,0.102283,0.013735
2024-06-06,0.030496,0.0,0.0,0.0,0.0,0.0,0.0,0.076031,0.021699,0.0,0.0,0.098515,0.050916,0.044106,0.0,0.0,0.095688,0.0,0.0,0.094767,0.0,0.051446,0.038999,0.024442,0.0,0.04749,0.0,0.0,0.048012,0.0,0.0,0.082384,0.0,0.0,0.080032,0.0,0.0,0.0,0.0,0.0,0.0,0.101215,0.013762
2024-06-07,0.030814,0.0,0.0,0.0,0.0,0.0,0.0,0.077816,0.021762,0.0,0.0,0.098972,0.051741,0.044516,0.0,0.0,0.096895,0.0,0.0,0.094218,0.0,0.051238,0.039252,0.024455,0.0,0.047895,0.0,0.0,0.047933,0.0,0.0,0.080361,0.0,0.0,0.077675,0.0,0.0,0.0,0.0,0.0,0.0,0.100538,0.01392
2024-06-10,0.030597,0.0,0.0,0.0,0.0,0.0,0.0,0.077667,0.02183,0.0,0.0,0.098735,0.05129,0.043768,0.0,0.0,0.096722,0.0,0.0,0.094631,0.0,0.051323,0.039031,0.024649,0.0,0.048348,0.0,0.0,0.048052,0.0,0.0,0.080703,0.0,0.0,0.078487,0.0,0.0,0.0,0.0,0.0,0.0,0.100316,0.013854
2024-06-11,0.030742,0.0,0.0,0.0,0.0,0.0,0.0,0.078396,0.021969,0.0,0.0,0.099648,0.051079,0.043703,0.0,0.0,0.096877,0.0,0.0,0.094108,0.0,0.051964,0.039297,0.024679,0.0,0.048744,0.0,0.0,0.048158,0.0,0.0,0.081528,0.0,0.0,0.077179,0.0,0.0,0.0,0.0,0.0,0.0,0.097971,0.013957
2024-06-12,0.030921,0.0,0.0,0.0,0.0,0.0,0.0,0.078245,0.022235,0.0,0.0,0.0985,0.050549,0.044214,0.0,0.0,0.096877,0.0,0.0,0.096276,0.0,0.052232,0.038501,0.024287,0.0,0.049646,0.0,0.0,0.048762,0.0,0.0,0.080975,0.0,0.0,0.076673,0.0,0.0,0.0,0.0,0.0,0.0,0.097277,0.013829
2024-06-13,0.030861,0.0,0.0,0.0,0.0,0.0,0.0,0.078558,0.022353,0.0,0.0,0.098167,0.050779,0.043925,0.0,0.0,0.096765,0.0,0.0,0.096887,0.0,0.052508,0.038755,0.024471,0.0,0.050451,0.0,0.0,0.048712,0.0,0.0,0.08074,0.0,0.0,0.075748,0.0,0.0,0.0,0.0,0.0,0.0,0.096411,0.013907
2024-06-14,0.030892,0.0,0.0,0.0,0.0,0.0,0.0,0.079693,0.022646,0.0,0.0,0.098874,0.050818,0.043535,0.0,0.0,0.096173,0.0,0.0,0.096225,0.0,0.051553,0.038979,0.024509,0.0,0.050469,0.0,0.0,0.048565,0.0,0.0,0.082111,0.0,0.0,0.075895,0.0,0.0,0.0,0.0,0.0,0.0,0.095099,0.013964
2024-06-17,0.030807,0.0,0.0,0.0,0.0,0.0,0.0,0.079417,0.022785,0.0,0.0,0.098856,0.051016,0.043982,0.0,0.0,0.096759,0.0,0.0,0.096527,0.0,0.050652,0.039156,0.02412,0.0,0.051014,0.0,0.0,0.048403,0.0,0.0,0.081284,0.0,0.0,0.074892,0.0,0.0,0.0,0.0,0.0,0.0,0.096433,0.013898
2024-06-18,0.031094,0.0,0.0,0.0,0.0,0.0,0.0,0.079954,0.023142,0.0,0.0,0.098472,0.051444,0.04423,0.0,0.0,0.097479,0.0,0.0,0.095016,0.0,0.050256,0.039287,0.02418,0.0,0.051769,0.0,0.0,0.04878,0.0,0.0,0.081777,0.0,0.0,0.076172,0.0,0.0,0.0,0.0,0.0,0.0,0.09302,0.013928
2024-06-19,0.03115,0.0,0.0,0.0,0.0,0.0,0.0,0.079949,0.023141,0.0,0.0,0.098467,0.051441,0.044227,0.0,0.0,0.097474,0.0,0.0,0.095011,0.0,0.050253,0.039284,0.024178,0.0,0.051766,0.0,0.0,0.048777,0.0,0.0,0.081772,0.0,0.0,0.076167,0.0,0.0,0.0,0.0,0.0,0.0,0.093015,0.013929
2024-06-20,0.031132,0.0,0.0,0.0,0.0,0.0,0.0,0.078972,0.023273,0.0,0.0,0.098675,0.051604,0.04422,0.0,0.0,0.097327,0.0,0.0,0.094299,0.0,0.050251,0.039114,0.024335,0.0,0.050252,0.0,0.0,0.047795,0.0,0.0,0.082614,0.0,0.0,0.078422,0.0,0.0,0.0,0.0,0.0,0.0,0.093811,0.013902
2024-06-21,0.031028,0.0,0.0,0.0,0.0,0.0,0.0,0.078877,0.023254,0.0,0.0,0.099671,0.051588,0.044318,0.0,0.0,0.097466,0.0,0.0,0.095013,0.0,0.051827,0.039283,0.024278,0.0,0.049939,0.0,0.0,0.047501,0.0,0.0,0.081623,0.0,0.0,0.077316,0.0,0.0,0.0,0.0,0.0,0.0,0.093067,0.013951
2024-06-24,0.031296,0.0,0.0,0.0,0.0,0.0,0.0,0.079703,0.022977,0.0,0.0,0.100245,0.052243,0.045265,0.0,0.0,0.098116,0.0,0.0,0.095825,0.0,0.052782,0.039797,0.024656,0.0,0.04863,0.0,0.0,0.047151,0.0,0.0,0.082143,0.0,0.0,0.079335,0.0,0.0,0.0,0.0,0.0,0.0,0.08585,0.013988
2024-06-25,0.031234,0.0,0.0,0.0,0.0,0.0,0.0,0.079821,0.023062,0.0,0.0,0.101424,0.051883,0.044741,0.0,0.0,0.097334,0.0,0.0,0.0932,0.0,0.05244,0.039565,0.024437,0.0,0.049405,0.0,0.0,0.047751,0.0,0.0,0.081782,0.0,0.0,0.077975,0.0,0.0,0.0,0.0,0.0,0.0,0.089949,0.013997
2024-06-26,0.031247,0.0,0.0,0.0,0.0,0.0,0.0,0.080133,0.02296,0.0,0.0,0.101758,0.05172,0.044893,0.0,0.0,0.09738,0.0,0.0,0.093711,0.0,0.052104,0.039608,0.024412,0.0,0.04937,0.0,0.0,0.047856,0.0,0.0,0.081285,0.0,0.0,0.07879,0.0,0.0,0.0,0.0,0.0,0.0,0.088726,0.014045
2024-06-27,0.03121,0.0,0.0,0.0,0.0,0.0,0.0,0.080745,0.023049,0.0,0.0,0.102048,0.051511,0.045216,0.0,0.0,0.097208,0.0,0.0,0.093575,0.0,0.052334,0.039328,0.024385,0.0,0.048977,0.0,0.0,0.047756,0.0,0.0,0.081974,0.0,0.0,0.077584,0.0,0.0,0.0,0.0,0.0,0.0,0.089092,0.014007
2024-06-28,0.069736,0.066157,0.0,0.0,0.0,0.0,0.0,0.018414,0.051596,0.0,0.0,0.07025,0.050519,0.01967,0.0,0.0,0.070282,0.0,0.04153,0.039003,0.0,0.029569,0.067591,0.070234,0.024114,0.045031,0.0,0.0,0.0,0.0,0.0,0.033098,0.035993,0.051911,0.070295,0.0,0.0,0.0,0.0,0.0,0.0,0.070242,0.004764
2024-07-01,0.069286,0.066476,0.0,0.0,0.0,0.0,0.0,0.018524,0.051402,0.0,0.0,0.069873,0.050571,0.019558,0.0,0.0,0.069445,0.0,0.040842,0.037989,0.0,0.02964,0.067036,0.069668,0.024268,0.044977,0.0,0.0,0.0,0.0,0.0,0.033146,0.03633,0.051458,0.070773,0.0,0.0,0.0,0.0,0.0,0.0,0.073977,0.00476
2024-07-02,0.069287,0.066123,0.0,0.0,0.0,0.0,0.0,0.018472,0.051551,0.0,0.0,0.070309,0.051025,0.019752,0.0,0.0,0.069641,0.0,0.04081,0.037635,0.0,0.029028,0.067325,0.069844,0.024325,0.045489,0.0,0.0,0.0,0.0,0.0,0.033057,0.036396,0.052083,0.07085,0.0,0.0,0.0,0.0,0.0,0.0,0.07225,0.004749
2024-07-03,0.069478,0.066535,0.0,0.0,0.0,0.0,0.0,0.018436,0.052097,0.0,0.0,0.069896,0.050549,0.019364,0.0,0.0,0.069458,0.0,0.040858,0.0375,0.0,0.028692,0.066792,0.069827,0.024499,0.04596,0.0,0.0,0.0,0.0,0.0,0.033221,0.037336,0.051888,0.072846,0.0,0.0,0.0,0.0,0.0,0.0,0.070045,0.00472
2024-07-04,0.069705,0.066519,0.0,0.0,0.0,0.0,0.0,0.018431,0.052085,0.0,0.0,0.069879,0.050537,0.01936,0.0,0.0,0.069441,0.0,0.040848,0.037491,0.0,0.028685,0.066776,0.06981,0.024493,0.045948,0.0,0.0,0.0,0.0,0.0,0.033213,0.037327,0.051876,0.072829,0.0,0.0,0.0,0.0,0.0,0.0,0.070028,0.004719
2024-07-05,0.069738,0.066983,0.0,0.0,0.0,0.0,0.0,0.018489,0.052216,0.0,0.0,0.071144,0.050461,0.019063,0.0,0.0,0.069103,0.0,0.040862,0.037204,0.0,0.028914,0.067511,0.069844,0.024537,0.045981,0.0,0.0,0.0,0.0,0.0,0.033618,0.038137,0.052155,0.074015,0.0,0.0,0.0,0.0,0.0,0.0,0.065312,0.004714
2024-07-08,0.069959,0.066706,0.0,0.0,0.0,0.0,0.0,0.018495,0.052976,0.0,0.0,0.070563,0.05037,0.019075,0.0,0.0,0.069247,0.0,0.041017,0.037632,0.0,0.029418,0.067464,0.069974,0.024726,0.046892,0.0,0.0,0.0,0.0,0.0,0.03323,0.0377,0.05181,0.072628,0.0,0.0,0.0,0.0,0.0,0.0,0.0654,0.004718
2024-07-09,0.069737,0.066018,0.0,0.0,0.0,0.0,0.0,0.018522,0.052708,0.0,0.0,0.070612,0.050637,0.019343,0.0,0.0,0.068778,0.0,0.040501,0.037416,0.0,0.029706,0.067127,0.07001,0.024646,0.046758,0.0,0.0,0.0,0.0,0.0,0.033206,0.037596,0.052439,0.072607,0.0,0.0,0.0,0.0,0.0,0.0,0.066926,0.004707
2024-07-10,0.069645,0.066378,0.0,0.0,0.0,0.0,0.0,0.018359,0.053082,0.0,0.0,0.070567,0.05048,0.019596,0.0,0.0,0.068914,0.0,0.040761,0.037956,0.0,0.029848,0.066958,0.070183,0.024831,0.047512,0.0,0.0,0.0,0.0,0.0,0.033097,0.03739,0.051436,0.072488,0.0,0.0,0.0,0.0,0.0,0.0,0.065842,0.004676
2024-07-11,0.069367,0.066305,0.0,0.0,0.0,0.0,0.0,0.018299,0.052732,0.0,0.0,0.069192,0.050578,0.020187,0.0,0.0,0.069379,0.0,0.041075,0.040071,0.0,0.030443,0.066314,0.071045,0.024067,0.045679,0.0,0.0,0.0,0.0,0.0,0.033486,0.037856,0.052047,0.071773,0.0,0.0,0.0,0.0,0.0,0.0,0.065454,0.004649
2024-07-12,0.069581,0.06674,0.0,0.0,0.0,0.0,0.0,0.018259,0.052424,0.0,0.0,0.068602,0.050475,0.020133,0.0,0.0,0.069407,0.0,0.041248,0.040614,0.0,0.03059,0.066252,0.071187,0.024153,0.04599,0.0,0.0,0.0,0.0,0.0,0.033287,0.036919,0.051538,0.072448,0.0,0.0,0.0,0.0,0.0,0.0,0.065527,0.004625
2024-07-15,0.069394,0.065792,0.0,0.0,0.0,0.0,0.0,0.018225,0.051379,0.0,0.0,0.068611,0.051037,0.0206,0.0,0.0,0.069664,0.0,0.041002,0.040436,0.0,0.030774,0.06564,0.069219,0.024113,0.045883,0.0,0.0,0.0,0.0,0.0,0.033279,0.036674,0.051065,0.070874,0.0,0.0,0.0,0.0,0.0,0.0,0.071728,0.004609
2024-07-16,0.068517,0.065299,0.0,0.0,0.0,0.0,0.0,0.018083,0.051438,0.0,0.0,0.06802,0.051039,0.021199,0.0,0.0,0.070599,0.0,0.041327,0.042348,0.0,0.031022,0.065527,0.068973,0.023763,0.045648,0.0,0.0,0.0,0.0,0.0,0.033561,0.037013,0.049783,0.069319,0.0,0.0,0.0,0.0,0.0,0.0,0.072965,0.004558
2024-07-17,0.069008,0.06581,0.0,0.0,0.0,0.0,0.0,0.018237,0.05035,0.0,0.0,0.067882,0.052107,0.021668,0.0,0.0,0.070619,0.0,0.041788,0.042002,0.0,0.030801,0.067249,0.069927,0.023141,0.042963,0.0,0.0,0.0,0.0,0.0,0.033848,0.036271,0.050443,0.068081,0.0,0.0,0.0,0.0,0.0,0.0,0.073188,0.00462
2024-07-18,0.069047,0.065833,0.0,0.0,0.0,0.0,0.0,0.018413,0.050151,0.0,0.0,0.068425,0.05192,0.021503,0.0,0.0,0.070669,0.0,0.041729,0.043146,0.0,0.030362,0.067491,0.070467,0.023342,0.043462,0.0,0.0,0.0,0.0,0.0,0.033921,0.035961,0.050982,0.066004,0.0,0.0,0.0,0.0,0.0,0.0,0.072512,0.00466
2024-07-19,0.068734,0.065654,0.0,0.0,0.0,0.0,0.0,0.01816,0.049543,0.0,0.0,0.068347,0.051562,0.021599,0.0,0.0,0.070514,0.0,0.041495,0.043191,0.0,0.030453,0.06749,0.070782,0.023053,0.042273,0.0,0.0,0.0,0.0,0.0,0.033423,0.035404,0.050489,0.066086,0.0,0.0,0.0,0.0,0.0,0.0,0.077074,0.004676
2024-07-22,0.068447,0.065996,0.0,0.0,0.0,0.0,0.0,0.018146,0.048936,0.0,0.0,0.068038,0.051399,0.021752,0.0,0.0,0.07061,0.0,0.04127,0.043452,0.0,0.030615,0.066945,0.070755,0.023393,0.043641,0.0,0.0,0.0,0.0,0.0,0.033142,0.035016,0.051383,0.06492,0.0,0.0,0.0,0.0,0.0,0.0,0.077506,0.004635
2024-07-23,0.069206,0.065714,0.0,0.0,0.0,0.0,0.0,0.017942,0.049308,0.0,0.0,0.068239,0.05172,0.022132,0.0,0.0,0.070784,0.0,0.041616,0.043784,0.0,0.031019,0.066996,0.070622,0.023402,0.043179,0.0,0.0,0.0,0.0,0.0,0.033404,0.035235,0.051608,0.064718,0.0,0.0,0.0,0.0,0.0,0.0,0.074715,0.004656
2024-07-24,0.068957,0.066003,0.0,0.0,0.0,0.0,0.0,0.018095,0.048726,0.0,0.0,0.067372,0.051716,0.022052,0.0,0.0,0.070215,0.0,0.04165,0.04311,0.0,0.03122,0.067858,0.0724,0.022742,0.041446,0.0,0.0,0.0,0.0,0.0,0.033746,0.035386,0.051931,0.064778,0.0,0.0,0.0,0.0,0.0,0.0,0.075877,0.004721
2024-07-25,0.068882,0.066049,0.0,0.0,0.0,0.0,0.0,0.018271,0.048824,0.0,0.0,0.066869,0.052125,0.022644,0.0,0.0,0.071071,0.0,0.041939,0.0441,0.0,0.031963,0.06806,0.072096,0.022592,0.040689,0.0,0.0,0.0,0.0,0.0,0.033355,0.034161,0.051799,0.064875,0.0,0.0,0.0,0.0,0.0,0.0,0.074896,0.004742
2024-07-26,0.067934,0.065945,0.0,0.0,0.0,0.0,0.0,0.018327,0.048504,0.0,0.0,0.067066,0.052121,0.022665,0.0,0.0,0.071164,0.0,0.041964,0.044909,0.0,0.031642,0.067686,0.071673,0.022524,0.040918,0.0,0.0,0.0,0.0,0.0,0.033183,0.033724,0.050932,0.064829,0.0,0.0,0.0,0.0,0.0,0.0,0.077622,0.004669
2024-07-29,0.068059,0.065668,0.0,0.0,0.0,0.0,0.0,0.018394,0.048002,0.0,0.0,0.067883,0.052221,0.022325,0.0,0.0,0.071275,0.0,0.042177,0.045418,0.0,0.03135,0.067936,0.072234,0.022498,0.040968,0.0,0.0,0.0,0.0,0.0,0.033247,0.033783,0.050524,0.064555,0.0,0.0,0.0,0.0,0.0,0.0,0.076798,0.004685
2024-07-30,0.068161,0.066016,0.0,0.0,0.0,0.0,0.0,0.01843,0.048041,0.0,0.0,0.068265,0.052908,0.02254,0.0,0.0,0.071598,0.0,0.042105,0.045892,0.0,0.030999,0.067585,0.072723,0.021968,0.039543,0.0,0.0,0.0,0.0,0.0,0.033632,0.034355,0.051032,0.064168,0.0,0.0,0.0,0.0,0.0,0.0,0.075345,0.004693
