Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-06-25,0.028175,0.0,0.0,0.0,0.0,0.0,0.0,0.08912,0.021267,0.0,0.0,0.091804,0.060423,0.043526,0.0,0.0,0.104162,0.0,0.0,0.100089,0.0,0.046848,0.035098,0.021862,0.0,0.055522,0.0,0.0,0.049746,0.0,0.0,0.074039,0.0,0.0,0.069858,0.0,0.0,0.0,0.0,0.0,0.0,0.096593,0.011867
2024-06-26,0.02819,0.0,0.0,0.0,0.0,0.0,0.0,0.089476,0.021174,0.0,0.0,0.092114,0.060238,0.043677,0.0,0.0,0.104219,0.0,0.0,0.100645,0.0,0.046552,0.03514,0.021841,0.0,0.055487,0.0,0.0,0.04986,0.0,0.0,0.073595,0.0,0.0,0.070595,0.0,0.0,0.0,0.0,0.0,0.0,0.095288,0.01191
2024-06-27,0.028156,0.0,0.0,0.0,0.0,0.0,0.0,0.090157,0.021255,0.0,0.0,0.092375,0.059993,0.04399,0.0,0.0,0.104032,0.0,0.0,0.100497,0.0,0.046756,0.03489,0.021817,0.0,0.055044,0.0,0.0,0.049754,0.0,0.0,0.074216,0.0,0.0,0.069512,0.0,0.0,0.0,0.0,0.0,0.0,0.095679,0.011877
2024-06-28,0.074308,0.058465,0.0,0.0,0.0,0.0,0.0,0.01709,0.057291,0.0,0.0,0.074039,0.056072,0.018074,0.0,0.0,0.071914,0.0,0.036622,0.034207,0.0,0.026219,0.05962,0.074399,0.022789,0.051155,0.0,0.0,0.0,0.0,0.0,0.033176,0.035422,0.045767,0.074463,0.0,0.0,0.0,0.0,0.0,0.0,0.074443,0.004463
2024-07-01,0.073799,0.058723,0.0,0.0,0.0,0.0,0.0,0.017186,0.057054,0.0,0.0,0.073613,0.056107,0.017964,0.0,0.0,0.07103,0.0,0.036001,0.033306,0.0,0.026271,0.059107,0.073771,0.022926,0.051073,0.0,0.0,0.0,0.0,0.0,0.033211,0.035739,0.04535,0.07494,0.0,0.0,0.0,0.0,0.0,0.0,0.078371,0.004458
2024-07-02,0.073792,0.058405,0.0,0.0,0.0,0.0,0.0,0.017135,0.057213,0.0,0.0,0.074065,0.056605,0.018139,0.0,0.0,0.071223,0.0,0.035968,0.032992,0.0,0.025726,0.059355,0.073948,0.022977,0.05165,0.0,0.0,0.0,0.0,0.0,0.033118,0.0358,0.045896,0.075014,0.0,0.0,0.0,0.0,0.0,0.0,0.076532,0.004446
2024-07-03,0.073985,0.058761,0.0,0.0,0.0,0.0,0.0,0.017099,0.057811,0.0,0.0,0.073619,0.056069,0.017781,0.0,0.0,0.071026,0.0,0.036006,0.032869,0.0,0.025425,0.058877,0.07392,0.023139,0.052176,0.0,0.0,0.0,0.0,0.0,0.033278,0.03672,0.045718,0.077116,0.0,0.0,0.0,0.0,0.0,0.0,0.074187,0.004419
2024-07-04,0.074225,0.058745,0.0,0.0,0.0,0.0,0.0,0.017095,0.057796,0.0,0.0,0.073599,0.056055,0.017776,0.0,0.0,0.071008,0.0,0.035997,0.03286,0.0,0.025418,0.058862,0.073901,0.023133,0.052163,0.0,0.0,0.0,0.0,0.0,0.033269,0.03671,0.045706,0.077096,0.0,0.0,0.0,0.0,0.0,0.0,0.074167,0.004418
2024-07-05,0.074283,0.059173,0.0,0.0,0.0,0.0,0.0,0.017154,0.057959,0.0,0.0,0.074954,0.055987,0.017509,0.0,0.0,0.070682,0.0,0.036019,0.032618,0.0,0.025628,0.059528,0.073959,0.023181,0.052215,0.0,0.0,0.0,0.0,0.0,0.033685,0.037518,0.045965,0.078375,0.0,0.0,0.0,0.0,0.0,0.0,0.069193,0.004414
2024-07-08,0.074514,0.058925,0.0,0.0,0.0,0.0,0.0,0.017158,0.058799,0.0,0.0,0.074338,0.055882,0.017519,0.0,0.0,0.070825,0.0,0.036154,0.032991,0.0,0.026074,0.059482,0.074093,0.023358,0.053246,0.0,0.0,0.0,0.0,0.0,0.033293,0.037086,0.045659,0.076903,0.0,0.0,0.0,0.0,0.0,0.0,0.069282,0.004418
2024-07-09,0.074268,0.058309,0.0,0.0,0.0,0.0,0.0,0.017181,0.058494,0.0,0.0,0.074379,0.056171,0.017762,0.0,0.0,0.070337,0.0,0.035694,0.032797,0.0,0.026325,0.059178,0.07412,0.023279,0.053087,0.0,0.0,0.0,0.0,0.0,0.033265,0.036979,0.046207,0.07687,0.0,0.0,0.0,0.0,0.0,0.0,0.070889,0.004407
2024-07-10,0.074167,0.058626,0.0,0.0,0.0,0.0,0.0,0.017029,0.058907,0.0,0.0,0.07433,0.055996,0.017994,0.0,0.0,0.070474,0.0,0.035922,0.03327,0.0,0.026451,0.059027,0.074302,0.023454,0.053942,0.0,0.0,0.0,0.0,0.0,0.033156,0.036775,0.045322,0.076742,0.0,0.0,0.0,0.0,0.0,0.0,0.069739,0.004378
2024-07-11,0.073926,0.058604,0.0,0.0,0.0,0.0,0.0,0.016986,0.058561,0.0,0.0,0.072935,0.056145,0.018551,0.0,0.0,0.071002,0.0,0.036226,0.03515,0.0,0.026997,0.058502,0.075269,0.022748,0.051899,0.0,0.0,0.0,0.0,0.0,0.03357,0.03726,0.045894,0.07604,0.0,0.0,0.0,0.0,0.0,0.0,0.069379,0.004356
2024-07-12,0.074156,0.058991,0.0,0.0,0.0,0.0,0.0,0.01695,0.058221,0.0,0.0,0.072315,0.056034,0.018502,0.0,0.0,0.071032,0.0,0.03638,0.035627,0.0,0.027129,0.05845,0.075422,0.02283,0.052254,0.0,0.0,0.0,0.0,0.0,0.033371,0.03634,0.045446,0.076758,0.0,0.0,0.0,0.0,0.0,0.0,0.069459,0.004333
2024-07-15,0.073933,0.058134,0.0,0.0,0.0,0.0,0.0,0.016912,0.057042,0.0,0.0,0.072301,0.056639,0.018925,0.0,0.0,0.071272,0.0,0.036151,0.03546,0.0,0.027283,0.057891,0.073313,0.022785,0.052115,0.0,0.0,0.0,0.0,0.0,0.033353,0.036087,0.045015,0.075066,0.0,0.0,0.0,0.0,0.0,0.0,0.076007,0.004318
2024-07-16,0.073014,0.057711,0.0,0.0,0.0,0.0,0.0,0.016785,0.05712,0.0,0.0,0.071695,0.056653,0.019479,0.0,0.0,0.072245,0.0,0.036445,0.037145,0.0,0.02751,0.057803,0.073069,0.022459,0.05186,0.0,0.0,0.0,0.0,0.0,0.033642,0.036428,0.043895,0.073435,0.0,0.0,0.0,0.0,0.0,0.0,0.077336,0.00427
2024-07-17,0.073588,0.058202,0.0,0.0,0.0,0.0,0.0,0.016938,0.055951,0.0,0.0,0.071598,0.057879,0.019924,0.0,0.0,0.072315,0.0,0.036877,0.036866,0.0,0.027332,0.059363,0.07413,0.021886,0.048843,0.0,0.0,0.0,0.0,0.0,0.033953,0.035722,0.044506,0.072173,0.0,0.0,0.0,0.0,0.0,0.0,0.077624,0.004331
2024-07-18,0.073649,0.058238,0.0,0.0,0.0,0.0,0.0,0.017106,0.055744,0.0,0.0,0.072189,0.057685,0.019777,0.0,0.0,0.072384,0.0,0.036835,0.03788,0.0,0.026949,0.059592,0.074722,0.022082,0.049423,0.0,0.0,0.0,0.0,0.0,0.034035,0.035426,0.044994,0.06999,0.0,0.0,0.0,0.0,0.0,0.0,0.076927,0.00437
2024-07-19,0.073306,0.058072,0.0,0.0,0.0,0.0,0.0,0.01687,0.055062,0.0,0.0,0.072098,0.057281,0.019863,0.0,0.0,0.072216,0.0,0.036623,0.037915,0.0,0.027027,0.059584,0.075046,0.021806,0.048064,0.0,0.0,0.0,0.0,0.0,0.033531,0.034873,0.044554,0.070068,0.0,0.0,0.0,0.0,0.0,0.0,0.081757,0.004384
2024-07-22,0.073007,0.058381,0.0,0.0,0.0,0.0,0.0,0.016858,0.054393,0.0,0.0,0.07178,0.057106,0.020006,0.0,0.0,0.072323,0.0,0.036429,0.038148,0.0,0.027173,0.059109,0.075026,0.02213,0.049626,0.0,0.0,0.0,0.0,0.0,0.033253,0.034495,0.045347,0.068839,0.0,0.0,0.0,0.0,0.0,0.0,0.082224,0.004347
2024-07-23,0.073836,0.058146,0.0,0.0,0.0,0.0,0.0,0.016673,0.05482,0.0,0.0,0.072011,0.057477,0.020361,0.0,0.0,0.072519,0.0,0.036743,0.03845,0.0,0.027539,0.05917,0.074904,0.022144,0.049112,0.0,0.0,0.0,0.0,0.0,0.033524,0.03472,0.045557,0.068642,0.0,0.0,0.0,0.0,0.0,0.0,0.079283,0.004368
2024-07-24,0.073592,0.058419,0.0,0.0,0.0,0.0,0.0,0.01682,0.054189,0.0,0.0,0.071116,0.057489,0.020293,0.0,0.0,0.071957,0.0,0.036784,0.037868,0.0,0.027725,0.059948,0.076812,0.021527,0.047155,0.0,0.0,0.0,0.0,0.0,0.033877,0.034878,0.045856,0.068725,0.0,0.0,0.0,0.0,0.0,0.0,0.080539,0.004429
2024-07-25,0.073543,0.058484,0.0,0.0,0.0,0.0,0.0,0.016991,0.05432,0.0,0.0,0.070615,0.057968,0.020846,0.0,0.0,0.072865,0.0,0.037055,0.038754,0.0,0.028397,0.060151,0.076521,0.021393,0.046314,0.0,0.0,0.0,0.0,0.0,0.033499,0.033685,0.045758,0.068858,0.0,0.0,0.0,0.0,0.0,0.0,0.079532,0.004451
2024-07-26,0.072517,0.058381,0.0,0.0,0.0,0.0,0.0,0.017039,0.053954,0.0,0.0,0.07081,0.057953,0.020863,0.0,0.0,0.072947,0.0,0.03707,0.039458,0.0,0.028107,0.05981,0.076058,0.021325,0.046566,0.0,0.0,0.0,0.0,0.0,0.033321,0.033248,0.044984,0.068795,0.0,0.0,0.0,0.0,0.0,0.0,0.082412,0.004382
2024-07-29,0.07265,0.058136,0.0,0.0,0.0,0.0,0.0,0.017102,0.053396,0.0,0.0,0.071673,0.058065,0.020549,0.0,0.0,0.073061,0.0,0.037258,0.039905,0.0,0.027847,0.060031,0.076654,0.0213,0.046622,0.0,0.0,0.0,0.0,0.0,0.033384,0.033306,0.044623,0.068505,0.0,0.0,0.0,0.0,0.0,0.0,0.081536,0.004397
2024-07-30,0.072776,0.058457,0.0,0.0,0.0,0.0,0.0,0.017139,0.053451,0.0,0.0,0.072092,0.058841,0.020751,0.0,0.0,0.073409,0.0,0.037204,0.04033,0.0,0.027542,0.059734,0.077191,0.020803,0.045011,0.0,0.0,0.0,0.0,0.0,0.033779,0.033878,0.045083,0.06811,0.0,0.0,0.0,0.0,0.0,0.0,0.080012,0.004406
2024-07-31,0.086644,0.023824,0.0,0.0,0.050565,0.0,0.0,0.038256,0.038325,0.0,0.0,0.086584,0.068633,0.017932,0.024821,0.0,0.03737,0.0,0.0,0.0,0.0,0.0,0.08692,0.077362,0.033717,0.052972,0.0,0.0,0.0,0.0,0.0,0.044795,0.040953,0.030073,0.086925,0.0,0.0,0.0,0.0,0.0,0.0,0.058896,0.014435
2024-08-01,0.086858,0.023721,0.0,0.0,0.050792,0.0,0.0,0.03847,0.037941,0.0,0.0,0.088393,0.068793,0.017472,0.024568,0.0,0.037291,0.0,0.0,0.0,0.0,0.0,0.089193,0.080073,0.033003,0.049978,0.0,0.0,0.0,0.0,0.0,0.045388,0.041071,0.029959,0.084259,0.0,0.0,0.0,0.0,0.0,0.0,0.058098,0.01468
2024-08-02,0.085709,0.023898,0.0,0.0,0.050293,0.0,0.0,0.03869,0.037437,0.0,0.0,0.088276,0.068121,0.017129,0.024297,0.0,0.037025,0.0,0.0,0.0,0.0,0.0,0.091342,0.08142,0.032562,0.04804,0.0,0.0,0.0,0.0,0.0,0.045989,0.041711,0.030452,0.084471,0.0,0.0,0.0,0.0,0.0,0.0,0.058236,0.014902
2024-08-05,0.086919,0.024141,0.0,0.0,0.050695,0.0,0.0,0.038972,0.036743,0.0,0.0,0.088575,0.068328,0.017192,0.024546,0.0,0.037583,0.0,0.0,0.0,0.0,0.0,0.0925,0.081887,0.032516,0.04875,0.0,0.0,0.0,0.0,0.0,0.046905,0.041135,0.031795,0.083954,0.0,0.0,0.0,0.0,0.0,0.0,0.051467,0.015396
2024-08-06,0.086553,0.023984,0.0,0.0,0.050436,0.0,0.0,0.038765,0.036797,0.0,0.0,0.088803,0.0688,0.017126,0.024471,0.0,0.037689,0.0,0.0,0.0,0.0,0.0,0.092294,0.081826,0.032658,0.048743,0.0,0.0,0.0,0.0,0.0,0.046105,0.0404,0.031747,0.083357,0.0,0.0,0.0,0.0,0.0,0.0,0.054191,0.015258
2024-08-07,0.088072,0.024094,0.0,0.0,0.051678,0.0,0.0,0.039018,0.037437,0.0,0.0,0.088604,0.069094,0.017091,0.024645,0.0,0.037621,0.0,0.0,0.0,0.0,0.0,0.092672,0.082539,0.032228,0.047531,0.0,0.0,0.0,0.0,0.0,0.046215,0.040014,0.032314,0.081528,0.0,0.0,0.0,0.0,0.0,0.0,0.052301,0.015307
2024-08-08,0.086135,0.023936,0.0,0.0,0.05094,0.0,0.0,0.038582,0.03808,0.0,0.0,0.088542,0.068789,0.017077,0.024667,0.0,0.037711,0.0,0.0,0.0,0.0,0.0,0.091621,0.080958,0.032755,0.049783,0.0,0.0,0.0,0.0,0.0,0.045992,0.0403,0.031279,0.082005,0.0,0.0,0.0,0.0,0.0,0.0,0.055849,0.014999
2024-08-09,0.086146,0.023965,0.0,0.0,0.050932,0.0,0.0,0.038399,0.038356,0.0,0.0,0.088842,0.06873,0.016955,0.024596,0.0,0.037525,0.0,0.0,0.0,0.0,0.0,0.091293,0.08082,0.032735,0.049236,0.0,0.0,0.0,0.0,0.0,0.045869,0.040079,0.031682,0.082203,0.0,0.0,0.0,0.0,0.0,0.0,0.05671,0.014927
2024-08-12,0.086336,0.023893,0.0,0.0,0.051271,0.0,0.0,0.038293,0.038615,0.0,0.0,0.088173,0.068332,0.016773,0.024702,0.0,0.037312,0.0,0.0,0.0,0.0,0.0,0.090777,0.080914,0.032982,0.04949,0.0,0.0,0.0,0.0,0.0,0.046628,0.04084,0.031363,0.083425,0.0,0.0,0.0,0.0,0.0,0.0,0.054959,0.014922
2024-08-13,0.086493,0.023982,0.0,0.0,0.051013,0.0,0.0,0.037834,0.039104,0.0,0.0,0.08847,0.068243,0.016818,0.02423,0.0,0.037345,0.0,0.0,0.0,0.0,0.0,0.090324,0.080612,0.033672,0.05101,0.0,0.0,0.0,0.0,0.0,0.046113,0.04034,0.030766,0.082713,0.0,0.0,0.0,0.0,0.0,0.0,0.056137,0.01478
2024-08-14,0.087377,0.024145,0.0,0.0,0.051125,0.0,0.0,0.037773,0.039036,0.0,0.0,0.088077,0.069167,0.016819,0.024403,0.0,0.037546,0.0,0.0,0.0,0.0,0.0,0.090852,0.080661,0.0339,0.050946,0.0,0.0,0.0,0.0,0.0,0.045796,0.039931,0.030819,0.082493,0.0,0.0,0.0,0.0,0.0,0.0,0.054335,0.0148
2024-08-15,0.08754,0.024095,0.0,0.0,0.051024,0.0,0.0,0.037652,0.038833,0.0,0.0,0.087796,0.068963,0.016982,0.024395,0.0,0.037591,0.0,0.0,0.0,0.0,0.0,0.090677,0.079672,0.034453,0.052749,0.0,0.0,0.0,0.0,0.0,0.045383,0.040593,0.03042,0.084509,0.0,0.0,0.0,0.0,0.0,0.0,0.05205,0.014624
2024-08-16,0.087014,0.024033,0.0,0.0,0.051005,0.0,0.0,0.037688,0.03893,0.0,0.0,0.087362,0.06892,0.017097,0.024175,0.0,0.037239,0.0,0.0,0.0,0.0,0.0,0.090203,0.079392,0.034236,0.052219,0.0,0.0,0.0,0.0,0.0,0.046031,0.041159,0.030318,0.084357,0.0,0.0,0.0,0.0,0.0,0.0,0.054113,0.014509
2024-08-19,0.087115,0.0241,0.0,0.0,0.051129,0.0,0.0,0.037453,0.039215,0.0,0.0,0.087619,0.06872,0.01711,0.024135,0.0,0.037153,0.0,0.0,0.0,0.0,0.0,0.089752,0.079249,0.034511,0.052664,0.0,0.0,0.0,0.0,0.0,0.045572,0.041434,0.030607,0.085098,0.0,0.0,0.0,0.0,0.0,0.0,0.052973,0.014391
2024-08-20,0.08741,0.02409,0.0,0.0,0.050941,0.0,0.0,0.037607,0.038947,0.0,0.0,0.087762,0.068661,0.016871,0.023554,0.0,0.037138,0.0,0.0,0.0,0.0,0.0,0.090407,0.079264,0.03447,0.052089,0.0,0.0,0.0,0.0,0.0,0.045846,0.041592,0.030906,0.084503,0.0,0.0,0.0,0.0,0.0,0.0,0.053511,0.014429
2024-08-21,0.087122,0.024117,0.0,0.0,0.050811,0.0,0.0,0.037551,0.038606,0.0,0.0,0.087492,0.068052,0.016808,0.023422,0.0,0.03709,0.0,0.0,0.0,0.0,0.0,0.090356,0.079244,0.03442,0.052442,0.0,0.0,0.0,0.0,0.0,0.045451,0.041412,0.030693,0.085599,0.0,0.0,0.0,0.0,0.0,0.0,0.054988,0.014324
2024-08-22,0.087843,0.024193,0.0,0.0,0.050784,0.0,0.0,0.037797,0.038098,0.0,0.0,0.087619,0.06906,0.017033,0.023695,0.0,0.037379,0.0,0.0,0.0,0.0,0.0,0.091039,0.079865,0.033932,0.051109,0.0,0.0,0.0,0.0,0.0,0.045314,0.040918,0.030984,0.084587,0.0,0.0,0.0,0.0,0.0,0.0,0.054294,0.014456
2024-08-23,0.08711,0.024221,0.0,0.0,0.050688,0.0,0.0,0.037402,0.038586,0.0,0.0,0.086851,0.068564,0.017482,0.023672,0.0,0.037161,0.0,0.0,0.0,0.0,0.0,0.089865,0.078833,0.033942,0.051656,0.0,0.0,0.0,0.0,0.0,0.045119,0.041513,0.030748,0.085939,0.0,0.0,0.0,0.0,0.0,0.0,0.056416,0.014231
2024-08-26,0.087078,0.024137,0.0,0.0,0.050669,0.0,0.0,0.03746,0.038239,0.0,0.0,0.087018,0.068755,0.017387,0.023876,0.0,0.037107,0.0,0.0,0.0,0.0,0.0,0.090469,0.079316,0.033504,0.050341,0.0,0.0,0.0,0.0,0.0,0.045246,0.041681,0.031097,0.086298,0.0,0.0,0.0,0.0,0.0,0.0,0.056095,0.014228
2024-08-27,0.086931,0.024261,0.0,0.0,0.050215,0.0,0.0,0.037479,0.038407,0.0,0.0,0.086895,0.06917,0.017275,0.023674,0.0,0.037162,0.0,0.0,0.0,0.0,0.0,0.090768,0.078758,0.033736,0.050943,0.0,0.0,0.0,0.0,0.0,0.045408,0.041778,0.031187,0.086686,0.0,0.0,0.0,0.0,0.0,0.0,0.055025,0.014242
2024-08-28,0.087546,0.024408,0.0,0.0,0.050581,0.0,0.0,0.037853,0.038718,0.0,0.0,0.08721,0.070056,0.017592,0.023765,0.0,0.037529,0.0,0.0,0.0,0.0,0.0,0.091317,0.079571,0.033614,0.05054,0.0,0.0,0.0,0.0,0.0,0.045555,0.041176,0.031396,0.084539,0.0,0.0,0.0,0.0,0.0,0.0,0.052644,0.014391
2024-08-29,0.087988,0.024428,0.0,0.0,0.050683,0.0,0.0,0.037847,0.03868,0.0,0.0,0.086833,0.07052,0.017595,0.02402,0.0,0.037708,0.0,0.0,0.0,0.0,0.0,0.090656,0.079824,0.033235,0.050281,0.0,0.0,0.0,0.0,0.0,0.045687,0.041268,0.031249,0.084308,0.0,0.0,0.0,0.0,0.0,0.0,0.052828,0.014361
2024-08-30,0.079686,0.0,0.0,0.0,0.060411,0.0,0.0,0.050882,0.028897,0.0,0.0,0.079472,0.036639,0.042995,0.0,0.0,0.034163,0.0,0.069599,0.070133,0.0,0.047765,0.051806,0.079889,0.0,0.020285,0.0,0.0,0.0,0.079502,0.0,0.04655,0.032443,0.0,0.023855,0.0,0.0,0.0,0.0,0.0,0.023929,0.035941,0.005158
2024-09-02,0.080204,0.0,0.0,0.0,0.060348,0.0,0.0,0.050855,0.028882,0.0,0.0,0.07943,0.036619,0.042972,0.0,0.0,0.034145,0.0,0.069562,0.070096,0.0,0.04774,0.051779,0.079847,0.0,0.020275,0.0,0.0,0.0,0.079459,0.0,0.046525,0.032426,0.0,0.023842,0.0,0.0,0.0,0.0,0.0,0.023917,0.035922,0.005156
2024-09-03,0.080452,0.0,0.0,0.0,0.060527,0.0,0.0,0.051282,0.028186,0.0,0.0,0.079233,0.036934,0.043074,0.0,0.0,0.033928,0.0,0.069081,0.069308,0.0,0.047265,0.052985,0.081018,0.0,0.01903,0.0,0.0,0.0,0.080699,0.0,0.047071,0.031987,0.0,0.022405,0.0,0.0,0.0,0.0,0.0,0.024207,0.03609,0.00524
2024-09-04,0.079849,0.0,0.0,0.0,0.060424,0.0,0.0,0.051542,0.02794,0.0,0.0,0.078881,0.036987,0.042707,0.0,0.0,0.033974,0.0,0.06882,0.069255,0.0,0.047214,0.053252,0.081738,0.0,0.019099,0.0,0.0,0.0,0.080956,0.0,0.047116,0.032123,0.0,0.022396,0.0,0.0,0.0,0.0,0.0,0.024324,0.036164,0.005242
2024-09-05,0.07965,0.0,0.0,0.0,0.060454,0.0,0.0,0.051474,0.028257,0.0,0.0,0.079436,0.03673,0.042475,0.0,0.0,0.033715,0.0,0.068559,0.069059,0.0,0.047195,0.053265,0.081869,0.0,0.019074,0.0,0.0,0.0,0.081023,0.0,0.047703,0.032945,0.0,0.022364,0.0,0.0,0.0,0.0,0.0,0.024516,0.034972,0.005265
2024-09-06,0.079773,0.0,0.0,0.0,0.060472,0.0,0.0,0.051501,0.027809,0.0,0.0,0.07882,0.036677,0.042221,0.0,0.0,0.033822,0.0,0.068603,0.070335,0.0,0.047069,0.05387,0.08218,0.0,0.018503,0.0,0.0,0.0,0.082035,0.0,0.047987,0.032433,0.0,0.021953,0.0,0.0,0.0,0.0,0.0,0.024789,0.033813,0.005337
2024-09-09,0.079403,0.0,0.0,0.0,0.060043,0.0,0.0,0.051333,0.028131,0.0,0.0,0.078291,0.036816,0.042028,0.0,0.0,0.033964,0.0,0.068508,0.069855,0.0,0.047214,0.053691,0.082104,0.0,0.018662,0.0,0.0,0.0,0.082042,0.0,0.047661,0.032544,0.0,0.022028,0.0,0.0,0.0,0.0,0.0,0.024584,0.035818,0.005279
2024-09-10,0.079309,0.0,0.0,0.0,0.059654,0.0,0.0,0.051314,0.027845,0.0,0.0,0.07812,0.036368,0.041587,0.0,0.0,0.033956,0.0,0.068405,0.07008,0.0,0.047223,0.053573,0.082328,0.0,0.018821,0.0,0.0,0.0,0.083067,0.0,0.047777,0.032593,0.0,0.021889,0.0,0.0,0.0,0.0,0.0,0.024555,0.036264,0.005269
2024-09-11,0.078748,0.0,0.0,0.0,0.059482,0.0,0.0,0.051346,0.028476,0.0,0.0,0.078371,0.036162,0.041117,0.0,0.0,0.033985,0.0,0.068506,0.06963,0.0,0.047564,0.053024,0.082507,0.0,0.019677,0.0,0.0,0.0,0.082827,0.0,0.047656,0.032789,0.0,0.02229,0.0,0.0,0.0,0.0,0.0,0.024596,0.035982,0.005264
2024-09-12,0.079429,0.0,0.0,0.0,0.059674,0.0,0.0,0.051304,0.028413,0.0,0.0,0.078902,0.035819,0.04086,0.0,0.0,0.033846,0.0,0.068328,0.070315,0.0,0.047082,0.052725,0.08172,0.0,0.019361,0.0,0.0,0.0,0.082202,0.0,0.047925,0.033831,0.0,0.022683,0.0,0.0,0.0,0.0,0.0,0.024347,0.036029,0.005204
2024-09-13,0.079317,0.0,0.0,0.0,0.059539,0.0,0.0,0.050727,0.028077,0.0,0.0,0.078644,0.035465,0.041322,0.0,0.0,0.033752,0.0,0.068064,0.071486,0.0,0.047489,0.052419,0.08181,0.0,0.019455,0.0,0.0,0.0,0.081999,0.0,0.047783,0.034317,0.0,0.022639,0.0,0.0,0.0,0.0,0.0,0.024145,0.036412,0.005138
2024-09-16,0.078991,0.0,0.0,0.0,0.059364,0.0,0.0,0.050797,0.027991,0.0,0.0,0.079194,0.035803,0.041694,0.0,0.0,0.033808,0.0,0.068458,0.071671,0.0,0.047358,0.052444,0.082151,0.0,0.019129,0.0,0.0,0.0,0.08199,0.0,0.047614,0.03426,0.0,0.022807,0.0,0.0,0.0,0.0,0.0,0.024209,0.035145,0.005121
2024-09-17,0.079322,0.0,0.0,0.0,0.059553,0.0,0.0,0.050572,0.02781,0.0,0.0,0.079075,0.03594,0.041939,0.0,0.0,0.033942,0.0,0.068487,0.072142,0.0,0.047133,0.051868,0.081965,0.0,0.019124,0.0,0.0,0.0,0.081295,0.0,0.047279,0.034074,0.0,0.022849,0.0,0.0,0.0,0.0,0.0,0.024167,0.036352,0.005114
2024-09-18,0.079217,0.0,0.0,0.0,0.059528,0.0,0.0,0.050506,0.027764,0.0,0.0,0.079319,0.035968,0.042269,0.0,0.0,0.034046,0.0,0.06846,0.072325,0.0,0.04725,0.05187,0.08166,0.0,0.018986,0.0,0.0,0.0,0.081512,0.0,0.047097,0.033326,0.0,0.023058,0.0,0.0,0.0,0.0,0.0,0.024191,0.036514,0.005134
2024-09-19,0.079323,0.0,0.0,0.0,0.059676,0.0,0.0,0.050149,0.028242,0.0,0.0,0.079208,0.035829,0.042676,0.0,0.0,0.034121,0.0,0.068468,0.072971,0.0,0.047301,0.050803,0.079982,0.0,0.019502,0.0,0.0,0.0,0.080325,0.0,0.047123,0.033858,0.0,0.023531,0.0,0.0,0.0,0.0,0.0,0.023939,0.037913,0.005059
2024-09-20,0.07893,0.0,0.0,0.0,0.059751,0.0,0.0,0.050769,0.027995,0.0,0.0,0.079327,0.035859,0.042044,0.0,0.0,0.033933,0.0,0.068086,0.071381,0.0,0.046993,0.051125,0.082217,0.0,0.019246,0.0,0.0,0.0,0.080126,0.0,0.047794,0.034295,0.0,0.023421,0.0,0.0,0.0,0.0,0.0,0.023929,0.037712,0.005068
2024-09-23,0.079131,0.0,0.0,0.0,0.060087,0.0,0.0,0.050936,0.028077,0.0,0.0,0.079201,0.035679,0.041738,0.0,0.0,0.03403,0.0,0.068418,0.071702,0.0,0.045705,0.051225,0.082715,0.0,0.019247,0.0,0.0,0.0,0.080611,0.0,0.047703,0.033647,0.0,0.023487,0.0,0.0,0.0,0.0,0.0,0.023768,0.037844,0.005049
2024-09-24,0.078716,0.0,0.0,0.0,0.061239,0.0,0.0,0.050344,0.028768,0.0,0.0,0.079011,0.035129,0.040904,0.0,0.0,0.034031,0.0,0.06886,0.071126,0.0,0.045161,0.050739,0.081545,0.0,0.019342,0.0,0.0,0.0,0.080152,0.0,0.048026,0.03508,0.0,0.02498,0.0,0.0,0.0,0.0,0.0,0.02363,0.038202,0.005013
2024-09-25,0.079163,0.0,0.0,0.0,0.061455,0.0,0.0,0.050649,0.028803,0.0,0.0,0.079174,0.035101,0.040585,0.0,0.0,0.034048,0.0,0.068756,0.070275,0.0,0.044955,0.050875,0.082402,0.0,0.019577,0.0,0.0,0.0,0.080033,0.0,0.04821,0.034879,0.0,0.024665,0.0,0.0,0.0,0.0,0.0,0.023682,0.037673,0.00504
2024-09-26,0.078862,0.0,0.0,0.0,0.062679,0.0,0.0,0.050444,0.029272,0.0,0.0,0.078948,0.034984,0.0406,0.0,0.0,0.03393,0.0,0.069589,0.070036,0.0,0.044776,0.050562,0.081147,0.0,0.020105,0.0,0.0,0.0,0.078639,0.0,0.048047,0.034823,0.0,0.02575,0.0,0.0,0.0,0.0,0.0,0.023515,0.038293,0.004999
2024-09-27,0.078885,0.0,0.0,0.0,0.06276,0.0,0.0,0.050295,0.028764,0.0,0.0,0.079284,0.035023,0.040568,0.0,0.0,0.033918,0.0,0.069345,0.070977,0.0,0.044807,0.050564,0.081808,0.0,0.019752,0.0,0.0,0.0,0.078601,0.0,0.047582,0.034286,0.0,0.025524,0.0,0.0,0.0,0.0,0.0,0.023514,0.038752,0.004991
