Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-06-11,0.037791,0.0,0.0,0.0,0.0,0.0,0.0,0.070178,0.030491,0.0,0.0,0.089213,0.048227,0.046895,0.0,0.0,0.086655,0.0,0.0,0.083603,0.0,0.068315,0.049706,0.028915,0.0,0.049788,0.0,0.0,0.049059,0.0,0.0,0.08604,0.0,0.0,0.082017,0.0,0.0,0.0,0.0,0.0,0.0,0.087445,0.005664
2024-06-12,0.03801,0.0,0.0,0.0,0.0,0.0,0.0,0.07004,0.03086,0.0,0.0,0.088182,0.047725,0.047442,0.0,0.0,0.086652,0.0,0.0,0.085527,0.0,0.068665,0.048697,0.028454,0.0,0.050708,0.0,0.0,0.049672,0.0,0.0,0.085454,0.0,0.0,0.081476,0.0,0.0,0.0,0.0,0.0,0.0,0.086823,0.005612
2024-06-13,0.037932,0.0,0.0,0.0,0.0,0.0,0.0,0.070312,0.031019,0.0,0.0,0.087873,0.047936,0.047126,0.0,0.0,0.086541,0.0,0.0,0.08606,0.0,0.06902,0.049012,0.028667,0.0,0.051524,0.0,0.0,0.049615,0.0,0.0,0.085196,0.0,0.0,0.080484,0.0,0.0,0.0,0.0,0.0,0.0,0.08604,0.005643
2024-06-14,0.03797,0.0,0.0,0.0,0.0,0.0,0.0,0.071329,0.031427,0.0,0.0,0.088507,0.047974,0.046707,0.0,0.0,0.086012,0.0,0.0,0.085473,0.0,0.067765,0.049297,0.028711,0.0,0.051543,0.0,0.0,0.049466,0.0,0.0,0.086643,0.0,0.0,0.08064,0.0,0.0,0.0,0.0,0.0,0.0,0.084869,0.005666
2024-06-17,0.037886,0.0,0.0,0.0,0.0,0.0,0.0,0.071118,0.031636,0.0,0.0,0.088537,0.048186,0.047211,0.0,0.0,0.086581,0.0,0.0,0.085785,0.0,0.066614,0.049546,0.02827,0.0,0.052126,0.0,0.0,0.049327,0.0,0.0,0.085814,0.0,0.0,0.079616,0.0,0.0,0.0,0.0,0.0,0.0,0.086105,0.005642
2024-06-18,0.038212,0.0,0.0,0.0,0.0,0.0,0.0,0.071551,0.03211,0.0,0.0,0.088134,0.048558,0.047445,0.0,0.0,0.087167,0.0,0.0,0.084385,0.0,0.06605,0.049677,0.028321,0.0,0.052862,0.0,0.0,0.049677,0.0,0.0,0.086276,0.0,0.0,0.080922,0.0,0.0,0.0,0.0,0.0,0.0,0.083001,0.00565
2024-06-19,0.038281,0.0,0.0,0.0,0.0,0.0,0.0,0.071546,0.032108,0.0,0.0,0.088127,0.048554,0.047442,0.0,0.0,0.087161,0.0,0.0,0.084379,0.0,0.066045,0.049674,0.028319,0.0,0.052859,0.0,0.0,0.049674,0.0,0.0,0.08627,0.0,0.0,0.080916,0.0,0.0,0.0,0.0,0.0,0.0,0.082995,0.005651
2024-06-20,0.038249,0.0,0.0,0.0,0.0,0.0,0.0,0.070653,0.032283,0.0,0.0,0.088291,0.048695,0.047422,0.0,0.0,0.087007,0.0,0.0,0.083726,0.0,0.066025,0.049446,0.028496,0.0,0.051299,0.0,0.0,0.048661,0.0,0.0,0.087136,0.0,0.0,0.08329,0.0,0.0,0.0,0.0,0.0,0.0,0.083684,0.005638
2024-06-21,0.038112,0.0,0.0,0.0,0.0,0.0,0.0,0.070552,0.032248,0.0,0.0,0.089161,0.048668,0.047516,0.0,0.0,0.087111,0.0,0.0,0.08434,0.0,0.068079,0.049648,0.028422,0.0,0.050967,0.0,0.0,0.048351,0.0,0.0,0.086071,0.0,0.0,0.082096,0.0,0.0,0.0,0.0,0.0,0.0,0.083001,0.005657
2024-06-24,0.038401,0.0,0.0,0.0,0.0,0.0,0.0,0.071215,0.031831,0.0,0.0,0.08958,0.049234,0.04848,0.0,0.0,0.087599,0.0,0.0,0.084971,0.0,0.069261,0.050245,0.028835,0.0,0.049579,0.0,0.0,0.047943,0.0,0.0,0.086527,0.0,0.0,0.084151,0.0,0.0,0.0,0.0,0.0,0.0,0.076484,0.005666
2024-06-25,0.038343,0.0,0.0,0.0,0.0,0.0,0.0,0.071355,0.031965,0.0,0.0,0.090678,0.048919,0.047942,0.0,0.0,0.086944,0.0,0.0,0.082684,0.0,0.068846,0.049975,0.028592,0.0,0.050395,0.0,0.0,0.048577,0.0,0.0,0.086189,0.0,0.0,0.082748,0.0,0.0,0.0,0.0,0.0,0.0,0.080175,0.005672
2024-06-26,0.038364,0.0,0.0,0.0,0.0,0.0,0.0,0.071643,0.031827,0.0,0.0,0.090987,0.048772,0.048111,0.0,0.0,0.086995,0.0,0.0,0.083146,0.0,0.068413,0.050036,0.028566,0.0,0.050364,0.0,0.0,0.04869,0.0,0.0,0.085676,0.0,0.0,0.083624,0.0,0.0,0.0,0.0,0.0,0.0,0.079094,0.005692
2024-06-27,0.038322,0.0,0.0,0.0,0.0,0.0,0.0,0.072195,0.031952,0.0,0.0,0.091253,0.048578,0.04846,0.0,0.0,0.086847,0.0,0.0,0.083032,0.0,0.06872,0.049685,0.028537,0.0,0.049967,0.0,0.0,0.048592,0.0,0.0,0.086408,0.0,0.0,0.082349,0.0,0.0,0.0,0.0,0.0,0.0,0.079426,0.005677
2024-06-28,0.062809,0.06316,0.0,0.0,0.0,0.0,0.0,0.02599,0.044649,0.0,0.0,0.062889,0.043176,0.027583,0.0,0.0,0.063046,0.0,0.055678,0.051877,0.0,0.037712,0.06289,0.063201,0.033417,0.037145,0.0,0.0,0.0,0.0,0.0,0.034073,0.036437,0.063221,0.062992,0.0,0.0,0.0,0.0,0.0,0.0,0.063217,0.004838
2024-07-01,0.062449,0.06351,0.0,0.0,0.0,0.0,0.0,0.026165,0.044514,0.0,0.0,0.062597,0.043251,0.027446,0.0,0.0,0.06234,0.0,0.054796,0.050566,0.0,0.037829,0.062419,0.062737,0.033654,0.037127,0.0,0.0,0.0,0.0,0.0,0.034146,0.036805,0.062715,0.063466,0.0,0.0,0.0,0.0,0.0,0.0,0.066628,0.004838
2024-07-02,0.062461,0.063185,0.0,0.0,0.0,0.0,0.0,0.026096,0.044651,0.0,0.0,0.063,0.043648,0.027723,0.0,0.0,0.062528,0.0,0.054762,0.050104,0.0,0.037055,0.0627,0.062906,0.033739,0.037557,0.0,0.0,0.0,0.0,0.0,0.034061,0.036879,0.063488,0.063547,0.0,0.0,0.0,0.0,0.0,0.0,0.065084,0.004827
2024-07-03,0.06265,0.063595,0.0,0.0,0.0,0.0,0.0,0.026051,0.045136,0.0,0.0,0.062646,0.043252,0.027186,0.0,0.0,0.06238,0.0,0.054841,0.049938,0.0,0.036636,0.06222,0.062908,0.033991,0.037955,0.0,0.0,0.0,0.0,0.0,0.034239,0.037841,0.063267,0.065355,0.0,0.0,0.0,0.0,0.0,0.0,0.063114,0.004798
2024-07-04,0.062856,0.063581,0.0,0.0,0.0,0.0,0.0,0.026046,0.045126,0.0,0.0,0.062632,0.043243,0.02718,0.0,0.0,0.062366,0.0,0.054829,0.049927,0.0,0.036628,0.062206,0.062894,0.033983,0.037947,0.0,0.0,0.0,0.0,0.0,0.034232,0.037833,0.063253,0.06534,0.0,0.0,0.0,0.0,0.0,0.0,0.063101,0.004798
2024-07-05,0.062877,0.064016,0.0,0.0,0.0,0.0,0.0,0.026124,0.045234,0.0,0.0,0.063757,0.043172,0.026759,0.0,0.0,0.062054,0.0,0.05484,0.049537,0.0,0.036915,0.062883,0.062916,0.034039,0.037968,0.0,0.0,0.0,0.0,0.0,0.034645,0.038648,0.063585,0.066395,0.0,0.0,0.0,0.0,0.0,0.0,0.058843,0.004792
2024-07-08,0.063062,0.063737,0.0,0.0,0.0,0.0,0.0,0.026126,0.045882,0.0,0.0,0.063222,0.043083,0.02677,0.0,0.0,0.062168,0.0,0.055036,0.050096,0.0,0.03755,0.062823,0.063019,0.034292,0.038711,0.0,0.0,0.0,0.0,0.0,0.034236,0.038197,0.06315,0.065136,0.0,0.0,0.0,0.0,0.0,0.0,0.058909,0.004795
2024-07-09,0.062859,0.063076,0.0,0.0,0.0,0.0,0.0,0.026164,0.045648,0.0,0.0,0.063263,0.04331,0.027145,0.0,0.0,0.061746,0.0,0.05434,0.049806,0.0,0.037916,0.062507,0.063048,0.034181,0.038599,0.0,0.0,0.0,0.0,0.0,0.03421,0.03809,0.063914,0.065115,0.0,0.0,0.0,0.0,0.0,0.0,0.06028,0.004784
2024-07-10,0.062768,0.063412,0.0,0.0,0.0,0.0,0.0,0.02593,0.045965,0.0,0.0,0.063215,0.043171,0.027497,0.0,0.0,0.06186,0.0,0.054682,0.050518,0.0,0.038092,0.062342,0.063196,0.034433,0.039217,0.0,0.0,0.0,0.0,0.0,0.034094,0.037876,0.062684,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.059296,0.004752
2024-07-11,0.062419,0.063243,0.0,0.0,0.0,0.0,0.0,0.025804,0.04559,0.0,0.0,0.061885,0.043186,0.028281,0.0,0.0,0.062178,0.0,0.055016,0.053249,0.0,0.03879,0.061645,0.063871,0.033321,0.037644,0.0,0.0,0.0,0.0,0.0,0.034439,0.038287,0.063327,0.064256,0.0,0.0,0.0,0.0,0.0,0.0,0.058853,0.004716
2024-07-12,0.062606,0.063652,0.0,0.0,0.0,0.0,0.0,0.025746,0.04532,0.0,0.0,0.061352,0.043095,0.028203,0.0,0.0,0.062198,0.0,0.055245,0.053966,0.0,0.038974,0.061582,0.063993,0.033437,0.037897,0.0,0.0,0.0,0.0,0.0,0.034232,0.037337,0.062702,0.064856,0.0,0.0,0.0,0.0,0.0,0.0,0.058914,0.004692
2024-07-15,0.062447,0.062758,0.0,0.0,0.0,0.0,0.0,0.025701,0.044423,0.0,0.0,0.061369,0.043581,0.028862,0.0,0.0,0.062437,0.0,0.054922,0.053738,0.0,0.039215,0.061022,0.062233,0.033386,0.037814,0.0,0.0,0.0,0.0,0.0,0.034229,0.037095,0.062137,0.063456,0.0,0.0,0.0,0.0,0.0,0.0,0.064499,0.004677
2024-07-16,0.06161,0.062239,0.0,0.0,0.0,0.0,0.0,0.025482,0.04444,0.0,0.0,0.060794,0.043549,0.029678,0.0,0.0,0.063227,0.0,0.055315,0.056235,0.0,0.0395,0.06087,0.061964,0.032876,0.037592,0.0,0.0,0.0,0.0,0.0,0.034492,0.037408,0.06053,0.062015,0.0,0.0,0.0,0.0,0.0,0.0,0.065562,0.004621
2024-07-17,0.062025,0.062699,0.0,0.0,0.0,0.0,0.0,0.025687,0.043482,0.0,0.0,0.060644,0.044441,0.030322,0.0,0.0,0.063218,0.0,0.055908,0.055751,0.0,0.039201,0.062443,0.062794,0.032002,0.035366,0.0,0.0,0.0,0.0,0.0,0.034772,0.036642,0.061306,0.060882,0.0,0.0,0.0,0.0,0.0,0.0,0.065733,0.004682
2024-07-18,0.062026,0.062687,0.0,0.0,0.0,0.0,0.0,0.025921,0.043286,0.0,0.0,0.061096,0.044257,0.030074,0.0,0.0,0.063228,0.0,0.055799,0.057239,0.0,0.038622,0.062633,0.063245,0.032262,0.035757,0.0,0.0,0.0,0.0,0.0,0.034828,0.03631,0.061928,0.058993,0.0,0.0,0.0,0.0,0.0,0.0,0.06509,0.00472
2024-07-19,0.061772,0.062543,0.0,0.0,0.0,0.0,0.0,0.025576,0.04278,0.0,0.0,0.061053,0.043972,0.030222,0.0,0.0,0.063116,0.0,0.05551,0.057323,0.0,0.038755,0.062659,0.063555,0.031877,0.034793,0.0,0.0,0.0,0.0,0.0,0.034332,0.035763,0.061356,0.059091,0.0,0.0,0.0,0.0,0.0,0.0,0.069216,0.004738
2024-07-22,0.061487,0.062841,0.0,0.0,0.0,0.0,0.0,0.025545,0.042237,0.0,0.0,0.06075,0.043813,0.030423,0.0,0.0,0.063175,0.0,0.055185,0.057644,0.0,0.038944,0.062126,0.063503,0.032333,0.035904,0.0,0.0,0.0,0.0,0.0,0.034028,0.035356,0.062415,0.058023,0.0,0.0,0.0,0.0,0.0,0.0,0.069573,0.004695
2024-07-23,0.062127,0.062532,0.0,0.0,0.0,0.0,0.0,0.025242,0.04253,0.0,0.0,0.060889,0.044057,0.030934,0.0,0.0,0.063288,0.0,0.05561,0.058047,0.0,0.039432,0.062133,0.063342,0.032324,0.0355,0.0,0.0,0.0,0.0,0.0,0.034275,0.035553,0.062646,0.057804,0.0,0.0,0.0,0.0,0.0,0.0,0.067023,0.004713
2024-07-24,0.061911,0.062813,0.0,0.0,0.0,0.0,0.0,0.025459,0.042033,0.0,0.0,0.060122,0.044059,0.030825,0.0,0.0,0.062786,0.0,0.055662,0.057159,0.0,0.039691,0.062939,0.064944,0.031416,0.034079,0.0,0.0,0.0,0.0,0.0,0.034629,0.03571,0.063045,0.057864,0.0,0.0,0.0,0.0,0.0,0.0,0.068073,0.004779
2024-07-25,0.061784,0.062797,0.0,0.0,0.0,0.0,0.0,0.025683,0.042077,0.0,0.0,0.059616,0.044365,0.031622,0.0,0.0,0.063491,0.0,0.055994,0.058416,0.0,0.040597,0.063066,0.064609,0.031179,0.033425,0.0,0.0,0.0,0.0,0.0,0.034195,0.03444,0.062825,0.057896,0.0,0.0,0.0,0.0,0.0,0.0,0.067129,0.004796
2024-07-26,0.060943,0.062707,0.0,0.0,0.0,0.0,0.0,0.025764,0.041807,0.0,0.0,0.0598,0.044367,0.031657,0.0,0.0,0.063583,0.0,0.056035,0.059496,0.0,0.040194,0.062727,0.064238,0.031089,0.033618,0.0,0.0,0.0,0.0,0.0,0.034024,0.034004,0.061781,0.057862,0.0,0.0,0.0,0.0,0.0,0.0,0.069582,0.004722
2024-07-29,0.061058,0.062447,0.0,0.0,0.0,0.0,0.0,0.02586,0.041377,0.0,0.0,0.060533,0.044456,0.031183,0.0,0.0,0.063686,0.0,0.056323,0.060173,0.0,0.039826,0.062963,0.064745,0.031055,0.03366,0.0,0.0,0.0,0.0,0.0,0.034091,0.034065,0.06129,0.057621,0.0,0.0,0.0,0.0,0.0,0.0,0.068847,0.004739
2024-07-30,0.061133,0.062761,0.0,0.0,0.0,0.0,0.0,0.025903,0.041399,0.0,0.0,0.060857,0.045028,0.031474,0.0,0.0,0.063958,0.0,0.056213,0.060785,0.0,0.039369,0.062621,0.065166,0.030315,0.032481,0.0,0.0,0.0,0.0,0.0,0.034477,0.034634,0.06189,0.057261,0.0,0.0,0.0,0.0,0.0,0.0,0.067526,0.004746
2024-07-31,0.07239,0.032631,0.0,0.0,0.072462,0.015961,0.0,0.032567,0.032745,0.0,0.0,0.072241,0.053919,0.02735,0.034519,0.0,0.055098,0.0,0.0,0.0,0.0,0.0,0.072292,0.072372,0.032504,0.047957,0.0,0.0,0.0,0.0,0.0,0.040028,0.040721,0.042914,0.072353,0.0,0.0,0.0,0.0,0.0,0.0,0.072508,0.00447
2024-08-01,0.072633,0.032518,0.0,0.0,0.072852,0.016024,0.0,0.032778,0.032445,0.0,0.0,0.073816,0.054092,0.026672,0.034197,0.0,0.055031,0.0,0.0,0.0,0.0,0.0,0.074248,0.074974,0.031844,0.045287,0.0,0.0,0.0,0.0,0.0,0.040594,0.040874,0.042788,0.070196,0.0,0.0,0.0,0.0,0.0,0.0,0.071589,0.00455
2024-08-02,0.07169,0.032768,0.0,0.0,0.072153,0.016215,0.0,0.032973,0.032022,0.0,0.0,0.073736,0.053577,0.026156,0.033829,0.0,0.054651,0.0,0.0,0.0,0.0,0.0,0.076056,0.076254,0.031426,0.043541,0.0,0.0,0.0,0.0,0.0,0.041141,0.04152,0.043504,0.07039,0.0,0.0,0.0,0.0,0.0,0.0,0.071776,0.00462
2024-08-05,0.072757,0.033127,0.0,0.0,0.072786,0.016681,0.0,0.033239,0.031452,0.0,0.0,0.074042,0.053781,0.026271,0.034201,0.0,0.055517,0.0,0.0,0.0,0.0,0.0,0.077078,0.076749,0.031406,0.044218,0.0,0.0,0.0,0.0,0.0,0.041992,0.040978,0.045457,0.070012,0.0,0.0,0.0,0.0,0.0,0.0,0.063481,0.004776
2024-08-06,0.072413,0.032894,0.0,0.0,0.072377,0.016496,0.0,0.033045,0.031482,0.0,0.0,0.074194,0.054124,0.026157,0.03408,0.0,0.055644,0.0,0.0,0.0,0.0,0.0,0.076867,0.076652,0.031526,0.044189,0.0,0.0,0.0,0.0,0.0,0.041255,0.040225,0.045364,0.069478,0.0,0.0,0.0,0.0,0.0,0.0,0.066807,0.004731
2024-08-07,0.073653,0.033032,0.0,0.0,0.074128,0.016626,0.0,0.033247,0.032016,0.0,0.0,0.073998,0.054333,0.026092,0.034308,0.0,0.055522,0.0,0.0,0.0,0.0,0.0,0.07715,0.077288,0.031098,0.043072,0.0,0.0,0.0,0.0,0.0,0.041336,0.039824,0.046155,0.067926,0.0,0.0,0.0,0.0,0.0,0.0,0.06445,0.004744
2024-08-08,0.071988,0.032794,0.0,0.0,0.073023,0.016643,0.0,0.032855,0.032546,0.0,0.0,0.073899,0.054059,0.026054,0.034316,0.0,0.055618,0.0,0.0,0.0,0.0,0.0,0.076227,0.07576,0.031587,0.045084,0.0,0.0,0.0,0.0,0.0,0.04111,0.040084,0.044649,0.06828,0.0,0.0,0.0,0.0,0.0,0.0,0.068779,0.004646
2024-08-09,0.071987,0.032829,0.0,0.0,0.073001,0.016488,0.0,0.032694,0.032777,0.0,0.0,0.074138,0.054005,0.025865,0.034213,0.0,0.055336,0.0,0.0,0.0,0.0,0.0,0.075943,0.07562,0.031563,0.044583,0.0,0.0,0.0,0.0,0.0,0.040995,0.039858,0.045218,0.068435,0.0,0.0,0.0,0.0,0.0,0.0,0.069829,0.004623
2024-08-12,0.072183,0.032747,0.0,0.0,0.073526,0.016657,0.0,0.032621,0.033016,0.0,0.0,0.073618,0.053719,0.025601,0.034378,0.0,0.05505,0.0,0.0,0.0,0.0,0.0,0.075552,0.075747,0.031818,0.044836,0.0,0.0,0.0,0.0,0.0,0.041694,0.040636,0.044784,0.069488,0.0,0.0,0.0,0.0,0.0,0.0,0.067707,0.004624
2024-08-13,0.072323,0.032874,0.0,0.0,0.073165,0.016591,0.0,0.032234,0.033437,0.0,0.0,0.073875,0.053657,0.025672,0.033725,0.0,0.055107,0.0,0.0,0.0,0.0,0.0,0.075185,0.075474,0.032488,0.046219,0.0,0.0,0.0,0.0,0.0,0.041239,0.040144,0.043939,0.068904,0.0,0.0,0.0,0.0,0.0,0.0,0.069168,0.004581
2024-08-14,0.073116,0.033122,0.0,0.0,0.073378,0.016286,0.0,0.032206,0.033404,0.0,0.0,0.073601,0.054423,0.025693,0.033991,0.0,0.055444,0.0,0.0,0.0,0.0,0.0,0.07568,0.075575,0.032732,0.046195,0.0,0.0,0.0,0.0,0.0,0.040986,0.039766,0.044046,0.068771,0.0,0.0,0.0,0.0,0.0,0.0,0.066997,0.00459
2024-08-15,0.07331,0.033079,0.0,0.0,0.073291,0.016339,0.0,0.032128,0.033256,0.0,0.0,0.073423,0.054305,0.025962,0.034007,0.0,0.055553,0.0,0.0,0.0,0.0,0.0,0.075593,0.074707,0.033291,0.047867,0.0,0.0,0.0,0.0,0.0,0.040648,0.040457,0.043509,0.070507,0.0,0.0,0.0,0.0,0.0,0.0,0.06423,0.004539
2024-08-16,0.072819,0.032972,0.0,0.0,0.073214,0.016461,0.0,0.032136,0.033316,0.0,0.0,0.073011,0.054234,0.02612,0.033677,0.0,0.054996,0.0,0.0,0.0,0.0,0.0,0.075147,0.074394,0.033059,0.047354,0.0,0.0,0.0,0.0,0.0,0.0412,0.040992,0.043335,0.070332,0.0,0.0,0.0,0.0,0.0,0.0,0.06673,0.0045
2024-08-19,0.072913,0.033067,0.0,0.0,0.0734,0.016444,0.0,0.03194,0.033565,0.0,0.0,0.073234,0.054083,0.026143,0.033626,0.0,0.054875,0.0,0.0,0.0,0.0,0.0,0.07478,0.074268,0.033328,0.047763,0.0,0.0,0.0,0.0,0.0,0.040794,0.041271,0.043753,0.070958,0.0,0.0,0.0,0.0,0.0,0.0,0.065331,0.004464
2024-08-20,0.073203,0.033073,0.0,0.0,0.073174,0.016108,0.0,0.03209,0.033355,0.0,0.0,0.073398,0.054069,0.025794,0.032835,0.0,0.054885,0.0,0.0,0.0,0.0,0.0,0.07537,0.074327,0.033309,0.047269,0.0,0.0,0.0,0.0,0.0,0.041064,0.041453,0.044207,0.070504,0.0,0.0,0.0,0.0,0.0,0.0,0.066034,0.004479
2024-08-21,0.072936,0.033099,0.0,0.0,0.072961,0.016168,0.0,0.032031,0.033051,0.0,0.0,0.073146,0.05357,0.025687,0.03264,0.0,0.054795,0.0,0.0,0.0,0.0,0.0,0.075301,0.074281,0.033249,0.047573,0.0,0.0,0.0,0.0,0.0,0.040696,0.041259,0.043887,0.071393,0.0,0.0,0.0,0.0,0.0,0.0,0.067832,0.004444
2024-08-22,0.073531,0.033199,0.0,0.0,0.072914,0.016178,0.0,0.032237,0.032612,0.0,0.0,0.073243,0.054357,0.026028,0.033016,0.0,0.055215,0.0,0.0,0.0,0.0,0.0,0.075862,0.074855,0.032774,0.046358,0.0,0.0,0.0,0.0,0.0,0.040568,0.040763,0.044297,0.07054,0.0,0.0,0.0,0.0,0.0,0.0,0.066969,0.004485
2024-08-23,0.072851,0.033207,0.0,0.0,0.07271,0.016091,0.0,0.031871,0.033,0.0,0.0,0.072535,0.053918,0.02669,0.032954,0.0,0.054843,0.0,0.0,0.0,0.0,0.0,0.074815,0.073821,0.032753,0.046812,0.0,0.0,0.0,0.0,0.0,0.040356,0.041318,0.043919,0.071603,0.0,0.0,0.0,0.0,0.0,0.0,0.069522,0.004411
2024-08-26,0.072851,0.033104,0.0,0.0,0.072709,0.015781,0.0,0.031932,0.032715,0.0,0.0,0.0727,0.054087,0.026555,0.033249,0.0,0.054784,0.0,0.0,0.0,0.0,0.0,0.075345,0.0743,0.032342,0.045636,0.0,0.0,0.0,0.0,0.0,0.040485,0.0415,0.044435,0.071928,0.0,0.0,0.0,0.0,0.0,0.0,0.069152,0.004412
2024-08-27,0.072774,0.033295,0.0,0.0,0.072104,0.015866,0.0,0.031969,0.03288,0.0,0.0,0.072644,0.054449,0.0264,0.032989,0.0,0.054901,0.0,0.0,0.0,0.0,0.0,0.075642,0.073824,0.032587,0.046211,0.0,0.0,0.0,0.0,0.0,0.040656,0.041623,0.044591,0.072298,0.0,0.0,0.0,0.0,0.0,0.0,0.067877,0.004419
2024-08-28,0.073312,0.033507,0.0,0.0,0.072652,0.015732,0.0,0.032298,0.033156,0.0,0.0,0.072931,0.055163,0.026894,0.033126,0.0,0.055459,0.0,0.0,0.0,0.0,0.0,0.076123,0.07461,0.032479,0.045861,0.0,0.0,0.0,0.0,0.0,0.0408,0.041036,0.044904,0.070529,0.0,0.0,0.0,0.0,0.0,0.0,0.06496,0.004467
2024-08-29,0.07365,0.033521,0.0,0.0,0.072766,0.015865,0.0,0.032279,0.03311,0.0,0.0,0.072584,0.055505,0.026887,0.033468,0.0,0.0557,0.0,0.0,0.0,0.0,0.0,0.07554,0.074814,0.0321,0.045606,0.0,0.0,0.0,0.0,0.0,0.040901,0.04111,0.044675,0.070306,0.0,0.0,0.0,0.0,0.0,0.0,0.065159,0.004455
2024-08-30,0.065009,0.0,0.0,0.0,0.064839,0.0,0.0,0.036425,0.036311,0.0,0.0,0.064827,0.036354,0.036348,0.0,0.0,0.049361,0.0,0.064844,0.064945,0.0,0.064701,0.06483,0.06495,0.0,0.026645,0.0,0.0,0.0,0.064834,0.0,0.036416,0.036571,0.0,0.032464,0.0,0.0,0.0,0.0,0.0,0.032414,0.051729,0.005185
2024-09-02,0.065439,0.0,0.0,0.0,0.064778,0.0,0.0,0.036409,0.036296,0.0,0.0,0.064799,0.036338,0.036332,0.0,0.0,0.04934,0.0,0.064817,0.064917,0.0,0.064673,0.064802,0.064922,0.0,0.026634,0.0,0.0,0.0,0.064807,0.0,0.036401,0.036555,0.0,0.032451,0.0,0.0,0.0,0.0,0.0,0.0324,0.051707,0.005183
2024-09-03,0.065742,0.0,0.0,0.0,0.06507,0.0,0.0,0.036772,0.035476,0.0,0.0,0.064738,0.036707,0.036474,0.0,0.0,0.049102,0.0,0.064467,0.064287,0.0,0.064129,0.066414,0.065977,0.0,0.025037,0.0,0.0,0.0,0.06592,0.0,0.036885,0.036115,0.0,0.030541,0.0,0.0,0.0,0.0,0.0,0.032844,0.052028,0.005276
2024-09-04,0.065243,0.0,0.0,0.0,0.064953,0.0,0.0,0.036954,0.035162,0.0,0.0,0.064445,0.036756,0.036161,0.0,0.0,0.049164,0.0,0.064217,0.064231,0.0,0.064053,0.066742,0.066556,0.0,0.025125,0.0,0.0,0.0,0.066123,0.0,0.036917,0.036266,0.0,0.030526,0.0,0.0,0.0,0.0,0.0,0.032999,0.05213,0.005278
2024-09-05,0.065116,0.0,0.0,0.0,0.065021,0.0,0.0,0.036926,0.03558,0.0,0.0,0.064933,0.036521,0.035984,0.0,0.0,0.048816,0.0,0.064009,0.064085,0.0,0.064063,0.066794,0.0667,0.0,0.025106,0.0,0.0,0.0,0.066214,0.0,0.037397,0.037214,0.0,0.030499,0.0,0.0,0.0,0.0,0.0,0.033279,0.05044,0.005303
2024-09-06,0.065285,0.0,0.0,0.0,0.065109,0.0,0.0,0.036983,0.035054,0.0,0.0,0.064497,0.036506,0.035806,0.0,0.0,0.049022,0.0,0.064117,0.065337,0.0,0.063959,0.067625,0.067022,0.0,0.02438,0.0,0.0,0.0,0.067111,0.0,0.037659,0.036674,0.0,0.02997,0.0,0.0,0.0,0.0,0.0,0.033684,0.048819,0.005381
2024-09-09,0.064891,0.0,0.0,0.0,0.064557,0.0,0.0,0.036812,0.03541,0.0,0.0,0.063976,0.036594,0.035592,0.0,0.0,0.04916,0.0,0.06394,0.064801,0.0,0.064067,0.067306,0.066868,0.0,0.024555,0.0,0.0,0.0,0.067024,0.0,0.037351,0.036748,0.0,0.030031,0.0,0.0,0.0,0.0,0.0,0.03336,0.051642,0.005315
2024-09-10,0.06482,0.0,0.0,0.0,0.064144,0.0,0.0,0.036801,0.035053,0.0,0.0,0.063841,0.036151,0.035222,0.0,0.0,0.049152,0.0,0.063848,0.065015,0.0,0.064084,0.067164,0.067056,0.0,0.024768,0.0,0.0,0.0,0.067867,0.0,0.037445,0.036807,0.0,0.029844,0.0,0.0,0.0,0.0,0.0,0.033322,0.052289,0.005306
2024-09-11,0.064319,0.0,0.0,0.0,0.063917,0.0,0.0,0.0368,0.035824,0.0,0.0,0.064004,0.035923,0.034801,0.0,0.0,0.049162,0.0,0.0639,0.064555,0.0,0.064503,0.066431,0.067157,0.0,0.025876,0.0,0.0,0.0,0.067626,0.0,0.037326,0.037003,0.0,0.03037,0.0,0.0,0.0,0.0,0.0,0.033356,0.051849,0.005298
2024-09-12,0.064888,0.0,0.0,0.0,0.064136,0.0,0.0,0.036778,0.035752,0.0,0.0,0.06445,0.03559,0.034591,0.0,0.0,0.048971,0.0,0.063747,0.065203,0.0,0.063864,0.066071,0.06653,0.0,0.025466,0.0,0.0,0.0,0.067129,0.0,0.037544,0.038188,0.0,0.030912,0.0,0.0,0.0,0.0,0.0,0.033025,0.051927,0.005238
2024-09-13,0.064782,0.0,0.0,0.0,0.063975,0.0,0.0,0.036355,0.03532,0.0,0.0,0.064224,0.035229,0.034973,0.0,0.0,0.048822,0.0,0.063485,0.066273,0.0,0.0644,0.065671,0.066587,0.0,0.025583,0.0,0.0,0.0,0.066947,0.0,0.037424,0.038727,0.0,0.030845,0.0,0.0,0.0,0.0,0.0,0.032743,0.052466,0.00517
