Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-04-22,0.070737,0.023282,0.049275,0.0,0.0,0.0,0.056379,0.075904,0.0,0.0,0.0,0.069013,0.109133,0.0,0.0,0.0,0.063779,0.032633,0.0,0.023381,0.064208,0.044494,0.02247,0.0,0.024065,0.025616,0.0,0.029223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063843,0.011153,0.03054,0.104768,0.006104
2024-04-23,0.071277,0.023401,0.048949,0.0,0.0,0.0,0.056151,0.075408,0.0,0.0,0.0,0.069444,0.108858,0.0,0.0,0.0,0.064096,0.032793,0.0,0.02381,0.064471,0.044596,0.022334,0.0,0.024206,0.02592,0.0,0.029542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063537,0.011073,0.030312,0.103772,0.006051
2024-04-24,0.071684,0.023437,0.049466,0.0,0.0,0.0,0.056193,0.075878,0.0,0.0,0.0,0.06992,0.10951,0.0,0.0,0.0,0.063982,0.032204,0.0,0.023674,0.064671,0.044477,0.022643,0.0,0.024468,0.02642,0.0,0.029868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063791,0.011099,0.030283,0.100243,0.006089
2024-04-25,0.071244,0.023492,0.048901,0.0,0.0,0.0,0.0561,0.076605,0.0,0.0,0.0,0.067711,0.109325,0.0,0.0,0.0,0.064444,0.032756,0.0,0.023698,0.064508,0.043747,0.022684,0.0,0.024517,0.027022,0.0,0.029773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063923,0.011112,0.030323,0.101999,0.006115
2024-04-26,0.071935,0.023551,0.049071,0.0,0.0,0.0,0.057139,0.076262,0.0,0.0,0.0,0.069227,0.108614,0.0,0.0,0.0,0.064224,0.03218,0.0,0.023858,0.064201,0.044199,0.022522,0.0,0.024669,0.027454,0.0,0.029995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063801,0.011098,0.030301,0.099615,0.006084
2024-04-29,0.07203,0.023578,0.049417,0.0,0.0,0.0,0.057404,0.076414,0.0,0.0,0.0,0.068286,0.108236,0.0,0.0,0.0,0.064523,0.031999,0.0,0.023936,0.064287,0.045182,0.022548,0.0,0.024725,0.027608,0.0,0.030005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063864,0.011122,0.030388,0.098373,0.006074
2024-04-30,0.05482,0.026025,0.047856,0.0,0.0,0.0,0.0,0.0,0.049717,0.0,0.0,0.029686,0.117128,0.035587,0.0,0.0,0.084554,0.0,0.069075,0.135522,0.0,0.036149,0.0,0.0,0.011979,0.065969,0.0,0.0,0.025453,0.0,0.0,0.037218,0.0,0.0,0.022473,0.0,0.0,0.0,0.0,0.0,0.0,0.135817,0.014974
2024-05-01,0.054501,0.026137,0.048006,0.0,0.0,0.0,0.0,0.0,0.049726,0.0,0.0,0.030126,0.117775,0.03655,0.0,0.0,0.084811,0.0,0.069817,0.136559,0.0,0.037513,0.0,0.0,0.011921,0.064092,0.0,0.0,0.025542,0.0,0.0,0.037763,0.0,0.0,0.022498,0.0,0.0,0.0,0.0,0.0,0.0,0.131607,0.015056
2024-05-02,0.053993,0.026023,0.048288,0.0,0.0,0.0,0.0,0.0,0.050059,0.0,0.0,0.03,0.1164,0.036504,0.0,0.0,0.084097,0.0,0.068476,0.136572,0.0,0.037411,0.0,0.0,0.011923,0.064608,0.0,0.0,0.025671,0.0,0.0,0.037115,0.0,0.0,0.022244,0.0,0.0,0.0,0.0,0.0,0.0,0.13577,0.014849
2024-05-03,0.053953,0.025833,0.048051,0.0,0.0,0.0,0.0,0.0,0.050016,0.0,0.0,0.029825,0.114763,0.036326,0.0,0.0,0.083307,0.0,0.068047,0.136643,0.0,0.037486,0.0,0.0,0.012056,0.064989,0.0,0.0,0.025686,0.0,0.0,0.036482,0.0,0.0,0.022332,0.0,0.0,0.0,0.0,0.0,0.0,0.139597,0.014608
2024-05-06,0.053336,0.025744,0.047783,0.0,0.0,0.0,0.0,0.0,0.04979,0.0,0.0,0.029884,0.114906,0.036298,0.0,0.0,0.083187,0.0,0.067675,0.136969,0.0,0.037305,0.0,0.0,0.012058,0.065581,0.0,0.0,0.02577,0.0,0.0,0.036445,0.0,0.0,0.022413,0.0,0.0,0.0,0.0,0.0,0.0,0.140409,0.014447
2024-05-07,0.054135,0.025935,0.047304,0.0,0.0,0.0,0.0,0.0,0.049397,0.0,0.0,0.029944,0.1154,0.036276,0.0,0.0,0.083489,0.0,0.06854,0.135919,0.0,0.037276,0.0,0.0,0.012029,0.065059,0.0,0.0,0.025809,0.0,0.0,0.036309,0.0,0.0,0.022462,0.0,0.0,0.0,0.0,0.0,0.0,0.14026,0.014457
2024-05-08,0.054251,0.026158,0.046936,0.0,0.0,0.0,0.0,0.0,0.049946,0.0,0.0,0.030043,0.116389,0.036633,0.0,0.0,0.083899,0.0,0.068559,0.134941,0.0,0.036912,0.0,0.0,0.012122,0.065441,0.0,0.0,0.025771,0.0,0.0,0.03638,0.0,0.0,0.022281,0.0,0.0,0.0,0.0,0.0,0.0,0.138802,0.014534
2024-05-09,0.054106,0.026193,0.046792,0.0,0.0,0.0,0.0,0.0,0.049635,0.0,0.0,0.02997,0.116388,0.0366,0.0,0.0,0.084104,0.0,0.068806,0.136109,0.0,0.036584,0.0,0.0,0.012029,0.064711,0.0,0.0,0.025694,0.0,0.0,0.036679,0.0,0.0,0.02264,0.0,0.0,0.0,0.0,0.0,0.0,0.138533,0.014428
2024-05-10,0.054384,0.026361,0.046612,0.0,0.0,0.0,0.0,0.0,0.050278,0.0,0.0,0.03007,0.117055,0.036653,0.0,0.0,0.084323,0.0,0.069018,0.136617,0.0,0.036307,0.0,0.0,0.012096,0.065469,0.0,0.0,0.025685,0.0,0.0,0.037046,0.0,0.0,0.022716,0.0,0.0,0.0,0.0,0.0,0.0,0.134854,0.014455
2024-05-13,0.054205,0.026276,0.046251,0.0,0.0,0.0,0.0,0.0,0.050188,0.0,0.0,0.029901,0.116137,0.036329,0.0,0.0,0.083649,0.0,0.068711,0.134695,0.0,0.036883,0.0,0.0,0.012107,0.065357,0.0,0.0,0.025628,0.0,0.0,0.036492,0.0,0.0,0.022776,0.0,0.0,0.0,0.0,0.0,0.0,0.140012,0.014403
2024-05-14,0.054158,0.026433,0.046502,0.0,0.0,0.0,0.0,0.0,0.050927,0.0,0.0,0.029965,0.116444,0.036658,0.0,0.0,0.083429,0.0,0.068614,0.135186,0.0,0.037164,0.0,0.0,0.012185,0.066285,0.0,0.0,0.025705,0.0,0.0,0.036713,0.0,0.0,0.023389,0.0,0.0,0.0,0.0,0.0,0.0,0.13587,0.014373
2024-05-15,0.053591,0.026117,0.045955,0.0,0.0,0.0,0.0,0.0,0.050662,0.0,0.0,0.029472,0.114648,0.036015,0.0,0.0,0.082074,0.0,0.067177,0.137049,0.0,0.037054,0.0,0.0,0.012177,0.066602,0.0,0.0,0.02549,0.0,0.0,0.036342,0.0,0.0,0.022846,0.0,0.0,0.0,0.0,0.0,0.0,0.14268,0.014049
2024-05-16,0.054303,0.026197,0.045895,0.0,0.0,0.0,0.0,0.0,0.050637,0.0,0.0,0.029714,0.115674,0.036208,0.0,0.0,0.082314,0.0,0.067292,0.134033,0.0,0.037377,0.0,0.0,0.012243,0.066868,0.0,0.0,0.025565,0.0,0.0,0.036524,0.0,0.0,0.022902,0.0,0.0,0.0,0.0,0.0,0.0,0.142078,0.014176
2024-05-17,0.053741,0.026098,0.045904,0.0,0.0,0.0,0.0,0.0,0.050457,0.0,0.0,0.029571,0.115768,0.036132,0.0,0.0,0.081872,0.0,0.067426,0.133163,0.0,0.036569,0.0,0.0,0.012137,0.066058,0.0,0.0,0.025271,0.0,0.0,0.036886,0.0,0.0,0.023818,0.0,0.0,0.0,0.0,0.0,0.0,0.145046,0.014085
2024-05-20,0.053613,0.025887,0.045879,0.0,0.0,0.0,0.0,0.0,0.049924,0.0,0.0,0.029431,0.113316,0.03537,0.0,0.0,0.081402,0.0,0.067005,0.131538,0.0,0.036724,0.0,0.0,0.012186,0.066996,0.0,0.0,0.025332,0.0,0.0,0.036752,0.0,0.0,0.024116,0.0,0.0,0.0,0.0,0.0,0.0,0.150549,0.013979
2024-05-21,0.053656,0.025995,0.04581,0.0,0.0,0.0,0.0,0.0,0.049833,0.0,0.0,0.029518,0.114535,0.035664,0.0,0.0,0.081485,0.0,0.067293,0.131187,0.0,0.036602,0.0,0.0,0.012258,0.067067,0.0,0.0,0.025162,0.0,0.0,0.036855,0.0,0.0,0.023756,0.0,0.0,0.0,0.0,0.0,0.0,0.149284,0.01404
2024-05-22,0.053947,0.025946,0.04555,0.0,0.0,0.0,0.0,0.0,0.050639,0.0,0.0,0.029731,0.11457,0.035494,0.0,0.0,0.082074,0.0,0.067038,0.128428,0.0,0.037064,0.0,0.0,0.01236,0.068264,0.0,0.0,0.025025,0.0,0.0,0.036396,0.0,0.0,0.022309,0.0,0.0,0.0,0.0,0.0,0.0,0.151038,0.014126
2024-05-23,0.054665,0.026194,0.045994,0.0,0.0,0.0,0.0,0.0,0.051369,0.0,0.0,0.029812,0.114593,0.035209,0.0,0.0,0.082258,0.0,0.067389,0.129108,0.0,0.036428,0.0,0.0,0.012434,0.068846,0.0,0.0,0.025414,0.0,0.0,0.036178,0.0,0.0,0.022387,0.0,0.0,0.0,0.0,0.0,0.0,0.147389,0.014333
2024-05-24,0.053996,0.026091,0.045955,0.0,0.0,0.0,0.0,0.0,0.051418,0.0,0.0,0.029843,0.113943,0.035026,0.0,0.0,0.081714,0.0,0.067186,0.129058,0.0,0.035807,0.0,0.0,0.012392,0.069394,0.0,0.0,0.025343,0.0,0.0,0.035789,0.0,0.0,0.022544,0.0,0.0,0.0,0.0,0.0,0.0,0.150332,0.014168
2024-05-27,0.053996,0.026091,0.045955,0.0,0.0,0.0,0.0,0.0,0.051418,0.0,0.0,0.029843,0.113943,0.035026,0.0,0.0,0.081714,0.0,0.067185,0.129058,0.0,0.035807,0.0,0.0,0.012392,0.069394,0.0,0.0,0.025343,0.0,0.0,0.035789,0.0,0.0,0.022544,0.0,0.0,0.0,0.0,0.0,0.0,0.150331,0.014171
2024-05-28,0.054143,0.026121,0.046357,0.0,0.0,0.0,0.0,0.0,0.052182,0.0,0.0,0.029984,0.113024,0.034851,0.0,0.0,0.08096,0.0,0.06713,0.127904,0.0,0.036036,0.0,0.0,0.012482,0.07078,0.0,0.0,0.025435,0.0,0.0,0.036275,0.0,0.0,0.023267,0.0,0.0,0.0,0.0,0.0,0.0,0.148852,0.014215
2024-05-29,0.054401,0.026113,0.046096,0.0,0.0,0.0,0.0,0.0,0.051664,0.0,0.0,0.030263,0.113767,0.034646,0.0,0.0,0.080989,0.0,0.067145,0.128407,0.0,0.035889,0.0,0.0,0.012586,0.070338,0.0,0.0,0.025401,0.0,0.0,0.036466,0.0,0.0,0.022978,0.0,0.0,0.0,0.0,0.0,0.0,0.148426,0.014426
2024-05-30,0.053951,0.026135,0.046101,0.0,0.0,0.0,0.0,0.0,0.051342,0.0,0.0,0.029906,0.1134,0.034877,0.0,0.0,0.080845,0.0,0.067111,0.130016,0.0,0.036184,0.0,0.0,0.012193,0.069251,0.0,0.0,0.024932,0.0,0.0,0.036222,0.0,0.0,0.022617,0.0,0.0,0.0,0.0,0.0,0.0,0.150613,0.014305
2024-05-31,0.021285,0.0,0.0,0.0,0.0,0.0,0.0,0.108684,0.020741,0.0,0.0,0.068885,0.080888,0.048573,0.0,0.0,0.115081,0.0,0.0,0.088635,0.0,0.035088,0.027212,0.017817,0.0,0.068557,0.0,0.0,0.057384,0.0,0.0,0.057241,0.0,0.0,0.05778,0.0,0.0,0.0,0.0,0.0,0.0,0.11526,0.01089
2024-06-03,0.021408,0.0,0.0,0.0,0.0,0.0,0.0,0.11174,0.020845,0.0,0.0,0.06878,0.079943,0.047743,0.0,0.0,0.113052,0.0,0.0,0.087386,0.0,0.035793,0.027052,0.017517,0.0,0.068293,0.0,0.0,0.057701,0.0,0.0,0.057435,0.0,0.0,0.056939,0.0,0.0,0.0,0.0,0.0,0.0,0.117541,0.010833
2024-06-04,0.021585,0.0,0.0,0.0,0.0,0.0,0.0,0.10613,0.02081,0.0,0.0,0.069833,0.080486,0.047497,0.0,0.0,0.114064,0.0,0.0,0.086706,0.0,0.036103,0.027599,0.01771,0.0,0.068535,0.0,0.0,0.05838,0.0,0.0,0.057571,0.0,0.0,0.054828,0.0,0.0,0.0,0.0,0.0,0.0,0.121203,0.010959
2024-06-05,0.021472,0.0,0.0,0.0,0.0,0.0,0.0,0.107781,0.020975,0.0,0.0,0.069539,0.079415,0.046874,0.0,0.0,0.113354,0.0,0.0,0.086874,0.0,0.036669,0.027093,0.017324,0.0,0.070375,0.0,0.0,0.058377,0.0,0.0,0.057311,0.0,0.0,0.055199,0.0,0.0,0.0,0.0,0.0,0.0,0.120585,0.010782
2024-06-06,0.021625,0.0,0.0,0.0,0.0,0.0,0.0,0.108545,0.021102,0.0,0.0,0.069757,0.07958,0.047046,0.0,0.0,0.112969,0.0,0.0,0.086027,0.0,0.036254,0.027246,0.017189,0.0,0.069977,0.0,0.0,0.058211,0.0,0.0,0.057882,0.0,0.0,0.056364,0.0,0.0,0.0,0.0,0.0,0.0,0.119413,0.010811
2024-06-07,0.021794,0.0,0.0,0.0,0.0,0.0,0.0,0.110806,0.021109,0.0,0.0,0.069899,0.080659,0.047361,0.0,0.0,0.114098,0.0,0.0,0.085307,0.0,0.036014,0.027352,0.017153,0.0,0.07039,0.0,0.0,0.057965,0.0,0.0,0.056314,0.0,0.0,0.054562,0.0,0.0,0.0,0.0,0.0,0.0,0.118308,0.010907
2024-06-10,0.02165,0.0,0.0,0.0,0.0,0.0,0.0,0.110643,0.021184,0.0,0.0,0.069763,0.079992,0.046586,0.0,0.0,0.113945,0.0,0.0,0.08572,0.0,0.03609,0.02721,0.017297,0.0,0.071088,0.0,0.0,0.058136,0.0,0.0,0.056579,0.0,0.0,0.055157,0.0,0.0,0.0,0.0,0.0,0.0,0.118099,0.01086
2024-06-11,0.021762,0.0,0.0,0.0,0.0,0.0,0.0,0.111729,0.021328,0.0,0.0,0.070438,0.079697,0.046536,0.0,0.0,0.114176,0.0,0.0,0.085282,0.0,0.036557,0.027407,0.017326,0.0,0.0717,0.0,0.0,0.058288,0.0,0.0,0.057182,0.0,0.0,0.054261,0.0,0.0,0.0,0.0,0.0,0.0,0.115387,0.010946
2024-06-12,0.021871,0.0,0.0,0.0,0.0,0.0,0.0,0.111425,0.021569,0.0,0.0,0.069571,0.078806,0.047043,0.0,0.0,0.114085,0.0,0.0,0.087178,0.0,0.036716,0.02683,0.017037,0.0,0.072969,0.0,0.0,0.058972,0.0,0.0,0.056749,0.0,0.0,0.053862,0.0,0.0,0.0,0.0,0.0,0.0,0.114479,0.010837
2024-06-13,0.021816,0.0,0.0,0.0,0.0,0.0,0.0,0.111803,0.02167,0.0,0.0,0.069294,0.079117,0.046707,0.0,0.0,0.113884,0.0,0.0,0.087678,0.0,0.036888,0.026991,0.017156,0.0,0.074107,0.0,0.0,0.058876,0.0,0.0,0.05655,0.0,0.0,0.05318,0.0,0.0,0.0,0.0,0.0,0.0,0.113391,0.010892
2024-06-14,0.021844,0.0,0.0,0.0,0.0,0.0,0.0,0.113453,0.021961,0.0,0.0,0.069814,0.079202,0.046306,0.0,0.0,0.113222,0.0,0.0,0.087105,0.0,0.036228,0.027156,0.017187,0.0,0.074156,0.0,0.0,0.058716,0.0,0.0,0.057528,0.0,0.0,0.053299,0.0,0.0,0.0,0.0,0.0,0.0,0.111882,0.01094
2024-06-17,0.021752,0.0,0.0,0.0,0.0,0.0,0.0,0.112893,0.022064,0.0,0.0,0.069699,0.079394,0.046713,0.0,0.0,0.113744,0.0,0.0,0.08725,0.0,0.035542,0.027239,0.01689,0.0,0.074847,0.0,0.0,0.058435,0.0,0.0,0.056864,0.0,0.0,0.052517,0.0,0.0,0.0,0.0,0.0,0.0,0.113285,0.010872
2024-06-18,0.021952,0.0,0.0,0.0,0.0,0.0,0.0,0.113642,0.022407,0.0,0.0,0.069419,0.080051,0.04697,0.0,0.0,0.114577,0.0,0.0,0.085873,0.0,0.03526,0.027326,0.01693,0.0,0.075945,0.0,0.0,0.058882,0.0,0.0,0.057202,0.0,0.0,0.053408,0.0,0.0,0.0,0.0,0.0,0.0,0.109262,0.010894
2024-06-19,0.021992,0.0,0.0,0.0,0.0,0.0,0.0,0.113637,0.022406,0.0,0.0,0.069417,0.080047,0.046968,0.0,0.0,0.114572,0.0,0.0,0.08587,0.0,0.035259,0.027325,0.016929,0.0,0.075942,0.0,0.0,0.05888,0.0,0.0,0.057199,0.0,0.0,0.053406,0.0,0.0,0.0,0.0,0.0,0.0,0.109257,0.010895
2024-06-20,0.022024,0.0,0.0,0.0,0.0,0.0,0.0,0.112477,0.02258,0.0,0.0,0.069705,0.080464,0.047056,0.0,0.0,0.114632,0.0,0.0,0.0854,0.0,0.035329,0.027262,0.017073,0.0,0.073871,0.0,0.0,0.057811,0.0,0.0,0.057906,0.0,0.0,0.055099,0.0,0.0,0.0,0.0,0.0,0.0,0.110416,0.010896
2024-06-21,0.021963,0.0,0.0,0.0,0.0,0.0,0.0,0.112406,0.022574,0.0,0.0,0.070449,0.080484,0.047187,0.0,0.0,0.114862,0.0,0.0,0.086096,0.0,0.036458,0.027396,0.017043,0.0,0.073452,0.0,0.0,0.057489,0.0,0.0,0.057244,0.0,0.0,0.054353,0.0,0.0,0.0,0.0,0.0,0.0,0.109603,0.010941
2024-06-24,0.022213,0.0,0.0,0.0,0.0,0.0,0.0,0.113891,0.022365,0.0,0.0,0.071047,0.081728,0.048326,0.0,0.0,0.115941,0.0,0.0,0.087067,0.0,0.03723,0.027829,0.017356,0.0,0.071721,0.0,0.0,0.05722,0.0,0.0,0.057765,0.0,0.0,0.055924,0.0,0.0,0.0,0.0,0.0,0.0,0.101379,0.010999
2024-06-25,0.022134,0.0,0.0,0.0,0.0,0.0,0.0,0.113882,0.022414,0.0,0.0,0.07177,0.081038,0.047692,0.0,0.0,0.114838,0.0,0.0,0.08455,0.0,0.036931,0.027623,0.017175,0.0,0.072751,0.0,0.0,0.057858,0.0,0.0,0.057421,0.0,0.0,0.054879,0.0,0.0,0.0,0.0,0.0,0.0,0.106054,0.010989
2024-06-26,0.02215,0.0,0.0,0.0,0.0,0.0,0.0,0.114362,0.022321,0.0,0.0,0.072029,0.080809,0.04787,0.0,0.0,0.114927,0.0,0.0,0.08504,0.0,0.036706,0.027663,0.017162,0.0,0.072721,0.0,0.0,0.058003,0.0,0.0,0.05709,0.0,0.0,0.05547,0.0,0.0,0.0,0.0,0.0,0.0,0.104644,0.011031
2024-06-27,0.022122,0.0,0.0,0.0,0.0,0.0,0.0,0.115223,0.022405,0.0,0.0,0.072226,0.080473,0.048208,0.0,0.0,0.114711,0.0,0.0,0.084907,0.0,0.036864,0.027463,0.017141,0.0,0.072135,0.0,0.0,0.057876,0.0,0.0,0.057567,0.0,0.0,0.054615,0.0,0.0,0.0,0.0,0.0,0.0,0.105064,0.010999
2024-06-28,0.082033,0.045963,0.0,0.0,0.0,0.0,0.0,0.019329,0.072865,0.0,0.0,0.082086,0.072837,0.019081,0.0,0.0,0.057059,0.0,0.029,0.027141,0.0,0.020145,0.046978,0.081997,0.024408,0.066851,0.0,0.0,0.0,0.0,0.0,0.025461,0.027987,0.036176,0.075464,0.0,0.0,0.0,0.0,0.0,0.0,0.08208,0.00506
2024-07-01,0.081412,0.046133,0.0,0.0,0.0,0.0,0.0,0.019423,0.07251,0.0,0.0,0.081554,0.072829,0.018951,0.0,0.0,0.056316,0.0,0.028488,0.026406,0.0,0.02017,0.04654,0.081244,0.024536,0.066695,0.0,0.0,0.0,0.0,0.0,0.025469,0.028217,0.03582,0.075892,0.0,0.0,0.0,0.0,0.0,0.0,0.086347,0.00505
2024-07-02,0.081378,0.045868,0.0,0.0,0.0,0.0,0.0,0.01936,0.072688,0.0,0.0,0.082028,0.073451,0.01913,0.0,0.0,0.056451,0.0,0.028452,0.026149,0.0,0.019745,0.046721,0.081414,0.024583,0.067426,0.0,0.0,0.0,0.0,0.0,0.02539,0.028256,0.036239,0.075942,0.0,0.0,0.0,0.0,0.0,0.0,0.084295,0.005035
2024-07-03,0.081602,0.046153,0.0,0.0,0.0,0.0,0.0,0.019321,0.073458,0.0,0.0,0.081545,0.072766,0.018754,0.0,0.0,0.056303,0.0,0.028486,0.026055,0.0,0.019517,0.046351,0.081394,0.024759,0.068123,0.0,0.0,0.0,0.0,0.0,0.025516,0.028985,0.036103,0.078081,0.0,0.0,0.0,0.0,0.0,0.0,0.081722,0.005004
2024-07-04,0.081864,0.04614,0.0,0.0,0.0,0.0,0.0,0.019316,0.073437,0.0,0.0,0.081521,0.072745,0.018749,0.0,0.0,0.056286,0.0,0.028478,0.026048,0.0,0.019511,0.046337,0.081371,0.024752,0.068103,0.0,0.0,0.0,0.0,0.0,0.025509,0.028977,0.036093,0.078059,0.0,0.0,0.0,0.0,0.0,0.0,0.081699,0.005003
2024-07-05,0.081992,0.046513,0.0,0.0,0.0,0.0,0.0,0.019398,0.073703,0.0,0.0,0.083088,0.072714,0.018482,0.0,0.0,0.056073,0.0,0.028518,0.025876,0.0,0.019688,0.046899,0.081498,0.024823,0.068225,0.0,0.0,0.0,0.0,0.0,0.025848,0.029638,0.036326,0.079416,0.0,0.0,0.0,0.0,0.0,0.0,0.07628,0.005003
2024-07-08,0.082202,0.046292,0.0,0.0,0.0,0.0,0.0,0.019392,0.074729,0.0,0.0,0.082358,0.072538,0.018482,0.0,0.0,0.056155,0.0,0.028609,0.026158,0.0,0.020019,0.046836,0.0816,0.024999,0.069534,0.0,0.0,0.0,0.0,0.0,0.025533,0.02928,0.036064,0.07788,0.0,0.0,0.0,0.0,0.0,0.0,0.076335,0.005005
2024-07-09,0.081897,0.04579,0.0,0.0,0.0,0.0,0.0,0.01941,0.074311,0.0,0.0,0.082372,0.072884,0.018731,0.0,0.0,0.055745,0.0,0.028234,0.025994,0.0,0.020204,0.046578,0.081598,0.024905,0.069298,0.0,0.0,0.0,0.0,0.0,0.025501,0.029184,0.036483,0.077817,0.0,0.0,0.0,0.0,0.0,0.0,0.078075,0.004991
2024-07-10,0.081768,0.046028,0.0,0.0,0.0,0.0,0.0,0.019234,0.074819,0.0,0.0,0.082298,0.07264,0.018972,0.0,0.0,0.055842,0.0,0.028408,0.026362,0.0,0.020296,0.046449,0.08178,0.025086,0.070399,0.0,0.0,0.0,0.0,0.0,0.025412,0.029016,0.035776,0.077669,0.0,0.0,0.0,0.0,0.0,0.0,0.07679,0.004956
2024-07-11,0.081642,0.046091,0.0,0.0,0.0,0.0,0.0,0.019218,0.074508,0.0,0.0,0.080893,0.072959,0.019592,0.0,0.0,0.056356,0.0,0.028697,0.0279,0.0,0.020751,0.046115,0.082987,0.024373,0.067849,0.0,0.0,0.0,0.0,0.0,0.025773,0.02945,0.036289,0.077091,0.0,0.0,0.0,0.0,0.0,0.0,0.076525,0.004939
2024-07-12,0.081892,0.046391,0.0,0.0,0.0,0.0,0.0,0.019176,0.074071,0.0,0.0,0.0802,0.07281,0.019539,0.0,0.0,0.056377,0.0,0.028817,0.028276,0.0,0.020851,0.046071,0.08315,0.02446,0.068309,0.0,0.0,0.0,0.0,0.0,0.025619,0.028721,0.035933,0.077815,0.0,0.0,0.0,0.0,0.0,0.0,0.076609,0.004914
2024-07-15,0.081589,0.045686,0.0,0.0,0.0,0.0,0.0,0.019121,0.07252,0.0,0.0,0.08013,0.073546,0.019972,0.0,0.0,0.056528,0.0,0.028616,0.028124,0.0,0.020955,0.045599,0.08077,0.024394,0.06808,0.0,0.0,0.0,0.0,0.0,0.025587,0.028501,0.035568,0.076047,0.0,0.0,0.0,0.0,0.0,0.0,0.083773,0.004892
2024-07-16,0.080623,0.045381,0.0,0.0,0.0,0.0,0.0,0.018988,0.072664,0.0,0.0,0.079505,0.073608,0.020569,0.0,0.0,0.057335,0.0,0.028867,0.029478,0.0,0.021142,0.045558,0.080549,0.02406,0.067787,0.0,0.0,0.0,0.0,0.0,0.025825,0.028788,0.034703,0.074439,0.0,0.0,0.0,0.0,0.0,0.0,0.085289,0.004842
2024-07-17,0.081353,0.045821,0.0,0.0,0.0,0.0,0.0,0.019184,0.071261,0.0,0.0,0.079492,0.07529,0.021064,0.0,0.0,0.057458,0.0,0.029244,0.029292,0.0,0.02103,0.046842,0.081815,0.023474,0.06392,0.0,0.0,0.0,0.0,0.0,0.026095,0.028264,0.035229,0.073247,0.0,0.0,0.0,0.0,0.0,0.0,0.085709,0.004916
2024-07-18,0.08143,0.045855,0.0,0.0,0.0,0.0,0.0,0.019377,0.071005,0.0,0.0,0.080158,0.075047,0.020911,0.0,0.0,0.05752,0.0,0.029213,0.030101,0.0,0.020738,0.047029,0.082479,0.023687,0.064687,0.0,0.0,0.0,0.0,0.0,0.026161,0.028033,0.035619,0.071039,0.0,0.0,0.0,0.0,0.0,0.0,0.084949,0.004961
2024-07-19,0.08104,0.045719,0.0,0.0,0.0,0.0,0.0,0.019106,0.070127,0.0,0.0,0.080046,0.074511,0.020999,0.0,0.0,0.057379,0.0,0.029042,0.030125,0.0,0.020795,0.047016,0.082825,0.023388,0.0629,0.0,0.0,0.0,0.0,0.0,0.02577,0.027591,0.035266,0.071109,0.0,0.0,0.0,0.0,0.0,0.0,0.09027,0.004977
2024-07-22,0.080695,0.045953,0.0,0.0,0.0,0.0,0.0,0.01909,0.069262,0.0,0.0,0.079678,0.07427,0.021147,0.0,0.0,0.057453,0.0,0.028882,0.030304,0.0,0.020904,0.046632,0.082788,0.023731,0.064931,0.0,0.0,0.0,0.0,0.0,0.025552,0.027287,0.035887,0.069849,0.0,0.0,0.0,0.0,0.0,0.0,0.090769,0.004934
2024-07-23,0.081652,0.045792,0.0,0.0,0.0,0.0,0.0,0.01889,0.069842,0.0,0.0,0.079975,0.07479,0.021533,0.0,0.0,0.057638,0.0,0.029146,0.03056,0.0,0.021196,0.046704,0.082696,0.023758,0.064292,0.0,0.0,0.0,0.0,0.0,0.025773,0.027479,0.036072,0.069684,0.0,0.0,0.0,0.0,0.0,0.0,0.087568,0.00496
2024-07-24,0.081448,0.046043,0.0,0.0,0.0,0.0,0.0,0.019072,0.069093,0.0,0.0,0.079045,0.074866,0.021478,0.0,0.0,0.057238,0.0,0.029202,0.030122,0.0,0.021356,0.047357,0.084871,0.023114,0.061779,0.0,0.0,0.0,0.0,0.0,0.026065,0.027627,0.036337,0.069826,0.0,0.0,0.0,0.0,0.0,0.0,0.089027,0.005034
2024-07-25,0.081435,0.046118,0.0,0.0,0.0,0.0,0.0,0.019275,0.069296,0.0,0.0,0.078527,0.075528,0.022075,0.0,0.0,0.057989,0.0,0.029432,0.030842,0.0,0.021885,0.047541,0.084592,0.022982,0.060708,0.0,0.0,0.0,0.0,0.0,0.025787,0.026695,0.036279,0.069995,0.0,0.0,0.0,0.0,0.0,0.0,0.087957,0.005061
