Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2025-02-27,0.018615,0.0,0.0,0.047984,0.0,0.078087,0.0,0.0,0.0,0.0,0.062872,0.067534,0.050492,0.017114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071441,0.06908,0.0,0.0,0.026391,0.038996,0.0,0.045099,0.0,0.069619,0.0,0.066843,0.0,0.0,0.034992,0.034925,0.034656,0.03473,0.069838,0.056352,0.00434
2025-02-28,0.031155,0.0,0.022598,0.058742,0.0,0.089876,0.0,0.0,0.0,0.0,0.089814,0.090038,0.045037,0.044803,0.0,0.0,0.089591,0.0,0.0,0.0,0.0,0.0,0.0,0.0396,0.0,0.0,0.036899,0.047205,0.0,0.0,0.0,0.071818,0.016706,0.090102,0.0,0.0,0.0,0.0,0.03627,0.0,0.0,0.090061,0.009684
2025-03-03,0.031682,0.0,0.022963,0.05888,0.0,0.08905,0.0,0.0,0.0,0.0,0.088622,0.089607,0.044892,0.044504,0.0,0.0,0.08878,0.0,0.0,0.0,0.0,0.0,0.0,0.039864,0.0,0.0,0.036393,0.046958,0.0,0.0,0.0,0.073147,0.017055,0.089071,0.0,0.0,0.0,0.0,0.036385,0.0,0.0,0.092411,0.009736
2025-03-04,0.030932,0.0,0.022944,0.056854,0.0,0.091058,0.0,0.0,0.0,0.0,0.08771,0.089562,0.043637,0.043175,0.0,0.0,0.087701,0.0,0.0,0.0,0.0,0.0,0.0,0.039509,0.0,0.0,0.036592,0.048048,0.0,0.0,0.0,0.074336,0.017332,0.09022,0.0,0.0,0.0,0.0,0.036653,0.0,0.0,0.093927,0.009809
2025-03-05,0.030724,0.0,0.023102,0.055616,0.0,0.094096,0.0,0.0,0.0,0.0,0.087728,0.089373,0.043241,0.042536,0.0,0.0,0.087767,0.0,0.0,0.0,0.0,0.0,0.0,0.03865,0.0,0.0,0.036678,0.047807,0.0,0.0,0.0,0.073388,0.017529,0.089564,0.0,0.0,0.0,0.0,0.036128,0.0,0.0,0.096405,0.009666
2025-03-06,0.031346,0.0,0.023179,0.056464,0.0,0.095667,0.0,0.0,0.0,0.0,0.086455,0.088746,0.042999,0.042347,0.0,0.0,0.087981,0.0,0.0,0.0,0.0,0.0,0.0,0.038268,0.0,0.0,0.035688,0.047042,0.0,0.0,0.0,0.073827,0.017677,0.090217,0.0,0.0,0.0,0.0,0.036393,0.0,0.0,0.095932,0.009773
2025-03-07,0.030824,0.0,0.023377,0.055535,0.0,0.095667,0.0,0.0,0.0,0.0,0.08634,0.089363,0.042795,0.042393,0.0,0.0,0.089055,0.0,0.0,0.0,0.0,0.0,0.0,0.038999,0.0,0.0,0.035699,0.047521,0.0,0.0,0.0,0.073905,0.017626,0.090985,0.0,0.0,0.0,0.0,0.036471,0.0,0.0,0.093663,0.00978
2025-03-10,0.03141,0.0,0.023484,0.056932,0.0,0.095216,0.0,0.0,0.0,0.0,0.085453,0.089432,0.042939,0.041834,0.0,0.0,0.089972,0.0,0.0,0.0,0.0,0.0,0.0,0.040467,0.0,0.0,0.034781,0.046813,0.0,0.0,0.0,0.075188,0.017797,0.093842,0.0,0.0,0.0,0.0,0.037291,0.0,0.0,0.087109,0.010038
2025-03-11,0.030909,0.0,0.023291,0.055654,0.0,0.09682,0.0,0.0,0.0,0.0,0.08444,0.08793,0.042483,0.041431,0.0,0.0,0.088404,0.0,0.0,0.0,0.0,0.0,0.0,0.040005,0.0,0.0,0.035044,0.047142,0.0,0.0,0.0,0.07591,0.018278,0.093679,0.0,0.0,0.0,0.0,0.037081,0.0,0.0,0.091477,0.01002
2025-03-12,0.031102,0.0,0.023642,0.055928,0.0,0.096152,0.0,0.0,0.0,0.0,0.084647,0.088073,0.042404,0.04172,0.0,0.0,0.088103,0.0,0.0,0.0,0.0,0.0,0.0,0.039748,0.0,0.0,0.035626,0.047228,0.0,0.0,0.0,0.075986,0.018376,0.093157,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.091123,0.009985
2025-03-13,0.031058,0.0,0.023783,0.056184,0.0,0.09733,0.0,0.0,0.0,0.0,0.083336,0.087101,0.042582,0.041702,0.0,0.0,0.088049,0.0,0.0,0.0,0.0,0.0,0.0,0.040233,0.0,0.0,0.034778,0.046595,0.0,0.0,0.0,0.078086,0.018873,0.094203,0.0,0.0,0.0,0.0,0.037151,0.0,0.0,0.088871,0.010084
2025-03-14,0.030821,0.0,0.023686,0.055892,0.0,0.09817,0.0,0.0,0.0,0.0,0.083451,0.08697,0.042721,0.042061,0.0,0.0,0.087908,0.0,0.0,0.0,0.0,0.0,0.0,0.040219,0.0,0.0,0.035398,0.047209,0.0,0.0,0.0,0.076595,0.018487,0.091812,0.0,0.0,0.0,0.0,0.036594,0.0,0.0,0.092118,0.009889
2025-03-17,0.030804,0.0,0.02372,0.055873,0.0,0.099456,0.0,0.0,0.0,0.0,0.082829,0.086802,0.042833,0.041999,0.0,0.0,0.088319,0.0,0.0,0.0,0.0,0.0,0.0,0.040023,0.0,0.0,0.035542,0.047498,0.0,0.0,0.0,0.076316,0.018381,0.09236,0.0,0.0,0.0,0.0,0.036351,0.0,0.0,0.091095,0.009799
2025-03-18,0.030927,0.0,0.023818,0.056123,0.0,0.099656,0.0,0.0,0.0,0.0,0.081922,0.086186,0.04308,0.042244,0.0,0.0,0.088226,0.0,0.0,0.0,0.0,0.0,0.0,0.040023,0.0,0.0,0.035266,0.047539,0.0,0.0,0.0,0.077746,0.018533,0.093005,0.0,0.0,0.0,0.0,0.036541,0.0,0.0,0.089296,0.009869
2025-03-19,0.030756,0.0,0.023832,0.056103,0.0,0.098505,0.0,0.0,0.0,0.0,0.082599,0.086277,0.043088,0.042241,0.0,0.0,0.08844,0.0,0.0,0.0,0.0,0.0,0.0,0.039741,0.0,0.0,0.035438,0.047584,0.0,0.0,0.0,0.07723,0.018275,0.091976,0.0,0.0,0.0,0.0,0.036388,0.0,0.0,0.091762,0.009765
2025-03-20,0.030946,0.0,0.023845,0.05677,0.0,0.096331,0.0,0.0,0.0,0.0,0.082887,0.086597,0.043403,0.042267,0.0,0.0,0.088514,0.0,0.0,0.0,0.0,0.0,0.0,0.040136,0.0,0.0,0.035501,0.047075,0.0,0.0,0.0,0.077584,0.018233,0.092689,0.0,0.0,0.0,0.0,0.036551,0.0,0.0,0.090847,0.009823
2025-03-21,0.030935,0.0,0.023945,0.056495,0.0,0.094945,0.0,0.0,0.0,0.0,0.083521,0.087628,0.04342,0.042358,0.0,0.0,0.088397,0.0,0.0,0.0,0.0,0.0,0.0,0.040039,0.0,0.0,0.035852,0.047193,0.0,0.0,0.0,0.07727,0.018019,0.092509,0.0,0.0,0.0,0.0,0.036643,0.0,0.0,0.09097,0.009864
2025-03-24,0.030921,0.0,0.023538,0.056587,0.0,0.093474,0.0,0.0,0.0,0.0,0.085371,0.087555,0.043532,0.04285,0.0,0.0,0.088705,0.0,0.0,0.0,0.0,0.0,0.0,0.039434,0.0,0.0,0.036194,0.047246,0.0,0.0,0.0,0.075788,0.017717,0.090936,0.0,0.0,0.0,0.0,0.036206,0.0,0.0,0.094228,0.009718
2025-03-25,0.030939,0.0,0.023644,0.05656,0.0,0.092206,0.0,0.0,0.0,0.0,0.085826,0.088432,0.04366,0.042674,0.0,0.0,0.088604,0.0,0.0,0.0,0.0,0.0,0.0,0.038702,0.0,0.0,0.036462,0.047657,0.0,0.0,0.0,0.075922,0.018036,0.091004,0.0,0.0,0.0,0.0,0.036093,0.0,0.0,0.093885,0.009692
2025-03-26,0.030964,0.0,0.023516,0.05678,0.0,0.092911,0.0,0.0,0.0,0.0,0.085353,0.08835,0.043863,0.042834,0.0,0.0,0.08869,0.0,0.0,0.0,0.0,0.0,0.0,0.039256,0.0,0.0,0.035887,0.047187,0.0,0.0,0.0,0.076439,0.018144,0.091014,0.0,0.0,0.0,0.0,0.036222,0.0,0.0,0.09282,0.009771
2025-03-27,0.030856,0.0,0.023488,0.056423,0.0,0.094299,0.0,0.0,0.0,0.0,0.085425,0.087975,0.043785,0.042502,0.0,0.0,0.088237,0.0,0.0,0.0,0.0,0.0,0.0,0.039254,0.0,0.0,0.035281,0.046474,0.0,0.0,0.0,0.07748,0.018617,0.090553,0.0,0.0,0.0,0.0,0.036161,0.0,0.0,0.093417,0.009774
2025-03-28,0.030848,0.0,0.023428,0.05621,0.0,0.093868,0.0,0.0,0.0,0.0,0.084264,0.086921,0.043713,0.042389,0.0,0.0,0.087977,0.0,0.0,0.0,0.0,0.0,0.0,0.040257,0.0,0.0,0.034889,0.046419,0.0,0.0,0.0,0.079463,0.01876,0.092327,0.0,0.0,0.0,0.0,0.036748,0.0,0.0,0.09157,0.00995
2025-03-31,0.023961,0.054385,0.0,0.0,0.0,0.06775,0.0,0.0,0.0,0.0,0.067665,0.067441,0.038645,0.028889,0.019901,0.0,0.067187,0.0,0.0,0.0,0.0,0.0,0.0,0.043331,0.0,0.0,0.0,0.06759,0.0,0.0,0.043585,0.067443,0.0,0.067779,0.0,0.0,0.027166,0.040441,0.039749,0.027771,0.067496,0.06778,0.004044
2025-04-01,0.024116,0.054196,0.0,0.0,0.0,0.067527,0.0,0.0,0.0,0.0,0.067959,0.067076,0.038365,0.02859,0.019897,0.0,0.067158,0.0,0.0,0.0,0.0,0.0,0.0,0.043179,0.0,0.0,0.0,0.067736,0.0,0.0,0.043109,0.066904,0.0,0.068879,0.0,0.0,0.027097,0.040222,0.039601,0.027702,0.067304,0.069363,0.00402
2025-04-02,0.024067,0.054027,0.0,0.0,0.0,0.066618,0.0,0.0,0.0,0.0,0.06881,0.066884,0.038436,0.028834,0.019798,0.0,0.067359,0.0,0.0,0.0,0.0,0.0,0.0,0.043106,0.0,0.0,0.0,0.068291,0.0,0.0,0.042847,0.066615,0.0,0.069077,0.0,0.0,0.026899,0.039906,0.03943,0.027589,0.066847,0.070563,0.003995
2025-04-03,0.024019,0.054887,0.0,0.0,0.0,0.068039,0.0,0.0,0.0,0.0,0.066636,0.06586,0.037664,0.026997,0.018803,0.0,0.065668,0.0,0.0,0.0,0.0,0.0,0.0,0.044148,0.0,0.0,0.0,0.066912,0.0,0.0,0.042388,0.068243,0.0,0.070671,0.0,0.0,0.028009,0.041386,0.040133,0.028432,0.068486,0.0685,0.004118
2025-04-04,0.023678,0.053322,0.0,0.0,0.0,0.065926,0.0,0.0,0.0,0.0,0.066316,0.064575,0.036306,0.0269,0.017757,0.0,0.064006,0.0,0.0,0.0,0.0,0.0,0.0,0.043362,0.0,0.0,0.0,0.065356,0.0,0.0,0.041529,0.069317,0.0,0.071214,0.0,0.0,0.029213,0.042901,0.041146,0.029539,0.070191,0.073162,0.004282
2025-04-07,0.023366,0.052912,0.0,0.0,0.0,0.062116,0.0,0.0,0.0,0.0,0.067114,0.066224,0.037089,0.027431,0.018068,0.0,0.065244,0.0,0.0,0.0,0.0,0.0,0.0,0.043729,0.0,0.0,0.0,0.067131,0.0,0.0,0.039961,0.069464,0.0,0.071063,0.0,0.0,0.029562,0.043408,0.041777,0.029662,0.070725,0.069567,0.004388
2025-04-08,0.024394,0.053156,0.0,0.0,0.0,0.061608,0.0,0.0,0.0,0.0,0.066105,0.065882,0.037276,0.02736,0.017808,0.0,0.065283,0.0,0.0,0.0,0.0,0.0,0.0,0.043939,0.0,0.0,0.0,0.067437,0.0,0.0,0.039102,0.070466,0.0,0.071135,0.0,0.0,0.029676,0.043687,0.041956,0.029548,0.070849,0.068908,0.004426
2025-04-09,0.02229,0.053989,0.0,0.0,0.0,0.061895,0.0,0.0,0.0,0.0,0.069293,0.067782,0.037893,0.027759,0.018137,0.0,0.067193,0.0,0.0,0.0,0.0,0.0,0.0,0.043173,0.0,0.0,0.0,0.070239,0.0,0.0,0.040669,0.069076,0.0,0.06924,0.0,0.0,0.027964,0.041385,0.040724,0.028399,0.068699,0.070018,0.004185
2025-04-10,0.023877,0.054249,0.0,0.0,0.0,0.062921,0.0,0.0,0.0,0.0,0.067801,0.066634,0.037506,0.0266,0.017262,0.0,0.066655,0.0,0.0,0.0,0.0,0.0,0.0,0.043631,0.0,0.0,0.0,0.069657,0.0,0.0,0.040548,0.072055,0.0,0.069799,0.0,0.0,0.028297,0.041639,0.04079,0.028426,0.068598,0.068793,0.004262
2025-04-11,0.023547,0.054761,0.0,0.0,0.0,0.06405,0.0,0.0,0.0,0.0,0.067302,0.066066,0.037484,0.026236,0.017392,0.0,0.066687,0.0,0.0,0.0,0.0,0.0,0.0,0.043418,0.0,0.0,0.0,0.069481,0.0,0.0,0.04127,0.07219,0.0,0.070086,0.0,0.0,0.027662,0.040951,0.040222,0.027941,0.06768,0.071382,0.00419
2025-04-14,0.024088,0.054737,0.0,0.0,0.0,0.064674,0.0,0.0,0.0,0.0,0.066968,0.065986,0.037572,0.026478,0.017317,0.0,0.066854,0.0,0.0,0.0,0.0,0.0,0.0,0.043851,0.0,0.0,0.0,0.069146,0.0,0.0,0.041408,0.071216,0.0,0.069457,0.0,0.0,0.027666,0.040826,0.040105,0.027893,0.067849,0.071753,0.004158
2025-04-15,0.024182,0.055293,0.0,0.0,0.0,0.064182,0.0,0.0,0.0,0.0,0.066494,0.066159,0.037672,0.026845,0.017292,0.0,0.06653,0.0,0.0,0.0,0.0,0.0,0.0,0.04385,0.0,0.0,0.0,0.069815,0.0,0.0,0.041021,0.071597,0.0,0.069096,0.0,0.0,0.027751,0.040827,0.040219,0.028046,0.068065,0.070908,0.004155
2025-04-16,0.024134,0.055341,0.0,0.0,0.0,0.0632,0.0,0.0,0.0,0.0,0.065173,0.064695,0.037265,0.026899,0.01752,0.0,0.065942,0.0,0.0,0.0,0.0,0.0,0.0,0.043669,0.0,0.0,0.0,0.068918,0.0,0.0,0.04055,0.074291,0.0,0.070445,0.0,0.0,0.028009,0.041141,0.040411,0.028304,0.068423,0.071491,0.00418
2025-04-17,0.023841,0.055723,0.0,0.0,0.0,0.063148,0.0,0.0,0.0,0.0,0.065357,0.064888,0.037232,0.026985,0.017854,0.0,0.066073,0.0,0.0,0.0,0.0,0.0,0.0,0.043965,0.0,0.0,0.0,0.068172,0.0,0.0,0.040514,0.073709,0.0,0.070546,0.0,0.0,0.027832,0.041093,0.040506,0.028166,0.068364,0.071865,0.004165
2025-04-21,0.024005,0.055728,0.0,0.0,0.0,0.06371,0.0,0.0,0.0,0.0,0.064048,0.063863,0.036684,0.026792,0.017507,0.0,0.065034,0.0,0.0,0.0,0.0,0.0,0.0,0.043219,0.0,0.0,0.0,0.066917,0.0,0.0,0.040722,0.07651,0.0,0.070976,0.0,0.0,0.027872,0.041162,0.040542,0.028054,0.068034,0.07443,0.004194
2025-04-22,0.023606,0.055881,0.0,0.0,0.0,0.064509,0.0,0.0,0.0,0.0,0.064919,0.064383,0.037234,0.027178,0.017638,0.0,0.065012,0.0,0.0,0.0,0.0,0.0,0.0,0.04362,0.0,0.0,0.0,0.066937,0.0,0.0,0.040547,0.074104,0.0,0.070651,0.0,0.0,0.027405,0.040591,0.039988,0.027631,0.067537,0.076508,0.004121
2025-04-23,0.023895,0.055586,0.0,0.0,0.0,0.064908,0.0,0.0,0.0,0.0,0.065797,0.06485,0.037352,0.027439,0.017454,0.0,0.065259,0.0,0.0,0.0,0.0,0.0,0.0,0.043427,0.0,0.0,0.0,0.067853,0.0,0.0,0.040764,0.071704,0.0,0.070016,0.0,0.0,0.027198,0.04036,0.039842,0.027514,0.067249,0.077447,0.004086
2025-04-24,0.023745,0.055573,0.0,0.0,0.0,0.06444,0.0,0.0,0.0,0.0,0.066226,0.065279,0.03727,0.027551,0.0175,0.0,0.065846,0.0,0.0,0.0,0.0,0.0,0.0,0.042922,0.0,0.0,0.0,0.069109,0.0,0.0,0.041078,0.071792,0.0,0.069813,0.0,0.0,0.026985,0.040041,0.039672,0.027431,0.067073,0.076618,0.004034
2025-04-25,0.023784,0.055584,0.0,0.0,0.0,0.06411,0.0,0.0,0.0,0.0,0.067149,0.06543,0.036946,0.027209,0.017399,0.0,0.06558,0.0,0.0,0.0,0.0,0.0,0.0,0.042622,0.0,0.0,0.0,0.069484,0.0,0.0,0.041194,0.070732,0.0,0.070124,0.0,0.0,0.026981,0.039901,0.03955,0.027468,0.067075,0.077662,0.004017
2025-04-28,0.023822,0.055848,0.0,0.0,0.0,0.063926,0.0,0.0,0.0,0.0,0.067057,0.065566,0.036997,0.027308,0.017491,0.0,0.065685,0.0,0.0,0.0,0.0,0.0,0.0,0.042809,0.0,0.0,0.0,0.069598,0.0,0.0,0.040712,0.071616,0.0,0.069519,0.0,0.0,0.027041,0.03997,0.039502,0.027484,0.067033,0.077004,0.004011
2025-04-29,0.023889,0.055802,0.0,0.0,0.0,0.063533,0.0,0.0,0.0,0.0,0.067338,0.065854,0.037274,0.027477,0.017391,0.0,0.065921,0.0,0.0,0.0,0.0,0.0,0.0,0.043017,0.0,0.0,0.0,0.070414,0.0,0.0,0.040783,0.070714,0.0,0.068531,0.0,0.0,0.027057,0.039923,0.039493,0.027468,0.066929,0.077193,0.004
2025-04-30,0.0,0.048373,0.017002,0.0,0.0,0.054896,0.0,0.0,0.0,0.0,0.0,0.081069,0.062484,0.018712,0.045892,0.0,0.0,0.0,0.0,0.0,0.014054,0.0,0.067575,0.02691,0.0,0.0,0.0,0.072618,0.0,0.0,0.0,0.039528,0.040526,0.081252,0.0,0.0,0.040286,0.040129,0.041117,0.03971,0.081223,0.081294,0.005348
2025-05-01,0.0,0.048211,0.016944,0.0,0.0,0.054833,0.0,0.0,0.0,0.0,0.0,0.081502,0.062484,0.018901,0.046073,0.0,0.0,0.0,0.0,0.0,0.013674,0.0,0.067003,0.026994,0.0,0.0,0.0,0.07272,0.0,0.0,0.0,0.038715,0.040247,0.080693,0.0,0.0,0.040119,0.04,0.041178,0.039579,0.081278,0.083499,0.005349
2025-05-02,0.0,0.048801,0.016968,0.0,0.0,0.056288,0.0,0.0,0.0,0.0,0.0,0.082053,0.063228,0.019196,0.046342,0.0,0.0,0.0,0.0,0.0,0.013743,0.0,0.066785,0.026971,0.0,0.0,0.0,0.073239,0.0,0.0,0.0,0.038448,0.039533,0.080718,0.0,0.0,0.039506,0.039448,0.040948,0.039142,0.080361,0.08298,0.005303
2025-05-05,0.0,0.048978,0.017125,0.0,0.0,0.056395,0.0,0.0,0.0,0.0,0.0,0.082434,0.062965,0.019177,0.045609,0.0,0.0,0.0,0.0,0.0,0.013736,0.0,0.06688,0.026964,0.0,0.0,0.0,0.073753,0.0,0.0,0.0,0.039686,0.040113,0.08045,0.0,0.0,0.039525,0.039498,0.041026,0.039176,0.080381,0.080813,0.005315
2025-05-06,0.0,0.048673,0.017071,0.0,0.0,0.056765,0.0,0.0,0.0,0.0,0.0,0.082113,0.062376,0.018912,0.045452,0.0,0.0,0.0,0.0,0.0,0.013308,0.0,0.066518,0.027192,0.0,0.0,0.0,0.073567,0.0,0.0,0.0,0.040648,0.040968,0.080662,0.0,0.0,0.039478,0.039472,0.040843,0.039108,0.080417,0.081162,0.005296
2025-05-07,0.0,0.04857,0.016979,0.0,0.0,0.055488,0.0,0.0,0.0,0.0,0.0,0.082033,0.062799,0.019002,0.045508,0.0,0.0,0.0,0.0,0.0,0.013421,0.0,0.066682,0.027294,0.0,0.0,0.0,0.073707,0.0,0.0,0.0,0.040073,0.040013,0.080703,0.0,0.0,0.039617,0.039546,0.040915,0.039223,0.080801,0.082326,0.005301
2025-05-08,0.0,0.048155,0.016861,0.0,0.0,0.056012,0.0,0.0,0.0,0.0,0.0,0.081823,0.063009,0.019284,0.045881,0.0,0.0,0.0,0.0,0.0,0.013235,0.0,0.066273,0.026941,0.0,0.0,0.0,0.073733,0.0,0.0,0.0,0.039091,0.039776,0.080426,0.0,0.0,0.039116,0.039211,0.040704,0.038834,0.080083,0.086277,0.005275
2025-05-09,0.0,0.048387,0.016872,0.0,0.0,0.0557,0.0,0.0,0.0,0.0,0.0,0.081255,0.062894,0.019161,0.046257,0.0,0.0,0.0,0.0,0.0,0.013067,0.0,0.06577,0.026939,0.0,0.0,0.0,0.072953,0.0,0.0,0.0,0.039303,0.040162,0.080607,0.0,0.0,0.039073,0.039176,0.040655,0.038748,0.080061,0.087689,0.005268
2025-05-12,0.0,0.048139,0.016933,0.0,0.0,0.057175,0.0,0.0,0.0,0.0,0.0,0.082341,0.063701,0.019849,0.047118,0.0,0.0,0.0,0.0,0.0,0.013293,0.0,0.065389,0.026583,0.0,0.0,0.0,0.074737,0.0,0.0,0.0,0.037917,0.039642,0.079932,0.0,0.0,0.038542,0.038588,0.04076,0.038459,0.07994,0.085732,0.005229
2025-05-13,0.0,0.048066,0.016712,0.0,0.0,0.056486,0.0,0.0,0.0,0.0,0.0,0.082686,0.06361,0.01985,0.047517,0.0,0.0,0.0,0.0,0.0,0.012822,0.0,0.064152,0.026399,0.0,0.0,0.0,0.075034,0.0,0.0,0.0,0.037868,0.039822,0.080638,0.0,0.0,0.0383,0.038466,0.040606,0.038278,0.079568,0.087919,0.005199
2025-05-14,0.0,0.0482,0.016611,0.0,0.0,0.057708,0.0,0.0,0.0,0.0,0.0,0.083538,0.063758,0.01985,0.047469,0.0,0.0,0.0,0.0,0.0,0.012584,0.0,0.064131,0.026417,0.0,0.0,0.0,0.074936,0.0,0.0,0.0,0.03726,0.039115,0.080604,0.0,0.0,0.038351,0.038623,0.040664,0.038278,0.079707,0.086969,0.005226
2025-05-15,0.0,0.048393,0.01671,0.0,0.0,0.056305,0.0,0.0,0.0,0.0,0.0,0.083375,0.063805,0.019769,0.047388,0.0,0.0,0.0,0.0,0.0,0.012674,0.0,0.06506,0.026821,0.0,0.0,0.0,0.075257,0.0,0.0,0.0,0.037631,0.039363,0.080629,0.0,0.0,0.038374,0.038505,0.0405,0.038325,0.079501,0.086417,0.005197
2025-05-16,0.0,0.048372,0.016706,0.0,0.0,0.055991,0.0,0.0,0.0,0.0,0.0,0.083707,0.06401,0.019742,0.047183,0.0,0.0,0.0,0.0,0.0,0.012893,0.0,0.06562,0.027138,0.0,0.0,0.0,0.075467,0.0,0.0,0.0,0.037071,0.038841,0.080226,0.0,0.0,0.038278,0.038463,0.040432,0.038288,0.079426,0.086964,0.005182
2025-05-19,0.0,0.048823,0.016666,0.0,0.0,0.056082,0.0,0.0,0.0,0.0,0.0,0.083495,0.063822,0.019612,0.046407,0.0,0.0,0.0,0.0,0.0,0.012971,0.0,0.065581,0.027158,0.0,0.0,0.0,0.075444,0.0,0.0,0.0,0.037417,0.038863,0.080646,0.0,0.0,0.038124,0.038332,0.04027,0.038158,0.079199,0.087763,0.005166
2025-05-20,0.0,0.048987,0.016709,0.0,0.0,0.056415,0.0,0.0,0.0,0.0,0.0,0.083026,0.063275,0.019475,0.045832,0.0,0.0,0.0,0.0,0.0,0.012962,0.0,0.065603,0.027151,0.0,0.0,0.0,0.075373,0.0,0.0,0.0,0.037993,0.039675,0.080594,0.0,0.0,0.037954,0.038154,0.040122,0.037944,0.078826,0.088782,0.005149
2025-05-21,0.0,0.049055,0.016664,0.0,0.0,0.056573,0.0,0.0,0.0,0.0,0.0,0.082952,0.062392,0.018914,0.045286,0.0,0.0,0.0,0.0,0.0,0.012746,0.0,0.065271,0.026832,0.0,0.0,0.0,0.074658,0.0,0.0,0.0,0.038527,0.040442,0.081217,0.0,0.0,0.037941,0.038199,0.040118,0.037771,0.07862,0.090638,0.005184
2025-05-22,0.0,0.048965,0.016669,0.0,0.0,0.056297,0.0,0.0,0.0,0.0,0.0,0.082727,0.062284,0.018918,0.045085,0.0,0.0,0.0,0.0,0.0,0.012639,0.0,0.064965,0.026435,0.0,0.0,0.0,0.075526,0.0,0.0,0.0,0.038166,0.039785,0.080353,0.0,0.0,0.038063,0.038291,0.040178,0.037943,0.078842,0.092687,0.005181
2025-05-23,0.0,0.048969,0.016849,0.0,0.0,0.056421,0.0,0.0,0.0,0.0,0.0,0.082486,0.062164,0.018871,0.045304,0.0,0.0,0.0,0.0,0.0,0.01264,0.0,0.065313,0.026796,0.0,0.0,0.0,0.075154,0.0,0.0,0.0,0.039066,0.040408,0.079722,0.0,0.0,0.038237,0.03839,0.040235,0.038035,0.079052,0.090701,0.005191
2025-05-26,0.0,0.048969,0.016849,0.0,0.0,0.056421,0.0,0.0,0.0,0.0,0.0,0.082486,0.062164,0.018871,0.045304,0.0,0.0,0.0,0.0,0.0,0.01264,0.0,0.065313,0.026796,0.0,0.0,0.0,0.075154,0.0,0.0,0.0,0.039066,0.040408,0.079722,0.0,0.0,0.038237,0.03839,0.040235,0.038035,0.079052,0.090701,0.005189
2025-05-27,0.0,0.049205,0.01717,0.0,0.0,0.055267,0.0,0.0,0.0,0.0,0.0,0.083238,0.062812,0.019175,0.045374,0.0,0.0,0.0,0.0,0.0,0.012726,0.0,0.065441,0.026808,0.0,0.0,0.0,0.076085,0.0,0.0,0.0,0.038134,0.039834,0.078782,0.0,0.0,0.038125,0.038229,0.040194,0.038108,0.078975,0.091164,0.005153
2025-05-28,0.0,0.049172,0.017017,0.0,0.0,0.05504,0.0,0.0,0.0,0.0,0.0,0.083983,0.062964,0.019064,0.045208,0.0,0.0,0.0,0.0,0.0,0.012776,0.0,0.065591,0.026676,0.0,0.0,0.0,0.07569,0.0,0.0,0.0,0.038396,0.039866,0.078649,0.0,0.0,0.038368,0.03849,0.040537,0.038364,0.079531,0.089417,0.005201
2025-05-29,0.0,0.049372,0.017096,0.0,0.0,0.055528,0.0,0.0,0.0,0.0,0.0,0.083219,0.063221,0.019205,0.045498,0.0,0.0,0.0,0.0,0.0,0.012848,0.0,0.065786,0.026833,0.0,0.0,0.0,0.075208,0.0,0.0,0.0,0.038583,0.040249,0.078126,0.0,0.0,0.038487,0.038559,0.040555,0.038496,0.07972,0.088213,0.005198
2025-05-30,0.051939,0.064937,0.064587,0.0,0.057631,0.038862,0.045621,0.025641,0.0,0.0,0.0,0.064882,0.064744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064603,0.0,0.0,0.0,0.026175,0.03842,0.0,0.0,0.0,0.063335,0.0,0.064937,0.0,0.0,0.032089,0.032244,0.032312,0.032366,0.064544,0.06487,0.005262
2025-06-02,0.051846,0.065304,0.065122,0.0,0.057572,0.039026,0.045535,0.025645,0.0,0.0,0.0,0.064936,0.064505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064378,0.0,0.0,0.0,0.026141,0.038652,0.0,0.0,0.0,0.064753,0.0,0.064503,0.0,0.0,0.031849,0.032004,0.032174,0.032143,0.064256,0.064412,0.005242
2025-06-03,0.05219,0.06465,0.064236,0.0,0.057838,0.039333,0.045983,0.025334,0.0,0.0,0.0,0.064654,0.064534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064219,0.0,0.0,0.0,0.026365,0.038993,0.0,0.0,0.0,0.064083,0.0,0.064575,0.0,0.0,0.031771,0.031926,0.032187,0.032109,0.064366,0.06542,0.005233
2025-06-04,0.0523,0.064937,0.064051,0.0,0.058413,0.039999,0.045649,0.025259,0.0,0.0,0.0,0.064925,0.064027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063629,0.0,0.0,0.0,0.02626,0.038716,0.0,0.0,0.0,0.064355,0.0,0.064916,0.0,0.0,0.031934,0.03198,0.032177,0.032272,0.064466,0.064511,0.005222
