Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-07-10,0.070883,0.058901,0.0,0.0,0.0,0.0,0.0,0.021074,0.060378,0.0,0.0,0.071069,0.057361,0.02204,0.0,0.0,0.069616,0.0,0.036108,0.033204,0.0,0.026398,0.059356,0.070964,0.028372,0.053835,0.0,0.0,0.0,0.0,0.0,0.03309,0.037041,0.045501,0.073295,0.0,0.0,0.0,0.0,0.0,0.0,0.066612,0.004903
2024-07-11,0.07065,0.058878,0.0,0.0,0.0,0.0,0.0,0.02102,0.060022,0.0,0.0,0.069734,0.057513,0.022721,0.0,0.0,0.070135,0.0,0.036412,0.035079,0.0,0.026943,0.058826,0.071886,0.027518,0.051794,0.0,0.0,0.0,0.0,0.0,0.033502,0.037529,0.046073,0.072622,0.0,0.0,0.0,0.0,0.0,0.0,0.066266,0.004877
2024-07-12,0.070874,0.059269,0.0,0.0,0.0,0.0,0.0,0.020976,0.059677,0.0,0.0,0.069144,0.057401,0.022662,0.0,0.0,0.070169,0.0,0.036569,0.035557,0.0,0.027075,0.058776,0.072035,0.027619,0.052151,0.0,0.0,0.0,0.0,0.0,0.033305,0.036604,0.045626,0.073312,0.0,0.0,0.0,0.0,0.0,0.0,0.066346,0.004852
2024-07-15,0.070665,0.058413,0.0,0.0,0.0,0.0,0.0,0.020931,0.058472,0.0,0.0,0.069135,0.058025,0.023182,0.0,0.0,0.07041,0.0,0.036341,0.035392,0.0,0.027231,0.058218,0.070026,0.027566,0.052016,0.0,0.0,0.0,0.0,0.0,0.033289,0.036351,0.045196,0.0717,0.0,0.0,0.0,0.0,0.0,0.0,0.072605,0.004835
2024-07-16,0.06978,0.057982,0.0,0.0,0.0,0.0,0.0,0.020771,0.058547,0.0,0.0,0.068549,0.058034,0.023858,0.0,0.0,0.071365,0.0,0.036634,0.03707,0.0,0.027454,0.058125,0.069786,0.027169,0.051756,0.0,0.0,0.0,0.0,0.0,0.033575,0.036691,0.044067,0.070136,0.0,0.0,0.0,0.0,0.0,0.0,0.073868,0.004782
2024-07-17,0.070327,0.058474,0.0,0.0,0.0,0.0,0.0,0.020961,0.057347,0.0,0.0,0.068455,0.059289,0.024403,0.0,0.0,0.071432,0.0,0.037067,0.036791,0.0,0.027276,0.059692,0.070798,0.026475,0.048744,0.0,0.0,0.0,0.0,0.0,0.033884,0.03598,0.044681,0.068929,0.0,0.0,0.0,0.0,0.0,0.0,0.074142,0.00485
2024-07-18,0.070378,0.058504,0.0,0.0,0.0,0.0,0.0,0.021167,0.057128,0.0,0.0,0.069013,0.059084,0.02422,0.0,0.0,0.071493,0.0,0.037021,0.037799,0.0,0.026892,0.059915,0.071356,0.026709,0.049318,0.0,0.0,0.0,0.0,0.0,0.033962,0.035678,0.045166,0.066837,0.0,0.0,0.0,0.0,0.0,0.0,0.073468,0.004893
2024-07-19,0.070073,0.058357,0.0,0.0,0.0,0.0,0.0,0.020881,0.056448,0.0,0.0,0.068949,0.05869,0.024334,0.0,0.0,0.071351,0.0,0.036821,0.037847,0.0,0.026978,0.059927,0.071689,0.026384,0.047978,0.0,0.0,0.0,0.0,0.0,0.033471,0.035133,0.044738,0.066933,0.0,0.0,0.0,0.0,0.0,0.0,0.078107,0.00491
2024-07-22,0.069779,0.058659,0.0,0.0,0.0,0.0,0.0,0.020864,0.055755,0.0,0.0,0.068636,0.058503,0.024506,0.0,0.0,0.071447,0.0,0.036621,0.038074,0.0,0.027121,0.059442,0.071661,0.026773,0.04953,0.0,0.0,0.0,0.0,0.0,0.033189,0.034747,0.04553,0.065751,0.0,0.0,0.0,0.0,0.0,0.0,0.078543,0.004868
2024-07-23,0.07056,0.058415,0.0,0.0,0.0,0.0,0.0,0.020632,0.056184,0.0,0.0,0.068845,0.058873,0.024937,0.0,0.0,0.07163,0.0,0.036931,0.038369,0.0,0.027482,0.059494,0.071533,0.026786,0.04901,0.0,0.0,0.0,0.0,0.0,0.033455,0.034968,0.045733,0.065553,0.0,0.0,0.0,0.0,0.0,0.0,0.075722,0.00489
2024-07-24,0.07034,0.0587,0.0,0.0,0.0,0.0,0.0,0.020817,0.055548,0.0,0.0,0.068003,0.058897,0.024858,0.0,0.0,0.071088,0.0,0.036979,0.037797,0.0,0.027673,0.060288,0.07337,0.026043,0.047066,0.0,0.0,0.0,0.0,0.0,0.033813,0.035135,0.046041,0.065645,0.0,0.0,0.0,0.0,0.0,0.0,0.076937,0.004961
2024-07-25,0.070278,0.058753,0.0,0.0,0.0,0.0,0.0,0.021024,0.055671,0.0,0.0,0.067509,0.059375,0.02553,0.0,0.0,0.07197,0.0,0.037243,0.038673,0.0,0.028337,0.06048,0.073076,0.025877,0.046216,0.0,0.0,0.0,0.0,0.0,0.033428,0.033925,0.045934,0.065757,0.0,0.0,0.0,0.0,0.0,0.0,0.075958,0.004984
2024-07-26,0.069305,0.058655,0.0,0.0,0.0,0.0,0.0,0.021086,0.055301,0.0,0.0,0.067703,0.059366,0.025553,0.0,0.0,0.072058,0.0,0.037262,0.039379,0.0,0.02805,0.060142,0.072641,0.025796,0.046472,0.0,0.0,0.0,0.0,0.0,0.033254,0.033488,0.045161,0.065704,0.0,0.0,0.0,0.0,0.0,0.0,0.078716,0.004906
2024-07-29,0.069439,0.058414,0.0,0.0,0.0,0.0,0.0,0.021166,0.054734,0.0,0.0,0.068534,0.059485,0.025171,0.0,0.0,0.072177,0.0,0.037454,0.039828,0.0,0.027794,0.06037,0.073216,0.025769,0.046533,0.0,0.0,0.0,0.0,0.0,0.03332,0.03355,0.044803,0.065433,0.0,0.0,0.0,0.0,0.0,0.0,0.077887,0.004924
2024-07-30,0.069557,0.058736,0.0,0.0,0.0,0.0,0.0,0.021211,0.05479,0.0,0.0,0.068934,0.06028,0.025419,0.0,0.0,0.07252,0.0,0.037399,0.040253,0.0,0.027489,0.060071,0.073728,0.025167,0.044925,0.0,0.0,0.0,0.0,0.0,0.033714,0.034126,0.045264,0.065055,0.0,0.0,0.0,0.0,0.0,0.0,0.07643,0.004934
2024-07-31,0.082152,0.023778,0.0,0.0,0.050466,0.012393,0.0,0.040227,0.040016,0.0,0.0,0.082396,0.070537,0.022217,0.024772,0.0,0.037297,0.0,0.0,0.0,0.0,0.0,0.082302,0.077212,0.033651,0.052869,0.0,0.0,0.0,0.0,0.0,0.048772,0.043872,0.030015,0.082493,0.0,0.0,0.0,0.0,0.0,0.0,0.058723,0.00384
2024-08-01,0.082377,0.023681,0.0,0.0,0.050707,0.012434,0.0,0.040463,0.039625,0.0,0.0,0.084141,0.07072,0.021652,0.024526,0.0,0.037229,0.0,0.0,0.0,0.0,0.0,0.084477,0.079939,0.032948,0.049894,0.0,0.0,0.0,0.0,0.0,0.049432,0.04401,0.029908,0.079985,0.0,0.0,0.0,0.0,0.0,0.0,0.057943,0.003906
2024-08-02,0.081294,0.02386,0.0,0.0,0.050213,0.012581,0.0,0.040698,0.039103,0.0,0.0,0.084037,0.070035,0.02123,0.024259,0.0,0.036966,0.0,0.0,0.0,0.0,0.0,0.08652,0.081291,0.032511,0.047964,0.0,0.0,0.0,0.0,0.0,0.050091,0.0447,0.030404,0.080193,0.0,0.0,0.0,0.0,0.0,0.0,0.058086,0.003965
2024-08-05,0.082448,0.024104,0.0,0.0,0.050618,0.012934,0.0,0.040998,0.03838,0.0,0.0,0.084327,0.070253,0.021309,0.024508,0.0,0.037526,0.0,0.0,0.0,0.0,0.0,0.087623,0.081763,0.032467,0.048676,0.0,0.0,0.0,0.0,0.0,0.051091,0.044086,0.031747,0.079708,0.0,0.0,0.0,0.0,0.0,0.0,0.051338,0.004097
2024-08-06,0.082111,0.02395,0.0,0.0,0.050366,0.012799,0.0,0.040785,0.038441,0.0,0.0,0.084554,0.070747,0.021231,0.024437,0.0,0.037636,0.0,0.0,0.0,0.0,0.0,0.087439,0.081712,0.032613,0.048675,0.0,0.0,0.0,0.0,0.0,0.050227,0.043303,0.031702,0.079151,0.0,0.0,0.0,0.0,0.0,0.0,0.054062,0.004061
2024-08-07,0.083543,0.024058,0.0,0.0,0.051601,0.012903,0.0,0.041047,0.039106,0.0,0.0,0.084357,0.071042,0.021185,0.024608,0.0,0.037565,0.0,0.0,0.0,0.0,0.0,0.087788,0.082415,0.032179,0.04746,0.0,0.0,0.0,0.0,0.0,0.050342,0.042885,0.032266,0.077406,0.0,0.0,0.0,0.0,0.0,0.0,0.05217,0.004073
2024-08-08,0.081676,0.023891,0.0,0.0,0.050845,0.01292,0.0,0.040573,0.039764,0.0,0.0,0.084267,0.070703,0.021159,0.024621,0.0,0.037641,0.0,0.0,0.0,0.0,0.0,0.086761,0.080808,0.032694,0.04969,0.0,0.0,0.0,0.0,0.0,0.050079,0.043176,0.031221,0.077831,0.0,0.0,0.0,0.0,0.0,0.0,0.05569,0.00399
2024-08-09,0.081697,0.023923,0.0,0.0,0.050843,0.012803,0.0,0.040386,0.040057,0.0,0.0,0.084563,0.070651,0.021011,0.024553,0.0,0.03746,0.0,0.0,0.0,0.0,0.0,0.086461,0.08068,0.032678,0.049151,0.0,0.0,0.0,0.0,0.0,0.049953,0.042945,0.031628,0.078029,0.0,0.0,0.0,0.0,0.0,0.0,0.056556,0.003971
2024-08-12,0.081862,0.023847,0.0,0.0,0.051173,0.012925,0.0,0.040267,0.04032,0.0,0.0,0.08391,0.070229,0.020782,0.024655,0.0,0.03724,0.0,0.0,0.0,0.0,0.0,0.085956,0.080758,0.032919,0.049395,0.0,0.0,0.0,0.0,0.0,0.050769,0.043751,0.031302,0.079174,0.0,0.0,0.0,0.0,0.0,0.0,0.054798,0.003969
2024-08-13,0.08201,0.023936,0.0,0.0,0.050915,0.012872,0.0,0.039783,0.040829,0.0,0.0,0.084192,0.070137,0.020837,0.024183,0.0,0.037273,0.0,0.0,0.0,0.0,0.0,0.085526,0.080456,0.033607,0.050911,0.0,0.0,0.0,0.0,0.0,0.050208,0.043216,0.030707,0.078497,0.0,0.0,0.0,0.0,0.0,0.0,0.055973,0.003932
2024-08-14,0.082876,0.024106,0.0,0.0,0.051043,0.01263,0.0,0.039733,0.040772,0.0,0.0,0.083846,0.07111,0.020845,0.024364,0.0,0.037486,0.0,0.0,0.0,0.0,0.0,0.086055,0.080532,0.033846,0.050865,0.0,0.0,0.0,0.0,0.0,0.04988,0.042792,0.03077,0.078315,0.0,0.0,0.0,0.0,0.0,0.0,0.054195,0.003938
2024-08-15,0.083022,0.024054,0.0,0.0,0.050937,0.01266,0.0,0.039602,0.040556,0.0,0.0,0.08357,0.070893,0.021045,0.024354,0.0,0.037527,0.0,0.0,0.0,0.0,0.0,0.08588,0.079537,0.034394,0.052659,0.0,0.0,0.0,0.0,0.0,0.049425,0.043497,0.030368,0.08022,0.0,0.0,0.0,0.0,0.0,0.0,0.05191,0.003891
2024-08-16,0.08249,0.023983,0.0,0.0,0.050898,0.012758,0.0,0.039623,0.040641,0.0,0.0,0.083124,0.070821,0.021179,0.024124,0.0,0.037161,0.0,0.0,0.0,0.0,0.0,0.085398,0.079225,0.034165,0.05211,0.0,0.0,0.0,0.0,0.0,0.05011,0.044085,0.030254,0.080044,0.0,0.0,0.0,0.0,0.0,0.0,0.053946,0.003859
2024-08-19,0.082584,0.024049,0.0,0.0,0.05102,0.012744,0.0,0.039376,0.040939,0.0,0.0,0.083367,0.070614,0.021195,0.024084,0.0,0.037074,0.0,0.0,0.0,0.0,0.0,0.084969,0.079081,0.034438,0.052553,0.0,0.0,0.0,0.0,0.0,0.04961,0.044379,0.030543,0.080745,0.0,0.0,0.0,0.0,0.0,0.0,0.052808,0.003827
2024-08-20,0.082893,0.024047,0.0,0.0,0.050851,0.01248,0.0,0.039552,0.040673,0.0,0.0,0.083533,0.070578,0.020907,0.023513,0.0,0.037072,0.0,0.0,0.0,0.0,0.0,0.085619,0.079124,0.034409,0.051997,0.0,0.0,0.0,0.0,0.0,0.049926,0.044564,0.030852,0.080209,0.0,0.0,0.0,0.0,0.0,0.0,0.053363,0.003839
2024-08-21,0.082619,0.024075,0.0,0.0,0.050721,0.012531,0.0,0.039492,0.040316,0.0,0.0,0.083275,0.069952,0.020828,0.023381,0.0,0.037024,0.0,0.0,0.0,0.0,0.0,0.08557,0.079104,0.034359,0.05235,0.0,0.0,0.0,0.0,0.0,0.049496,0.044371,0.030639,0.081249,0.0,0.0,0.0,0.0,0.0,0.0,0.054836,0.003811
2024-08-22,0.083311,0.024153,0.0,0.0,0.050698,0.012541,0.0,0.039755,0.039789,0.0,0.0,0.083403,0.070994,0.021109,0.023655,0.0,0.037316,0.0,0.0,0.0,0.0,0.0,0.086226,0.079731,0.033876,0.051023,0.0,0.0,0.0,0.0,0.0,0.04935,0.043846,0.030932,0.080296,0.0,0.0,0.0,0.0,0.0,0.0,0.054149,0.003846
2024-08-23,0.082592,0.024174,0.0,0.0,0.050588,0.012482,0.0,0.039327,0.040287,0.0,0.0,0.082648,0.070464,0.021659,0.023626,0.0,0.037088,0.0,0.0,0.0,0.0,0.0,0.085089,0.078678,0.033875,0.051554,0.0,0.0,0.0,0.0,0.0,0.049123,0.044471,0.030687,0.081555,0.0,0.0,0.0,0.0,0.0,0.0,0.056248,0.003785
2024-08-26,0.082586,0.024097,0.0,0.0,0.050585,0.012241,0.0,0.039401,0.039937,0.0,0.0,0.082832,0.070681,0.021548,0.023836,0.0,0.037045,0.0,0.0,0.0,0.0,0.0,0.085686,0.079184,0.033448,0.050257,0.0,0.0,0.0,0.0,0.0,0.049277,0.044664,0.031045,0.081921,0.0,0.0,0.0,0.0,0.0,0.0,0.055945,0.003786
2024-08-27,0.082443,0.024219,0.0,0.0,0.050129,0.012298,0.0,0.03942,0.040111,0.0,0.0,0.082711,0.071105,0.021408,0.023633,0.0,0.037099,0.0,0.0,0.0,0.0,0.0,0.085965,0.078623,0.033678,0.050855,0.0,0.0,0.0,0.0,0.0,0.049451,0.044767,0.031133,0.082286,0.0,0.0,0.0,0.0,0.0,0.0,0.054876,0.003789
2024-08-28,0.083032,0.024368,0.0,0.0,0.050498,0.012191,0.0,0.039816,0.040438,0.0,0.0,0.083018,0.072021,0.021803,0.023726,0.0,0.037467,0.0,0.0,0.0,0.0,0.0,0.086492,0.079441,0.033559,0.050458,0.0,0.0,0.0,0.0,0.0,0.049615,0.044125,0.031344,0.080254,0.0,0.0,0.0,0.0,0.0,0.0,0.052506,0.003829
2024-08-29,0.083435,0.024384,0.0,0.0,0.050589,0.012297,0.0,0.039801,0.040391,0.0,0.0,0.082642,0.072484,0.021802,0.023976,0.0,0.037638,0.0,0.0,0.0,0.0,0.0,0.085849,0.079677,0.033174,0.050189,0.0,0.0,0.0,0.0,0.0,0.049749,0.044214,0.031192,0.080019,0.0,0.0,0.0,0.0,0.0,0.0,0.052678,0.00382
2024-08-30,0.075813,0.0,0.0,0.0,0.060301,0.0,0.0,0.050452,0.034732,0.0,0.0,0.075791,0.042624,0.042612,0.0,0.0,0.034101,0.0,0.069473,0.070006,0.0,0.047679,0.051713,0.075886,0.0,0.020249,0.0,0.0,0.0,0.075679,0.0,0.046465,0.038457,0.0,0.023812,0.0,0.0,0.0,0.0,0.0,0.023886,0.035876,0.004394
2024-09-02,0.076308,0.0,0.0,0.0,0.060241,0.0,0.0,0.050426,0.034714,0.0,0.0,0.075753,0.042603,0.042591,0.0,0.0,0.034084,0.0,0.069438,0.069971,0.0,0.047655,0.051687,0.075848,0.0,0.020239,0.0,0.0,0.0,0.075641,0.0,0.046442,0.038437,0.0,0.0238,0.0,0.0,0.0,0.0,0.0,0.023874,0.035858,0.004392
2024-09-03,0.076568,0.0,0.0,0.0,0.060437,0.0,0.0,0.050865,0.033889,0.0,0.0,0.075588,0.042982,0.042705,0.0,0.0,0.033878,0.0,0.068979,0.069205,0.0,0.047195,0.052906,0.076984,0.0,0.019002,0.0,0.0,0.0,0.076845,0.0,0.047002,0.037928,0.0,0.022372,0.0,0.0,0.0,0.0,0.0,0.024171,0.036036,0.004465
2024-09-04,0.075995,0.0,0.0,0.0,0.060335,0.0,0.0,0.051123,0.033592,0.0,0.0,0.075254,0.043044,0.042342,0.0,0.0,0.033924,0.0,0.068719,0.069154,0.0,0.047145,0.053174,0.077669,0.0,0.019071,0.0,0.0,0.0,0.077091,0.0,0.047047,0.03809,0.0,0.022363,0.0,0.0,0.0,0.0,0.0,0.024288,0.036111,0.004467
2024-09-05,0.075794,0.0,0.0,0.0,0.060356,0.0,0.0,0.051048,0.033969,0.0,0.0,0.075772,0.042739,0.042106,0.0,0.0,0.033661,0.0,0.068449,0.068948,0.0,0.047119,0.053179,0.077783,0.0,0.019043,0.0,0.0,0.0,0.077143,0.0,0.047626,0.039059,0.0,0.022328,0.0,0.0,0.0,0.0,0.0,0.024477,0.034916,0.004486
2024-09-06,0.075929,0.0,0.0,0.0,0.06039,0.0,0.0,0.051087,0.033439,0.0,0.0,0.075203,0.042688,0.041864,0.0,0.0,0.033776,0.0,0.068509,0.070239,0.0,0.047005,0.053797,0.078096,0.0,0.018478,0.0,0.0,0.0,0.078125,0.0,0.047921,0.038462,0.0,0.021923,0.0,0.0,0.0,0.0,0.0,0.024755,0.033767,0.004548
2024-09-09,0.075565,0.0,0.0,0.0,0.059951,0.0,0.0,0.050913,0.03382,0.0,0.0,0.074686,0.042842,0.041666,0.0,0.0,0.033912,0.0,0.068404,0.069749,0.0,0.047142,0.053609,0.078012,0.0,0.018633,0.0,0.0,0.0,0.078119,0.0,0.047588,0.038587,0.0,0.021994,0.0,0.0,0.0,0.0,0.0,0.024547,0.035763,0.004498
2024-09-10,0.075489,0.0,0.0,0.0,0.059573,0.0,0.0,0.050902,0.033482,0.0,0.0,0.074535,0.042328,0.041236,0.0,0.0,0.03391,0.0,0.068311,0.069984,0.0,0.047159,0.0535,0.078238,0.0,0.018796,0.0,0.0,0.0,0.079108,0.0,0.047712,0.038652,0.0,0.02186,0.0,0.0,0.0,0.0,0.0,0.024522,0.036214,0.00449
2024-09-11,0.074943,0.0,0.0,0.0,0.059392,0.0,0.0,0.050927,0.034236,0.0,0.0,0.074763,0.042082,0.040763,0.0,0.0,0.033934,0.0,0.068402,0.069524,0.0,0.047491,0.052943,0.078396,0.0,0.019647,0.0,0.0,0.0,0.078868,0.0,0.047584,0.038877,0.0,0.022256,0.0,0.0,0.0,0.0,0.0,0.024559,0.035928,0.004486
2024-09-12,0.075579,0.0,0.0,0.0,0.059574,0.0,0.0,0.050877,0.034155,0.0,0.0,0.075258,0.041677,0.040503,0.0,0.0,0.03379,0.0,0.068214,0.070198,0.0,0.047004,0.052637,0.077636,0.0,0.019328,0.0,0.0,0.0,0.078261,0.0,0.047845,0.040107,0.0,0.022645,0.0,0.0,0.0,0.0,0.0,0.024307,0.035969,0.004434
2024-09-13,0.075474,0.0,0.0,0.0,0.05944,0.0,0.0,0.050305,0.033751,0.0,0.0,0.075013,0.041265,0.040961,0.0,0.0,0.033696,0.0,0.067951,0.071367,0.0,0.04741,0.052332,0.077722,0.0,0.019422,0.0,0.0,0.0,0.078068,0.0,0.047704,0.040684,0.0,0.022602,0.0,0.0,0.0,0.0,0.0,0.024105,0.036352,0.004377
2024-09-16,0.075164,0.0,0.0,0.0,0.059265,0.0,0.0,0.050375,0.033647,0.0,0.0,0.075538,0.041658,0.041329,0.0,0.0,0.033752,0.0,0.068345,0.071551,0.0,0.047279,0.052357,0.078046,0.0,0.019097,0.0,0.0,0.0,0.078059,0.0,0.047535,0.040616,0.0,0.022769,0.0,0.0,0.0,0.0,0.0,0.024169,0.035087,0.004363
2024-09-17,0.075479,0.0,0.0,0.0,0.059455,0.0,0.0,0.050152,0.033431,0.0,0.0,0.075425,0.041817,0.041573,0.0,0.0,0.033887,0.0,0.068374,0.072023,0.0,0.047055,0.051782,0.07787,0.0,0.019092,0.0,0.0,0.0,0.077399,0.0,0.047202,0.040396,0.0,0.022811,0.0,0.0,0.0,0.0,0.0,0.024127,0.036292,0.004357
2024-09-18,0.075391,0.0,0.0,0.0,0.059439,0.0,0.0,0.050094,0.03338,0.0,0.0,0.075669,0.041857,0.041907,0.0,0.0,0.033995,0.0,0.068358,0.072217,0.0,0.04718,0.051792,0.077592,0.0,0.018958,0.0,0.0,0.0,0.077617,0.0,0.047027,0.039515,0.0,0.023023,0.0,0.0,0.0,0.0,0.0,0.024155,0.036459,0.004375
2024-09-19,0.075467,0.0,0.0,0.0,0.059568,0.0,0.0,0.049724,0.033944,0.0,0.0,0.075539,0.041682,0.042297,0.0,0.0,0.034059,0.0,0.068344,0.072838,0.0,0.047215,0.050711,0.075974,0.0,0.019467,0.0,0.0,0.0,0.076462,0.0,0.047038,0.040134,0.0,0.023488,0.0,0.0,0.0,0.0,0.0,0.023895,0.037844,0.00431
2024-09-20,0.075097,0.0,0.0,0.0,0.059645,0.0,0.0,0.050341,0.033649,0.0,0.0,0.075657,0.041719,0.041672,0.0,0.0,0.033873,0.0,0.067966,0.071255,0.0,0.04691,0.051035,0.078101,0.0,0.019212,0.0,0.0,0.0,0.076277,0.0,0.047709,0.040654,0.0,0.023379,0.0,0.0,0.0,0.0,0.0,0.023886,0.037645,0.004317
2024-09-23,0.075302,0.0,0.0,0.0,0.059992,0.0,0.0,0.050516,0.033753,0.0,0.0,0.07555,0.041517,0.041376,0.0,0.0,0.033976,0.0,0.068309,0.071589,0.0,0.045632,0.051144,0.078588,0.0,0.019216,0.0,0.0,0.0,0.076752,0.0,0.047628,0.039893,0.0,0.02345,0.0,0.0,0.0,0.0,0.0,0.023731,0.037784,0.004302
2024-09-24,0.074875,0.0,0.0,0.0,0.061115,0.0,0.0,0.049907,0.034569,0.0,0.0,0.075335,0.040859,0.040532,0.0,0.0,0.033962,0.0,0.068721,0.070982,0.0,0.045069,0.050637,0.077443,0.0,0.019303,0.0,0.0,0.0,0.076282,0.0,0.047929,0.041573,0.0,0.02493,0.0,0.0,0.0,0.0,0.0,0.023582,0.038125,0.004269
2024-09-25,0.075308,0.0,0.0,0.0,0.061337,0.0,0.0,0.050215,0.034615,0.0,0.0,0.075499,0.040831,0.04022,0.0,0.0,0.033983,0.0,0.068624,0.07014,0.0,0.044868,0.050777,0.078265,0.0,0.019539,0.0,0.0,0.0,0.076176,0.0,0.048118,0.041339,0.0,0.024618,0.0,0.0,0.0,0.0,0.0,0.023637,0.0376,0.004293
2024-09-26,0.075005,0.0,0.0,0.0,0.062545,0.0,0.0,0.05,0.03517,0.0,0.0,0.075266,0.040685,0.040226,0.0,0.0,0.033857,0.0,0.06944,0.069886,0.0,0.044681,0.050453,0.077055,0.0,0.020062,0.0,0.0,0.0,0.074833,0.0,0.047944,0.041263,0.0,0.025695,0.0,0.0,0.0,0.0,0.0,0.023465,0.038211,0.004257
2024-09-27,0.075044,0.0,0.0,0.0,0.06264,0.0,0.0,0.049865,0.034568,0.0,0.0,0.075605,0.040741,0.040203,0.0,0.0,0.033854,0.0,0.069213,0.070842,0.0,0.044722,0.050468,0.077702,0.0,0.019714,0.0,0.0,0.0,0.074815,0.0,0.047491,0.040638,0.0,0.025476,0.0,0.0,0.0,0.0,0.0,0.023469,0.038678,0.004251
2024-09-30,0.070688,0.070673,0.0,0.0,0.037608,0.012863,0.0,0.040234,0.026258,0.0,0.0,0.070629,0.039781,0.039606,0.0,0.0,0.070545,0.0,0.0,0.054183,0.067835,0.0,0.070721,0.070818,0.0,0.0,0.0,0.0,0.0,0.07043,0.0,0.058415,0.020646,0.049837,0.024373,0.0,0.0,0.0,0.0,0.0,0.029006,0.0,0.004851
2024-10-01,0.070488,0.070068,0.0,0.0,0.037562,0.013421,0.0,0.040097,0.02615,0.0,0.0,0.070866,0.039672,0.038604,0.0,0.0,0.070764,0.0,0.0,0.054519,0.067652,0.0,0.070664,0.071572,0.0,0.0,0.0,0.0,0.0,0.070155,0.0,0.05918,0.020823,0.048855,0.02486,0.0,0.0,0.0,0.0,0.0,0.029163,0.0,0.004865
2024-10-02,0.07059,0.069845,0.0,0.0,0.0382,0.014307,0.0,0.039978,0.026193,0.0,0.0,0.070643,0.039714,0.038535,0.0,0.0,0.07063,0.0,0.0,0.054008,0.067512,0.0,0.070063,0.071604,0.0,0.0,0.0,0.0,0.0,0.069905,0.0,0.059189,0.021128,0.048891,0.025107,0.0,0.0,0.0,0.0,0.0,0.029096,0.0,0.004863
2024-10-03,0.070668,0.069462,0.0,0.0,0.038226,0.014013,0.0,0.039746,0.026375,0.0,0.0,0.070823,0.03974,0.038819,0.0,0.0,0.070691,0.0,0.0,0.054181,0.067304,0.0,0.069779,0.072007,0.0,0.0,0.0,0.0,0.0,0.069683,0.0,0.059503,0.021424,0.049223,0.02429,0.0,0.0,0.0,0.0,0.0,0.029149,0.0,0.004894
2024-10-04,0.070589,0.06966,0.0,0.0,0.038229,0.014487,0.0,0.039483,0.026369,0.0,0.0,0.071423,0.040307,0.039433,0.0,0.0,0.070998,0.0,0.0,0.053053,0.06718,0.0,0.069827,0.071704,0.0,0.0,0.0,0.0,0.0,0.069166,0.0,0.059229,0.021462,0.048786,0.024771,0.0,0.0,0.0,0.0,0.0,0.028962,0.0,0.004882
2024-10-07,0.071321,0.069661,0.0,0.0,0.038867,0.015256,0.0,0.039001,0.026481,0.0,0.0,0.070883,0.040049,0.03944,0.0,0.0,0.071246,0.0,0.0,0.053286,0.067281,0.0,0.069543,0.070471,0.0,0.0,0.0,0.0,0.0,0.068962,0.0,0.059379,0.021274,0.048689,0.024997,0.0,0.0,0.0,0.0,0.0,0.029002,0.0,0.004911
2024-10-08,0.07129,0.069684,0.0,0.0,0.03806,0.013625,0.0,0.039757,0.026838,0.0,0.0,0.071603,0.040334,0.03944,0.0,0.0,0.0715,0.0,0.0,0.05376,0.067737,0.0,0.069982,0.070601,0.0,0.0,0.0,0.0,0.0,0.069194,0.0,0.05902,0.020625,0.049045,0.023897,0.0,0.0,0.0,0.0,0.0,0.029089,0.0,0.004919
2024-10-09,0.071544,0.069761,0.0,0.0,0.037839,0.013272,0.0,0.039838,0.026761,0.0,0.0,0.071448,0.040606,0.039787,0.0,0.0,0.071958,0.0,0.0,0.053763,0.068258,0.0,0.070229,0.069822,0.0,0.0,0.0,0.0,0.0,0.069094,0.0,0.058552,0.020463,0.049366,0.023764,0.0,0.0,0.0,0.0,0.0,0.028969,0.0,0.004907
2024-10-10,0.07168,0.069698,0.0,0.0,0.037941,0.013395,0.0,0.03975,0.026873,0.0,0.0,0.07106,0.040562,0.039798,0.0,0.0,0.071732,0.0,0.0,0.053075,0.068139,0.0,0.070058,0.069747,0.0,0.0,0.0,0.0,0.0,0.068616,0.0,0.059099,0.020886,0.049832,0.024161,0.0,0.0,0.0,0.0,0.0,0.028979,0.0,0.004918
2024-10-11,0.071424,0.069461,0.0,0.0,0.037856,0.013341,0.0,0.039432,0.026935,0.0,0.0,0.070867,0.040949,0.040597,0.0,0.0,0.072316,0.0,0.0,0.052902,0.067983,0.0,0.069773,0.069688,0.0,0.0,0.0,0.0,0.0,0.068729,0.0,0.059173,0.020993,0.049739,0.02423,0.0,0.0,0.0,0.0,0.0,0.028739,0.0,0.004871
2024-10-14,0.071471,0.06941,0.0,0.0,0.037615,0.013019,0.0,0.039363,0.026962,0.0,0.0,0.070909,0.041039,0.040838,0.0,0.0,0.072457,0.0,0.0,0.0538,0.068083,0.0,0.069773,0.070283,0.0,0.0,0.0,0.0,0.0,0.068864,0.0,0.058839,0.02072,0.049252,0.023767,0.0,0.0,0.0,0.0,0.0,0.028683,0.0,0.004853
