Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2024-10-24,0.068964,0.066343,0.0,0.0,0.041662,0.012324,0.0,0.034723,0.028955,0.0,0.0,0.068954,0.04018,0.039889,0.0,0.0,0.068621,0.0,0.0,0.060889,0.066822,0.0,0.067588,0.06971,0.0,0.0,0.0,0.0,0.0,0.068499,0.0,0.058024,0.023245,0.054916,0.024697,0.0,0.0,0.0,0.0,0.0,0.031379,0.0,0.003616
2024-10-25,0.069652,0.06632,0.0,0.0,0.041986,0.01241,0.0,0.034433,0.029441,0.0,0.0,0.06943,0.03991,0.039337,0.0,0.0,0.068736,0.0,0.0,0.060233,0.066744,0.0,0.067317,0.068975,0.0,0.0,0.0,0.0,0.0,0.068149,0.0,0.058396,0.023301,0.055222,0.02486,0.0,0.0,0.0,0.0,0.0,0.031515,0.0,0.003633
2024-10-28,0.069265,0.066596,0.0,0.0,0.041885,0.012521,0.0,0.034543,0.028862,0.0,0.0,0.069511,0.040197,0.040233,0.0,0.0,0.068582,0.0,0.0,0.060496,0.066497,0.0,0.067092,0.069155,0.0,0.0,0.0,0.0,0.0,0.068008,0.0,0.058095,0.023256,0.055378,0.02483,0.0,0.0,0.0,0.0,0.0,0.031383,0.0,0.003614
2024-10-29,0.06942,0.066269,0.0,0.0,0.041931,0.012444,0.0,0.034709,0.028896,0.0,0.0,0.070413,0.040092,0.0402,0.0,0.0,0.068734,0.0,0.0,0.058979,0.066548,0.0,0.066666,0.067918,0.0,0.0,0.0,0.0,0.0,0.067759,0.0,0.058936,0.023839,0.056217,0.024835,0.0,0.0,0.0,0.0,0.0,0.031566,0.0,0.003627
2024-10-30,0.069532,0.065789,0.0,0.0,0.041517,0.012301,0.0,0.034576,0.028593,0.0,0.0,0.07089,0.040299,0.040564,0.0,0.0,0.068665,0.0,0.0,0.05914,0.066469,0.0,0.066605,0.067802,0.0,0.0,0.0,0.0,0.0,0.068104,0.0,0.059302,0.023415,0.0567,0.024555,0.0,0.0,0.0,0.0,0.0,0.031554,0.0,0.00363
2024-10-31,0.069522,0.0,0.0,0.0,0.069798,0.032406,0.0,0.031616,0.013998,0.0,0.069465,0.069325,0.039572,0.038796,0.0,0.0,0.069243,0.0,0.0,0.068084,0.0,0.0,0.06975,0.069785,0.024307,0.0,0.0,0.0,0.0,0.069615,0.0,0.063324,0.0142,0.0,0.0,0.0,0.0,0.0,0.055632,0.02191,0.03457,0.0,0.005084
2024-11-01,0.069991,0.0,0.0,0.0,0.070362,0.032562,0.0,0.031644,0.01415,0.0,0.070604,0.069606,0.039713,0.038489,0.0,0.0,0.069345,0.0,0.0,0.068053,0.0,0.0,0.069786,0.068241,0.024493,0.0,0.0,0.0,0.0,0.068855,0.0,0.063073,0.014073,0.0,0.0,0.0,0.0,0.0,0.055644,0.021793,0.034438,0.0,0.005085
2024-11-04,0.06965,0.0,0.0,0.0,0.070662,0.032784,0.0,0.0313,0.014244,0.0,0.070315,0.069327,0.039381,0.03818,0.0,0.0,0.069223,0.0,0.0,0.069019,0.0,0.0,0.069932,0.067384,0.024459,0.0,0.0,0.0,0.0,0.069564,0.0,0.063122,0.014107,0.0,0.0,0.0,0.0,0.0,0.055763,0.02194,0.034564,0.0,0.005082
2024-11-05,0.069363,0.0,0.0,0.0,0.070627,0.033177,0.0,0.0312,0.014271,0.0,0.070745,0.069297,0.039294,0.038348,0.0,0.0,0.06958,0.0,0.0,0.069777,0.0,0.0,0.069574,0.067618,0.02452,0.0,0.0,0.0,0.0,0.069685,0.0,0.062544,0.014003,0.0,0.0,0.0,0.0,0.0,0.055281,0.021794,0.034277,0.0,0.005026
2024-11-06,0.069899,0.0,0.0,0.0,0.069132,0.032095,0.0,0.031242,0.014011,0.0,0.072587,0.070593,0.041444,0.042675,0.0,0.0,0.071889,0.0,0.0,0.067903,0.0,0.0,0.068045,0.066534,0.025074,0.0,0.0,0.0,0.0,0.06781,0.0,0.060294,0.013304,0.0,0.0,0.0,0.0,0.0,0.05506,0.021442,0.033971,0.0,0.004996
2024-11-07,0.070192,0.0,0.0,0.0,0.070143,0.033554,0.0,0.030877,0.014253,0.0,0.072926,0.07094,0.040445,0.040953,0.0,0.0,0.070879,0.0,0.0,0.067932,0.0,0.0,0.067742,0.066116,0.025305,0.0,0.0,0.0,0.0,0.068069,0.0,0.060769,0.013513,0.0,0.0,0.0,0.0,0.0,0.05485,0.021521,0.034065,0.0,0.004957
2024-11-08,0.070115,0.0,0.0,0.0,0.068447,0.03167,0.0,0.03051,0.014067,0.0,0.07386,0.070499,0.040755,0.041119,0.0,0.0,0.071543,0.0,0.0,0.068444,0.0,0.0,0.068471,0.067292,0.025243,0.0,0.0,0.0,0.0,0.068991,0.0,0.060275,0.013202,0.0,0.0,0.0,0.0,0.0,0.054865,0.021566,0.034111,0.0,0.004952
2024-11-11,0.070284,0.0,0.0,0.0,0.067861,0.031624,0.0,0.030559,0.013735,0.0,0.075224,0.070776,0.041265,0.042215,0.0,0.0,0.071976,0.0,0.0,0.068572,0.0,0.0,0.068119,0.067366,0.025061,0.0,0.0,0.0,0.0,0.068531,0.0,0.058762,0.012944,0.0,0.0,0.0,0.0,0.0,0.054711,0.021489,0.033984,0.0,0.004943
2024-11-12,0.070435,0.0,0.0,0.0,0.067202,0.030898,0.0,0.03045,0.013687,0.0,0.074957,0.071804,0.04155,0.042384,0.0,0.0,0.072067,0.0,0.0,0.067304,0.0,0.0,0.068873,0.067255,0.025342,0.0,0.0,0.0,0.0,0.068254,0.0,0.058833,0.013119,0.0,0.0,0.0,0.0,0.0,0.055032,0.021506,0.034055,0.0,0.004992
2024-11-13,0.070498,0.0,0.0,0.0,0.06691,0.030856,0.0,0.030166,0.013709,0.0,0.075651,0.071885,0.041605,0.0421,0.0,0.0,0.07227,0.0,0.0,0.067341,0.0,0.0,0.069127,0.067183,0.025272,0.0,0.0,0.0,0.0,0.06868,0.0,0.058282,0.012913,0.0,0.0,0.0,0.0,0.0,0.055085,0.02144,0.034031,0.0,0.004997
2024-11-14,0.070767,0.0,0.0,0.0,0.067166,0.030716,0.0,0.030363,0.013633,0.0,0.074882,0.072098,0.041666,0.04193,0.0,0.0,0.071342,0.0,0.0,0.068097,0.0,0.0,0.069239,0.067226,0.025289,0.0,0.0,0.0,0.0,0.068341,0.0,0.058367,0.01306,0.0,0.0,0.0,0.0,0.0,0.055192,0.021522,0.034083,0.0,0.005018
2024-11-15,0.070045,0.0,0.0,0.0,0.067268,0.030888,0.0,0.030297,0.013639,0.0,0.07461,0.071007,0.042067,0.042173,0.0,0.0,0.071311,0.0,0.0,0.067744,0.0,0.0,0.068969,0.068571,0.024784,0.0,0.0,0.0,0.0,0.068717,0.0,0.058553,0.013012,0.0,0.0,0.0,0.0,0.0,0.055459,0.021639,0.034203,0.0,0.005044
2024-11-18,0.069949,0.0,0.0,0.0,0.067438,0.031128,0.0,0.030254,0.013627,0.0,0.074841,0.071273,0.041936,0.041853,0.0,0.0,0.070781,0.0,0.0,0.067195,0.0,0.0,0.06903,0.068748,0.024713,0.0,0.0,0.0,0.0,0.068794,0.0,0.059304,0.013313,0.0,0.0,0.0,0.0,0.0,0.055226,0.021547,0.034036,0.0,0.005013
2024-11-19,0.06976,0.0,0.0,0.0,0.067479,0.030837,0.0,0.030362,0.013754,0.0,0.074743,0.071593,0.041574,0.041572,0.0,0.0,0.070574,0.0,0.0,0.066943,0.0,0.0,0.068982,0.069044,0.024864,0.0,0.0,0.0,0.0,0.068987,0.0,0.059712,0.013341,0.0,0.0,0.0,0.0,0.0,0.055196,0.021548,0.034128,0.0,0.005004
2024-11-20,0.069474,0.0,0.0,0.0,0.067032,0.031059,0.0,0.030429,0.013627,0.0,0.074494,0.07213,0.041494,0.041464,0.0,0.0,0.070727,0.0,0.0,0.067142,0.0,0.0,0.068706,0.069154,0.02487,0.0,0.0,0.0,0.0,0.068975,0.0,0.060114,0.013168,0.0,0.0,0.0,0.0,0.0,0.055242,0.02152,0.034169,0.0,0.00501
2024-11-21,0.069821,0.0,0.0,0.0,0.066647,0.030621,0.0,0.029998,0.013568,0.0,0.074178,0.071513,0.041769,0.041847,0.0,0.0,0.071183,0.0,0.0,0.067278,0.0,0.0,0.069035,0.069934,0.024972,0.0,0.0,0.0,0.0,0.069067,0.0,0.060251,0.013061,0.0,0.0,0.0,0.0,0.0,0.054931,0.021365,0.033979,0.0,0.00498
2024-11-22,0.06958,0.0,0.0,0.0,0.066245,0.029719,0.0,0.030393,0.013608,0.0,0.074775,0.07091,0.04197,0.042515,0.0,0.0,0.071722,0.0,0.0,0.067905,0.0,0.0,0.069235,0.069121,0.024828,0.0,0.0,0.0,0.0,0.06915,0.0,0.060645,0.013178,0.0,0.0,0.0,0.0,0.0,0.054573,0.021251,0.033724,0.0,0.004951
2024-11-25,0.069547,0.0,0.0,0.0,0.06598,0.029447,0.0,0.030541,0.013467,0.0,0.075009,0.070775,0.041946,0.04299,0.0,0.0,0.071662,0.0,0.0,0.070858,0.0,0.0,0.069127,0.068762,0.024652,0.0,0.0,0.0,0.0,0.06962,0.0,0.058444,0.0127,0.0,0.0,0.0,0.0,0.0,0.054393,0.021364,0.033801,0.0,0.004915
2024-11-26,0.069548,0.0,0.0,0.0,0.065728,0.029272,0.0,0.03045,0.013334,0.0,0.075289,0.071044,0.042033,0.042584,0.0,0.0,0.071754,0.0,0.0,0.069369,0.0,0.0,0.06942,0.069865,0.024779,0.0,0.0,0.0,0.0,0.069906,0.0,0.058564,0.012779,0.0,0.0,0.0,0.0,0.0,0.054297,0.021312,0.033756,0.0,0.004917
2024-11-27,0.069559,0.0,0.0,0.0,0.06572,0.029973,0.0,0.030527,0.013118,0.0,0.074861,0.071085,0.042083,0.042449,0.0,0.0,0.071435,0.0,0.0,0.069328,0.0,0.0,0.06951,0.069812,0.024424,0.0,0.0,0.0,0.0,0.070302,0.0,0.05865,0.012609,0.0,0.0,0.0,0.0,0.0,0.054419,0.021374,0.033849,0.0,0.004914
2024-11-28,0.069748,0.0,0.0,0.0,0.065381,0.029979,0.0,0.030532,0.01312,0.0,0.074874,0.071097,0.04209,0.042456,0.0,0.0,0.071448,0.0,0.0,0.06934,0.0,0.0,0.069522,0.069824,0.024429,0.0,0.0,0.0,0.0,0.070314,0.0,0.05866,0.012611,0.0,0.0,0.0,0.0,0.0,0.054429,0.021377,0.033854,0.0,0.004916
2024-11-29,0.077152,0.0,0.0,0.0,0.055958,0.043607,0.0,0.0,0.0434,0.0,0.077198,0.077149,0.043398,0.04351,0.0,0.0,0.063717,0.0,0.0,0.031164,0.0,0.0,0.0,0.077566,0.018099,0.0,0.040346,0.02801,0.0,0.077487,0.0,0.042495,0.043635,0.0,0.0,0.0,0.0,0.0,0.077384,0.0,0.0,0.031481,0.007245
2024-12-02,0.077476,0.0,0.0,0.0,0.056234,0.043767,0.0,0.0,0.044355,0.0,0.078058,0.07797,0.04307,0.043233,0.0,0.0,0.063399,0.0,0.0,0.031117,0.0,0.0,0.0,0.076082,0.018315,0.0,0.040482,0.02834,0.0,0.076541,0.0,0.042223,0.043536,0.0,0.0,0.0,0.0,0.0,0.077541,0.0,0.0,0.031,0.007263
2024-12-03,0.077591,0.0,0.0,0.0,0.056428,0.043919,0.0,0.0,0.044512,0.0,0.077973,0.078572,0.042734,0.042838,0.0,0.0,0.062979,0.0,0.0,0.031051,0.0,0.0,0.0,0.075401,0.018375,0.0,0.040819,0.02837,0.0,0.076128,0.0,0.042294,0.044289,0.0,0.0,0.0,0.0,0.0,0.077515,0.0,0.0,0.030952,0.007261
2024-12-04,0.077616,0.0,0.0,0.0,0.056324,0.043258,0.0,0.0,0.044776,0.0,0.078285,0.078342,0.04235,0.042712,0.0,0.0,0.062923,0.0,0.0,0.030224,0.0,0.0,0.0,0.074998,0.018613,0.0,0.042184,0.028814,0.0,0.075526,0.0,0.042201,0.044447,0.0,0.0,0.0,0.0,0.0,0.077294,0.0,0.0,0.031888,0.007224
2024-12-05,0.077887,0.0,0.0,0.0,0.056785,0.043572,0.0,0.0,0.044898,0.0,0.078996,0.078232,0.042514,0.042547,0.0,0.0,0.062215,0.0,0.0,0.029872,0.0,0.0,0.0,0.075298,0.018535,0.0,0.04171,0.028698,0.0,0.075412,0.0,0.041926,0.044533,0.0,0.0,0.0,0.0,0.0,0.077295,0.0,0.0,0.031842,0.007232
2024-12-06,0.077714,0.0,0.0,0.0,0.056536,0.043837,0.0,0.0,0.044562,0.0,0.080436,0.078733,0.042388,0.042548,0.0,0.0,0.061885,0.0,0.0,0.029794,0.0,0.0,0.0,0.074159,0.018555,0.0,0.04217,0.028879,0.0,0.075093,0.0,0.041825,0.043928,0.0,0.0,0.0,0.0,0.0,0.077207,0.0,0.0,0.032538,0.007213
2024-12-09,0.077595,0.0,0.0,0.0,0.057911,0.047302,0.0,0.0,0.044671,0.0,0.080288,0.077159,0.041864,0.04196,0.0,0.0,0.06143,0.0,0.0,0.030077,0.0,0.0,0.0,0.073327,0.018459,0.0,0.041351,0.02852,0.0,0.075406,0.0,0.042297,0.045123,0.0,0.0,0.0,0.0,0.0,0.077214,0.0,0.0,0.030823,0.007223
2024-12-10,0.077706,0.0,0.0,0.0,0.057199,0.045438,0.0,0.0,0.044142,0.0,0.080911,0.078848,0.042111,0.042061,0.0,0.0,0.061654,0.0,0.0,0.029565,0.0,0.0,0.0,0.07324,0.018314,0.0,0.040986,0.028397,0.0,0.074767,0.0,0.043116,0.045415,0.0,0.0,0.0,0.0,0.0,0.077724,0.0,0.0,0.031137,0.007268
2024-12-11,0.077613,0.0,0.0,0.0,0.056923,0.044847,0.0,0.0,0.044295,0.0,0.081842,0.079662,0.041946,0.042029,0.0,0.0,0.061147,0.0,0.0,0.029161,0.0,0.0,0.0,0.072349,0.018469,0.0,0.041376,0.028643,0.0,0.07415,0.0,0.043268,0.045223,0.0,0.0,0.0,0.0,0.0,0.077282,0.0,0.0,0.032549,0.007225
2024-12-12,0.077912,0.0,0.0,0.0,0.057236,0.045114,0.0,0.0,0.044238,0.0,0.08163,0.080269,0.042,0.041812,0.0,0.0,0.061104,0.0,0.0,0.028943,0.0,0.0,0.0,0.072727,0.018472,0.0,0.04124,0.028799,0.0,0.074457,0.0,0.042879,0.044167,0.0,0.0,0.0,0.0,0.0,0.077512,0.0,0.0,0.032222,0.007268
2024-12-13,0.077733,0.0,0.0,0.0,0.057255,0.044675,0.0,0.0,0.044864,0.0,0.082216,0.079563,0.0421,0.04179,0.0,0.0,0.061139,0.0,0.0,0.028598,0.0,0.0,0.0,0.073006,0.01861,0.0,0.040953,0.029253,0.0,0.074481,0.0,0.042496,0.043601,0.0,0.0,0.0,0.0,0.0,0.077535,0.0,0.0,0.032841,0.007292
2024-12-16,0.07772,0.0,0.0,0.0,0.056878,0.043884,0.0,0.0,0.044591,0.0,0.083113,0.079663,0.041915,0.041907,0.0,0.0,0.061033,0.0,0.0,0.028213,0.0,0.0,0.0,0.072235,0.018747,0.0,0.041287,0.029845,0.0,0.074026,0.0,0.042487,0.043566,0.0,0.0,0.0,0.0,0.0,0.07748,0.0,0.0,0.034136,0.007274
2024-12-17,0.077784,0.0,0.0,0.0,0.056829,0.044642,0.0,0.0,0.044611,0.0,0.083699,0.079374,0.041781,0.0412,0.0,0.0,0.06071,0.0,0.0,0.028071,0.0,0.0,0.0,0.072216,0.018707,0.0,0.041072,0.029626,0.0,0.073958,0.0,0.04249,0.043752,0.0,0.0,0.0,0.0,0.0,0.077616,0.0,0.0,0.034559,0.007302
2024-12-18,0.079965,0.0,0.0,0.0,0.058464,0.045108,0.0,0.0,0.044896,0.0,0.082206,0.079307,0.041685,0.040247,0.0,0.0,0.060677,0.0,0.0,0.02769,0.0,0.0,0.0,0.072521,0.018619,0.0,0.040345,0.029069,0.0,0.072927,0.0,0.042862,0.043446,0.0,0.0,0.0,0.0,0.0,0.079009,0.0,0.0,0.033444,0.007513
2024-12-19,0.078453,0.0,0.0,0.0,0.05796,0.045697,0.0,0.0,0.04553,0.0,0.082579,0.079554,0.04208,0.040264,0.0,0.0,0.060956,0.0,0.0,0.027134,0.0,0.0,0.0,0.07328,0.018749,0.0,0.040739,0.029273,0.0,0.072223,0.0,0.043177,0.043165,0.0,0.0,0.0,0.0,0.0,0.079393,0.0,0.0,0.032233,0.007559
2024-12-20,0.078217,0.0,0.0,0.0,0.057384,0.045634,0.0,0.0,0.045422,0.0,0.082007,0.079233,0.042303,0.040531,0.0,0.0,0.061089,0.0,0.0,0.027164,0.0,0.0,0.0,0.073747,0.01885,0.0,0.041169,0.029331,0.0,0.072747,0.0,0.043215,0.043403,0.0,0.0,0.0,0.0,0.0,0.079138,0.0,0.0,0.031929,0.007489
2024-12-23,0.077801,0.0,0.0,0.0,0.057476,0.04578,0.0,0.0,0.046228,0.0,0.082189,0.079601,0.04237,0.040576,0.0,0.0,0.061026,0.0,0.0,0.027134,0.0,0.0,0.0,0.073938,0.019034,0.0,0.040858,0.029481,0.0,0.072972,0.0,0.042977,0.04348,0.0,0.0,0.0,0.0,0.0,0.078862,0.0,0.0,0.030732,0.007484
2024-12-24,0.077663,0.0,0.0,0.0,0.057178,0.04575,0.0,0.0,0.045722,0.0,0.083294,0.079593,0.042463,0.040532,0.0,0.0,0.06092,0.0,0.0,0.027003,0.0,0.0,0.0,0.073642,0.019048,0.0,0.040935,0.029487,0.0,0.072761,0.0,0.042655,0.043116,0.0,0.0,0.0,0.0,0.0,0.078364,0.0,0.0,0.032462,0.007413
2024-12-26,0.077728,0.0,0.0,0.0,0.057226,0.045903,0.0,0.0,0.045346,0.0,0.083054,0.079556,0.042602,0.04079,0.0,0.0,0.061016,0.0,0.0,0.027021,0.0,0.0,0.0,0.07353,0.019077,0.0,0.040879,0.029625,0.0,0.073017,0.0,0.042979,0.043344,0.0,0.0,0.0,0.0,0.0,0.07863,0.0,0.0,0.031257,0.007419
2024-12-27,0.078344,0.0,0.0,0.0,0.057383,0.045927,0.0,0.0,0.045645,0.0,0.082345,0.079489,0.042633,0.040632,0.0,0.0,0.061053,0.0,0.0,0.026952,0.0,0.0,0.0,0.073913,0.018976,0.0,0.04058,0.029518,0.0,0.072871,0.0,0.04303,0.043084,0.0,0.0,0.0,0.0,0.0,0.078996,0.0,0.0,0.031146,0.007482
2024-12-30,0.078234,0.0,0.0,0.0,0.0573,0.045801,0.0,0.0,0.045516,0.0,0.081695,0.079308,0.042573,0.040801,0.0,0.0,0.060941,0.0,0.0,0.027037,0.0,0.0,0.0,0.074213,0.01889,0.0,0.040381,0.029427,0.0,0.073112,0.0,0.043249,0.042906,0.0,0.0,0.0,0.0,0.0,0.079764,0.0,0.0,0.031309,0.007546
2024-12-31,0.038979,0.0,0.0,0.05373,0.0,0.038576,0.0,0.0,0.0,0.0,0.082449,0.082445,0.046237,0.046436,0.0,0.0,0.060175,0.03208,0.0,0.082432,0.0,0.0,0.038861,0.082488,0.0,0.0,0.054037,0.028923,0.0,0.082189,0.0,0.081502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054978,0.013483
2025-01-02,0.038791,0.0,0.0,0.05498,0.0,0.037838,0.0,0.0,0.0,0.0,0.081264,0.082743,0.046065,0.045911,0.0,0.0,0.059891,0.032088,0.0,0.081271,0.0,0.0,0.038694,0.083018,0.0,0.0,0.053858,0.029024,0.0,0.08136,0.0,0.082508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057224,0.013472
2025-01-03,0.038573,0.0,0.0,0.054313,0.0,0.037823,0.0,0.0,0.0,0.0,0.082215,0.082556,0.04604,0.04614,0.0,0.0,0.060032,0.032252,0.0,0.081578,0.0,0.0,0.038351,0.083197,0.0,0.0,0.054241,0.029052,0.0,0.081738,0.0,0.081173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057366,0.013359
2025-01-06,0.03915,0.0,0.0,0.054591,0.0,0.037143,0.0,0.0,0.0,0.0,0.082424,0.083335,0.045834,0.046093,0.0,0.0,0.059818,0.032475,0.0,0.081221,0.0,0.0,0.037897,0.082155,0.0,0.0,0.054278,0.029201,0.0,0.080576,0.0,0.080961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059507,0.013342
2025-01-07,0.039192,0.0,0.0,0.054703,0.0,0.037256,0.0,0.0,0.0,0.0,0.081755,0.083353,0.046254,0.046227,0.0,0.0,0.060445,0.032861,0.0,0.081027,0.0,0.0,0.038198,0.08289,0.0,0.0,0.053555,0.029121,0.0,0.080724,0.0,0.082351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056592,0.013497
2025-01-08,0.038983,0.0,0.0,0.054506,0.0,0.037008,0.0,0.0,0.0,0.0,0.082003,0.082875,0.046416,0.046245,0.0,0.0,0.060694,0.032868,0.0,0.081993,0.0,0.0,0.038275,0.082884,0.0,0.0,0.053572,0.029264,0.0,0.080953,0.0,0.082805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055154,0.013502
2025-01-09,0.038975,0.0,0.0,0.054548,0.0,0.037007,0.0,0.0,0.0,0.0,0.082,0.082872,0.046415,0.046243,0.0,0.0,0.060692,0.032867,0.0,0.08199,0.0,0.0,0.038273,0.082881,0.0,0.0,0.05357,0.029263,0.0,0.08095,0.0,0.082802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055152,0.013501
2025-01-10,0.038848,0.0,0.0,0.05467,0.0,0.03645,0.0,0.0,0.0,0.0,0.082207,0.082654,0.045859,0.045412,0.0,0.0,0.060759,0.033074,0.0,0.081299,0.0,0.0,0.038229,0.083439,0.0,0.0,0.053149,0.029336,0.0,0.079958,0.0,0.084635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056352,0.01367
2025-01-13,0.038644,0.0,0.0,0.054545,0.0,0.036535,0.0,0.0,0.0,0.0,0.082562,0.082579,0.046127,0.045894,0.0,0.0,0.06139,0.033131,0.0,0.082538,0.0,0.0,0.038244,0.082359,0.0,0.0,0.052615,0.02915,0.0,0.080832,0.0,0.083682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055521,0.013653
2025-01-14,0.038462,0.0,0.0,0.054157,0.0,0.036927,0.0,0.0,0.0,0.0,0.081501,0.081403,0.046188,0.046891,0.0,0.0,0.061436,0.033035,0.0,0.084013,0.0,0.0,0.037835,0.082527,0.0,0.0,0.052606,0.029032,0.0,0.080678,0.0,0.083201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056604,0.013505
2025-01-15,0.038356,0.0,0.0,0.054339,0.0,0.03673,0.0,0.0,0.0,0.0,0.08225,0.081429,0.046614,0.047351,0.0,0.0,0.060844,0.032862,0.0,0.084777,0.0,0.0,0.037109,0.082409,0.0,0.0,0.052707,0.02902,0.0,0.079853,0.0,0.082495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05756,0.013294
2025-01-16,0.038391,0.0,0.0,0.054228,0.0,0.036464,0.0,0.0,0.0,0.0,0.081265,0.080433,0.046615,0.046752,0.0,0.0,0.061175,0.033109,0.0,0.084865,0.0,0.0,0.037139,0.083933,0.0,0.0,0.052455,0.028856,0.0,0.080968,0.0,0.082517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057629,0.013205
2025-01-17,0.0384,0.0,0.0,0.054132,0.0,0.036934,0.0,0.0,0.0,0.0,0.081787,0.080525,0.046656,0.047027,0.0,0.0,0.06108,0.032575,0.0,0.084561,0.0,0.0,0.037072,0.083421,0.0,0.0,0.05257,0.028653,0.0,0.080307,0.0,0.081463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059728,0.013109
2025-01-20,0.038589,0.0,0.0,0.054006,0.0,0.036931,0.0,0.0,0.0,0.0,0.081781,0.080519,0.046653,0.047024,0.0,0.0,0.061076,0.032573,0.0,0.084555,0.0,0.0,0.037069,0.083415,0.0,0.0,0.052566,0.02865,0.0,0.080302,0.0,0.081457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059723,0.013111
2025-01-21,0.03824,0.0,0.0,0.053672,0.0,0.036764,0.0,0.0,0.0,0.0,0.081479,0.080358,0.046528,0.047024,0.0,0.0,0.061649,0.032759,0.0,0.0836,0.0,0.0,0.036835,0.083768,0.0,0.0,0.052835,0.028985,0.0,0.080911,0.0,0.081814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059811,0.012968
2025-01-22,0.038662,0.0,0.0,0.053767,0.0,0.036705,0.0,0.0,0.0,0.0,0.081391,0.081378,0.046432,0.046707,0.0,0.0,0.06167,0.032642,0.0,0.084224,0.0,0.0,0.036753,0.082179,0.0,0.0,0.0541,0.029379,0.0,0.079717,0.0,0.082456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058834,0.013002
2025-01-23,0.038626,0.0,0.0,0.053671,0.0,0.036577,0.0,0.0,0.0,0.0,0.081704,0.081413,0.046598,0.046493,0.0,0.0,0.062158,0.032894,0.0,0.084086,0.0,0.0,0.036806,0.082387,0.0,0.0,0.054076,0.029214,0.0,0.080128,0.0,0.082159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058033,0.012977
2025-01-24,0.03872,0.0,0.0,0.053317,0.0,0.037366,0.0,0.0,0.0,0.0,0.080962,0.081902,0.046595,0.046569,0.0,0.0,0.061709,0.032782,0.0,0.083054,0.0,0.0,0.036885,0.082974,0.0,0.0,0.053685,0.029152,0.0,0.080161,0.0,0.082422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058806,0.01294
2025-01-27,0.038101,0.0,0.0,0.05278,0.0,0.037702,0.0,0.0,0.0,0.0,0.081552,0.082457,0.047183,0.047213,0.0,0.0,0.060978,0.033348,0.0,0.085244,0.0,0.0,0.037944,0.081182,0.0,0.0,0.05288,0.028582,0.0,0.081359,0.0,0.081693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056839,0.012962
2025-01-28,0.038358,0.0,0.0,0.053106,0.0,0.038262,0.0,0.0,0.0,0.0,0.081735,0.082942,0.047149,0.047142,0.0,0.0,0.060638,0.032959,0.0,0.083586,0.0,0.0,0.03739,0.080146,0.0,0.0,0.054417,0.029373,0.0,0.08046,0.0,0.082485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056875,0.012979
2025-01-29,0.038519,0.0,0.0,0.0535,0.0,0.03821,0.0,0.0,0.0,0.0,0.081645,0.083457,0.047194,0.047136,0.0,0.0,0.060538,0.032889,0.0,0.082359,0.0,0.0,0.037545,0.080454,0.0,0.0,0.053728,0.029214,0.0,0.079536,0.0,0.082313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058762,0.013002
2025-01-30,0.038247,0.0,0.0,0.053511,0.0,0.038744,0.0,0.0,0.0,0.0,0.081599,0.082682,0.047157,0.04713,0.0,0.0,0.060587,0.031977,0.0,0.083587,0.0,0.0,0.037528,0.081289,0.0,0.0,0.052807,0.029357,0.0,0.079721,0.0,0.082703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058504,0.012869
