Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2025-02-06,0.016139,0.0,0.0,0.052702,0.0,0.061415,0.0,0.0,0.0,0.0,0.068016,0.069006,0.054035,0.015727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069375,0.069433,0.0,0.0,0.028532,0.041314,0.0,0.0368,0.0,0.069961,0.0,0.069179,0.0,0.0,0.034628,0.034293,0.034573,0.034579,0.069703,0.065832,0.004757
2025-02-07,0.016115,0.0,0.0,0.052395,0.0,0.062407,0.0,0.0,0.0,0.0,0.066931,0.069112,0.053932,0.015611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069525,0.069546,0.0,0.0,0.028468,0.041779,0.0,0.036815,0.0,0.070344,0.0,0.069158,0.0,0.0,0.034641,0.034328,0.034592,0.034555,0.069691,0.065283,0.004774
2025-02-10,0.016036,0.0,0.0,0.052341,0.0,0.063533,0.0,0.0,0.0,0.0,0.066657,0.068902,0.053105,0.015327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06943,0.069776,0.0,0.0,0.028736,0.042225,0.0,0.036523,0.0,0.071,0.0,0.069437,0.0,0.0,0.034374,0.034086,0.034402,0.034306,0.069169,0.065899,0.004739
2025-02-11,0.016102,0.0,0.0,0.052221,0.0,0.06312,0.0,0.0,0.0,0.0,0.06608,0.069204,0.053384,0.01556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070291,0.070321,0.0,0.0,0.028522,0.042124,0.0,0.036783,0.0,0.070934,0.0,0.069626,0.0,0.0,0.034379,0.03417,0.034483,0.034322,0.069059,0.064563,0.004752
2025-02-12,0.016009,0.0,0.0,0.05154,0.0,0.064752,0.0,0.0,0.0,0.0,0.066039,0.069247,0.053174,0.015231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070208,0.070165,0.0,0.0,0.028411,0.042118,0.0,0.036427,0.0,0.070976,0.0,0.069795,0.0,0.0,0.034127,0.03395,0.034394,0.034122,0.068807,0.065758,0.004751
2025-02-13,0.016093,0.0,0.0,0.051334,0.0,0.064261,0.0,0.0,0.0,0.0,0.066548,0.069539,0.053141,0.015201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070455,0.069818,0.0,0.0,0.028666,0.042599,0.0,0.036525,0.0,0.07116,0.0,0.069837,0.0,0.0,0.034134,0.033893,0.034301,0.034139,0.068873,0.064764,0.004718
2025-02-14,0.016133,0.0,0.0,0.051283,0.0,0.066155,0.0,0.0,0.0,0.0,0.066416,0.069856,0.053162,0.015217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069647,0.069421,0.0,0.0,0.028646,0.042403,0.0,0.036303,0.0,0.069994,0.0,0.069681,0.0,0.0,0.034225,0.033903,0.034287,0.03422,0.068979,0.065358,0.004711
2025-02-17,0.016172,0.0,0.0,0.05145,0.0,0.06614,0.0,0.0,0.0,0.0,0.066401,0.069841,0.05315,0.015214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069631,0.069406,0.0,0.0,0.02864,0.042393,0.0,0.036295,0.0,0.069979,0.0,0.069665,0.0,0.0,0.034217,0.033896,0.034279,0.034213,0.068964,0.065343,0.00471
2025-02-18,0.016131,0.0,0.0,0.051583,0.0,0.066719,0.0,0.0,0.0,0.0,0.066142,0.069437,0.053469,0.015318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069802,0.069975,0.0,0.0,0.028894,0.042624,0.0,0.036416,0.0,0.071057,0.0,0.070104,0.0,0.0,0.033995,0.033748,0.03421,0.034034,0.06859,0.063047,0.004705
2025-02-19,0.016095,0.0,0.0,0.051495,0.0,0.066337,0.0,0.0,0.0,0.0,0.066043,0.069452,0.05344,0.015227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070299,0.070279,0.0,0.0,0.028362,0.042265,0.0,0.03641,0.0,0.071031,0.0,0.069646,0.0,0.0,0.034019,0.033786,0.034205,0.034022,0.068543,0.064344,0.004701
2025-02-20,0.016051,0.0,0.0,0.050803,0.0,0.067681,0.0,0.0,0.0,0.0,0.065579,0.069239,0.052706,0.015002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070135,0.070383,0.0,0.0,0.027887,0.041645,0.0,0.036643,0.0,0.071182,0.0,0.069016,0.0,0.0,0.034143,0.033909,0.034281,0.034159,0.068782,0.066064,0.00471
2025-02-21,0.01617,0.0,0.0,0.051102,0.0,0.069505,0.0,0.0,0.0,0.0,0.064352,0.068824,0.052455,0.014789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071509,0.07095,0.0,0.0,0.027145,0.040457,0.0,0.036565,0.0,0.071671,0.0,0.068632,0.0,0.0,0.034613,0.034242,0.034483,0.034547,0.069341,0.063902,0.004746
2025-02-24,0.0161,0.0,0.0,0.050639,0.0,0.067154,0.0,0.0,0.0,0.0,0.064462,0.069336,0.052971,0.014781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07212,0.070983,0.0,0.0,0.026954,0.040126,0.0,0.03691,0.0,0.072455,0.0,0.067706,0.0,0.0,0.034877,0.034506,0.034716,0.034826,0.06979,0.063814,0.004773
2025-02-25,0.015978,0.0,0.0,0.050232,0.0,0.068077,0.0,0.0,0.0,0.0,0.064441,0.068645,0.053222,0.01488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073505,0.070977,0.0,0.0,0.026648,0.040077,0.0,0.037548,0.0,0.071852,0.0,0.068116,0.0,0.0,0.035325,0.034822,0.034975,0.035266,0.070574,0.060042,0.004797
2025-02-26,0.016198,0.0,0.0,0.050983,0.0,0.069769,0.0,0.0,0.0,0.0,0.06418,0.068528,0.053111,0.014897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072102,0.071276,0.0,0.0,0.027021,0.040502,0.0,0.037393,0.0,0.071967,0.0,0.068271,0.0,0.0,0.035425,0.034853,0.035025,0.035342,0.07081,0.057546,0.004798
2025-02-27,0.016213,0.0,0.0,0.051423,0.0,0.069721,0.0,0.0,0.0,0.0,0.063774,0.068425,0.053843,0.015049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072687,0.070268,0.0,0.0,0.026522,0.039922,0.0,0.037851,0.0,0.071453,0.0,0.068046,0.0,0.0,0.035675,0.035098,0.035247,0.035483,0.071152,0.057308,0.004838
2025-02-28,0.027619,0.0,0.018676,0.063876,0.0,0.091471,0.0,0.0,0.0,0.0,0.091432,0.091586,0.045822,0.045635,0.0,0.0,0.091512,0.0,0.0,0.0,0.0,0.0,0.0,0.032941,0.0,0.0,0.033802,0.052575,0.0,0.0,0.0,0.076574,0.01441,0.09167,0.0,0.0,0.0,0.0,0.030158,0.0,0.0,0.091711,0.00853
2025-03-03,0.028091,0.0,0.018981,0.064037,0.0,0.090646,0.0,0.0,0.0,0.0,0.090234,0.091162,0.045682,0.045338,0.0,0.0,0.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.033166,0.0,0.0,0.033344,0.052309,0.0,0.0,0.0,0.078004,0.014713,0.090637,0.0,0.0,0.0,0.0,0.030258,0.0,0.0,0.09412,0.008578
2025-03-04,0.027425,0.0,0.018964,0.06183,0.0,0.092685,0.0,0.0,0.0,0.0,0.0893,0.091111,0.044402,0.043982,0.0,0.0,0.089592,0.0,0.0,0.0,0.0,0.0,0.0,0.032869,0.0,0.0,0.033524,0.053518,0.0,0.0,0.0,0.079267,0.014951,0.091801,0.0,0.0,0.0,0.0,0.030479,0.0,0.0,0.095657,0.008642
2025-03-05,0.027238,0.0,0.019093,0.060479,0.0,0.09577,0.0,0.0,0.0,0.0,0.089311,0.090912,0.043996,0.043327,0.0,0.0,0.089652,0.0,0.0,0.0,0.0,0.0,0.0,0.032152,0.0,0.0,0.0336,0.053246,0.0,0.0,0.0,0.07825,0.01512,0.091126,0.0,0.0,0.0,0.0,0.030041,0.0,0.0,0.098173,0.008515
2025-03-06,0.02779,0.0,0.019157,0.061401,0.0,0.097369,0.0,0.0,0.0,0.0,0.088015,0.090274,0.04375,0.043135,0.0,0.0,0.089871,0.0,0.0,0.0,0.0,0.0,0.0,0.031834,0.0,0.0,0.032693,0.052394,0.0,0.0,0.0,0.078719,0.015247,0.09179,0.0,0.0,0.0,0.0,0.030261,0.0,0.0,0.097692,0.008609
2025-03-07,0.02733,0.0,0.019323,0.060398,0.0,0.097381,0.0,0.0,0.0,0.0,0.08791,0.090913,0.043548,0.043187,0.0,0.0,0.09098,0.0,0.0,0.0,0.0,0.0,0.0,0.032447,0.0,0.0,0.032708,0.052934,0.0,0.0,0.0,0.078811,0.015206,0.092584,0.0,0.0,0.0,0.0,0.03033,0.0,0.0,0.095394,0.008617
2025-03-10,0.027861,0.0,0.019419,0.061942,0.0,0.096961,0.0,0.0,0.0,0.0,0.087042,0.09102,0.043712,0.042635,0.0,0.0,0.091954,0.0,0.0,0.0,0.0,0.0,0.0,0.033682,0.0,0.0,0.031879,0.052167,0.0,0.0,0.0,0.080212,0.015359,0.095528,0.0,0.0,0.0,0.0,0.031024,0.0,0.0,0.088754,0.008848
2025-03-11,0.027414,0.0,0.019258,0.060546,0.0,0.098584,0.0,0.0,0.0,0.0,0.086,0.089482,0.043243,0.04222,0.0,0.0,0.090342,0.0,0.0,0.0,0.0,0.0,0.0,0.033294,0.0,0.0,0.032117,0.052529,0.0,0.0,0.0,0.080974,0.015773,0.095353,0.0,0.0,0.0,0.0,0.030846,0.0,0.0,0.093195,0.00883
2025-03-12,0.027587,0.0,0.01955,0.060848,0.0,0.09791,0.0,0.0,0.0,0.0,0.086217,0.089634,0.043166,0.042517,0.0,0.0,0.09004,0.0,0.0,0.0,0.0,0.0,0.0,0.033082,0.0,0.0,0.032653,0.052628,0.0,0.0,0.0,0.08106,0.015858,0.094828,0.0,0.0,0.0,0.0,0.030781,0.0,0.0,0.092841,0.0088
2025-03-13,0.02755,0.0,0.019667,0.061132,0.0,0.099118,0.0,0.0,0.0,0.0,0.084889,0.088652,0.043351,0.042503,0.0,0.0,0.089993,0.0,0.0,0.0,0.0,0.0,0.0,0.033489,0.0,0.0,0.031879,0.051926,0.0,0.0,0.0,0.083308,0.016289,0.095901,0.0,0.0,0.0,0.0,0.030909,0.0,0.0,0.090555,0.008888
2025-03-14,0.027335,0.0,0.019584,0.060805,0.0,0.09996,0.0,0.0,0.0,0.0,0.084993,0.088506,0.043485,0.042862,0.0,0.0,0.089836,0.0,0.0,0.0,0.0,0.0,0.0,0.033472,0.0,0.0,0.032442,0.052603,0.0,0.0,0.0,0.081705,0.015953,0.093453,0.0,0.0,0.0,0.0,0.030441,0.0,0.0,0.093849,0.008715
2025-03-17,0.027318,0.0,0.01961,0.060778,0.0,0.101259,0.0,0.0,0.0,0.0,0.084352,0.088326,0.043595,0.042794,0.0,0.0,0.090246,0.0,0.0,0.0,0.0,0.0,0.0,0.033305,0.0,0.0,0.03257,0.05292,0.0,0.0,0.0,0.081398,0.01586,0.094001,0.0,0.0,0.0,0.0,0.030236,0.0,0.0,0.092797,0.008635
2025-03-18,0.027426,0.0,0.019691,0.061049,0.0,0.10146,0.0,0.0,0.0,0.0,0.083426,0.087698,0.043846,0.043043,0.0,0.0,0.09015,0.0,0.0,0.0,0.0,0.0,0.0,0.033305,0.0,0.0,0.032317,0.052965,0.0,0.0,0.0,0.082923,0.015991,0.094657,0.0,0.0,0.0,0.0,0.030393,0.0,0.0,0.090963,0.008696
2025-03-19,0.027272,0.0,0.019701,0.06102,0.0,0.100277,0.0,0.0,0.0,0.0,0.084106,0.08778,0.043849,0.043035,0.0,0.0,0.090358,0.0,0.0,0.0,0.0,0.0,0.0,0.033066,0.0,0.0,0.032471,0.053009,0.0,0.0,0.0,0.082362,0.015767,0.093598,0.0,0.0,0.0,0.0,0.030263,0.0,0.0,0.093464,0.008604
2025-03-20,0.027443,0.0,0.019714,0.061753,0.0,0.098076,0.0,0.0,0.0,0.0,0.084409,0.088116,0.044175,0.043067,0.0,0.0,0.090445,0.0,0.0,0.0,0.0,0.0,0.0,0.033399,0.0,0.0,0.032532,0.052449,0.0,0.0,0.0,0.082751,0.015732,0.094335,0.0,0.0,0.0,0.0,0.030402,0.0,0.0,0.092543,0.008657
2025-03-21,0.027435,0.0,0.019797,0.061457,0.0,0.09667,0.0,0.0,0.0,0.0,0.08506,0.08917,0.044194,0.043162,0.0,0.0,0.090329,0.0,0.0,0.0,0.0,0.0,0.0,0.03332,0.0,0.0,0.032855,0.052582,0.0,0.0,0.0,0.08242,0.015548,0.094157,0.0,0.0,0.0,0.0,0.03048,0.0,0.0,0.092673,0.008693
2025-03-24,0.027416,0.0,0.019456,0.061542,0.0,0.095148,0.0,0.0,0.0,0.0,0.086922,0.089074,0.044297,0.043652,0.0,0.0,0.090621,0.0,0.0,0.0,0.0,0.0,0.0,0.032808,0.0,0.0,0.033161,0.052628,0.0,0.0,0.0,0.080819,0.015284,0.092533,0.0,0.0,0.0,0.0,0.030109,0.0,0.0,0.095968,0.008562
2025-03-25,0.027429,0.0,0.019542,0.061506,0.0,0.093848,0.0,0.0,0.0,0.0,0.087377,0.089956,0.044423,0.043469,0.0,0.0,0.090509,0.0,0.0,0.0,0.0,0.0,0.0,0.032196,0.0,0.0,0.033403,0.053081,0.0,0.0,0.0,0.080954,0.015557,0.092592,0.0,0.0,0.0,0.0,0.030012,0.0,0.0,0.095609,0.008538
2025-03-26,0.027453,0.0,0.019437,0.06175,0.0,0.094573,0.0,0.0,0.0,0.0,0.086901,0.089879,0.044633,0.043635,0.0,0.0,0.090604,0.0,0.0,0.0,0.0,0.0,0.0,0.032659,0.0,0.0,0.032879,0.052561,0.0,0.0,0.0,0.081511,0.015652,0.09261,0.0,0.0,0.0,0.0,0.030122,0.0,0.0,0.094532,0.008608
2025-03-27,0.027358,0.0,0.019414,0.061364,0.0,0.095988,0.0,0.0,0.0,0.0,0.086977,0.089501,0.044554,0.043297,0.0,0.0,0.090143,0.0,0.0,0.0,0.0,0.0,0.0,0.032659,0.0,0.0,0.032324,0.051768,0.0,0.0,0.0,0.082623,0.01606,0.092143,0.0,0.0,0.0,0.0,0.030071,0.0,0.0,0.095143,0.008611
2025-03-28,0.027357,0.0,0.019369,0.061145,0.0,0.09557,0.0,0.0,0.0,0.0,0.085813,0.088448,0.044491,0.043192,0.0,0.0,0.089898,0.0,0.0,0.0,0.0,0.0,0.0,0.0335,0.0,0.0,0.031972,0.051718,0.0,0.0,0.0,0.084756,0.016187,0.093969,0.0,0.0,0.0,0.0,0.030567,0.0,0.0,0.093282,0.008768
2025-03-31,0.02047,0.04607,0.0,0.0,0.0,0.069924,0.0,0.0,0.0,0.0,0.069693,0.069968,0.043625,0.026368,0.016884,0.0,0.069752,0.0,0.0,0.0,0.0,0.0,0.0,0.036512,0.0,0.0,0.0,0.070087,0.0,0.0,0.036725,0.069437,0.0,0.070164,0.0,0.0,0.024678,0.044956,0.044625,0.024942,0.069803,0.070162,0.005155
2025-04-01,0.0206,0.045904,0.0,0.0,0.0,0.069685,0.0,0.0,0.0,0.0,0.069987,0.06958,0.043304,0.026092,0.016879,0.0,0.069714,0.0,0.0,0.0,0.0,0.0,0.0,0.036379,0.0,0.0,0.0,0.070231,0.0,0.0,0.03632,0.068873,0.0,0.071293,0.0,0.0,0.024612,0.044707,0.044453,0.024877,0.069596,0.071792,0.005124
2025-04-02,0.020556,0.045757,0.0,0.0,0.0,0.068741,0.0,0.0,0.0,0.0,0.070856,0.069375,0.043379,0.026312,0.016793,0.0,0.069916,0.0,0.0,0.0,0.0,0.0,0.0,0.036314,0.0,0.0,0.0,0.070799,0.0,0.0,0.036095,0.068569,0.0,0.071491,0.0,0.0,0.02443,0.044351,0.044256,0.024773,0.069117,0.073026,0.005092
2025-04-03,0.020515,0.046485,0.0,0.0,0.0,0.070207,0.0,0.0,0.0,0.0,0.068617,0.068312,0.042507,0.024636,0.015949,0.0,0.068159,0.0,0.0,0.0,0.0,0.0,0.0,0.037191,0.0,0.0,0.0,0.069369,0.0,0.0,0.035709,0.070244,0.0,0.073141,0.0,0.0,0.025438,0.045996,0.045046,0.02553,0.07081,0.070891,0.005248
2025-04-04,0.02021,0.045129,0.0,0.0,0.0,0.06798,0.0,0.0,0.0,0.0,0.068241,0.066934,0.040947,0.024531,0.015052,0.0,0.066389,0.0,0.0,0.0,0.0,0.0,0.0,0.036504,0.0,0.0,0.0,0.06771,0.0,0.0,0.034961,0.071301,0.0,0.073652,0.0,0.0,0.026513,0.047647,0.046151,0.026506,0.072524,0.075664,0.005454
2025-04-07,0.019935,0.044764,0.0,0.0,0.0,0.064025,0.0,0.0,0.0,0.0,0.069035,0.068616,0.041814,0.025005,0.015309,0.0,0.067647,0.0,0.0,0.0,0.0,0.0,0.0,0.036799,0.0,0.0,0.0,0.069521,0.0,0.0,0.033628,0.071424,0.0,0.073467,0.0,0.0,0.026819,0.048191,0.04684,0.026606,0.073047,0.071918,0.005587
2025-04-08,0.020812,0.04497,0.0,0.0,0.0,0.063501,0.0,0.0,0.0,0.0,0.067996,0.068261,0.042024,0.02494,0.015088,0.0,0.067687,0.0,0.0,0.0,0.0,0.0,0.0,0.036975,0.0,0.0,0.0,0.069837,0.0,0.0,0.032904,0.072453,0.0,0.07354,0.0,0.0,0.026922,0.048501,0.04704,0.026503,0.073174,0.071236,0.005635
2025-04-09,0.019016,0.045672,0.0,0.0,0.0,0.063794,0.0,0.0,0.0,0.0,0.071271,0.070225,0.042717,0.025302,0.015367,0.0,0.069663,0.0,0.0,0.0,0.0,0.0,0.0,0.036328,0.0,0.0,0.0,0.072734,0.0,0.0,0.034221,0.07102,0.0,0.071577,0.0,0.0,0.025368,0.045942,0.045656,0.025471,0.07095,0.072379,0.005328
2025-04-10,0.020373,0.045899,0.0,0.0,0.0,0.06486,0.0,0.0,0.0,0.0,0.069748,0.069046,0.042288,0.024249,0.014627,0.0,0.069116,0.0,0.0,0.0,0.0,0.0,0.0,0.036719,0.0,0.0,0.0,0.072143,0.0,0.0,0.034124,0.074094,0.0,0.072166,0.0,0.0,0.025674,0.046231,0.045738,0.025499,0.070856,0.071123,0.005426
2025-04-11,0.020094,0.046336,0.0,0.0,0.0,0.066031,0.0,0.0,0.0,0.0,0.069241,0.068464,0.042266,0.023919,0.014739,0.0,0.069155,0.0,0.0,0.0,0.0,0.0,0.0,0.036543,0.0,0.0,0.0,0.071967,0.0,0.0,0.034736,0.07424,0.0,0.07247,0.0,0.0,0.0251,0.045471,0.045105,0.025066,0.069914,0.073807,0.005336
2025-04-14,0.020559,0.046327,0.0,0.0,0.0,0.066689,0.0,0.0,0.0,0.0,0.068913,0.068397,0.042376,0.024146,0.014678,0.0,0.069344,0.0,0.0,0.0,0.0,0.0,0.0,0.036916,0.0,0.0,0.0,0.071636,0.0,0.0,0.03486,0.073255,0.0,0.071836,0.0,0.0,0.025109,0.045343,0.044983,0.025029,0.070105,0.074207,0.005296
2025-04-15,0.020642,0.046801,0.0,0.0,0.0,0.066189,0.0,0.0,0.0,0.0,0.068431,0.068583,0.042493,0.024483,0.014659,0.0,0.069014,0.0,0.0,0.0,0.0,0.0,0.0,0.036919,0.0,0.0,0.0,0.072337,0.0,0.0,0.034537,0.073654,0.0,0.071468,0.0,0.0,0.025189,0.045348,0.045115,0.025169,0.070334,0.073341,0.005293
2025-04-16,0.0206,0.046842,0.0,0.0,0.0,0.065175,0.0,0.0,0.0,0.0,0.067071,0.067064,0.042033,0.024532,0.014852,0.0,0.068404,0.0,0.0,0.0,0.0,0.0,0.0,0.036766,0.0,0.0,0.0,0.071407,0.0,0.0,0.03414,0.076425,0.0,0.072864,0.0,0.0,0.025423,0.045697,0.045331,0.0254,0.070704,0.073943,0.005324
2025-04-17,0.020353,0.04717,0.0,0.0,0.0,0.065128,0.0,0.0,0.0,0.0,0.067267,0.067272,0.042,0.024613,0.015137,0.0,0.068547,0.0,0.0,0.0,0.0,0.0,0.0,0.037019,0.0,0.0,0.0,0.070641,0.0,0.0,0.034113,0.075834,0.0,0.072976,0.0,0.0,0.025265,0.045649,0.045442,0.025279,0.07065,0.074338,0.005306
2025-04-21,0.02049,0.047169,0.0,0.0,0.0,0.0657,0.0,0.0,0.0,0.0,0.065912,0.066201,0.041377,0.024434,0.014841,0.0,0.067461,0.0,0.0,0.0,0.0,0.0,0.0,0.036387,0.0,0.0,0.0,0.069333,0.0,0.0,0.034284,0.078706,0.0,0.073412,0.0,0.0,0.025298,0.04572,0.045478,0.025175,0.070301,0.076981,0.005342
2025-04-22,0.020149,0.047298,0.0,0.0,0.0,0.066524,0.0,0.0,0.0,0.0,0.066809,0.06674,0.041998,0.024786,0.014952,0.0,0.067439,0.0,0.0,0.0,0.0,0.0,0.0,0.036725,0.0,0.0,0.0,0.069353,0.0,0.0,0.034137,0.076232,0.0,0.073076,0.0,0.0,0.024874,0.045086,0.044856,0.024796,0.069788,0.079131,0.005249
2025-04-23,0.020396,0.047048,0.0,0.0,0.0,0.066934,0.0,0.0,0.0,0.0,0.067711,0.067223,0.042129,0.025024,0.014796,0.0,0.067693,0.0,0.0,0.0,0.0,0.0,0.0,0.036561,0.0,0.0,0.0,0.070301,0.0,0.0,0.034319,0.073761,0.0,0.072417,0.0,0.0,0.024685,0.044828,0.044691,0.02469,0.069488,0.080101,0.005204
2025-04-24,0.020267,0.047036,0.0,0.0,0.0,0.066449,0.0,0.0,0.0,0.0,0.06815,0.067666,0.042036,0.025125,0.014834,0.0,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.036135,0.0,0.0,0.0,0.0716,0.0,0.0,0.034583,0.073849,0.0,0.072206,0.0,0.0,0.024492,0.044472,0.044499,0.024615,0.069305,0.07924,0.005138
2025-04-25,0.0203,0.047043,0.0,0.0,0.0,0.066108,0.0,0.0,0.0,0.0,0.069099,0.06782,0.041669,0.024813,0.014748,0.0,0.068022,0.0,0.0,0.0,0.0,0.0,0.0,0.035881,0.0,0.0,0.0,0.071987,0.0,0.0,0.034679,0.072757,0.0,0.072525,0.0,0.0,0.024487,0.044315,0.044361,0.024647,0.069305,0.080318,0.005116
2025-04-28,0.020334,0.047269,0.0,0.0,0.0,0.06592,0.0,0.0,0.0,0.0,0.069007,0.067964,0.041728,0.024904,0.014827,0.0,0.068133,0.0,0.0,0.0,0.0,0.0,0.0,0.03604,0.0,0.0,0.0,0.072107,0.0,0.0,0.034274,0.073669,0.0,0.071902,0.0,0.0,0.024543,0.044393,0.044308,0.024662,0.069264,0.079641,0.005109
2025-04-29,0.020391,0.047231,0.0,0.0,0.0,0.065517,0.0,0.0,0.0,0.0,0.069298,0.068264,0.042042,0.025059,0.014742,0.0,0.06838,0.0,0.0,0.0,0.0,0.0,0.0,0.036216,0.0,0.0,0.0,0.072955,0.0,0.0,0.034336,0.072744,0.0,0.070883,0.0,0.0,0.024558,0.044343,0.0443,0.024649,0.069159,0.079838,0.005094
2025-04-30,0.0,0.042552,0.015132,0.0,0.0,0.048519,0.0,0.0,0.0,0.0,0.0,0.075512,0.069834,0.017948,0.040764,0.0,0.0,0.0,0.0,0.0,0.012544,0.0,0.059712,0.023752,0.0,0.0,0.0,0.064272,0.0,0.0,0.0,0.046594,0.039853,0.087909,0.0,0.0,0.043604,0.043957,0.048869,0.038701,0.087869,0.087909,0.004192
2025-05-01,0.0,0.042407,0.01508,0.0,0.0,0.048461,0.0,0.0,0.0,0.0,0.0,0.075912,0.069831,0.018128,0.040923,0.0,0.0,0.0,0.0,0.0,0.012204,0.0,0.059203,0.023826,0.0,0.0,0.0,0.06436,0.0,0.0,0.0,0.045633,0.039577,0.0873,0.0,0.0,0.043422,0.043814,0.048941,0.038572,0.087925,0.090289,0.004192
2025-05-02,0.0,0.042949,0.015109,0.0,0.0,0.049774,0.0,0.0,0.0,0.0,0.0,0.076468,0.070701,0.018421,0.041185,0.0,0.0,0.0,0.0,0.0,0.012273,0.0,0.059043,0.023818,0.0,0.0,0.0,0.064855,0.0,0.0,0.0,0.045343,0.038896,0.087374,0.0,0.0,0.042781,0.043234,0.048693,0.038167,0.08698,0.089777,0.004158
2025-05-05,0.0,0.043108,0.01525,0.0,0.0,0.049872,0.0,0.0,0.0,0.0,0.0,0.076828,0.070411,0.018404,0.040536,0.0,0.0,0.0,0.0,0.0,0.012267,0.0,0.05913,0.023814,0.0,0.0,0.0,0.065314,0.0,0.0,0.0,0.046807,0.039469,0.08709,0.0,0.0,0.042804,0.043291,0.048789,0.038202,0.087008,0.087438,0.004168
2025-05-06,0.0,0.042829,0.015198,0.0,0.0,0.050188,0.0,0.0,0.0,0.0,0.0,0.07651,0.069737,0.018146,0.040386,0.0,0.0,0.0,0.0,0.0,0.011882,0.0,0.058796,0.024009,0.0,0.0,0.0,0.065134,0.0,0.0,0.0,0.047929,0.0403,0.087299,0.0,0.0,0.042744,0.043252,0.04856,0.038127,0.087025,0.087795,0.004153
2025-05-07,0.0,0.042729,0.015114,0.0,0.0,0.049047,0.0,0.0,0.0,0.0,0.0,0.076418,0.070194,0.018228,0.040427,0.0,0.0,0.0,0.0,0.0,0.011981,0.0,0.058928,0.024093,0.0,0.0,0.0,0.065243,0.0,0.0,0.0,0.047241,0.039352,0.087323,0.0,0.0,0.042885,0.043323,0.048634,0.03823,0.087422,0.089034,0.004155
2025-05-08,0.0,0.042361,0.015007,0.0,0.0,0.049507,0.0,0.0,0.0,0.0,0.0,0.076217,0.070424,0.018497,0.040756,0.0,0.0,0.0,0.0,0.0,0.011814,0.0,0.058563,0.023781,0.0,0.0,0.0,0.065262,0.0,0.0,0.0,0.046081,0.039117,0.087018,0.0,0.0,0.042339,0.042954,0.04838,0.037848,0.086639,0.0933,0.004135
2025-05-09,0.0,0.042552,0.015013,0.0,0.0,0.049217,0.0,0.0,0.0,0.0,0.0,0.075665,0.070273,0.018374,0.041077,0.0,0.0,0.0,0.0,0.0,0.01166,0.0,0.058101,0.023771,0.0,0.0,0.0,0.064552,0.0,0.0,0.0,0.046316,0.039484,0.087187,0.0,0.0,0.04228,0.042902,0.048308,0.037753,0.086589,0.094798,0.004128
2025-05-12,0.0,0.042373,0.015081,0.0,0.0,0.050566,0.0,0.0,0.0,0.0,0.0,0.076747,0.071241,0.019051,0.041881,0.0,0.0,0.0,0.0,0.0,0.011872,0.0,0.057817,0.023479,0.0,0.0,0.0,0.066191,0.0,0.0,0.0,0.044724,0.039009,0.086537,0.0,0.0,0.041744,0.042297,0.048477,0.037506,0.086537,0.092768,0.004101
2025-05-13,0.0,0.042293,0.014879,0.0,0.0,0.049939,0.0,0.0,0.0,0.0,0.0,0.077041,0.071113,0.019045,0.04222,0.0,0.0,0.0,0.0,0.0,0.011447,0.0,0.056703,0.023308,0.0,0.0,0.0,0.06643,0.0,0.0,0.0,0.04465,0.039172,0.08727,0.0,0.0,0.041467,0.042149,0.048277,0.037317,0.086103,0.095101,0.004076
2025-05-14,0.0,0.042424,0.014793,0.0,0.0,0.051034,0.0,0.0,0.0,0.0,0.0,0.077857,0.0713,0.019051,0.042189,0.0,0.0,0.0,0.0,0.0,0.011238,0.0,0.056701,0.023331,0.0,0.0,0.0,0.066362,0.0,0.0,0.0,0.043945,0.038487,0.087258,0.0,0.0,0.041534,0.042332,0.048359,0.037327,0.086279,0.0941,0.004099
